pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.651889120178	0.555754332147	-0.0197856386454	0.146291120386	-0.116267488132	0.0610825019518	-0.0926626366038	0.0346796553614	0.15490835813	-0.00961703516725	-0.239239204588	-0.218060341004	0.0182271265769	0.036564072932	0.12021417601	0.0609715135424	0.179524665778	-0.138635422646	-0.0145425979773	-0.0186969580053	-0.0422970283629	-0.0234055763172	-0.0420564170694	0.0125772333923	0.000822279053567	1.95497452898e-08
CR95	0.267915780843	0.256480564536	0.0337736336605	-0.0370712265033	-0.012504844014	-0.119617643565	-0.0302695601393	0.00909723391445	-0.0243900383742	-0.0586576954254	-0.183935116516	0.0538920793191	0.107606861672	-0.000177446469638	-0.115168044913	0.060392959295	-0.058890490359	-0.00530221225202	0.19155236136	0.0517992319674	-0.0849868523993	0.0345938300547	0.0407485324372	0.0439355472723	-0.00688730280098	1.95497452897e-08
CR334	0.31113788407	-0.122965750245	-0.0361149330901	0.0855020328307	0.0523969357062	-0.16751424988	0.192890543073	0.0576231875625	-0.0389949622729	0.0524597917555	-0.215941817742	-0.111269716802	0.0506190954188	0.163347413794	0.119179817043	-0.140511864292	0.0467531537223	0.216949960964	0.0130656411936	0.00189276038978	0.0447516621496	-0.00250964946547	0.0267105457986	-0.0132690627229	-0.00229706483102	1.95497452897e-08
CR348	0.576495435084	-0.372720238963	0.160389438568	0.249502217074	-0.129605158751	-0.292462606585	0.41758991342	-0.403899675528	-0.0246989401113	-0.0770119465142	0.123311289448	-0.0269970575087	0.189201927557	0.0402368741731	-0.0362266369103	0.0742081212817	-0.0159004265047	-0.0414366914355	-0.0280388164152	-0.0380452345629	0.00452790612158	-0.0283863531418	-0.0267543864271	0.00804292081084	0.000355522751748	1.95497452898e-08
CR457	0.397471315603	0.314560496281	-0.110566333187	-0.129792328086	0.497989938638	-0.173408150824	-0.097625791255	0.0670015709205	-0.199767501684	-0.0361108946763	0.0878582442057	-0.0776651109477	-0.0322941642145	0.0685612047249	-0.0751916174971	0.0144232067945	-0.00560927549387	0.00894601386713	0.127484049384	0.0211551695032	0.00254073961921	-0.0760977271154	-0.067460457958	-0.0214122479203	0.00766687450877	1.95497452898e-08
CR458	0.372469488482	0.28334977514	-0.0607321761292	-0.165925071597	0.392812756712	-0.226723023124	-0.0721889333119	0.0388466670753	-0.164721059355	-0.0996925121058	0.0403765274382	-0.00671725230356	-0.0422688508491	-0.0414424597987	-0.0272044759313	-0.0461865493688	0.0502418400345	-0.00960737425897	-0.110232523639	-0.110522451128	0.024056520565	0.0990216196135	-0.0152713861932	0.0606606685206	-0.00309788983043	1.95497452897e-08
CR464	0.448302957855	-0.176116536517	-0.048654119219	-0.4383194145	0.0367440635002	-0.114810678924	0.0114724470248	-0.0270979785433	-0.0628791010055	-0.00714766139988	0.0308062664235	0.142216511059	-0.036206717484	-0.132824750341	0.176192300656	-0.0235507852131	0.026713125814	-0.0580124351597	0.0117102407937	0.0352416141253	0.027900737652	-0.0716914211774	-0.0335798854719	-0.0292991705221	-0.0120210117025	1.95497452897e-08
CR469	0.463773568774	-0.550139073162	0.108259287097	0.028782260264	0.133606679663	-0.110472442162	0.0564981975145	-0.0674686938419	0.0494741585261	0.0478383162838	-0.052144102008	-0.274878584392	-0.269974397649	-0.1334733101	0.0404934080904	0.0892406222206	-0.172936610288	0.0153486083466	-0.0417557483572	0.0255369977255	-0.0336285127447	-0.00290862581672	0.0316775692632	0.000117478694998	-0.00031464049406	1.95497452898e-08
CR470	0.420512085769	-0.249024236058	0.196623737317	0.335957598683	-0.111119685002	-0.360155341477	-0.128470233449	0.0948099522602	0.266525186818	-0.0733347413913	-0.114345194971	0.183421504671	-0.113488359068	-0.0853481761973	-0.0962443472322	0.0886232008519	0.040540796308	0.0423178883042	0.0315871285108	-0.020164986777	0.116084073552	-0.00110470370651	-0.0136624030761	-0.00740621763785	0.00219044010942	1.95497452898e-08
CR2528	0.686536924861	0.845468558021	-0.149152594873	0.00400847093862	0.103899591036	-0.00180886767849	-0.0408233489972	0.0301919351146	-0.0548683269199	-0.032448120131	0.0287357968889	-0.00296159292056	0.0820519378476	-0.0325352775878	-0.108424862518	0.0234505971346	0.0476056404565	-0.0215149766856	-0.13523633003	0.0929179046905	0.0397482026205	-0.0846623573974	0.111947136274	0.00342303666967	0.000686726567097	1.95497452898e-08
CR2530	0.835688562681	1.0380751907	-0.109072412446	0.0570152672376	-0.195684102309	0.269250462607	0.0412646545699	0.0839032577748	-0.0322809336722	0.0779481317669	0.0523990240626	-0.0946718740962	0.16951907419	-0.229818564409	-0.0192503997906	0.0550639332583	-0.0648471497876	0.111275551078	-0.000135943362663	0.000403002585175	0.0336009373976	0.0535226356934	-0.05657756274	-0.0258366972576	-0.000511280508995	1.95497452898e-08
GM173	0.111194134526	-0.369763621228	0.401391499756	0.49314642445	-0.321382645789	-0.0910428822638	0.162382529452	0.464099759391	-0.275384226297	-0.0185164579689	0.0502583825695	0.0450964749948	-0.0246813345954	-0.00608246778428	0.0272408767397	-0.0564535638247	-0.0373561808627	-0.0939871232744	-0.0193691657736	0.00514810816521	-0.0328048297529	-0.00298147058995	-0.000312907858921	-0.00249183934049	0.00101214952958	1.95497452898e-08
KSG242	-3.05441321667	0.565666395672	1.03759914004	-0.176068895943	-0.0598575211754	-0.268401452397	-0.0730542340719	-0.0614619855761	0.0100419039514	0.403440659128	-0.00489493829777	0.0252935103586	0.0239994191858	0.0263411903378	-0.00740765545569	-0.00689400317918	-0.0222712571848	-0.0329493966751	-0.0186406052909	-0.0122256282916	-0.00196554168058	0.00538485146311	0.0010483776469	-0.00179836740931	0.00115847216553	1.95497452898e-08
