pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.662423898588	0.560871841094	-0.0230294270283	0.140702332329	-0.12307562807	0.0361797430598	-0.0874327403685	0.00172443662983	0.188435585527	-0.270978685915	-0.00501391965488	0.185630480182	0.0157238484707	0.0655729396283	0.0306048525544	0.14507645412	0.143861125827	-0.0500406599001	-0.138579811331	-0.0063208520368	-0.0383469871706	-0.016018788384	0.0409487270971	0.00598558185753	0.00166654713945	2.08113681038e-08
CR95	0.293093963992	0.250661039562	0.0236395146485	-0.0270229091481	0.0543837882886	-0.132723186769	-0.0385065281868	-0.0194412157935	-0.0434160568309	-0.181502405356	-0.0606961983704	0.00829555615763	-0.0723415401903	-0.126400023371	-0.0912839595166	-0.113309686474	0.0430313019761	-0.132885411595	0.0728333871769	0.0170203194563	-0.099454655561	-0.00998696121942	-0.0947772018512	0.0436975020728	-0.000434389601597	2.08113681038e-08
CR334	0.328256395824	-0.129817288697	-0.0265730362971	0.0844584118178	0.112672043697	-0.147956450717	0.190323831064	-0.0536277376549	-0.0530087997222	-0.233201121287	0.0372312408403	0.150186218286	0.0147406983576	-0.0383506508561	0.202735529205	0.112540049914	-0.0486689543087	0.0961592172826	0.184932953976	0.0131458102223	0.0280383740465	0.014681540547	-0.0129099461892	-0.00576154632449	-0.00294856231017	2.08113681037e-08
CR348	0.595017774343	-0.375217720552	0.163319350318	0.235458604126	0.0493838435352	-0.255651602295	0.459983750216	0.375902546667	0.0343736376244	0.124953609142	-0.0657828494812	0.114963245596	-0.136312722587	-0.111669316141	-0.0543412564916	-0.0486758550892	0.0272139075473	0.00262377249705	-0.0551870630696	0.0293968572846	0.0139139652431	0.0149719213846	0.0398971510548	0.00874382157922	0.000485892527789	2.08113681038e-08
CR457	0.393228248327	0.305132926614	-0.12510302697	-0.135306457107	0.497764572583	-0.0371077854675	-0.0938770299629	-0.0538503962213	-0.216030281773	0.103140344751	-0.0504909484233	0.0767592054651	0.139425438779	-0.0251627492981	-0.00264688709268	-0.0395963618214	0.0392914225486	-0.09049676831	0.0690183242017	0.0264521377232	-0.0532900911452	-0.0144326262278	0.0909937810424	-0.034796779857	0.00670526165483	2.08113681039e-08
CR458	0.362082321276	0.27139248411	-0.065196530146	-0.161162429219	0.411093661366	-0.0829644771653	-0.067436263362	-0.00893754333227	-0.182111199953	0.0287481308289	-0.103788070631	-0.0138823642592	0.0613134348087	0.0344092623155	-0.0298966226489	0.0840862601962	-0.0608695352367	0.0832690064736	-0.100984211535	0.0316184246797	0.0860041881246	-0.0583843680078	-0.0267933897402	0.0716560322631	0.00112290439508	2.08113681038e-08
CR464	0.45218826346	-0.179530749021	-0.0536218774742	-0.440707819405	0.0635837431236	-0.0927689130473	0.0236234597132	0.0324467069331	-0.0547160094108	0.052398881689	0.00210431923821	-0.136012781801	-0.11238051485	0.176968636163	0.0697538131379	0.0397417159884	0.0320453486889	-0.0942152869866	0.011788356423	-0.041749908703	-0.0254483292267	0.0421460975807	0.0465674407332	0.0219797940375	-0.0153501481288	2.08113681036e-08
CR469	0.437795432754	-0.517784858058	0.119114264598	0.0389658762281	0.106152310867	-0.03562203595	0.0839940459129	0.106649721919	0.113435962032	-0.0771069612653	0.0258411423626	0.0409959161927	0.310854107772	0.233367180323	-0.0670187309135	-0.167741262891	0.0193250158538	0.0899209539137	-0.00958164505314	-0.0328499691954	-0.0298879866298	0.0278109988473	-0.0294547584316	-0.0020644056085	-0.00173183861666	2.08113681038e-08
CR470	0.440242809233	-0.247226893642	0.206747367472	0.35123018404	0.0310189321293	-0.390725456653	-0.154937345651	-0.108907423054	0.190889499117	-0.117144753823	-0.0599320218467	-0.255318007713	-0.0221380631177	-0.0039232329058	-0.137244604957	0.0047864309255	0.056237332506	-0.0142430143407	0.0779979445426	-0.00585607928149	0.102723859139	-0.0229246620351	0.0399455197123	-0.0117903130494	0.00123196191228	2.08113681038e-08
CR2528	0.669814885301	0.843150816951	-0.151793424045	0.00949441795189	0.0789691477342	0.043231132081	-0.0392008240447	-0.045979349332	-0.0971684262475	0.0265711453165	-0.0315373089012	0.0367368626886	-0.0315321442432	-0.0728406870413	-0.150420953088	0.059387912122	-0.0128631757555	0.0447866203544	-0.0218786127069	-0.120107555146	0.0345684445717	0.149218336138	-0.0310650682818	-0.024171879376	0.000358909913828	2.08113681038e-08
