pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.647930289017	0.537402758326	-0.164457518381	0.152086036012	-0.144822315245	0.12794627102	-0.0561623069429	0.022819810361	0.133850586045	-0.00325620489436	-0.218561728315	-0.106478447477	-0.159148698233	0.0456639994315	0.10744242069	0.165353467064	0.0848524941688	-0.148083126594	-0.0732344646809	-0.0596666235094	-0.0433385599973	-0.00239686264489	0.0434634492869	0.00763176557852	0.00170017383928	2.19858329102e-08
CR95	0.300733347687	0.236250780365	-0.108395344763	-0.0292514237123	-0.000148624938853	-0.134631458611	-0.0534203221023	0.0121459113555	0.0182189214815	-0.0509958189042	-0.199758962442	0.102371625444	-0.0766276267497	0.0285499428306	-0.0453004937001	-0.0523531915757	0.0624517359553	0.0027390838446	0.180685074391	0.0572454293141	-0.0807377704515	-0.0186344392734	-0.0551271523045	0.0800320650199	0.000106666978763	2.19858329102e-08
CR334	0.319611541131	-0.112475597831	0.0726100404568	0.0735012803972	0.0146121319135	-0.19290668021	0.156846947084	0.0866377415492	-0.0495626961598	0.0495498852761	-0.222428258494	-0.0455096257236	-0.0411185393503	0.190670909813	0.125467668004	0.0944993267795	-0.181306423942	0.161254195354	-0.00843534891809	0.0384258778132	0.0329630790065	0.0263658222144	-0.0205439151691	-0.0139047742043	0.00666111589753	2.19858329102e-08
CR348	0.556974204505	-0.425382661016	-0.0471983632229	0.261921765661	-0.148152468895	-0.2843591041	0.458659256587	-0.337180606111	-0.0332232305405	-0.0759865013508	0.135301623248	0.127964481255	-0.173913999668	0.0670931898676	-0.0470805052642	-0.0321801547012	0.0530489483619	-0.0392174949175	-0.0294579543224	0.0125972863278	0.0219113860155	0.0158640587019	0.030430903256	0.00438695622588	0.00272642405287	2.19858329102e-08
CR457	0.396340487168	0.346170721704	0.0127256795411	-0.133892192031	0.43963276075	-0.269511150845	-0.129091087135	0.0541205657146	-0.163872079564	-0.0519222403095	0.064939573172	-0.112927271388	-0.0513984957443	0.0544898547987	-0.0507904402545	0.00589376669026	0.0683838051312	0.00152576764873	0.0858067789507	0.0523150596382	-0.0628815564904	0.0447901451005	0.0778759128662	-0.062535105314	-0.011454808981	2.19858329102e-08
CR458	0.371066795916	0.283554952763	-0.00140638870806	-0.166574695882	0.334813065367	-0.287748558576	-0.0975056222836	0.0174329604143	-0.155633071378	-0.0805568477721	0.0333668847364	-0.0653255275401	0.0248174242706	-0.0597794252795	-0.0640370041104	0.0508345473114	-0.0630428502658	-0.0263435888584	-0.0951490224622	-0.00886869602521	0.105069288377	-0.0709063288723	0.0291846445395	0.0797547028781	-0.00327432576466	2.19858329102e-08
CR464	0.444581826849	-0.143898448258	0.10194440898	-0.448147928795	0.0103586693464	-0.121867813747	0.0118447646911	-0.0272211494804	-0.0743669563747	-0.00592013557347	0.0491882497669	0.0933857766162	0.121081977944	-0.120511000787	0.1795867808	0.0255947054274	0.019412873475	-0.0346608521474	0.0444544190199	-0.0449589212363	-0.0124138981879	0.033259756104	0.0140111824965	-0.00246368043016	0.0495302849367	2.19858329102e-08
CR469	0.423741036231	-0.523219407431	0.0651464001803	0.0449807285225	0.0474442388274	-0.0752559364262	0.0932958107306	-0.0956577055111	0.0808595354176	0.022323956298	-0.0348173897752	-0.385541495043	-0.0326027890884	-0.149186290795	0.0667596019273	-0.158787573461	0.0532686424423	0.0677600338926	-0.050766446265	-0.0136588794035	-0.0436954993341	-0.000191515045629	-0.0368132202172	0.00904264623096	0.00186744695906	2.19858329102e-08
CR470	0.407166046247	-0.283183631696	-0.102734656084	0.352754948469	-0.207782623401	-0.303897183772	-0.122078202439	0.0503782173724	0.266121121223	-0.0852707849776	-0.126440798174	0.0322373133012	0.194109236899	-0.125473521108	-0.0911381244096	0.0648001902215	0.100333351934	0.0525278555453	0.038174816664	0.0270441700984	0.0982411261166	0.0127875065318	0.0199779717138	-0.0280205533706	-0.00190705034479	2.19858329102e-08
CR2528	0.684833019543	0.84549461047	-0.123846240284	0.0123848318934	0.092618204599	0.00425041520353	-0.035366172459	0.0509667468629	-0.08342523712	-0.0377901736832	0.00996347881648	0.0594697635513	-0.0784936496615	-0.0612486917722	-0.149222985506	0.00682857979016	0.0108361173502	0.00765329992173	-0.0663111697121	-0.101394099756	0.0253496621969	0.113238639763	-0.107171589301	-0.0159550363	0.000691622461364	2.19858329102e-08
CR2530	0.859374753611	1.00123244744	-0.210863073441	0.0603611591062	-0.117565745607	0.276940540405	0.0563008423713	0.088961523473	-0.013098540061	0.0804213170057	0.0674620792418	0.0813360835407	-0.210063585135	-0.19333622546	0.0292975856032	-0.0316410687212	-0.00775367361481	0.131408675426	0.0341770964379	0.0331617522945	0.0356307938425	-0.0766609580027	0.0354628739422	-0.0249109050229	0.00475164863897	2.19858329102e-08
GM173	0.107615106845	-0.518186194076	-0.258109903442	0.482546234345	-0.300022082887	-0.0613874946137	0.0791630195834	0.478305976472	-0.301870307273	-0.00500476711925	0.0491807750252	0.00418161303689	0.064232900372	-0.0168896634082	0.018039929943	-0.0660828394177	-0.0166721694831	-0.0802858953214	-0.00394234513482	-0.0242967797562	-0.0324648735653	-0.0152180071148	0.00184035024083	-0.000803548469636	-0.00251146054032	2.19858329102e-08
KSG242	-2.96407303918	0.202743567629	-1.20771888982	-0.16188699762	-0.10089234935	-0.245510781055	-0.0716887578433	-0.0799564569853	0.0162697469754	0.396610702357	-0.0119788532918	0.0235100076096	0.0112305061991	0.0148625375412	-0.0212379111349	-0.0372847435197	0.00404542171134	-0.0233832655487	-0.0265868965202	-0.000847527218315	0.00168180870066	-4.10407492446e-05	0.00290205129765	-0.00458652212114	-0.00248869279133	2.19858329102e-08
KSG246	-3.90959918928	-0.0654568817227	-0.528486174869	0.247869816826	0.320877048135	0.26389036129	0.0841791356414	-0.0249724424017	0.0280546462308	-0.338763698335	-0.0378083050364	0.0227371684421	0.00146173585239	-0.0343968263669	0.0461252263903	0.00237698470428	-0.0246507349079	0.0105581026432	0.00742301880601	-0.00933835269597	-0.00189902735994	-0.00643176080863	-0.00239429576193	-0.00885810077193	0.00566522070728	2.19858329102e-08
KSG477	-2.71191328862	0.554868248487	2.06078938198	0.0350748833891	-0.228598819059	-0.0978168903796	-0.0235702715213	0.00466579292541	-0.0173419847816	0.0689324924406	0.0317413245396	-0.0195410769629	-0.0112198845602	0.00407545224041	-0.0118878601947	-0.00523348825469	0.015302186274	-0.0107594580727	0.00175431518168	0.000110185645914	0.00336255288571	-0.00369169154424	-0.00113331903188	0.00025638580316	-0.00127367156049	2.19858329102e-08
KSG0645	0.292095597019	-0.555926295147	0.210910588235	0.246858729929	0.0727207755127	0.206798979746	-0.127770640121	-0.0316156330053	0.10663447065	0.105673403084	0.0411105464514	0.0722154299632	0.00826224751987	-0.0997115651907	-0.142894897971	0.0327953847711	-0.147310822615	0.0412165862503	-0.054815603647	0.0324414774017	-0.106676777945	0.0712146567546	0.0671277407925	0.0410224699107	0.00642612428379	2.19858329102e-08
KSG0647	0.447533216632	-0.555143431931	0.246011320718	-0.0905264475397	0.087908250908	0.332294661649	-0.16833364978	-0.0901086964719	-0.192739432989	0.042977624434	-0.223076146212	0.0984951456121	0.017428942747	0.0688746879074	-0.0389006803886	-0.0904569924833	0.117906584669	-0.0187205191686	-0.115939351597	0.125070394234	0.0426587273907	-0.0122945720347	-0.0107998013254	-0.0225522092483	0.00961624000564	2.19858329102e-08
KSG0652	0.382133865367	-0.369004069791	0.0748748184382	0.264856051102	0.174901361614	-0.0138064335059	-0.313355052732	0.00957453720406	0.0865335491433	0.0390239696164	0.254576123725	0.132054938016	-0.0215292019834	0.119467209405	0.215668663468	0.00270677096304	0.109735649956	0.0960038866516	-0.0358824730018	-0.0527712659429	-0.00420208933864	-0.00311791571302	-0.0218666473195	0.0220665235033	-0.01340858614	2.19858329102e-08
KSG0660	0.469153939081	-0.619949625258	0.0849025099557	0.114938217879	0.0885241218908	-0.0404555334614	-0.186415731974	-0.0749012950681	0.0971035259004	0.0348150880019	0.150792093511	-0.0500309124218	-0.108625770365	-0.0138857555959	-0.0510772058682	0.0883064714202	-0.124066926427	-0.128421204099	0.0539241468599	0.0555107860628	0.00167879831503	-0.0732859930087	-0.0831981229177	-0.0474659515565	0.0102785750703	2.19858329102e-08
KSG0673	0.457916042913	-0.602799706365	0.204857117311	0.0446446026711	0.0852541925558	0.286810950718	-0.0252282164987	-0.183056518622	-0.10409504493	0.119407904914	-0.122677219202	-0.0221235652848	0.0164980519162	0.0255275718042	-0.0339006284235	-0.039581804007	-0.0446544727694	-0.0153964516082	0.145731609177	-0.179474829077	0.0767765129768	-0.00513587961489	0.0333280693616	-0.00474056317634	-0.0119084800781	2.19858329102e-08
