pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.645973819938	-0.555697366532	0.0104392897989	-0.141081475753	0.112684353476	-0.0705725693484	0.111073335555	-0.093090095422	0.243205362592	0.000477314676608	0.19343838636	-0.180559089297	-0.0539652094098	-0.0150318080509	-0.0795769513328	-0.07322640845	-0.190347368268	0.0608475666478	0.0855227777622	0.0395362738378	0.0392239145984	0.00688289632508	-0.0422803251325	-0.0332418494706	-0.00470984999832	-3.14698588056e-08
CR95	0.321192574436	-0.252363984842	-0.0293720086139	0.0453203962509	-0.0597067575607	0.126724325983	0.0870388923265	-0.0363184076363	0.0683047959278	-0.0501303046057	0.158507024466	0.0397794726934	-0.0636391651674	0.0217498236142	0.0714433796487	-0.0033922884902	0.114163386502	0.17457473537	-0.0346510658928	-0.0437926638818	0.0853061806868	-0.0375125707256	0.0884270465964	-0.0312360048132	0.00602318823989	-3.14698588056e-08
CR334	0.320074830836	0.125289978369	0.0380077962237	-0.0626567167647	-0.0804009866708	0.179269794477	-0.154749126762	-0.104785461454	0.0362408319799	0.0462276462792	0.264395650326	-0.101830326512	-0.0815808952947	0.0854407821021	-0.0661038408466	0.172114408279	-0.0886244430282	-0.104194277251	-0.14149042261	-0.0645533367488	-0.0339054531	0.0274439665004	0.0275290650079	0.0217874787404	-0.00132108061907	-3.14698588056e-08
CR348	0.55384075685	0.379857538817	-0.155595219586	-0.295612287583	0.141093108791	0.301429236226	-0.469028338889	0.337263401428	0.0401673621787	-0.075583937029	-0.0778460802378	-0.0257197157721	-0.214680338564	0.0255868261411	0.0588954840701	-0.0660238119806	0.0293072202566	0.00744337297523	0.0359601402619	-0.0134320409342	-0.00755121255926	0.00951038808279	-0.0166816806568	-0.0201100117233	-0.00657193819594	-3.14698588056e-08
CR457	0.396734212663	-0.321102829469	0.110746877561	0.167488141643	-0.494184608296	0.147202852481	0.0526466435472	0.0343888413718	-0.234964235024	-0.0456295099018	-0.022251387602	-0.09260430774	0.0224818249778	0.0325402659459	0.0328178740064	0.00112521310415	0.0245934453226	0.0969274058089	-0.0487735000929	-0.0712575816721	0.0408627799224	0.0469205601543	-0.0896699681506	0.00812034071526	0.0144046377161	-3.14698588056e-08
CR458	0.36664651033	-0.271353338913	0.0694326667345	0.195634908926	-0.406184657239	0.173557710264	0.0530753023719	0.0684913087608	-0.164721308484	-0.0946931719697	0.000807388270705	-0.0123906618457	0.0685087243814	-0.0367924919246	0.0566494629782	0.0281291907198	-0.0832430527437	-0.107725497986	0.0786416681428	0.013242093748	-0.0660387197938	-0.0923810003086	0.0255473091193	-0.0675035866887	-0.00549987294138	-3.14698588056e-08
CR464	0.447386612578	0.177551150435	0.0534799807245	0.452584939677	-0.0133525507689	0.105158207493	-0.0333665114459	0.0676556326617	-0.0435550084275	0.000434420830166	-0.00875267531497	0.143263182544	0.0468534107704	-0.0931940270016	-0.199049226189	0.00853838812907	-0.00302225382689	0.0500839197753	-0.0347297218567	0.0269371917925	0.0332058220106	0.0254478116892	-0.00317105211561	0.00424777635383	-0.052606370948	-3.14698588056e-08
CR469	0.458279676126	0.543184006929	-0.102019417933	-0.021029113942	-0.139291532052	0.0866206697579	-0.0467395037725	0.025879752957	0.0963740440038	0.0400174681219	0.0287206165237	-0.283737015095	0.225489756295	-0.12813903832	-0.0772421171544	-0.117405025706	0.157959563013	-0.083376382896	0.000204432717547	0.0337958229558	0.0165524815006	0.0270169841293	0.0269690205881	0.00884835280742	0.00717436185607	-3.14698588056e-08
CR470	0.419096915811	0.255624617986	-0.17178293366	-0.349708305525	0.059716579517	0.365183126128	0.139986925993	-0.145176615237	0.206169290792	-0.0914320581239	-0.00829238403968	0.189989409034	0.18265712556	-0.0359712975184	0.0724609760687	-0.0874414320962	-0.0230313727941	0.0482779352199	-0.0719929914598	-0.0429944452531	-0.0994492096947	-0.0164687195127	-0.028539391649	0.0115958218007	-0.00174138453899	-3.14698588056e-08
CR2528	0.673448446486	-0.85001754496	0.123124223309	-0.00458776358817	-0.0903753380186	-0.0272337064847	0.0254802448652	-0.0103198841867	-0.0987935759378	-0.0293423286158	0.0114732964117	0.0357552783903	-0.0616990146338	-0.0533839671806	0.16288316882	-0.0466445850027	-0.0359899982165	0.0105836088993	0.00926644456242	0.121995801524	-0.0599981604698	0.127608820575	0.0479094651822	0.0316894876684	-0.00174075327696	-3.14698588056e-08
CR2530	0.856578733777	-1.03427184713	0.0762846578974	-0.0563132008324	0.163764738109	-0.228906251385	-0.0144348736222	-0.0860809146297	-0.0171592552382	0.0786721277119	-0.0308686727203	-0.00709039248803	-0.168990802984	-0.26749212624	0.0220346797061	-0.0105838906859	0.101271822993	-0.0624544112323	-0.0841599580717	-0.0358232228365	-0.0126861102175	-0.0758966720394	-0.0293273150855	0.0107745923046	-0.00243704379355	-3.14698588056e-08
