pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.849962990268	1.02862094646	-0.137347934857	0.0590397093815	-0.198970863231	0.223149292252	0.0270190608515	0.0958591658597	0.0327239767864	0.0826479331112	0.0494681037493	0.149870621664	0.00116354968334	0.148708857855	-0.218133295426	-0.0986208641812	-0.053639290533	0.0856228899309	0.0134585129608	0.0213888893499	0.0438248109356	-0.0386181968115	-0.0481291533061	-0.0233355113308	-0.0089389726971	1.82499286251e-08
GM173	0.136043879661	-0.451572537839	-0.294547456944	0.454038192049	-0.294981039686	-0.144341659493	0.114861449468	0.443267388071	-0.343916982554	-0.0142025378522	0.00729329101152	0.00684363142238	-0.0244160865341	0.045035039362	0.0264018480108	0.0232297307639	-0.0586173250892	-0.0824772654153	-0.0575207969996	-0.012819228497	-0.0251172457298	0.0039142086643	-0.00318429200138	0.000302842400123	-2.49634371133e-06	1.82499286251e-08
KSG242	-2.98601172724	0.295098448895	-1.17653103395	-0.174201464169	-0.00178640496313	-0.269767781267	-0.060520238021	-0.0707495693345	0.00796317685817	0.393375501206	-0.000512811273658	0.0277516509302	-0.0146943351302	-0.0346688990521	0.0269083080564	-0.00445056405809	-0.0112926019393	-0.0203201392982	-0.034541503357	0.00857329096399	0.00162861906319	-0.00281580260067	0.00222304106225	-0.00319207577783	0.00229368320035	1.82499286251e-08
KSG246	-3.91201899749	-0.0228472663468	-0.541775782776	0.263467330358	0.221134339936	0.346218220643	0.0751669295171	-0.0248390450543	0.0410655695647	-0.331567182951	-0.0382107648795	0.016214945788	-0.0265683997004	0.0488319092831	-0.000308340977212	0.0125758897947	-0.0114503902916	0.0194441000572	0.00642962078335	-0.0143690422695	-0.00210763225006	0.0096472149542	-0.00765915159757	-0.00707456650226	-0.00543682995233	1.82499286251e-08
KSG477	-2.70735270183	0.363115826423	2.11457937806	0.0354823770624	-0.187769519331	-0.158191254395	-0.0239545590024	0.0052401277344	-0.0147234531829	0.0672291756792	0.0188860084964	-0.0137472516784	0.0207182687514	-0.00264012207196	-0.0114353906723	-0.0108002894062	0.00209008066322	-0.0180895741999	-0.0054954883929	0.000234997201834	0.00396753300283	-0.0034575415546	0.00041159782758	-0.00104673878796	0.000810150102414	1.82499286251e-08
KSG0645	0.290418138282	-0.5812130086	0.144189772503	0.275279678036	-0.00696951912705	0.225932541603	-0.116784376189	-0.0236802704123	0.0997137867859	0.12007660099	0.0964790151139	-0.000544103570872	-0.126376105561	-0.0782894140536	-0.122552199862	0.0935439249689	-0.0416927951898	0.106756307991	-0.050002253217	0.0459419482249	-0.0771595130397	0.0440495160311	-0.0195281726222	0.0727338895851	0.00381232472894	1.82499286251e-08
KSG0647	0.467628004555	-0.569134725872	0.197785274386	-0.0924771887408	-0.00547077242935	0.347757763296	-0.181626423259	-0.0992116151858	-0.18238092684	0.0466994766063	-0.227725451454	0.124216995369	-0.0357783642894	-0.102767969138	0.0522906123377	-0.127382409592	0.0579417330569	-0.0290928239748	-0.0894597707302	0.0931568096433	0.0717975782894	0.0435844346264	0.00509169748711	-0.0204705721685	-0.00382149235701	1.82499286251e-08
KSG0652	0.382477653498	-0.367534963393	0.0442779846774	0.270066290309	0.151990212488	0.0235589505643	-0.296253811259	0.0157151218456	0.0336873759463	0.0256832630096	0.251054687833	0.146996901335	0.0872931016326	0.134476534828	0.210540105851	-0.116886342773	0.0853110985388	0.064515571898	0.0107731272219	-0.039215372655	-0.0283328808497	-0.042609369812	0.0213548086758	0.00592911740298	0.00644496566672	1.82499286251e-08
KSG0660	0.473438659006	-0.61362859752	0.0174189640229	0.122987863478	0.0867503240057	-0.0620338809781	-0.196496823218	-0.0630962034442	0.0877328398266	0.00137923252817	0.189643247994	-0.0166560616151	0.0875523341566	-0.00953733455926	-0.117883905199	0.172639536397	-0.0220050466104	-0.0725726456382	-0.000763481732323	0.0630559765316	0.0035924367193	0.000132582330079	0.0350445130636	-0.0724802069939	-0.0184503548213	1.82499286251e-08
KSG0673	0.459483495172	-0.635355823496	0.145522368068	0.0579460637549	-0.0152516561895	0.289211916633	-0.0466634538416	-0.178568120456	-0.0647128661282	0.128321874631	-0.140565993054	0.000607422842308	0.0248581026029	-0.039351401005	0.00579978292166	0.0691835608634	-0.127246068216	-0.0545878553256	0.0965396065753	-0.163938134927	0.0236833475443	-0.0632211375229	-0.0262283900659	-0.00420264946824	0.00664862074868	1.82499286251e-08
KSG1471	0.687162568281	0.849030607371	-0.149776636718	0.177528721319	-0.253965253835	0.150609173813	0.0976693226825	-0.185295088918	-0.149747257845	-0.000268576750845	0.0903482640808	-0.203087271251	-0.0605836701882	-0.174098849339	0.104066237291	-0.00208392232488	0.112176561084	0.0589935970777	-0.0111584069663	-0.0263231656877	-0.0747703638941	-0.0273125954602	-0.00917415316009	-0.0234340115375	-0.0170557060676	1.82499286251e-08
KSG1507	0.76078976807	0.86465898469	-0.0866336444607	0.125227159212	-0.152375393847	0.16698249213	0.0120518019304	-0.095181915444	0.0780704381463	-0.0168994459043	0.0706732594936	-0.113813356833	-0.0170819552822	0.0779304110759	0.192155389931	0.0492516283062	-0.163198320677	-0.0770968165501	0.0375112227089	0.103354963083	0.073328085828	0.0240153137421	0.0294298895501	0.0201278582148	0.0125084941684	1.82499286251e-08
US1AZ	0.444724277861	-0.125404014848	0.309925816151	-0.254230912589	0.394517034187	0.289728919922	0.432172963558	0.298269312122	0.200959689522	0.14473813708	0.0679027579166	0.0208418648571	-0.102172836764	-0.0618147354889	0.0657378145545	0.00856187812111	0.0540692980095	-0.0496366770777	-0.0149026140622	0.00657334510533	-0.0065304763297	-0.0267378928982	0.0134396474913	-0.0176017535722	0.00295930962097	1.82499286251e-08
WCR464	0.240653634646	-0.259043090501	-0.0140968474439	-0.444256823313	-0.238652302172	-0.0795246337241	0.070744416665	-0.167766259087	-0.0842739997086	-0.107688532864	-0.0292776538451	0.0652565989961	-0.198403059729	0.15241378387	-0.0161341385854	0.0848350762602	0.0307964866012	0.0585336636993	-0.0332926336874	0.0199021812229	-0.0681291771345	-0.0184124298041	0.0148454261725	-0.0386783083076	0.0288324794752	1.82499286251e-08
WLK3	-0.637066170098	-0.617766052927	-0.32459869544	-0.547259961644	-0.453903859705	0.165294501734	0.00305643709862	0.137206935657	-0.00499184101997	-0.068376814253	0.14659290755	-0.123120937447	0.180176702663	-0.061137265198	-0.0768382032359	-0.0337871992352	0.0927588379107	0.00913097649107	0.0961242455519	0.0106642749974	0.0535729207196	-0.000369163654647	0.0150067120093	0.0289919036262	0.00603642853868	1.82499286251e-08
WLK12	0.430563418815	0.0813265514707	-0.0549127529134	-0.424965928028	-0.151825054544	-0.167433460548	-0.155254668313	0.132571227489	0.233100507635	-0.179905401851	-0.0131020037377	0.0548287318582	0.0541709593211	-0.152592951308	0.103175095268	-0.0388214032339	-0.161443301496	0.0250291515522	-0.120106929204	-0.0459560973151	-0.0378036870752	0.000895512182397	-0.0410997736902	-0.0119421438125	-0.00520322061728	1.82499286251e-08


eigvals	37.3725816095	6.85943131924	6.63454725204	1.76845867694	1.25231116913	1.05473019695	0.718872148768	0.601200172425	0.487194370622	-0.4133016293	0.403272483362	0.32698877017	0.30779724039	0.251917113351	0.239144938442	0.179522196398	0.161561805838	0.139559439619	0.122762214382	0.0907179425751	0.0752672498898	0.044771384284	0.0329777263995	0.0206951766113	-0.00374078681304	-8.65955726535e-15
% variation explained	62.7442836697	11.5161994695	11.1386448801	2.96903954998	2.10248700664	1.77077118632	1.20690399437	1.00934622486	0.817943542459	0.693886093845	0.677048306605	0.548976690096	0.516756309894	0.4229399774	0.401496958721	0.301397204332	0.27124376586	0.234304313246	0.206103696115	0.152305034272	0.126365091057	0.0751660258623	0.0553658251819	0.0347448309956	0.00628035256963	1.45384047371e-14
