pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.633469086869	0.565016949932	-0.043178272565	0.159492620009	-0.18309954459	0.0755617054771	-0.0563974314596	0.0115865352372	0.131650951459	-0.237064486164	-0.00196628794833	-0.208136065852	0.0872893257176	0.0324859990703	0.0622879840483	0.161566716315	0.115133263038	-0.139359295825	-0.0775342040081	-0.0282073177015	-0.0285658561296	-0.0429271702622	-0.0307607286	0.00290871185921	0.00720465244254	7.68456636561e-09
CR95	0.29506310148	0.251700735885	-0.067182140711	-0.0279950009738	0.0642056098773	-0.0972351543672	-0.0369488057672	0.0218563785491	0.0288931223294	-0.188659712416	0.0334214987999	-0.0284334150503	-0.130505901347	-0.0683898751464	-0.0608089608539	-0.12087440137	-0.0121507413522	-0.124022645544	0.112417062661	0.0365074532605	-0.084209461217	0.00683886399956	0.0838754823417	0.0409480926491	0.00527041785963	7.68456636561e-09
CR334	0.321628482994	-0.127837788896	0.0499511642303	0.0993935767999	0.0719483095741	-0.131815459115	0.198519883091	0.0385597519634	-0.0915535506112	-0.232053823169	-0.040881844438	-0.114605665006	0.0433026104716	-0.114572942312	0.145571242118	0.0854277051176	0.0422070910516	0.184518041185	0.127975927229	0.036984513181	0.0423599810507	0.0597921162821	0.00950573888957	-0.00642384322618	0.00430110108794	7.68456636561e-09
CR348	0.569041779848	-0.395544332253	-0.122096163209	0.275083480684	-0.0384268466232	-0.28287437874	0.436572671032	-0.377104581568	0.0354041744438	0.153493867446	0.0754817302835	-0.15631234899	-0.126915193365	-0.0677448707194	-0.0539568779141	-0.0511113441371	0.0140506984202	-0.0273018067052	-0.0505671765552	0.00987137625981	0.0152448414393	-0.0215001911979	-0.0273340982809	0.00409158899823	0.00544600833986	7.68456636561e-09
CR457	0.397664183874	0.326110430141	0.0852252341883	-0.16199326436	0.520445275228	-0.0657924091541	-0.0895737057802	0.0329544304871	-0.177391254929	0.0588391807523	0.0502164116244	-0.0419577539359	0.0959135150748	-0.0759077400553	-0.0342826532644	-0.0512527014266	0.02921043734	-0.0667196137754	0.0829936974835	0.049568698348	-0.0608855841408	-0.0177520337705	-0.0996550691991	-0.0164538923554	-0.0161177016889	7.68456636561e-09
CR458	0.393230286568	0.284981016704	0.0519153882801	-0.183571183004	0.442831751165	-0.134920415725	-0.0667939608344	0.015190845881	-0.180245122507	0.0240168575677	0.0990835944028	0.027564098825	0.0306903710372	0.0386778806662	-0.0762816272514	0.109598594462	-0.00678717384545	0.0493038250465	-0.0768880827524	0.0199933735242	0.0999732224079	-0.0882834188909	0.0472706499966	0.0356635062059	0.0106093796419	7.68456636561e-09
CR464	0.449479994643	-0.172666337552	0.075319510767	-0.446201456197	0.0424479636703	-0.113519327095	0.0235588406948	-0.0397101334341	-0.0660674092537	0.0317660144121	-0.000419417998279	0.12277646123	-0.0856640825008	0.15307420574	0.13735485039	-0.00166123446978	-0.0109823976641	-0.0641134992628	0.0426230149346	-0.0528683820805	-0.0163120359625	0.0186789173575	-0.019851070324	-0.0242329049326	0.04834405263	7.68456636562e-09
CR469	0.458862269361	-0.541250812753	-0.0609680115379	0.0284900291708	0.135411461242	-0.0556631588883	0.07590529182	-0.0763757790129	0.0632640115323	-0.0992953999513	-0.0447372290241	-0.0239781175963	0.347388331714	0.186755056937	-0.00381732469336	-0.167145685431	-0.0179254869926	0.0520043500776	-0.0826904930428	0.000351601971248	-0.0397248859029	0.0268864267923	0.0209004166879	0.00753967420882	0.00048777668229	7.68456636561e-09
CR470	0.425550693201	-0.256061176671	-0.15605772652	0.375029633394	-0.0102780253021	-0.36918137038	-0.116090107529	0.117865728168	0.252278920463	-0.119070827981	0.0637271445931	0.233786084637	-0.0282645265873	0.0720945691686	-0.099314884348	-0.0285372191857	0.0643845858068	-0.0366907699276	0.0656891493299	-0.00527393468258	0.105799167156	-0.000600204847592	-0.0309206819151	-0.0133479504184	-0.0079232913153	7.68456636561e-09
CR2528	0.692866002935	0.852690682268	0.0674108135636	0.00911745001185	0.093858465367	0.0397914989601	-0.0593770892677	0.0249917848523	-0.0702461502695	0.0389180962829	0.0265688510275	-0.0743763017384	-0.0595686449203	0.00172823724476	-0.139757972227	-0.000782964137637	-0.00590433711807	0.010802727418	-0.0600074671114	-0.147146172899	0.0294806168669	0.152373259668	-0.00692626453391	0.00800285402498	-0.00317602690431	7.68456636561e-09
CR2530	0.853255724061	1.03498177653	0.00378708152437	0.0564242251171	-0.230505322805	0.186572717386	0.0233329154726	0.10824642734	-0.0293303316836	0.0641402954103	-0.0715264430801	-0.166908759567	-0.105624630583	0.207215709879	-0.0583871205996	-0.116610511877	0.00924012681798	0.105337104929	0.0645621101815	0.0323221580569	0.022696979724	-0.0691687241054	0.0101656229356	-0.0279639119852	-0.00278053740098	7.68456636561e-09
