pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0660	0.46204085475	-0.606308142641	0.101378082062	0.123325567682	0.0862934071242	-0.0435025080566	-0.192121199914	0.0630245225223	0.0983615634122	0.159857760946	-0.00775137014207	-0.0984230539009	0.044832352572	0.00327940162728	-0.136741311251	0.12626460985	-0.0446252723806	-0.0623041250859	0.0185381667293	0.0807456995555	0.0420239859353	-0.00122542839616	-0.0958661994471	-0.075614124203	0.00475469569139	1.98006730894e-08
KSG0673	0.478367647119	-0.603531996012	0.218709897365	0.0359076618963	-0.0167260361109	0.289782582091	-0.0460703923941	0.155534861046	-0.050326918641	-0.146706420686	0.141298778962	-0.018080947247	0.0195720445543	-0.0398104251546	0.0127319037572	0.0614807732498	-0.111617856496	-0.0629063439563	0.110980373499	-0.180584514331	0.0252401276621	-0.0601529701366	0.00402367480593	0.00444944910479	-0.00453467254979	1.98006730894e-08
KSG1471	0.698617600913	0.830588449194	-0.228640852449	0.171961106521	-0.217607988782	0.102883619268	0.0969551552792	0.181596509003	-0.11522654385	0.121806400003	-0.00553404099134	0.0261735355178	-0.238843720816	-0.195126633495	-0.00511489978138	0.00824198193818	0.068416367192	0.0838929606627	-0.0216147458066	-0.041518988231	-0.0642171140185	-0.0465706653962	-0.0501720248064	-0.0223151655667	0.0049814194199	1.98006730894e-08
KSG1507	0.742728593952	0.853871874491	-0.18604324908	0.126292544162	-0.18127235349	0.155308485896	0.0412409014099	0.0748528910293	0.0591530706965	0.120260422683	-0.0131488267333	0.0162954528232	-0.0852109219907	-0.035445869175	0.179605426991	0.0292847392849	-0.118529970546	-0.116186947071	0.0752354389425	0.108406836821	0.0844837085986	0.0489650621054	0.0282779582505	0.0250531590447	-0.00426967714594	1.98006730894e-08
US1AZ	0.446998688622	-0.0987221262058	0.300250797221	-0.241945214188	0.378656035128	0.318993261711	0.439762645118	-0.322804019645	0.187940007245	0.0558139430693	0.152990752524	0.0939322608233	-0.0486439691316	-0.040711792849	-0.00912871358489	0.00653406112953	0.0326296234864	-0.0423238284567	-0.0591269467106	0.00354561264411	0.00132880645804	-0.00826270536199	-0.0235569043057	-0.0107367630982	-0.00306411656279	1.98006730894e-08
WCR464	0.247383060577	-0.24267118422	0.0246083175639	-0.422837104012	-0.230320591171	-0.0955831653843	0.074172667673	0.159455489174	-0.0650217990371	-0.067649219547	-0.089463502121	0.147677107863	-0.0804636228206	0.195285626284	0.00710920278463	0.0658544539287	-0.00444653698246	0.0447223820058	-0.0203678046963	0.0419158837617	-0.0484107134001	-0.00376704766546	-0.030494600672	-0.0279863984557	-0.0182310318315	1.98006730894e-08
WLK3	-0.660156915528	-0.653201144665	-0.256126648655	-0.533830803949	-0.476182554033	0.0993505335199	0.0189062447396	-0.138202951097	-0.0367056896975	0.171195448555	-0.0760687227777	-0.162378493944	0.0472459522684	-0.10677528493	-0.0596358878187	0.0260149664704	0.144799880777	-0.00200782712394	0.0652095654887	-0.0133903865728	0.03926042964	0.0184948206612	0.0245663201178	0.0347765139702	-0.00180247262663	1.98006730894e-08
WLK12	0.440787950825	0.072706308105	-0.066900800646	-0.426703687881	-0.129311371186	-0.195275851854	-0.157306943371	-0.153730577774	0.234711982945	0.000391487391663	-0.172052922021	0.00656277012125	0.0533129998569	-0.138470903008	0.0537352656555	-0.0836074664651	-0.196783213324	0.0492309079954	-0.0713825541942	-0.0308670417458	-0.0366968775629	-0.0410658551673	0.0163457334243	-0.0254808245203	0.00192914232847	1.98006730894e-08


eigvals	36.7801169466	6.83464109602	6.68522400128	1.74922066099	1.25594803341	1.05571718194	0.723782386692	0.599656732442	0.477211076534	0.419271744902	-0.402750225811	0.324572849577	0.299665726941	0.245987647217	0.224448144616	0.17373586112	0.153114112093	0.143205203609	0.127238367065	0.0994564193153	0.07604484534	0.0514737699692	0.0417280794731	0.0359419218023	-0.00100961839046	1.01937330246e-14
% variation explained	62.359091093	11.5878371815	11.3345069859	2.96572767017	2.12940535065	1.78992263707	1.22714160612	1.01669194954	0.809090657198	0.710857036453	0.682845518288	0.550299171764	0.508070226936	0.417061373753	0.380542082455	0.294561607986	0.259598328017	0.24279820398	0.215727125987	0.168624040018	0.128930732999	0.0872715417156	0.0707481466895	0.0609379676248	0.00171176413798	1.72830316767e-14
