pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG1471	0.715428248941	0.813676205262	-0.23292358023	0.183959705071	-0.170827744592	0.100275288785	0.0426128466336	-0.212839442565	-0.058757467597	0.010837314063	0.0390298435516	0.244659283352	-0.117863370792	-0.0201772376242	0.197884219	0.0998914382716	-0.0245683767398	0.0919578263164	-0.00333111681444	-0.0322708021051	-0.0916106752396	0.0405179855308	-0.0011256132222	-0.0216478317505	-0.00402592457631	1.9958223765e-08
KSG1507	0.743698274117	0.848583596048	-0.189483800257	0.126000030076	-0.144277367796	0.164146882502	0.0185092205966	-0.112652254053	0.0873360283728	0.0174075541032	0.0934336491082	0.0968820863747	-0.0460077243806	0.152341272137	0.0680313599501	-0.13187496127	0.0387102795785	-0.131900104491	0.0179581495244	0.11840907075	0.0877186993623	-0.037132322929	-0.0193285284055	0.0285462498407	0.00423142980363	1.9958223765e-08
US1AZ	0.435145307303	-0.0904534092223	0.307836642496	-0.24722145087	0.383699739599	0.282262577757	0.485461467121	0.238814075716	0.206244836638	-0.156934999751	0.077418647992	0.0086548227733	-0.137594783704	-0.0243059509422	0.00359709734449	0.0421309088713	0.0282932097527	-0.0227739633901	-0.0185225625452	-0.0138853594843	-0.00393929290438	0.0311738390943	-0.0193413617532	-0.00941785684858	0.00291890372683	1.9958223765e-08
WCR464	0.289619250189	-0.239327935695	0.0334344612326	-0.424692827072	-0.202888927498	-0.103131731552	0.037273301134	-0.149271379521	-0.074056119596	0.0891427028343	-0.0966382823303	0.0109840657743	-0.125718812729	0.110631927086	-0.170961984388	-0.0318436463436	-0.0543990602074	0.042448409984	-0.00215404233915	0.00957515545399	-0.0678256536619	0.0136262987136	-0.0262801093003	-0.000542876886878	0.0218670715484	1.9958223765e-08
WLK3	-0.639283001935	-0.658131416033	-0.258938463696	-0.525694715332	-0.440839441601	0.158258716408	0.0376390677896	0.124886194239	-0.0629921461008	0.0672057445307	0.206780040983	0.0348003330121	0.140352817223	-0.0537386338089	0.0873090726646	0.157404591778	-0.00960213961657	0.0342551415823	0.0717760508734	0.0191971707625	0.0508428538297	-0.0265296864544	-0.00281890969395	0.0290905912362	0.000911286437459	1.9958223765e-08
WLK12	0.41548525154	0.0762925081111	-0.072741795891	-0.419377262754	-0.195198772305	-0.181325093465	-0.110057563854	0.133545601666	0.217440709539	0.187714173769	0.0417167480096	-0.0798193178025	-0.0309859721433	-0.114586411473	0.140171954796	-0.20599286287	0.0589566961583	-0.00382962523022	-0.0910627972937	-0.034405839516	-0.027230233839	0.0298469972047	0.0354693061289	-0.0167086105573	-0.00185736972935	1.9958223765e-08


eigvals	37.2721826904	6.86342628188	6.5569944565	1.70708077957	1.22196507558	1.05236304254	0.703981291376	0.637010697722	0.507146891344	-0.420504944965	0.406954940493	0.31553282411	0.301206637221	0.254122797528	0.243827083974	0.193622323623	0.160328698772	0.133014958263	0.111079407848	0.0888232689882	0.0713845752421	0.0584382405876	0.0318985973026	0.0252641163312	0.00131647109396	-1.03565980922e-14
% variation explained	62.8117878433	11.5663758969	11.0499711839	2.87680484528	2.05927867752	1.77346212083	1.1863625988	1.0735024866	0.854653541732	0.708642893537	0.685808169495	0.531741888319	0.507599126974	0.428252549014	0.410902017631	0.326296005098	0.270188958241	0.224159325676	0.187193120871	0.14968665435	0.120298637529	0.0984812292913	0.0537561200241	0.0425755670986	0.00221854200872	1.74531351584e-14
