pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.672453671002	0.534614450816	-0.115918781101	0.122922101162	-0.0722978501941	0.0493125703183	-0.123414119849	0.0567599214223	-0.174100747459	-0.178510868058	-0.00927691380674	-0.245410377537	0.0770673207473	0.0463846729422	0.135505954134	0.170864614427	-0.0449930783019	-0.0961644803218	-0.0853835336271	-0.00640483216704	-0.0247649255446	-0.0352321897488	-0.00821845193153	0.0303006763132	0.00132558330398	1.6213396657e-08
CR95	0.294029901142	0.242570703189	-0.0899328410191	-0.0638645809223	0.0375719022327	-0.123984809298	-0.0448314500835	-0.0103693628445	-0.0327641303029	-0.170126468753	-0.0480610110805	0.0535000285065	0.129084736575	-0.0313274869028	-0.0942387811276	-0.0336765023542	-0.0505930198091	-0.100875804109	0.154083548007	0.0166819558631	-0.102441089282	0.080932756562	-0.0680460091844	0.000703552470744	-0.0131801350318	1.62133966571e-08
CR334	0.34636017535	-0.125794947209	0.0638256690214	0.0678950411457	0.109141046118	-0.196201001429	0.142350079671	0.0904848457197	0.0280393402933	-0.243693480951	0.0467495980623	-0.111360656968	0.0614329708644	0.189301386209	-0.00198919017161	0.0463930553084	0.136267831478	0.18401296424	0.0986873906801	0.0561758761007	0.010980997349	-0.000892827054639	0.0316747914287	-0.0143356654347	0.000529113551871	1.6213396657e-08
CR348	0.549871925305	-0.407756118707	-0.0443273740047	0.284366486273	-0.142362434218	-0.294376244198	0.469564239094	-0.384454112165	0.0235984413113	0.136525751927	-0.0718218245023	-0.05533782485	0.179574661245	0.0255144800502	-0.0515162038472	-0.00909464245979	-0.0420170260119	-0.0396528960538	-0.0390820945597	0.00171250379204	0.0195305991374	-0.0173625418408	0.0146102020843	0.0102551288199	-0.00268688818079	1.62133966571e-08
CR457	0.406167455793	0.341649606419	0.022869544714	-0.140962763922	0.492307286108	-0.155563054871	-0.072989399	0.0302982520849	0.225967560108	0.0754701235655	-0.0578753783168	-0.0518137464564	-0.0534019645366	-0.0154842186526	-0.0766096047567	-0.0279110601456	-0.0671505605484	-0.062871561487	0.0988093055953	0.034313782318	-0.0345284251018	-0.084516732631	0.0345153277829	0.0228651206434	0.01635147172	1.6213396657e-08
CR458	0.357138565749	0.286304670807	-0.00605605892544	-0.176942711265	0.370795574423	-0.187635583607	-0.0415372312666	-0.00452692940069	0.163452273127	0.0141223100247	-0.105711346651	0.0139384589116	-0.0763104075742	-0.0505744635692	-0.0442316802612	0.07166249452	0.0410016129022	0.0527883012682	-0.13106743979	0.0517803079378	0.104085927881	0.0225160377154	-0.0902710793569	0.0111075360781	-0.0125369605419	1.62133966571e-08
CR464	0.452880451879	-0.152914969471	0.0996623559966	-0.440495841866	0.0248378487496	-0.10153635291	0.0182935167521	-0.0345649677519	0.0557690234883	0.0257874637046	-0.00342160925784	0.138820389348	-0.0524975626445	0.0232519515211	0.231115458683	0.00802106216156	0.0354788498938	-0.04281105468	0.02549529502	-0.0539539072301	-0.0345030357106	-0.0737223634158	0.0490350061669	-0.00920155620464	-0.0230701606116	1.62133966571e-08
CR469	0.448498807942	-0.535200614113	0.0416557634549	0.0366807704698	0.0985659099979	-0.0796244697032	0.0734359221852	-0.0685667894297	-0.0826101004936	-0.0611510725681	0.0406423253258	-0.273585807323	-0.241061790862	-0.192376663374	0.0995962667366	-0.162064782346	-0.0436932497748	0.0615543230004	-0.0117158331868	-0.0116944325285	-0.0391204375635	0.0374865413999	-0.00048525183272	-0.00461574863458	-0.00133579003018	1.6213396657e-08
CR470	0.406255330912	-0.295401141863	-0.11327128988	0.337028952589	-0.0948757137578	-0.346167249782	-0.130016354854	0.0954090641455	-0.282169568802	-0.0863410277305	-0.0773222676202	0.192537595509	-0.0907512424189	-0.12160577868	-0.0351934247477	0.0551264225087	-0.0941329857448	0.00763976498243	0.06330625758	0.0170545931204	0.107776471973	-0.0332987202168	0.0275155620378	-0.00851873604451	0.00183691961244	1.6213396657e-08
CR2528	0.690973261846	0.850088458329	-0.105177202077	-0.00892918519636	0.110168739856	0.0168609264053	-0.0332428445035	0.0310340047482	0.0682959513503	0.0138168633445	-0.0232331956061	0.00696762815476	0.058271766883	-0.0922740512528	-0.0628157015338	0.0359238727623	0.0275783386215	0.0091083845952	-0.0355752403297	-0.128205009301	0.0271292789078	0.109042521694	0.117430166027	0.00321875301595	-0.000867676723587	1.6213396657e-08
CR2530	0.839703467644	1.01908218621	-0.19210330461	0.0757145492156	-0.233105697385	0.244236433486	0.0464052622161	0.0565536827555	0.0741934539512	0.059454498659	0.0836727133364	-0.0330875394762	0.190343893562	-0.230638267134	0.0387722590224	-0.0447624761341	0.0214050490495	0.0874848986746	0.0531559190645	-0.00308734508475	0.0320173323988	-0.0729659884438	-0.0430677451927	-0.0235930886188	0.000559627715858	1.6213396657e-08
GM173	0.0767100725936	-0.480063474023	-0.300432974032	0.527106203345	-0.310533527807	-0.122897465862	0.0900314465393	0.434702998729	0.311052084377	-0.0216506506433	-0.0159277265676	0.0526373977873	-0.0450543342744	0.0290459809568	0.0357366617568	-0.0471957214652	0.00917036687161	-0.0628326773418	-0.0615984609015	-0.0244670208668	-0.0332008426753	0.00763755881235	-0.0120453141618	0.0038495717421	0.000691626290791	1.6213396657e-08
KSG242	-3.05987360601	0.226664179221	-1.16110481388	-0.184154705061	-0.0236062487571	-0.267435587334	-0.0652314641339	-0.0661303518585	-0.015810091243	0.00072047856171	0.388538282905	0.0245719358503	0.0125596944176	0.0183773317863	-0.0187450110276	-0.0234031642899	-0.0133632761436	-0.0124951976769	-0.0405590187963	0.0088028044177	0.00608205886426	0.000751120352136	0.0012811581821	0.00326912014069	0.00167976305106	1.6213396657e-08
KSG246	-3.89965407891	-0.0623597168142	-0.531119473826	0.255743503072	0.247611741944	0.335467647065	0.0732309117578	-0.036471809568	-0.04736719669	-0.0423756827463	-0.330556411483	0.00877897424578	0.01878493777	-0.0160517878113	0.0459907338963	-0.00782050104	0.0314164237215	0.010482320048	0.00931067177589	-0.0193276297022	-0.00955008528015	-0.0143884264516	0.00462935975295	-0.00949843634068	-0.00071001046515	1.6213396657e-08
KSG477	-2.72995937289	0.491439153565	2.06497576479	0.0419444100346	-0.191854692869	-0.144685740119	-0.0293312713112	0.0114301923943	0.0235942831156	0.0228906108826	0.0618045592533	-0.0209094090314	-0.0139675202924	-0.00339409598575	-0.00828793220585	-0.000490909085729	-0.0133189913568	-0.0105956440917	-0.00428371937997	-0.000473062101576	0.00473201089795	0.00335202473746	-0.00221781465964	-0.000680848490697	0.000326885242244	1.6213396657e-08
KSG0645	0.294878014718	-0.55758565409	0.181048147965	0.25804339314	0.00611857372642	0.213257432326	-0.121062109332	-0.0353254317586	-0.106173946357	0.090819345054	0.102539819808	0.104807963232	-0.00603602944234	-0.106082068576	-0.116646868834	0.0264218840441	0.143857062355	0.0726986825689	-0.0201433287791	0.0418016242586	-0.0902256999468	-0.025445408942	0.0169974551192	0.0541675912927	-0.00646343162821	1.62133966571e-08
KSG0647	0.462124355048	-0.580498976681	0.229265827041	-0.0756342400685	0.000679650470144	0.364793114309	-0.162473285738	-0.127318865745	0.154044569509	-0.237730817727	0.0538199969943	0.072102232726	0.0916122682033	0.0178249163851	-0.0578103220797	-0.0391556092973	-0.165762119573	0.0263425256385	-0.106027733243	0.0929139562447	0.00117151828649	-0.00735716918353	0.0450463832077	-0.019717594106	-0.00236696309994	1.6213396657e-08
KSG0652	0.393839878631	-0.359165094055	0.0598161349932	0.248716293283	0.181555085243	0.0123893889688	-0.306825604423	-0.00125708977152	-0.0230220547435	0.287566524793	0.0267821081678	0.0152578968994	0.136474150449	0.150290728038	0.170837616176	-0.0293675622738	-0.110243437682	0.111798427128	0.0428399195948	-0.0383811483114	0.0106411363444	0.0474238832803	-0.0295780391128	0.00785273280329	0.00181765232813	1.6213396657e-08
KSG0660	0.49066228639	-0.612270103472	0.0714000764927	0.0893389560957	0.129225683664	-0.0470998917267	-0.197341469787	-0.0379409083545	-0.0310407522294	0.17646933144	0.038891137014	-0.0840521497343	0.0189573326907	-0.0378949912733	-0.0500675402722	0.110808490751	0.121661739482	-0.115559848976	-0.03098346405	0.0305135945394	-0.0421336983584	0.00767288380247	-0.00178128653799	-0.0664200615122	0.00494027244793	1.6213396657e-08
KSG0673	0.492835962185	-0.614516844646	0.194755173426	0.0479891417426	0.0433149372791	0.28350636139	-0.0561849277184	-0.154869719438	0.0463798582509	-0.150481918356	0.125266069285	-0.00720022673829	-0.0437341049813	0.0685783402365	-0.0419569945305	-0.0516653867463	0.0848514377084	-0.101383267776	0.0694014574886	-0.150540207118	0.118770126024	-0.0165742390377	-0.0427781619857	0.0110647103777	0.00422661500753	1.6213396657e-08
KSG1471	0.729008237123	0.839952338833	-0.197727571531	0.187808475583	-0.16546223114	0.113955613561	0.0623071819308	-0.187305088649	0.00643687696047	0.0288291945033	0.000564119149775	0.0782862060994	-0.277052151138	0.144766550786	-0.0997141907197	0.0825158758545	-0.0708968126126	0.082728734271	-0.0122724151665	-0.0727720782412	-0.0837700707851	-0.018938413523	-0.0320412219052	-0.0196146486256	0.00126037785603	1.6213396657e-08
KSG1507	0.744671673185	0.864445966648	-0.14620729035	0.136906396861	-0.148263713136	0.197158987908	0.000543842901889	-0.0740226057813	-0.0622177173354	0.0879055590194	-0.0166947432695	0.0352193332118	-0.121203475446	0.115187665251	0.08623042816	-0.123191034081	0.0803816209637	-0.10564742446	0.0252468800798	0.169070747907	0.0605257629471	0.0423034068767	0.026517102923	0.00549146259801	0.000251126541062	1.6213396657e-08
US1AZ	0.441561964077	-0.105127864567	0.296646084156	-0.218979460679	0.37611781863	0.261860176667	0.489604092931	0.300405780147	-0.21649182755	0.0654277138402	0.149797474153	0.100228464866	0.0142795093923	0.0256990405085	-0.00351125744849	0.0205706166905	-0.0598288390044	-0.0285175951686	-0.0327943024656	0.00215687825984	-0.00281886706997	0.0148149519372	-0.0158810458642	-0.00527951577236	0.00434820707622	1.6213396657e-08
WCR464	0.295130730211	-0.251343373105	0.0210027038589	-0.440507963478	-0.220030842195	-0.0953858647786	0.0393258796933	-0.145571886844	0.0339116451251	-0.0969859472902	-0.106429608283	0.183213444406	0.0207698287753	-0.0765061715461	0.153964168777	0.0403385379192	0.0643525685002	0.0321929400864	-0.0272412378881	0.00636776126184	-0.0408378692785	0.0444813963513	-0.0289673347767	0.00930322370499	0.0252429683915	1.6213396657e-08
WLK3	-0.644746937559	-0.642691560231	-0.281777027191	-0.538365848953	-0.451775975785	0.2089133341	0.0326075649855	0.113800874396	0.0637884583832	0.168615724096	-0.0726159069273	-0.154611378607	-0.0706544870404	-0.00206101400123	-0.0857479840514	0.124670970428	-0.0621283307057	0.0193724620329	0.0990476596471	0.0319884537403	0.0479976853877	0.0237556767921	0.0112968992621	0.0119259856517	-0.00368574785316	1.62133966571e-08
WLK12	0.448477806646	0.0858787390119	-0.0617672434893	-0.429367372602	-0.1738428712	-0.139118670887	-0.153218408658	0.147816302819	-0.204755686143	0.0346264414086	-0.180120260083	-0.0434988330311	0.0825119990758	0.122048014087	-0.148666859727	-0.193518545656	0.0406988257208	0.0212027236074	-0.10065648237	-0.0520281671092	-0.0135458598006	-0.0414757398235	-0.00517065747278	-0.00389926586779	0.00151555402992	1.6213396657e-08


eigvals	37.9601818195	6.8877653101	6.44929769787	1.7642026838	1.22472692886	1.07270446111	0.756498251461	0.603902733827	0.446604934942	0.41622468598	-0.406844799621	0.317965746332	0.311973169431	0.253849583314	0.232511548856	0.169046486863	0.152834907436	0.142129444832	0.125478361929	0.10127422188	0.079966837237	0.05109931049	0.042235818036	0.0113425996071	0.00191648685701	-6.83473001013e-15
