pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.648854029914	0.165286375181	-0.536129308127	0.149315431522	-0.106396315863	0.0880632625937	-0.0583000746292	0.0095887215382	0.145858101337	-0.00140144529774	-0.248110313512	-0.225106153413	0.0767219244376	0.00332402842792	0.0971397644042	0.0575922324886	0.186773981726	-0.131562089224	-0.0253680063394	-0.0118697659726	-0.0666624471692	-0.00369910637384	0.0228582603886	0.00510732410827	0.0049988097584	1.47928786943e-08
CR95	0.277238893306	0.0485411143702	-0.255398987292	-0.0186872036239	-0.027884910018	-0.124075495048	-0.0410899943256	-0.0171142241429	-0.0561521254	0.0812539616291	-0.184894772824	-0.0136281844376	-0.107306957419	0.000170295222802	-0.108396307467	0.0961181526566	-0.0870880257485	-0.0158808682638	0.158826975045	0.0379292013313	-0.0301314542099	-0.0895212218176	-0.0280842833008	0.0409402380958	-0.0262286337825	1.47928786943e-08
CR334	0.304157672497	0.00125421554047	0.127376282367	0.0802722910071	0.0178761063807	-0.169249487314	0.170283904841	0.0159922915327	-0.128259303415	-0.0295654970953	-0.211280175905	-0.157224415277	0.0040698901774	-0.0963862082067	0.0764310880737	-0.13998303842	0.0797001963027	0.225479947926	0.0361220482524	0.0179342105218	0.0435447133246	0.0141588628573	-0.0221881558003	-0.0129758417781	-0.0069322322538	1.47928786943e-08
CR348	0.601130510464	-0.235898225574	0.315838221043	0.231444346391	-0.0492811953923	-0.293969091611	0.253853054875	0.489474786679	-0.040420282571	0.0577482168439	0.132476412746	-0.123684789122	-0.142899231459	-0.0338979993354	-0.0668876737859	0.0687493856005	-0.0303175766229	-0.0344198069806	-0.0534443348609	0.0231016039544	-0.0252177421256	0.0411561058275	0.0318803278493	0.00360396784388	0.00208750360443	1.47928786943e-08
CR457	0.397605635243	0.198442663564	-0.268230335766	-0.162725687302	0.449738200786	-0.251822429833	-0.108173694544	-0.144882125718	-0.16354700825	0.0253744904356	0.105322043947	-0.0589701889344	0.0932448474707	-0.0464483728252	-0.0530742386516	0.0123589300481	-0.014232951654	-0.00774832484049	0.138821973355	0.0169361212835	-0.0758161352834	0.0568179119072	0.0249073880409	-0.0142597440754	0.0299611673978	1.47928786943e-08
CR458	0.356044482848	0.134848520048	-0.237320800545	-0.182891115393	0.3266008808	-0.253150748532	-0.090038367423	-0.104949647577	-0.126992362993	0.104079219738	0.0454305118441	0.0327618237026	0.0651065041928	0.0332374443175	-0.0368460085335	-0.0358581270232	0.0773912531342	-0.0220733259257	-0.139200576976	0.0214723588487	0.0910800589149	-0.0254521139279	0.0783704606857	0.0456444639177	-0.015323386861	1.47928786943e-08
CR464	0.444604820161	0.0011316895497	0.19187725995	-0.436354256536	-0.0106675324431	-0.117213491676	0.0121884286374	0.0302393268319	-0.0629865968123	0.00123608398302	0.0607487786081	0.136620925892	-0.0833318507691	0.103123180224	0.168177659975	-0.0298543602366	0.0519230591332	-0.0578061493359	0.0524658663522	-0.0560451321741	-0.0530365584956	0.0493634176789	0.0127498829478	-0.0405637390574	-0.0369939253009	1.47928786943e-08
CR469	0.445880503446	-0.255575057467	0.479077199969	0.0305186712614	0.0864710703282	-0.108068107256	0.0420982201312	0.100054263759	0.0351207911013	-0.0338160902141	-0.0467311237887	-0.0383875377552	0.377014186599	0.144813120544	0.100213250154	0.0358637179378	-0.172947161258	0.0110901621546	-0.0486995688932	-0.00276435609655	-0.0207525266944	-0.0145377830255	-0.0379954216024	0.00529101928049	-0.00511816014494	1.47928786943e-08
CR470	0.41855998383	-0.247603646481	0.177642122955	0.37230817564	-0.185196130693	-0.332794093641	-0.0600391253586	-0.0940658620283	0.223483030281	0.0802268619799	-0.168795665123	0.237956076951	0.0165953484772	0.0363836946813	-0.04244509985	0.098400236644	0.0176665626665	0.013480191004	0.0523797292453	-0.0230105764434	0.0883637678331	0.0744256281421	0.0199809637419	-0.0138917508318	0.0092188691356	1.47928786943e-08
CR2528	0.677427148776	0.365805817171	-0.772430144689	0.00625248050689	0.0918768397025	0.00894264578352	-0.0402194371342	-0.0509262852767	-0.0537766124063	0.0299176824216	0.041352678382	-0.0405045194913	-0.0548300362089	0.0671654631532	-0.138115018711	0.0223366887202	0.0226592349649	-0.00119743985859	-0.0971882793762	-0.0875427384213	0.0118566483299	0.0644636141717	-0.138547414125	2.95245033856e-05	-0.0040384396956	1.47928786943e-08
