pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.68005203489	-0.556898856088	0.0339141901394	-0.125094255956	0.043830889165	-0.0802245582607	0.114822542303	-0.0838587109649	-0.203424570606	0.0133047572187	0.163040069086	0.193832491096	-0.121447627134	-0.10244662298	-0.134949859463	-0.111006724263	-0.166448188573	0.107031876887	0.0634346870033	0.00764539508994	0.0458694016179	0.00921154858972	0.0265903707766	-0.00662522684397	-0.0162712779942	-3.10384894593e-08
CR95	0.293796659537	-0.254565059232	0.063008667915	0.0119519984406	0.0247541456824	0.11055990041	0.0626821775652	0.0245358887837	-0.00665335242428	0.0625021397517	0.167710468468	0.0911508436655	0.0666847266474	0.0816932996486	0.110763838213	0.0458287812524	0.00824700577618	0.0383436796523	-0.177957359138	0.0341723053087	0.0939663831605	-0.00864370649281	-0.0661488230428	-0.0759432511428	0.00895556597266	-3.10384894593e-08
CR334	0.324726227517	0.1335123861	-0.0431640035678	-0.083577148269	-0.0292350883465	0.20798466352	-0.119544139723	-0.094829084671	-0.00390952092549	-0.0487642403752	0.223717235263	0.0967251396011	-0.0409453535878	-0.210500327782	0.0054031289764	-0.1206362969	0.111834165322	-0.207287035831	-0.0241896280793	0.0114745487606	-0.0128669334966	-0.0166542525477	-0.0145351856464	0.01848976539	0.0175547020018	-3.10384894593e-08
CR348	0.52815133147	0.391476574027	0.123713136744	-0.274972567205	0.234520924018	0.231600406175	-0.446688987683	0.378707017922	0.0142124495225	0.0752261212304	-0.090447853556	0.182387746214	0.0966295964272	-0.0364611424523	0.0582282066486	0.0214104724211	-0.0208259106586	0.0449060683018	0.0320838590178	0.00876936551891	-0.0271690159176	-0.00201628215996	0.0478151080293	-0.0128099765536	-0.0065715452978	-3.10384894593e-08
CR457	0.389435389966	-0.327621891365	-0.0896923424772	0.129929614088	-0.408558328664	0.284510542688	0.0743490885977	-0.0202254330942	0.222518896335	0.0435345953616	-0.0750566431927	0.0100419206473	-0.0902560759543	-0.031994006038	0.0706965645375	0.0326529956653	-0.0322946740961	0.0154818042439	-0.119938376288	-0.00576547551794	0.0542234878795	-0.00440175538487	0.0918233315356	0.0565706842108	-0.0299124119791	-3.10384894593e-08
CR458	0.37721752029	-0.282565150034	-0.0576387372163	0.170384628528	-0.319551690225	0.320601488115	0.0614044603027	-0.0191594264334	0.204452408755	0.0840109184993	-0.0198254795415	-0.0585174172485	-0.0589694155118	0.0411374521674	0.0192719430577	-0.0693270672114	-0.0112086573893	-0.00640973947938	0.129311612365	0.0402084364951	-0.0754190013794	0.0951039434232	-0.0179909452486	-0.0688530354424	0.00134101993967	-3.10384894593e-08
CR464	0.449784895244	0.166892885152	-0.0697484378415	0.441443422076	0.00500651690994	0.140347934619	-0.00380476378997	0.035123404649	0.0404746501628	0.00716091213743	0.0103730561377	-0.12568420631	0.119365875595	-0.0261242576132	-0.212167159061	-0.0314382026824	-0.0312409892495	0.0603940268849	-0.0334278266268	-0.0401757464711	-0.001531800201	-0.0573769471542	0.0558223750996	-0.0133550367453	0.0672809714504	-3.10384894593e-08
CR469	0.4331367857	0.536134574438	0.0515076783601	-0.044146511968	-0.0495197256162	0.0724720738686	-0.108688845164	0.114512666286	-0.0806247081938	-0.029635295418	0.0242746130932	-0.0426479635098	-0.389934214964	0.124695257756	-0.123422052047	0.166489353781	0.0189026299211	-0.0444633346116	0.0233307614837	-0.00862067875233	0.0227439509617	-0.0316076952352	-0.0203446081633	-0.00825370426996	0.00656106490215	-3.10384894593e-08
CR470	0.407142426564	0.260489423544	0.17128306855	-0.362398612304	0.186336566616	0.303289338252	0.174150615814	-0.0784310299775	-0.253538099753	0.0837596483883	0.0912411329089	-0.1654302664	0.0704081584418	0.137894631778	0.0533284126972	0.0110992265489	-0.127435473981	-0.0547401683242	-0.0638339352552	-0.00943400648875	-0.102759193631	0.0240835946493	0.0196589311399	0.0275056267211	-0.00219844521983	-3.10384894593e-08
CR2528	0.692146685487	-0.855328414789	-0.0526570780147	-0.0160078393247	-0.0884264781287	0.0105181086531	0.0217815240486	-0.0335316906634	0.0898808956812	0.0253668760977	-0.0293836410475	0.0699652830894	0.0296961229811	0.105432975833	0.0850071917422	-0.0260315894586	-0.0218570357444	-0.000435334064094	0.07785474583	-0.0782561425927	-0.063038166617	-0.161073226606	-0.0590460855128	0.0117476800076	-0.00818038312077	-3.10384894593e-08
CR2530	0.837105827746	-1.026640426	0.0123783159333	-0.0476462213584	0.152130270629	-0.327423427377	-0.103433271008	-0.0702895712556	0.105592731513	-0.0895351713177	-0.0553174513621	0.171134914415	0.0315863888447	0.215389921522	-0.0912201826183	0.0210850608406	0.0225789192696	-0.0898222259823	-0.0434897301523	-0.014069972049	-0.0209435599377	0.0830848302375	0.0298436448632	0.0201296836814	0.0233583320055	-3.10384894593e-08
GM173	0.0999736491324	0.437131398803	0.379302857224	-0.499717904225	0.344967412558	0.0463041653364	-0.105833733281	-0.461340498013	0.284769072008	0.0129272932323	-0.00188633642301	-0.0779444618498	0.00462191227338	-0.0364573311461	-0.0438717665209	0.0405824601358	0.0496140899514	0.0941569898056	0.0257344042584	-0.00477690524322	0.0277468352788	-0.00569475271569	-0.00422952462464	-0.00294060464724	-0.00450687795216	-3.10384894593e-08
