pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.671411171962	0.570346849847	-0.0529085594654	0.121669405372	-0.115920698429	0.0556556935546	-0.0638742383598	0.126988252385	0.217935338172	-0.0137172800663	-0.215683618146	-0.157724221147	0.0495806245798	0.00766272597562	0.176429276699	0.112254728168	0.121833736613	-0.112737354184	-0.0727875521996	-0.016396414044	-0.014697769994	-0.0301296325211	-0.0391961305656	0.0246317377805	0.0128545255259	1.73225767591e-08
CR95	0.304188431748	0.252218549376	-0.0666212688784	-0.0400159346059	0.0339229451899	-0.130193835138	-0.0329407095504	0.016908125181	-0.00437266120631	0.0639885488638	-0.195842088129	0.052939291151	0.064245273129	-0.124554214942	-0.0911085396053	-0.113193065051	0.103574010266	-0.0646071438109	0.164927124462	-0.0143535092895	-0.0747867636624	-0.0282901703314	0.0788956359725	0.0267990978029	-0.00960277858765	1.73225767591e-08
CR334	0.3196607883	-0.128901314356	0.0416712064354	0.0842482738027	0.0736918075939	-0.173757156935	0.1849355622	0.059625807734	-0.0503095055545	-0.0323641925572	-0.222025852858	-0.0907017861221	0.070135659425	-0.0981473731784	0.116922021575	0.13927265781	-0.0621128825198	0.224681441855	0.0738980560794	0.009582051991	0.0369694361281	0.0156111920781	0.0159806768492	-0.014726630381	-0.0112410594038	1.73225767591e-08
CR348	0.589491155514	-0.391997746205	-0.105151815763	0.240031662706	-0.0483230808384	-0.277983330384	0.369118085939	-0.428230489535	0.0745987904681	0.0621742170174	0.0716697702624	0.0134145396506	0.221317320911	-0.0608299223022	-0.0333207430401	-0.0481245417587	0.0301643597126	-0.0361398525831	-0.064732402575	0.0461728412964	0.0168054193233	-0.00146145357136	-0.0292299856558	0.016100392174	0.00160405247784	1.73225767591e-08
CR457	0.407449069202	0.337602730422	0.0706443523715	-0.120237474007	0.504110853712	-0.126470761014	-0.111256703433	0.0333353709448	-0.218576038451	0.0540712501939	0.100234333683	-0.109440065478	0.00280870126638	-0.0858702955335	-0.0199636367151	-0.0261416740331	0.0313840583614	-0.0370466759188	0.0946652384714	0.0302205153393	0.0490791870062	-0.0388158121552	-0.0895908803162	-0.018472859356	0.026079963166	1.73225767591e-08
CR458	0.3605148435	0.283254468763	0.0329822945753	-0.160930470255	0.387875647142	-0.159829661427	-0.0697343886304	-0.00903583660154	-0.167867546216	0.0882903660848	0.0307593245511	-0.0420317565296	-0.0466985979521	0.0491049464565	-0.0332634289742	0.0910036936131	-0.0391261516706	0.0058708292747	-0.109486028681	0.0441351167948	-0.0653314822813	0.0944437381682	0.0447334533119	0.0629853674861	0.00404476839275	1.73225767591e-08
CR464	0.446883515856	-0.16466482731	0.0759977586175	-0.434495695542	0.0448574086309	-0.118103517757	-0.00223103412912	-0.0499377273527	-0.0703316111923	0.00557679680103	0.0169250186726	0.117902757631	-0.0219770113932	0.198005058795	0.130032786868	0.00528452258601	0.0139807356752	-0.0493721778363	0.0473574881478	-0.037193314332	0.0340369787218	-0.0185169138545	-0.0568397155857	0.0275619939259	-0.047874906922	1.73225767591e-08
CR469	0.443601171249	-0.541109324539	-0.0425394783261	0.0370824445513	0.100945377693	-0.0739182992637	0.0535457178527	-0.0664104435249	0.101136364945	-0.0252806879468	-0.0277992757976	-0.350001114001	-0.193751359907	0.124277293813	-0.00398286041924	-0.177260063955	-0.0811694646346	0.0157111889266	-0.0239684743205	-0.0229763020048	-0.0083509928177	-0.0429031775764	0.0315494331175	-0.00439901676099	-0.00499005362035	1.73225767591e-08
CR470	0.433556762827	-0.271470454316	-0.147639967749	0.352014882094	-0.0474408359801	-0.384097823949	-0.119511644874	0.089664908514	0.188821332923	0.0664688779342	-0.0736128804574	0.143340171123	-0.222045362632	0.0514809768914	-0.0709061769951	-0.0376759766008	0.107550008101	0.0205853652428	0.0145794356827	0.01187030802	0.0607594146529	0.0925118583895	-0.02484612155	-0.0168258232983	0.00590400348395	1.73225767591e-08
CR2528	0.674094365707	0.860629798562	0.0255183274159	0.00423605994498	0.0896761141907	0.0159040138322	-0.0204351206466	0.0454051123997	-0.0691443441682	0.0228089954299	0.0127925096957	0.015475327051	0.0635223583527	0.00978928887129	-0.144763144178	0.0260496733335	0.049531678434	-0.00612199129714	-0.118681310558	-0.0869587245371	0.123289683803	-0.0467587616624	0.0777759415445	-0.0240889062227	-0.0123016112772	1.73225767591e-08
CR2530	0.857650362681	1.03112236655	-0.0297140455818	0.0580154552216	-0.199273146936	0.225565280575	0.0325453187959	0.0862621535733	0.0112863419526	-0.076183139455	0.0256929197863	-0.0647223601278	0.182411442893	0.214369930801	-0.138315426232	-0.0866453308564	0.00802735648274	0.104605210357	0.0399128728235	0.0117590545545	-0.0477491620846	0.0565203226134	-0.0527861230917	-0.00981397572674	-0.000961172087913	1.73225767591e-08
GM173	0.0868397755766	-0.43888724343	-0.374702694088	0.50320359289	-0.322638755725	-0.154574007504	0.19689841778	0.385917594817	-0.339778187104	0.0161978748605	0.0545734274129	0.033025345022	-0.000168577209563	0.032883174183	0.0193180595633	-0.00501695669394	-0.0609627468138	-0.0828742038259	-0.0233865045212	-0.0026997311448	-0.0257066052532	-0.02823994843	-0.0026928091867	0.000806383549669	0.00102018925159	1.73225767591e-08
KSG242	-3.05674634045	0.420678868616	-1.12497644845	-0.167889563326	-0.0022988862655	-0.255480333089	-0.0782640692985	-0.0650134654827	0.00937923839492	-0.402011277281	-0.0156137246863	0.0323736981614	0.00524878809872	-0.0316398349552	0.00216839560632	-0.018955561301	-0.0353715987958	-0.0151297500188	-0.0234618221949	0.00618655672291	-0.00250773353407	-0.000382303486871	-0.000938947917088	-0.00320645257326	0.00288562467981	1.73225767591e-08
KSG246	-3.90236746929	0.0116306669077	-0.508592913133	0.255320954144	0.218157843072	0.350519803841	0.0681316171606	-0.0297019281862	0.0491841405012	0.346882985477	-0.0463224095318	0.0101536995758	0.00501043439429	0.0613204313447	0.00310188882373	0.013986134903	-0.00133971889705	0.00907733571514	0.00935308447172	-0.0130342288712	-0.0019134280709	-0.00232135951766	-0.0111810862449	-0.00702345802634	-0.00655873539232	1.73225767591e-08
KSG477	-2.68604295695	0.158745241692	2.1164203285	0.0385175148649	-0.185948759604	-0.165582221882	-0.0203625970023	0.00538914775239	-0.0182934986297	-0.068288229872	0.0286292967617	-0.0226908003951	0.000991853200916	-0.00923140707647	-0.00314698871948	-0.011295104213	0.00451863347464	-0.012843042967	-0.00763610232012	0.00432903892865	-0.00297973100545	0.00230947574422	0.00124987660927	-0.000218220835931	0.00127585501924	1.73225767591e-08
KSG0645	0.30047631274	-0.574715862264	0.0964038236717	0.245862702958	0.0272320194889	0.216357532242	-0.13074603275	0.024622473129	0.132251658705	-0.122737440381	0.0323370640753	0.0870228624405	-0.0334563129814	0.0409388931831	-0.172984059719	0.102348092073	-0.0558366685075	0.0643579155325	0.0360993866626	0.0558826800532	0.0297906261103	-0.0922264246707	-0.0130627130133	0.0683423014988	0.00644629376959	1.73225767591e-08
KSG0647	0.462618702003	-0.587091165586	0.135586737293	-0.0915343336853	-0.0174860355731	0.382973994735	-0.189067361169	-0.047399783534	-0.177001213111	-0.0593386413385	-0.249572667405	0.0652269433195	0.00929466151164	-0.0770927223361	0.0186545537034	-0.114144990358	0.0327886197645	-0.00120690650248	-0.104878935089	0.140849900604	0.0109235399	0.00875265377054	-0.011734952912	-0.0253097980346	-0.0103209924251	1.73225767591e-08
KSG0652	0.39446381081	-0.371965801835	0.00876221978721	0.268745811682	0.145306894164	0.0319128635401	-0.320725257519	0.0347578253444	0.0540550847223	-0.0132038429092	0.222003399653	0.098763342883	0.164538308105	0.00373372431768	0.233324584397	-0.118727532284	0.0216157150904	0.0947786743205	-0.0150043524767	-0.0627043597371	-0.00982892234316	-0.00174196891761	0.0404903097194	0.00694160683101	0.0105968387044	1.73225767591e-08
KSG0660	0.474457398912	-0.633076510749	-0.0243804726403	0.117532616084	0.0907271436492	-0.0273131549479	-0.195683521549	-0.0390338664607	0.0929769398304	-0.048167065527	0.167747809602	-0.0877458894811	0.0638867670008	0.00362559468245	-0.0752123234403	0.183184849261	0.0282077207926	-0.077181234723	0.0252394373038	0.0317401777397	-0.0741252970507	0.00647551154226	0.0168230885377	-0.0693200167734	-0.0230486910331	1.73225767591e-08
KSG0673	0.465302994098	-0.640693919557	0.109962380406	0.0510135442211	-0.0476078658104	0.306198738308	-0.0298388008522	-0.189345953327	-0.106202459924	-0.106273108823	-0.113695460152	-0.00881527229695	-0.00193448829481	-0.0628710761858	-0.0524937959606	0.0348483534772	-0.0744629125751	-0.0744312085848	0.0377005704371	-0.190054089784	0.0138025841173	0.0777066991977	-0.0235159965939	0.00681079769864	0.0122918472707	1.73225767591e-08
KSG1471	0.707686929053	0.843714415951	-0.0588271003258	0.16623077932	-0.1855885631	0.116316669144	0.0387954264505	-0.230883135642	-0.0902089540204	0.0150402698321	0.123485443974	0.0646345530106	-0.273685336975	-0.153389839229	0.0364857768164	0.0223175707508	0.0577232240741	0.0990549971965	-0.0357660769026	-0.0398542438162	-0.0772886016031	-0.0434704622514	-0.0312094644822	-0.00555153127416	-0.00919711974105	1.73225767591e-08
KSG1507	0.741098467448	0.870471950167	-0.0212703567643	0.131834232698	-0.173219963624	0.202602901006	0.0151935072725	-0.116234985971	0.0656995925236	0.015649470902	0.0997350705531	0.013458608743	-0.06933820388	-0.00997033443134	0.125281979448	0.00948968892836	-0.160255955689	-0.115189093209	0.100151617791	0.103664854438	0.0663596635233	0.039528341015	0.0540524291502	-0.00227333696933	0.00245507312401	1.73225767591e-08
