pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.655348449724	0.563999067099	-0.00942247633132	0.157485243218	-0.160564519226	0.0822960051744	-0.0541469032666	0.0549561714025	0.0983182629025	-0.266253896378	-0.00407815244672	-0.0848893365309	-0.121651991342	0.0525302953588	0.139079710928	0.185709807477	0.0856855940386	-0.117338895061	-0.0731718822761	-0.0558000598424	-0.0556769171694	-0.0177702495344	0.02356514712	5.05570685889e-05	0.00169591514414	7.56753661001e-09
CR95	0.273762573839	0.257725034771	-0.0443057755142	-0.016505092809	-0.031212900427	-0.100832241162	-0.0324856209774	0.00433497199426	-0.0913558070919	-0.187507339574	0.0629875532892	-0.0915850669486	0.0730650511561	-0.0450854365814	-0.144869331384	-0.0855632952927	0.0601066164301	-0.0805575152436	0.131386785845	-0.0326804856585	-0.0502478053975	0.0685336980327	-0.057869584151	0.0359292710772	0.0219958429325	7.56753661002e-09
CR334	0.326097546111	-0.131649553655	0.0403737385401	0.0789584045698	0.0915550508462	-0.17666766873	0.153430320689	0.0740897248383	-0.13472758606	-0.184695856942	-0.0477282241371	-0.086086718807	-0.114386563782	0.209887667967	0.0998973614869	0.0417262562628	-0.0567542585304	0.191905909268	0.115951827582	0.0309440833079	0.0456441808548	-0.0180929412185	-0.0223334516839	0.00171652979203	0.000247445430786	7.56753661001e-09
CR348	0.593325783281	-0.39152069024	-0.145213834081	0.266483985053	-0.030924975732	-0.28540364662	0.43817658035	-0.391220434092	0.0499036796151	0.0729322777	0.0617728183715	-0.209228556094	0.0558394937927	0.0229358195843	-0.0666493069949	-0.0254747208795	0.0317686537269	-0.0318589140889	-0.0580898775864	-0.0220026284971	0.0166082924519	-0.0317283607629	0.0371696604369	-0.000514698596541	0.00138561438538	7.56753661001e-09
CR457	0.398302786085	0.326956109685	0.08881933746	-0.146052423806	0.488176973633	-0.130144247604	-0.132426642174	0.0136672509778	-0.172201412252	0.122407985026	0.0539547807239	-0.01778501824	-0.0998655717143	0.0195735222206	-0.0623774929138	-0.0191778922075	0.0471196895038	-0.0807060778762	0.107617312969	-0.011910457474	-0.076412899732	-0.0830964391356	0.0478815206495	-0.0194988739072	-0.0184053312752	7.56753661001e-09
CR458	0.36018003402	0.285525042025	0.0549652796805	-0.182382884666	0.39803805977	-0.187206690811	-0.0987404241257	0.00749436029145	-0.158661048888	0.0719826223021	0.0849578171753	0.0428151928278	-0.0476951642834	-0.0486471812269	-0.00742408299893	0.0851287827501	-0.0348340432697	0.0597324562441	-0.0983074917253	-0.0715127617356	0.0656501476168	0.105800350305	0.0640014991135	0.0160761516449	0.0156660511546	7.56753661001e-09
CR464	0.445289763464	-0.174239765614	0.0639986184988	-0.432200177622	0.0349860742215	-0.117991315632	0.0162341793255	-0.0390594881324	-0.0476367649104	0.040711619648	0.00263670447254	0.0886910868202	0.178182021115	-0.042101405818	0.170338162713	0.0426239996264	-0.00105639347267	-0.0517472125354	0.00929668463706	0.0785338625876	0.00413558775445	-0.0817810064953	-0.0150036970238	-0.0318197319597	0.031929960397	7.56753661001e-09
CR469	0.439392502433	-0.526400481706	-0.0883207742266	0.048331648779	0.0726645449286	-0.0633724857851	0.0930674756252	-0.111630726141	0.0716970541872	-0.0724231203457	-0.0124736358988	0.18932744764	-0.320093180399	-0.167826201463	0.117877827938	-0.171319925247	0.0343558574303	0.0199808026957	-0.0339827822917	-0.00260618917284	-0.0338736615799	0.00419852669755	-0.0239131176608	0.00130899725788	0.00335981503771	7.56753661001e-09
CR470	0.437282947519	-0.243699392416	-0.165404204671	0.340918198151	-0.0438893710909	-0.378719155519	-0.148945144303	0.117573386213	0.205941351824	-0.155715420162	0.0570884620471	0.190592628553	0.122664962842	-0.077172106085	-0.0884204004501	0.0335651878125	0.105132455962	0.0161033922491	0.0487645870611	0.0586351074328	0.0840532609723	-0.00498344788314	0.0417165135356	-0.00876555468715	-0.0108949217564	7.56753661001e-09
CR2528	0.696519674219	0.842319817419	0.0993317887468	0.00810802544111	0.125236721408	0.018895741077	-0.0602829763508	0.0102207361525	-0.0392451655744	0.039223799155	0.0304615956155	-0.0692940449667	-0.0373120144248	-0.0797776480736	-0.063048421711	0.0233256913728	-0.00546741636736	0.00551191816262	-0.111942567065	0.120042078289	0.0565971539125	-0.071022400549	-0.0820123165576	0.0537315424829	-0.0089615589671	7.56753661001e-09
CR2530	0.855903257886	1.02722098016	0.0647626117775	0.0411776873758	-0.199708092618	0.234342798156	0.0176985451382	0.0864756892565	-0.00689044025848	0.0346424111756	-0.0755046897851	-0.211785694369	0.0307644410261	-0.215433946567	0.0575232148147	-0.085634312761	0.0326879616261	0.09892918228	0.0389864478294	0.031332062159	0.0177916988293	0.0327887087706	0.0432924768397	-0.0448241478507	-0.00172713974802	7.56753661001e-09
GM173	0.111168615916	-0.404245182921	-0.380275877527	0.484018722862	-0.308465101484	-0.179967108087	0.10252664946	0.443521412614	-0.299279164138	0.147850273193	0.014993943824	0.0254219126399	0.017579432659	-0.00380463569504	0.0220038946312	-0.0283348786696	-0.0612351838761	-0.0659561267195	-0.0601653948409	-0.0100837727069	-0.0289751580027	-3.08800729012e-05	-0.00915087201722	-0.00534624601671	-0.000677355534983	7.56753661001e-09
KSG242	-3.01097470514	0.500555521514	-1.09751759251	-0.170291909251	-0.0238405372435	-0.264846360468	-0.080940274346	-0.0869646232196	0.0116118740928	-0.0111454650455	-0.381375282148	0.00197111371368	0.0167950795975	0.0242691732266	-0.0160877852098	-0.0274359638142	-0.0123651496831	-0.0135567900181	-0.0293734865939	-0.0145260451689	-0.00273681175782	0.00118724613397	0.000340692365084	0.00111175733145	-0.00256346512047	7.56753661001e-09
KSG246	-3.92185991051	0.082659321719	-0.564145953808	0.25293935024	0.230516663641	0.344861070393	0.0860260733892	-0.00428817102444	0.0220105394694	-0.0561575026761	0.318624096362	0.00302537082857	0.0351113501886	-0.0256111498667	0.0365598806766	0.00970252693792	-0.0181125190214	0.0168519223471	0.00661505578493	0.0201188951295	-1.68240572284e-05	-0.00568808368066	-0.00588548647977	-0.0123600354283	0.00144230725071	7.56753661001e-09
KSG477	-2.74213904008	-0.0325489601853	2.15858110378	0.0414135985128	-0.177244379943	-0.151417885602	-0.020370969132	-0.00841357790639	-0.00502778700125	0.0323510230055	-0.0584278575416	-0.00309668070012	-0.0240296865501	-0.00307017327302	-0.0082982166327	-0.00547250371344	0.00967866471221	-0.0149315996762	-0.00761956210262	-0.00313120855269	0.00336790724139	0.00376952802956	0.00184995813005	-0.000332655456701	-0.000814398895742	7.56753661001e-09
KSG0645	0.291731586088	-0.589817312765	0.0542853370537	0.25514902059	0.0131608829386	0.231726499341	-0.12035751087	0.0054515081227	0.105196688598	0.0155330854859	-0.121658447146	0.00449698695905	0.0541145132191	-0.122380425144	-0.0901725559787	0.0674483103639	-0.121274235531	0.119175524726	0.0232848792944	-0.0522503516337	-0.0805691705358	-0.0834802348062	0.0431103684699	0.0393614977685	0.0120590105229	7.56753661001e-09
KSG0647	0.459950213962	-0.597293124886	0.0888063642956	-0.0918208398213	-0.0180402475208	0.374579813929	-0.181363882368	-0.0636595558846	-0.22008669832	-0.167604873849	-0.0481217829827	0.0149430983749	0.0816531370894	0.0831347904789	-0.0783180075464	-0.108640652839	0.0912739028962	0.0171468677903	-0.0880617844127	-0.096412321115	0.0799711327941	-0.0526707237457	-0.0116667788955	-0.0229895826706	-0.00309450645555	7.56753661001e-09
KSG0652	0.387349979262	-0.364911059419	-0.030804318244	0.262236521219	0.137726983798	0.0336772920539	-0.306427088542	-0.0246911468378	0.152815500071	0.227856036056	-0.00274290410351	-0.0891741023429	0.106984238715	0.162975175272	0.181931856896	-0.0800179541617	0.12660162448	0.0410638095971	-0.0135197621742	0.0212475674627	-0.0412921469788	0.0489542865308	-0.0124129110639	0.0251612843141	-0.000319995496375	7.56753661001e-09
KSG0660	0.470144503466	-0.623028954439	-0.0795983709234	0.135960717442	0.0882498281768	-0.00489088246541	-0.185010962637	-0.0901799691365	0.122506929818	0.1196894321	-0.0371372995099	-0.105609720075	-0.082463738317	-0.0755923510366	-0.0379368677899	0.125983986632	-0.0995710650417	-0.0598107670188	0.0489232048099	-0.0524023197594	0.0525156668374	0.0362195497716	-0.0946485869393	-0.0500576524557	-0.00387717530769	7.56753661001e-09
KSG0673	0.473464456939	-0.636698265736	0.0408080158635	0.0271134838356	0.00148780073758	0.309085031606	-0.0289563312782	-0.168195996597	-0.127435121113	-0.0933456123136	-0.107767930378	0.0174804116093	-0.021338136514	0.0490167277324	-0.0365211109144	0.0186614747772	-0.0908696556859	-0.103694626887	0.00434430093099	0.179131739125	-0.0131301951903	0.0808332719498	0.0537278029923	0.00343148738198	-0.00536160673523	7.56753661001e-09
KSG1471	0.718396206967	0.864051660596	0.00674830884803	0.166003003699	-0.19847875266	0.132057085838	0.103637566012	-0.185825301051	-0.0335917781595	0.139982010818	0.00313938318982	0.257841649808	-0.0120086356492	0.125892159121	-0.141873593078	0.0764643451667	0.0631650016553	0.0935685262666	-0.0121824657804	0.00954425422311	-0.0711051578126	0.0263684200394	-0.0348005196149	-0.0302703365877	0.00487681899035	7.56753661001e-09
KSG1507	0.757107926718	0.861616766636	0.0649151746009	0.119748685501	-0.128258276959	0.16580411676	0.0470974980039	-0.0751272203081	0.104962096457	0.075931018862	0.0165702093477	0.145862914645	0.0245791170479	0.0893302086782	0.0990695058679	-0.0894605244883	-0.152186146137	-0.112132959587	0.0874014683458	-0.0781105459775	0.0949645321044	-0.0175243473524	0.0221246175561	0.0268525409035	-0.00236469409048	7.56753661001e-09
