pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.689173230712	-0.549061798534	0.0887579741063	-0.132944362186	0.0636829256815	-0.0273485550817	0.104551015161	-0.0763287467747	-0.251958545884	0.218406301911	0.0101353229061	0.196467279858	-0.0783355277939	-0.155401504454	-0.0114850340855	-0.0524697500506	-0.132121781723	0.100954177848	0.0175200055164	0.06969613652	0.0620914341478	0.0492169158257	-0.0301761240703	-0.0125886663388	-0.00430904703058	-7.82172077699e-09
CR95	0.256150918531	-0.242646235965	0.0859860275837	0.0352896787059	0.0300206189215	0.116685372185	0.0275664741813	0.0579574273624	0.0575842077881	0.192192029243	-0.0820238662176	-0.0633821194185	-0.0776367026952	0.168311460873	-0.0430609690467	-0.0622808358635	-0.0119882309808	-0.133847385656	0.135799074239	0.0154214545896	0.0863160100867	-0.0494833221398	0.00310537605473	0.0310359479185	-0.0527843680497	-7.82172077699e-09
CR334	0.325180511337	0.131203753296	-0.0672759036834	-0.0839172722271	-0.0881023388878	0.17487783403	-0.160198873662	-0.0676147071957	0.020734846394	0.239591706614	0.051027397734	0.144897289218	-0.0329017232373	-0.00430503012616	0.157412531528	0.171106243549	-0.0457476302587	-0.133076696042	-0.14644855554	0.00630177831599	-0.0438666394074	-0.0311004756444	0.0415187611096	0.00949864887471	0.000155576964729	-7.82172077699e-09
CR348	0.578627071155	0.399245605176	0.0702342084115	-0.242548069837	0.079127121221	0.280845209201	-0.437884937471	0.355434675164	0.0125520057272	-0.125714334817	-0.060412750761	0.0572121547165	-0.187068346897	0.0451736242237	0.0667262102742	-0.0927119483982	0.0160601769595	0.0385446604622	0.00524658186785	0.0205079031582	-0.0237065123505	0.0539809623065	-0.0176551763418	-0.0006327798777	0.0020133887696	-7.82172077699e-09
CR457	0.407477923916	-0.339135232679	-0.0566365094309	0.111855635851	-0.507243418635	0.150740810562	0.101852834953	-0.0795471922236	0.215960692116	-0.0795627426078	-0.0293740931739	0.10708493806	0.0645146702892	0.0702123427817	0.0140333091673	-0.0187893659654	-0.0232685052229	-0.117842625531	0.0728751511698	0.00366203435534	0.0340775157402	0.0895723938956	-0.00726201000857	-0.0349987630153	0.0448794940229	-7.82172077699e-09
CR458	0.377171295676	-0.286956532727	-0.0259821491974	0.152218846142	-0.395755147072	0.201515302274	0.0870814673778	-0.0137722800337	0.184388571441	-0.0310441951031	-0.0970672546445	-0.0146126995465	0.0539656940129	-0.00658578772259	-0.0483201424359	0.0393691193016	0.00350645535418	0.120622727866	-0.064598001814	0.0763336913193	-0.0808105192234	-0.0343753055303	-0.0894145363876	0.0116441199368	-0.0455613708575	-7.82172077699e-09
CR464	0.445666573035	0.160367133777	-0.0905699376758	0.442280353286	-0.0566192403361	0.103906735803	-0.0185313535396	0.0319156660969	0.0390422225286	-0.033389988033	-0.00309227078706	-0.118248173964	-0.0104654643962	-0.241283047586	-0.0332494542139	0.059540827632	-0.0350252450602	0.0109864775328	0.0432387145882	-0.0486834961024	0.00986262462577	0.0740943154265	0.0392504277133	0.0752357228291	0.00530440516269	-7.82172077698e-09
CR469	0.448544816817	0.541743952492	0.0119637585736	-0.0378287936875	-0.11217829603	0.0897639225336	-0.0690704642065	0.0505995698905	-0.100790490524	0.0537393143658	0.024474651517	0.239926579449	0.207019203637	-0.0790837033035	-0.214487304408	-0.0910957454184	0.182404500804	-0.0200464277438	-0.0309909947923	-0.0466367074983	0.0169745771109	-0.0291066842538	0.0192051321917	0.00473621642889	-0.0060159024896	-7.82172077699e-09
CR470	0.415120204613	0.275330020912	0.134539261381	-0.35559117055	0.104890066748	0.384610023894	0.100353876758	-0.0895742827138	-0.217185679013	0.104170296391	-0.0699681012399	-0.247774375742	0.13069781127	0.0306946388819	-0.0732023894531	-0.0592425903679	-0.0823979954383	-0.0437354317372	0.0183627542115	-0.0414464272144	-0.103790423402	0.0171464961352	-0.00890826234456	-0.0116564012989	0.0191005090473	-7.82172077698e-09
CR2528	0.695319149323	-0.849946077636	0.0299998064732	-0.00952365860417	-0.122085835218	-0.00953875952788	0.0294458974991	-0.0194532086263	0.0651109071021	-0.0358806875202	-0.0416934838565	0.00065538133511	-0.0675301038842	0.10072898262	-0.0443690450572	-0.0382198294972	-0.0469739536834	0.141269153469	-0.0506241444615	-0.111765451173	-0.0162107415935	-0.00523030874387	0.124510190863	-0.0225519690214	-0.0235342824129	-7.82172077699e-09
