pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.646796708657	0.520049478589	-0.180343381993	0.163095113267	-0.115490234149	0.0616521033123	-0.10451512611	0.0142525179486	0.151859222929	-0.246092613293	-0.0101284382505	-0.0868933870492	0.163580342284	0.0263353619461	0.0213318412946	0.0862025180887	0.235002194546	-0.0280445029241	-0.0887338603067	-0.0129441322042	-0.023241201314	-0.0292012354096	-0.0253641715508	0.0346903368426	0.00258536425984	5.69892891188e-09
CR95	0.282503989399	0.223700153239	-0.11896086127	-0.0294051039251	0.0232286859447	-0.112867101273	-0.0392585609651	0.00557582339503	0.0024111634971	-0.189067625647	-0.0405644674686	0.129593661011	0.00879394802547	0.0216509792655	-0.112177357745	-0.107378213061	-0.0117918561257	-0.118717297515	0.140814625662	-0.0353343621001	-0.063298312946	-0.00645951537451	0.0921100565755	0.0167515163185	0.0155166427744	5.69892891188e-09
CR334	0.321913855334	-0.112626689943	0.0754546061728	0.0850048871539	0.0639301420187	-0.145906859331	0.168740926766	0.0417581752925	-0.055961529399	-0.252165383557	0.043868177027	-0.0342123240343	0.133090780111	0.118610450416	0.117081903896	0.129041426268	-0.0761981438591	0.175844477833	0.128511263348	0.0100719659187	0.0150420821958	0.0173011583006	0.00431646826929	-0.0251694692093	-0.000241281721124	5.69892891188e-09
CR348	0.558972823212	-0.396489353017	-0.0135636897141	0.266901120596	-0.0978707034659	-0.25819286753	0.464732657681	-0.363008085131	0.0260980819572	0.116847004702	-0.0717810247838	0.13307237028	0.157777660502	0.0231928656333	-0.0796270059869	-0.0401849401574	0.000237545466145	-0.0218576761282	-0.0402862442061	-0.0217744950564	0.035344155376	0.00324415328067	-0.0331608633156	0.0144828332668	0.00252864448478	5.69892891188e-09
CR457	0.380779675496	0.330560578121	-0.0117643449326	-0.120641095835	0.491755278365	-0.114301350869	-0.0651819248914	0.0350396273511	-0.226936537492	0.0555217966842	-0.0552313302911	-0.0753006628769	0.0360097117046	0.0651068267913	-0.0255537907535	-0.049022364186	0.00208614338547	-0.0658765843002	0.0843647001588	0.00819760897682	-0.0464769766073	0.0134755351325	-0.097746655091	0.0411561178868	-0.0152414318888	5.69892891187e-09
CR458	0.382824554772	0.279688970788	-0.0162075121151	-0.163009197463	0.416769940754	-0.170821832346	-0.0623609539442	0.00741761000624	-0.201232298858	0.0469067827731	-0.10433631992	-0.0747995418108	-0.0425572341687	-0.0347369867013	-0.0529407059559	0.0730640193827	-0.0181869419203	0.0607677879522	-0.0897651162988	-0.0554089094859	0.106162251498	-0.074831481673	0.0584527811199	0.0201399110408	0.0118365883338	5.69892891188e-09
CR464	0.445874308775	-0.148402499629	0.114264935364	-0.438259664749	0.0483482224945	-0.106526581529	0.0217116281709	-0.0507735480619	-0.0305714721846	0.0318195202012	-0.000231603697902	0.0968463855485	-0.105839337629	-0.0936904838545	0.182045831002	0.0535389858132	0.076216700526	-0.0651783485619	0.0206321485258	0.0419523808243	-0.0149002842722	-0.000955321599713	-0.0721093047925	-0.0404101189989	0.02474969679	5.69892891188e-09
CR469	0.454942657216	-0.54359203935	0.0879114012949	0.0522095207104	0.0923863063268	-0.0543496082804	0.121505530442	-0.124100773417	0.0546395455143	-0.0631363476741	0.0277317347471	-0.391559757066	-0.0301721184395	-0.134402703196	0.0711081993915	-0.169320310569	-0.0206092319773	0.00982448165388	-0.0325473764702	0.00515011861788	-0.0443254366517	0.0284418577686	0.0278420748144	-0.00970810031262	0.00303319019984	5.69892891188e-09
CR470	0.438018891528	-0.300429390919	-0.0827053562262	0.331674053141	-0.0134026672605	-0.390421373225	-0.143971026475	0.122352075984	0.251347185757	-0.0791464906359	-0.0564793611722	0.024801394446	-0.238823282775	-0.0254886246653	-0.0592171224989	-0.0544829360571	0.0554955259467	0.00640401894194	0.060471241382	0.031329701425	0.107735873619	0.000260923322951	-0.0321643439486	-0.00832012384771	-0.00885080684701	5.69892891188e-09
CR2528	0.678949421961	0.840096973056	-0.168744597394	0.00136512025099	0.103109681645	0.0171147740853	-0.0424161988048	0.0317579203484	-0.0641185129793	0.0196609749964	-0.0258488943002	0.0528478739648	0.0270788512534	-0.0660300384961	-0.147555686699	0.0220002974414	0.0321401716679	0.047711628884	-0.0695169556384	0.0826226805386	0.00205822456344	0.162860588146	0.0224672000764	-0.0309974316757	0.00168212429888	5.69892891188e-09
