pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.646055884443	0.469352039976	-0.309287030982	0.143106257351	-0.157931284163	0.113397620732	-0.0480583732913	0.0145059576133	0.113314904542	-0.00873694028931	-0.257446566415	-0.192167178	0.0356831083685	0.00235670276144	0.124585887117	0.0982205654447	0.215205147857	-0.00799390687882	-0.0235705455665	-0.0364606097155	-0.0505510656916	-0.0292796684931	0.0444340154946	0.00617454687644	0.00304338751217	1.82636556802e-08
CR95	0.288099368432	0.210987454409	-0.170544766722	-0.0101131374115	-0.0263783794962	-0.105797097682	-0.019213931125	0.00446472705397	-0.0464836097904	-0.0702432029378	-0.146274159949	-0.0219806724592	0.111500416838	-0.0230169396097	-0.126364192548	-0.0960963489773	-0.00417244066244	-0.0214152891525	0.16739222472	0.0375943718174	-0.0986669130958	0.0226928935113	-0.0588544037928	0.0504071877476	0.0141119113394	1.82636556802e-08
CR334	0.320478418279	-0.0951933020956	0.09626280732	0.0934293821623	0.0361302224602	-0.173504101071	0.169126021386	0.0415826821775	-0.0902413794252	0.0455791947469	-0.21459788768	-0.104806594715	0.0341009924768	0.167025254508	0.137143364594	0.162935982171	-0.185107843954	0.0555113568358	0.016638292762	0.0687980965534	0.0482788429471	-0.0137904430001	-0.0370748415792	-0.00631288878684	0.00410907136256	1.82636556802e-08
CR348	0.578771446909	-0.407764626539	0.0891565365187	0.278534670379	-0.0592702171414	-0.296243165472	0.314073163682	-0.417212372585	-0.109645645739	-0.066417780315	0.17865136048	-0.127789625599	0.155969447975	0.0423443506913	-0.0647797689593	-0.0530822426308	0.0575341647702	0.0329530976961	-0.0264837210123	-0.00181637640492	0.0159069206692	-0.0114648285681	0.0335236123396	-0.00306728166786	0.00389112650925	1.82636556802e-08
CR457	0.407738669273	0.328984643846	-0.0830396265565	-0.143710780351	0.471815442603	-0.229982888891	-0.12845145464	0.14316653067	-0.126845590459	-0.0369111072754	0.0726227639723	-0.0782276545503	-0.10447672976	0.0438320788951	-0.0324425352528	-0.0356791223901	0.00947574202217	-0.0142125469241	0.126702298984	0.0573232900768	-0.0265009687465	-0.0747530052624	0.0615923242539	-0.0270871621709	-0.0206804358809	1.82636556802e-08
CR458	0.367728933102	0.272732292426	-0.0873686939491	-0.176140412772	0.35507501531	-0.255558774339	-0.102329977868	0.088946175158	-0.109824487889	-0.102426847578	0.0194782844498	0.0128713692531	-0.0698684424294	-0.0301678909987	-0.0403837739639	0.0854528713918	0.0493334571391	0.00683924475434	-0.121914449417	0.0150569388209	0.0700443257536	0.0990857164388	0.0260886570602	0.0525276887629	0.013075274221	1.82636556802e-08
CR464	0.449237405578	-0.113932297347	0.146998925559	-0.435781887127	0.017153641198	-0.119158050975	0.0142299117736	-0.030881451057	-0.0715774227466	0.00196778046532	0.0625075955371	0.181880657545	0.0407568486342	-0.0944398796939	0.153798558351	0.0281882229344	0.0379536054801	-0.0584844071837	0.05695272583	-0.0387622423492	0.00229817231137	-0.0383562182186	-0.00166485208678	-0.0288725939827	0.0501403003194	1.82636556802e-08
CR469	0.448956269342	-0.489892745317	0.197460811104	0.0446019366135	0.0679996833896	-0.101770073547	0.0567125321253	-0.123814245666	0.0612535833986	0.0236523038995	-0.123056975143	-0.143830607253	-0.30557462911	-0.167702261708	0.0893552901906	-0.179634374984	-0.0817105033199	-0.00720565384507	-0.0720593401196	-0.0258076629555	-0.0292264679875	-0.00700713858482	-0.0167790382854	0.00308471881403	0.00429181534567	1.82636556802e-08
CR470	0.407756342183	-0.292990082236	-0.000665932469202	0.347877077755	-0.171162860659	-0.32310805508	-0.0803775773286	0.0384064826327	0.260360712966	-0.0713462639327	-0.156551863445	0.199699114674	-0.0192444783612	-0.0976817285789	-0.0658923926389	-0.0153715397508	0.0468714771193	0.0950687591006	0.0863771572414	0.0115236068992	0.107928820688	0.0049294462358	0.00904523934298	-0.0171052567719	-0.00850778461096	1.82636556802e-08
CR2528	0.682033891165	0.777022322013	-0.35846988853	0.0059639199918	0.0931003609737	0.00379029512878	-0.0493608299117	0.0650993136919	-0.0553262663237	-0.0330819444945	0.0515959808085	-0.0504530266921	0.031672075613	-0.0421238744132	-0.12452362173	0.0204660431551	-0.00396399729118	0.0400629759485	-0.0743202679142	-0.142347135783	0.0545528680247	-0.103495548252	-0.0803311346777	-0.00393548676499	-0.00497777933113	1.82636556802e-08
CR2530	0.860925659458	0.910397799106	-0.501563931727	0.0554151190894	-0.170205424674	0.275322316219	0.0559594345576	0.0780003732112	-0.0436293175198	0.0873763794216	0.0912680125443	-0.121421284452	0.0939733862436	-0.244192759605	-0.00518003455573	-0.00987550124357	-0.126029080268	0.041387807254	0.0428876311283	0.0258227205857	0.0275095510769	0.0741292240632	0.0371683831122	-0.0236703393038	0.0028569104024	1.82636556802e-08
