pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.654637309574	0.556817787484	-0.0637521906446	0.111474043125	-0.123889220851	0.0695578318955	-0.0929549723529	0.0157626423128	0.212171556101	-0.00242068498566	-0.195202706061	-0.11297922738	-0.130691481079	0.0532751992274	0.119395050863	0.214162081537	0.0277639036247	-0.146923595264	-0.0007086326424	-0.0188546932579	-0.0489397885178	-0.0158928991959	0.0346801058582	0.0190295291368	0.00157371810601	1.93020074035e-08
CR95	0.283152634938	0.244017779	-0.0759248320781	-0.0172471110636	0.0137149310381	-0.128942097664	-0.0487553121417	0.0517516688548	-0.0144425221328	-0.0564908781975	-0.207143342089	-0.0759901001343	0.0402101039571	-0.101555003346	-0.0793231814199	-0.0108725540877	0.138277770166	0.107126390224	0.120821887961	0.0442782186418	-0.0669268192683	-0.0271946237644	-0.0579696980058	0.047379138733	-0.0168945899619	1.93020074035e-08
CR334	0.315768793309	-0.121155648655	0.0323645289189	0.0978430553013	0.0335938709139	-0.152666008891	0.171621053511	-0.0596819662698	-0.0319045545007	0.0477406166191	-0.212147285296	-0.0929159206918	-0.104126311709	-0.00191749904561	0.171222803622	0.0353333384026	-0.140132814098	0.180840938123	-0.135899539207	0.0403347227815	0.0211452161814	0.022655584847	-0.0222074841471	-0.0219305710644	-0.00353419613324	1.93020074035e-08
CR348	0.605280808109	-0.388430866953	-0.0960357995488	0.240969802705	-0.119214970942	-0.304712372801	0.424111501876	0.350030459371	0.00739215893282	-0.065065468279	0.137191273091	-0.218388067783	0.0669348523465	-0.0975394148998	-0.0405987049076	-0.0085392779432	0.0202907424326	-0.061649199694	-0.00455612806118	0.0143812296031	0.0303713988512	0.0102050112006	0.0317917528857	0.0028175644957	0.000801034765399	1.93020074035e-08
CR457	0.393570157217	0.323724127573	0.0789226324828	-0.0771827573989	0.501859143954	-0.165798626024	-0.0801606744185	-0.0619425495736	-0.221772876298	-0.0299206840479	0.0639198608084	-0.0110502220684	-0.122503384191	-0.074865892322	0.0339422899227	0.0142962640573	0.0844916712676	0.0651831854526	0.073776598874	0.0381418308142	-0.0420883166698	0.0228043893205	0.0759240851895	-0.015210132306	0.0188473367384	1.93020074035e-08
CR458	0.36521256411	0.279636249428	0.0302917185895	-0.12089152994	0.377173855725	-0.212533793977	-0.0693973626219	-0.0284372520921	-0.17564816534	-0.114962302122	0.0336263725165	0.0583885270849	-0.0472394716233	0.0309781263508	-0.0501486946924	0.0323776882127	-0.0890789451019	-0.0791934014228	-0.068322168083	-0.00886687871756	0.110878253363	-0.0962872809728	-0.00788612450511	0.0562224759119	-0.00919329674626	1.93020074035e-08
CR464	0.445614700732	-0.162503077562	0.0807980995416	-0.431262605745	0.0603643954439	-0.129391151774	0.0161138165054	0.0154022140443	-0.0723252982597	-0.00911629484017	0.0370613342913	0.0393226430105	0.15804389976	0.198122236181	0.0626208523166	0.0502871865577	-0.00593461655757	0.00356191959495	0.0616035363659	-0.0431452708909	-0.0144095403602	0.065823668117	0.0490518109501	-0.0308166410784	-0.0267000919822	1.93020074035e-08
CR469	0.424289559	-0.526481118391	-0.0228256565414	0.0591336554625	0.0196661118447	-0.0375352416083	0.153738420817	0.122495335902	0.0358255873963	0.0244321939736	-0.0159032426347	0.171059440483	-0.34258800164	0.159575764658	-0.00282183341865	-0.163997482899	0.102332212254	-0.0477191985898	-0.0217807754676	-0.0214889110311	-0.0341706290792	0.0137090424339	-0.0200978153633	0.00182877843673	-0.00403456289331	1.93020074035e-08
CR470	0.433642224468	-0.276028271024	-0.170978245478	0.346999729362	-0.108005038385	-0.387381757264	-0.15723187123	-0.0668602238501	0.232950661107	-0.0683302222329	-0.125290969857	0.221464683132	0.106332191147	0.0206749414884	-0.11617503409	0.0573899375073	0.0956020050591	0.0563874800281	-0.0255602685947	-0.00897820817303	0.0877252325417	0.0265307788773	0.0198176629013	-0.017875530093	0.00826484662379	1.93020074035e-08
CR2528	0.685722253364	0.857273624316	0.0101969668911	0.0113018326453	0.113546143397	0.0176724288503	-0.0551576347931	-0.0445470532783	-0.0703768349764	-0.0371356563584	0.0104045399061	-0.0637841537931	-0.00667910572713	-0.047675342413	-0.163736712588	-0.00170961061511	-0.0513766913323	-0.0652338221854	-0.070460688922	-0.0736263294417	-0.0196682348953	0.15454616917	-0.0598717242146	-0.000217018903343	0.00311283260564	1.93020074035e-08
CR2530	0.841052610879	1.03911508298	-0.056739121108	0.0218093070145	-0.179988785156	0.263118958107	0.0279027258978	-0.0982333857161	0.00690035935444	0.0852390678813	0.0252869612467	-0.19646521834	-0.0152051299523	0.166155769975	-0.161888215035	-0.0834306796064	0.0656689550042	0.0756292046395	-0.025352975312	-0.00557142147404	0.0500861849373	-0.0708079009819	0.0285331344446	-0.0363701530447	-2.73018087639e-05	1.93020074035e-08
GM173	0.103167489389	-0.444199789516	-0.368299457332	0.477326030202	-0.33680307901	-0.0549450831856	0.146091534524	-0.467671409687	-0.287523544794	-0.0224381647881	-0.0122004218193	0.00530767207052	0.0415776110822	0.0125498780408	0.0306593729604	-0.0246199950228	-0.0277379805617	-0.0751848401573	0.0703256645996	-0.012065283969	-0.0281202637607	-0.00815172524168	0.000138778580601	0.00751204784086	0.000514749562453	1.93020074035e-08
KSG242	-3.0441611768	0.396262418056	-1.1251912841	-0.16466566476	-0.0386230047686	-0.281433987577	-0.0685156509148	0.0645784849789	-0.0120525344474	0.399466273866	-0.00374023083213	0.00980153918962	0.0198373582662	-0.0286059226537	0.0127820184513	-0.0321375917003	-0.0124565167144	-0.0374059691745	-0.00016276322257	-0.00479493479927	0.00175761992222	-0.00529597377625	-0.00175872347664	0.00201019284145	0.0016078136713	1.93020074035e-08
KSG246	-3.89719836396	-0.00157583341405	-0.538041592664	0.266402174328	0.251486619693	0.335181581997	0.0697907951122	0.0535495356175	0.0560996963655	-0.3366271014	-0.0376327618709	-0.0143731125777	0.0259213581405	0.0534861961347	-0.00190347593839	-0.00166477267181	-0.0115777593519	0.0163647056919	0.00395698822758	-0.00801890633603	-0.00494386093388	0.0021601667521	0.00386930087431	-0.0169464637897	-0.00159394216725	1.93020074035e-08
KSG477	-2.69899159834	0.202023234762	2.13131205164	0.0316611775166	-0.210591722516	-0.138924763867	-0.0167957496847	-0.0226784948952	-0.022361023762	0.0585418750717	0.0266760668338	0.00116171217732	-0.0195595344942	-0.0109804985319	-0.00562381447548	0.00342641634485	0.0122612084161	-0.0122559546473	0.00690606408183	-0.000525932326436	0.0056994870194	-0.00182413239114	-0.00163835806465	0.00117070551803	0.000488743207201	1.93020074035e-08
