pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.664632821421	0.561062460608	-0.0338662289505	0.125476748339	-0.091652601891	0.0365283298957	-0.114194855033	0.0371481798456	0.268789931462	-0.00951021042577	-0.211051851624	-0.0783657359297	-0.081463503826	0.101504268831	0.16151034956	0.158470068604	0.0364237091707	-0.117061553251	-0.0786059465415	-0.0069703618583	-0.0440253948777	-0.0196546997941	0.0400918425655	0.0092938769554	0.008842754042	8.87846299928e-09
CR95	0.30292768931	0.245874179495	-0.0508997195347	-0.01307799545	0.0220728901184	-0.146365900351	-0.0633258907884	-0.0313956371705	0.0340034745991	0.075392250198	-0.177437085676	-0.0214577279235	0.0573967285351	-0.0524442837877	-0.144152194821	-0.0672384914531	0.0670869729311	-0.129101340663	0.145464616859	0.00547386937662	-0.0685817155162	0.0211680566229	-0.054943233799	0.0702935522925	-0.00893864308944	8.87846299928e-09
CR334	0.324158079581	-0.129924953467	0.054615677943	0.0585825319495	0.095139697151	-0.182719693336	0.111017766313	0.107423756164	0.000123336736375	-0.049320109602	-0.259367534282	-0.1431392055	-0.0664556045898	0.133856365517	0.0251707445099	0.0851365365614	-0.0164410508886	0.205463537668	0.103675044854	0.021070205895	0.0401013096948	0.0112705698429	-0.0371910842794	-0.0096521976869	-0.00974701149548	8.87846299928e-09
CR348	0.598133261756	-0.393400116524	-0.120763744095	0.225871999378	-0.0610672742199	-0.282237662296	0.469416536903	-0.316169842634	0.0582165136856	0.0578310818328	0.0873405002092	-0.215154163012	0.0403695658288	0.00990100014226	-0.0801159910897	-0.0315295615363	0.0647470318957	-0.0178400583807	-0.0601024658064	0.0147935218189	0.0111079471171	-0.0302911701164	0.0370720444925	0.00430456570766	-0.000634827494795	8.87846299928e-09
CR457	0.384068415433	0.322861119928	0.0888667407994	-0.0940983439097	0.504156428382	-0.0982117665696	-0.0930126296218	0.0108217087021	-0.205005442907	0.0344987631831	0.0412557679775	-0.0204797185789	-0.128523438126	0.0346171976033	-0.0484186057149	-0.0174059209099	0.0319566021468	-0.0526002895338	0.118486742915	-0.00257814026926	-0.0298391521793	-0.0422656833847	0.0801857500295	-0.0595110720614	0.0167304211509	8.87846299928e-09
CR458	0.375864250348	0.277133375579	0.0628072830602	-0.133418301423	0.392632050151	-0.164728212647	-0.0689056751	-0.0133257643571	-0.201060730244	0.0957178843661	0.0279808279424	0.0544724877017	-0.0528489214375	-0.0559773971267	0.00112256079449	0.0772858343758	-0.0219331335859	0.0360599013165	-0.120561558541	0.066325009017	0.0614072825587	0.0662181865063	0.0219721421717	0.0877109333171	0.00338194174146	8.87846299928e-09
CR464	0.449417492957	-0.166949196947	0.0773615471471	-0.442778676965	0.0692310991828	-0.105246898987	0.0183988434733	-0.0239590011996	-0.09737144278	0.00850067541117	0.0291879108142	0.0353741099544	0.177150138307	0.0179315792291	0.185241866775	0.0230999386904	-0.0371384559893	-0.0513726588685	0.0164283565469	-0.0559835825687	0.0254222164944	-0.0646623153448	0.00757832278272	-0.000721571362468	-0.0598480662552	8.87846299928e-09
CR469	0.43551724867	-0.52813509515	-0.0678502438668	0.0428933650225	0.0575392371019	-0.0608610870272	0.123978338563	-0.0913645785993	0.0788637722577	-0.0217022590071	-0.083843623525	0.182261589869	-0.307312628013	-0.123328390174	0.177798397088	-0.171388670662	-0.0213606842221	0.0199029300446	-0.0177193174653	-0.0149152297727	-0.0309809454106	-0.0225901301519	-0.0215455255839	0.00702706796942	-0.00156105719687	8.87846299928e-09
CR470	0.427022123294	-0.272447400925	-0.145789767363	0.348629151798	-0.0791629316686	-0.381178515623	-0.13238331856	0.0796822312709	0.173163324493	0.0724044238554	-0.0156721460283	0.266567316718	0.134738198497	-0.0214604119021	-0.0197301354878	-0.000751796517567	0.0925684597585	-0.00385076982588	0.0248701378106	-0.0217653762005	0.123006347396	0.0237739167656	0.0192341429445	-0.0321439573457	0.00917393441309	8.87846299928e-09
CR2528	0.693397703206	0.846317345404	0.0595186228788	0.0182058778447	0.129702781386	0.0100736090948	-0.0572567289484	0.00767496243393	-0.0490558925711	0.0309948564488	0.0213665200166	-0.0532243303561	-0.0101849583036	-0.106497935006	-0.084938354141	0.0299889425531	0.0165628190623	0.011419457382	-0.0929370820846	-0.102313799164	0.0464706691622	-0.109302549349	-0.0966865200162	-0.0237431046793	0.0159958290008	8.87846299928e-09
