pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.669211661979	0.554633981756	-0.0927442560253	0.125682482221	-0.0740438414556	0.0693693247501	-0.148175612043	0.0443302892961	0.206150876143	-0.247084648917	-0.0173946407854	0.0562500439869	0.172876341546	0.0239768530628	0.103441645418	0.13542656272	0.0814803837924	-0.0400846282989	-0.170382704454	-0.0196601620807	-0.0165047603446	0.0140381767418	0.0345749583694	0.0204239360825	0.00784803326571	4.23389914052e-09
CR95	0.298024197351	0.24773959042	-0.0699805359244	-0.0418307654668	0.0537191074173	-0.121132096029	-0.0601200464843	0.00552266695349	-0.0195981898094	-0.200669857352	0.0493257758038	0.0440925395458	-0.00128603241342	-0.0643295063966	-0.106163025618	-0.064286378562	0.018824406695	-0.192684600029	0.089920302682	0.019674740053	-0.0797617138136	-0.0998607372475	-0.00389516877719	0.0360496721623	-0.01495204947	4.23389914052e-09
CR334	0.315231773415	-0.123534885334	0.0661810205242	0.0813457016609	0.0790930700405	-0.169547338814	0.139539984621	0.138858415265	-0.0331272226524	-0.238192994411	-0.0420382322659	0.0152173566992	0.127075822232	-0.128673556315	0.117894455165	0.101950445833	0.0326248562608	0.135661516224	0.180323700769	0.0421534257658	0.0195137320001	0.0115777680835	-0.0272392417492	-0.0235722078779	-0.00643802125525	4.23389914052e-09
CR348	0.548710202787	-0.417483186122	-0.0950249920769	0.266999652567	-0.101431825999	-0.309378000161	0.495322669201	-0.321849967594	0.016577271861	0.0575762575351	0.0702849438378	0.205235535051	0.0706589943156	-0.0735789963401	-0.0701800359905	-0.027746596638	-0.00477616897167	-0.00562217518253	-0.0636937240714	0.00724398025088	-0.00195123286135	0.0386248082663	0.00126981361951	0.0210018831352	0.000851496936074	4.23389914052e-09
CR457	0.394397152376	0.332472955048	0.0590945093892	-0.12658874071	0.504378222305	-0.086864289741	-0.0384595604197	0.0254967546017	-0.222962106806	0.116183007643	0.0546282023657	-0.0629655099825	0.109983107501	-0.0361705628891	0.00153542951151	-0.0116573057828	0.0324785987569	-0.114517367172	0.0482166912626	0.0234550615756	-0.0136940528865	0.0880463703401	0.0735065287928	-0.0184411726423	0.0217086903396	4.23389914052e-09
CR458	0.377559683117	0.293310962855	0.0180143947487	-0.164214145865	0.421684262548	-0.150362364148	-0.0281818101441	0.0104135816782	-0.198176980946	0.0507520673813	0.101628927159	-0.0640290161202	-0.00854491331526	0.0504042547881	-0.0369992317615	0.0731675424064	-0.0380672603675	0.114192783108	-0.0858050213064	0.0289908035267	0.0818415935241	-0.0656409878007	-0.00933792940938	0.0763303262262	-0.00871699525869	4.23389914052e-09
CR464	0.444280544375	-0.160228178501	0.0957860445002	-0.434995071038	0.0347948687	-0.0986647660913	0.0360848442116	-0.00947831372103	-0.0415020716775	0.0145443470381	-0.00393879005439	0.0451146334242	-0.184121612509	0.103174249735	0.174650282335	0.0430792284648	0.0105411009473	-0.0562278330812	-0.0209364650449	-0.0395220039974	-0.0348071057585	0.0890823800848	-0.00218658525536	-0.00255774759509	-0.0345829887358	4.23389914052e-09
CR469	0.440124974262	-0.540184846353	-0.00505051207884	0.0296800624739	0.0990026771197	-0.0693219598871	0.0977620117901	-0.0721785819774	0.0883857435494	-0.0280544314415	-0.037318266501	-0.250636488524	0.204780021627	0.237289323691	0.072504983829	-0.188803454859	0.0177025553116	0.047134361026	-0.00921489724774	-0.0188158176942	-0.0499910554924	-0.021908279816	-0.0179692484689	-0.00563390492837	-0.00237140003394	4.23389914052e-09
CR470	0.427021655404	-0.292661925537	-0.134103429281	0.344015761711	0.00151501691937	-0.351199647781	-0.170203276155	0.0464261216297	0.242413756615	-0.0749065600183	0.0708451109359	-0.118455682674	-0.190528899375	0.0792464634267	-0.134575394448	-0.00596257879701	0.0936488607405	-0.040450260316	0.0345588076722	0.0107677591905	0.109842670294	0.0499698265105	-0.010832020311	-0.00793845490975	0.00308898417682	4.23389914052e-09
CR2528	0.690422001063	0.862443616725	-0.0158175757754	0.00353870537206	0.110572367672	0.0233395478146	-0.0328210325738	0.0452422080065	-0.068272704065	0.027109554255	0.0344188195638	0.0450183845729	0.00964007834132	0.0287258448253	-0.143812323856	0.0321117996493	-0.00542248169125	0.0300259638341	-0.0247516375228	-0.0917182455431	-0.0616513132739	0.0286532793192	-0.150014957563	-0.0374004446552	0.00673113342915	4.23389914052e-09
