pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.658362629925	0.543944175974	-0.0492691330155	0.155876853316	-0.136480167491	0.0596073949707	-0.073452224298	0.0316986324777	0.162662062875	-0.210096410742	-0.0143622939643	-0.135179147425	-0.171136895106	0.0103581061031	0.117876400591	0.0865891502483	0.138085676449	-0.0742647156063	-0.15839883788	-0.00708532221741	-0.044923395194	-0.0468343300689	-0.0260705053832	0.000909428476718	0.000336522054126	1.87994333686e-08
CR95	0.294800389121	0.244408998608	-0.0690755038448	-0.0131448400165	0.00672899752191	-0.126657725178	-0.0424348334977	0.0190020560639	0.0203195536884	-0.200067663838	-0.0556408423176	-0.0658080663067	0.0502808089875	-0.00615398475513	-0.138469999677	-0.0736619030541	-0.0476898941318	-0.121004987917	0.0854154432464	-0.0507252160266	-0.122200204894	0.0489179706189	0.000422286681561	-0.0673425002919	-0.00285033936969	1.87994333686e-08
CR334	0.308762642146	-0.120144363041	0.055916152947	0.09260853566	0.0619601869311	-0.167604063944	0.173739482056	-0.0170673814301	-0.0517931036125	-0.22039304921	0.0483601747199	-0.0478910235261	-0.082908144609	-0.198818490652	0.0811262373165	0.0997921347343	0.0992454582843	0.145428648076	0.159912082475	-0.0189486605298	0.0239503567401	0.0274032911211	0.0384763459908	0.00436720731591	-0.00141438196476	1.87994333686e-08
CR348	0.613035252003	-0.405166510107	-0.0962585120112	0.230510111223	-0.0409899469596	-0.285399457158	0.319674136447	0.428308334544	-0.105043098881	0.152225570955	-0.0568970979545	-0.226944791933	-0.012708211104	-0.0384316400919	-0.0780637841969	-0.0514844675431	-0.0174026060224	-0.0226908750552	-0.0319191891521	0.0427182031348	0.0281830178497	-0.038607912947	-0.0105668047144	4.26177400463e-05	-0.000813806286698	1.87994333686e-08
CR457	0.398106244539	0.330991483205	0.0657487061445	-0.128609516383	0.501913182084	-0.1749606943	-0.109319547718	-0.157381833203	-0.159324384335	0.0566308635984	-0.0463217013455	0.0275877887786	-0.110787337672	-0.0506219883483	-0.035353401194	-0.0270026564692	-0.0136769872649	-0.081355678019	0.07951214168	0.00850710772872	-0.0656772706179	-0.095773857876	-0.013354108039	0.0451439463692	0.00760224933093	1.87994333686e-08
CR458	0.372344890352	0.279904836107	0.0416307220926	-0.163420421702	0.384996865662	-0.210539187933	-0.0813453956348	-0.106149968446	-0.161348362593	0.0339283872421	-0.0942213143294	0.0545112585375	-0.0376095927276	0.0440166998063	-0.0189595463955	0.0698752878789	0.0407932456308	0.0609588667613	-0.0754485351543	0.085201667317	0.0858780168259	0.0458459449685	-0.0764554155633	-0.057946951531	-0.00190417300473	1.87994333686e-08
CR464	0.442308952588	-0.165142510067	0.0847008780753	-0.442268234929	0.0473813584425	-0.114644064751	0.0111991211579	0.0201911045448	-0.0879464545565	0.027234220602	0.00770567421605	0.0342710039845	0.185638065222	0.0787299034265	0.163903148852	0.0462271900836	0.0185198775017	-0.0649269858767	0.00552415162923	-0.0511894577835	0.00953450240489	-0.0613822502257	0.0346531608233	0.000951368975763	-0.018114683336	1.87994333686e-08
CR469	0.435327020311	-0.548255526197	-0.0210530772393	0.0420879093485	0.0704676891865	-0.0543623453798	0.0761014320573	0.128913454208	0.0264574712281	-0.0622685446256	0.0313282983537	0.204391677495	-0.283234367751	0.181174621868	0.130844810002	-0.164035296174	-0.0753238860094	0.0737581058677	-0.00947322314687	-0.0241793187498	-0.0226178594416	0.00742635276021	0.0152905007367	-0.00869904891618	-0.00116985876287	1.87994333686e-08
CR470	0.421792907658	-0.279634893486	-0.151290047595	0.339810145964	-0.133643691593	-0.369602963236	-0.0837431666453	-0.0375503732982	0.265504433589	-0.106021676737	-0.0679451209395	0.172697995857	0.144966785779	0.0970699986296	-0.0837825262452	-0.0478787870738	0.106891230929	-0.0612321581968	0.0610602787805	0.0461623389358	0.0873347455702	-0.0115841847419	-0.0113719636251	0.026335915598	0.00157844798423	1.87994333686e-08
CR2528	0.681904754646	0.862602937124	0.00611929169617	0.0122989754949	0.101742698143	0.0100374832478	-0.0138460651641	-0.0802989424631	-0.0476302978057	0.0274689036666	-0.0289161877487	-0.0571869509936	-0.0218421488566	0.0740887054034	-0.126706026008	-0.0284004271239	0.00811172928651	0.0152922148011	-0.0796879474223	-0.0944583146712	0.0975302006924	0.0136682970431	0.135790789812	-0.00175113185234	0.00404623889817	1.87994333686e-08
CR2530	0.818301164982	1.04580967058	-0.0632009609037	0.0486557077835	-0.239082396044	0.277797906916	0.0770405866336	-0.127740693206	-0.0470951269403	0.046180216173	0.08043495061	-0.165253147676	-0.0284907963832	0.197254486113	-0.0221562526554	-0.0563171245156	-0.00687507596642	0.0505849604614	0.126444359979	0.0152743601486	0.0248044339332	0.0130054697783	-0.0687808011009	0.026922852898	-0.0056511854091	1.87994333686e-08
GM173	0.0931349991423	-0.42773341958	-0.365220365164	0.488016898704	-0.34646532229	-0.112816491852	0.236778628414	-0.455682919597	-0.213466811008	0.00795652342032	-0.0229808614635	0.0428793346286	0.0428386079064	-0.0321920081802	0.0480476324981	0.0287635543168	-0.10100628998	-0.0278948200973	-0.0766970250824	-0.000884485758266	-0.028033385926	-0.00445499522694	0.00124511019996	-0.0022124158583	0.000583239068742	1.87994333686e-08
KSG242	-3.03711446196	0.394432405967	-1.11560405511	-0.179757802182	-0.0368390723876	-0.273287723042	-0.0829447168215	0.0522804378684	0.00190391866152	-0.00674588053333	0.387031871794	-0.0111580434386	0.0191384512418	-0.0126663857096	-0.00889959466414	-0.0117048516548	-0.0225761618779	0.0118322428904	-0.035000630069	0.0167386283567	-0.00235683191469	0.00274624298726	-0.00152458869801	0.00288977477309	0.00157102417542	1.87994333686e-08
KSG246	-3.86035624024	0.00377309596487	-0.564295104895	0.26394647757	0.262360792826	0.326740628927	0.058634270034	0.0595732071448	0.0247308141983	-0.0346718006606	-0.328390984599	-0.0143484284885	0.0288397874249	0.0373187777425	0.0279903717938	0.0156910005224	-0.00414044738183	0.0128472564602	0.0197710595479	-0.0158767335244	0.0053580005908	-0.00156125344186	0.00161090515929	0.00906634936062	-0.0028178168672	1.87994333686e-08
KSG477	-2.70529676879	0.193973831988	2.13320734782	0.0475036556714	-0.195009051807	-0.132249132766	-0.0132615909314	-0.0111536666909	-0.0174256948311	0.0259529989	0.0568400164562	0.00530523052673	-0.0212835704025	-0.00171124757871	-0.00523511686567	-0.00973990100426	-0.00879855039422	-0.0143564848364	-0.0100619629002	0.00641450688585	0.00112110066957	0.0025265912156	-0.00182439483255	0.000375083424181	0.000347891827646	1.87994333686e-08
KSG0645	0.294101614294	-0.580501584216	0.0949893654957	0.247989136965	0.0119181706564	0.215767121684	-0.117029702263	0.00945476868451	0.093165672817	0.088347056776	0.121359410058	0.0276265531424	0.0440435355957	0.0851704095769	-0.14446051481	0.126558406132	-0.0024205011511	0.140426948516	0.026242750986	-0.0278600564654	-0.0421337215775	-0.107933447965	0.0012865649889	-0.0439613681233	0.00140156844715	1.87994333686e-08
KSG0647	0.452061686599	-0.578114572906	0.144086195674	-0.0808342903538	0.0106088278022	0.366174913443	-0.208081976636	0.0004457564969	-0.165880871434	-0.233598747389	0.0493355449637	-0.050229333849	0.095364864064	-0.070605812181	-0.0582622281855	-0.13839131535	0.0100471848694	0.0406347424761	-0.0604289649917	0.145652830591	-0.00176859201147	-0.00941548721761	0.0362130822789	0.016072760766	-0.00273026097637	1.87994333686e-08
