pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0660	0.467671656991	-0.611518356575	-0.067635671338	0.128244535067	0.0767807986019	-0.0304957873471	-0.172697617311	-0.0763558328259	0.0768079543612	0.157068247489	-0.0155060660602	-0.0261883087529	-0.121967170398	-0.101384913012	-0.0626692330379	-0.0731359207392	0.142381149709	-0.0788964826047	-0.00174758160637	0.0797568792391	-0.039929202396	0.0257674033426	0.0198738682844	-0.0948946427827	-0.017500286811	1.72014721886e-08
KSG0673	0.467070708444	-0.639717000656	0.0523148281867	0.0379055268218	0.0209301158835	0.309483621453	-0.0443545130133	-0.176434732545	-0.0770184163795	-0.103316977879	-0.128087006214	0.0293149016031	-0.0119741698095	0.0736226948559	-0.0384087864814	-0.0684483207783	0.0210128926949	-0.090307195604	0.111760684061	-0.174402242708	0.0210370359272	-0.0614367435618	0.0213158450697	-0.0164399875163	0.0127016816184	1.72014721886e-08
KSG1471	0.718095801861	0.854875726245	-0.00174246209313	0.171965840588	-0.197383846205	0.138716789179	0.0668778430976	-0.197519783531	-0.0414716767268	0.0916407710949	0.00918165686138	0.264720752981	0.160505459119	0.116978313496	-0.102609993654	0.0675193199634	0.0541438125387	0.0955297458398	-0.0277578170593	-0.0228994929607	-0.0943258185524	-0.00860923373419	-0.00688173569362	-0.0251129949702	-0.0126433473344	1.72014721886e-08
KSG1507	0.748570249417	0.860693032702	0.0480705483259	0.128812926411	-0.153324809225	0.200540752031	0.039834981085	-0.118988368189	0.0879486604479	0.0902581274109	0.0107973510339	0.0913964197943	0.0359996279062	0.0870031282195	0.088445646188	-0.152258571867	-0.0728845322297	-0.119005795172	0.0407615739296	0.127460986631	0.0937521442494	0.0197753924662	0.0252647713111	0.0194311542562	0.00990511620922	1.72014721886e-08
US1AZ	0.447169574445	-0.160027257872	0.269021529138	-0.229350145112	0.427230298304	0.245122628995	0.447232420898	0.309624159177	0.226875155477	0.0255452667497	-0.1501193181	-0.02108599314	0.117433358893	0.0266927074626	-0.0277658462748	0.0429128861703	-0.00519633310696	-0.0228390490746	-0.0201499483694	0.0217206023336	-0.0297828175991	-0.00378772380242	0.0197748039652	-0.020446776714	0.0044408102938	1.72014721886e-08
WCR464	0.286094972244	-0.243098472678	-0.0248513298928	-0.433888544724	-0.206481459964	-0.0860281915548	0.036510902503	-0.141300975915	-0.0813261075004	-0.0782747379454	0.107534514671	-0.0717513020479	0.182649901111	-0.107783020431	0.131153631436	-0.0560627539713	0.0773234345475	0.0393358857815	-0.0284900741539	0.0304328296467	-0.0749811891935	0.00887553907688	0.0181590301443	-0.0192461779068	0.0402512141652	1.72014721886e-08
WLK3	-0.6464379932	-0.561978571384	-0.415052742811	-0.562409980646	-0.42594415628	0.18096526243	0.0422563998296	0.127832174778	-0.00413657486024	0.193727470231	0.064405615408	0.0994472180002	-0.150205962838	0.00526601664355	-0.0750199160267	0.129502505322	0.0598476238059	0.0388749086935	0.0626160734242	0.0272344380196	0.0721423631279	-0.00173406965186	0.0139350052365	0.0254150746769	0.00401959252206	1.72014721886e-08
WLK12	0.443718787448	0.0937584013147	-0.0358808263153	-0.43529531325	-0.155078416845	-0.175116294595	-0.14603225187	0.116588750409	0.240380332531	-0.00938566461353	0.186301087192	-0.045949612032	-0.0386704347434	0.112235514269	-0.135801903287	-0.151910781303	-0.131149692842	-0.00973393256391	-0.0744229332362	-0.0656005043536	-0.0380178910139	-0.0273784679793	-0.0287098989655	-0.010467727919	-0.00516377966908	1.72014721886e-08


eigvals	37.9511013264	6.86009571281	6.65957040263	1.73004778465	1.24517369098	1.10616936128	0.714342815613	0.649203517925	0.468910245394	0.419856038395	-0.384260039813	0.322823919288	0.315307017098	0.262644965476	0.235523420324	0.173209576951	0.161169847189	0.131298591603	0.114741352627	0.0969142750483	0.079658651849	0.049225024269	0.038997711339	0.031193882517	-0.00550457453605	7.69315678183e-15
% variation explained	63.0344258737	11.3941935697	11.0611334645	2.87350208632	2.06815628482	1.83727871315	1.1864791188	1.07828678477	0.778830839466	0.697354843597	0.638232097337	0.536190510932	0.523705402534	0.436237000476	0.391189795844	0.287690366216	0.267693121691	0.218078818544	0.190578271356	0.160968600992	0.132308080917	0.0817597127611	0.064772780202	0.0518111044609	0.00914275695386	1.27778563454e-14
