pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.650066721755	0.529033955921	-0.179569481628	0.139150777029	-0.164448690966	0.0196552556051	-0.0606297668283	0.0154192757656	0.151953323083	-0.257120757908	-0.00533822774145	-0.224301620787	0.02856523952	0.0215658317398	0.117402146827	0.182417658742	0.0139829132883	-0.109859909745	-0.0676091681314	-0.0542848562489	-0.0353986150788	-0.0157638297656	-0.0477485472251	0.0072632366915	0.0013310389602	1.72560473665e-08
CR95	0.320688487414	0.231296525094	-0.112211065125	-0.0339433234251	0.0933362693105	-0.133709661571	-0.0507744900202	0.00668150188237	0.0438854132767	-0.184929500704	0.0568349852094	-0.0236217875901	-0.0894455033609	0.028773941916	-0.0945817613038	-0.0536644330017	0.0326693246502	-0.0849678951913	0.171042171596	0.00160534709332	-0.0751484909072	-0.0122555992741	0.1013167026	0.0419890143161	-0.00765414441635	1.72560473665e-08
CR334	0.317635400075	-0.103215585542	0.0858571238447	0.0564164281848	0.122543871029	-0.149346420366	0.160670920169	0.0884529296958	-0.0528189163761	-0.223372132336	-0.0447522042985	-0.0795615292811	-0.00896459749101	0.161030974357	0.0800799013596	0.065412199998	-0.0699857756469	0.239936600459	0.0682797095047	0.0607877541793	0.029692779806	0.0372950561953	0.00781052670474	-0.0120419352785	-0.00457644073084	1.72560473665e-08
CR348	0.572189320622	-0.411999812124	0.00281859191499	0.230883064284	-0.00019264289196	-0.258393700685	0.417823229861	-0.412354869171	-0.0900563660612	0.0920548818316	0.0762395100959	-0.151383787066	-0.168078547405	0.031193997415	-0.0622977366602	-0.0452672151332	0.0255872796081	-0.0404715997682	-0.0376470523909	0.0151726121421	0.00616460400204	-0.00678480525411	-0.0386228282952	0.00929829519165	-0.00362361913799	1.72560473665e-08
CR457	0.396342390177	0.334324484958	-0.00325046402795	-0.142655432038	0.504537691259	-0.0231622595358	-0.113899572967	0.0727881639534	-0.184568915587	0.0891375465081	0.0547313930146	-0.0478867279138	0.102282327839	0.0856098805858	-0.0408592638757	-0.0220464907552	0.0358784243275	-0.0547060073031	0.0867760649659	0.0171399331195	-0.0659901009121	0.014083333077	-0.0918619057451	-0.0239564968722	0.035383134873	1.72560473665e-08
CR458	0.357036567542	0.281737583533	-0.0399481597818	-0.177809901728	0.419827966355	-0.0748404507015	-0.0749430772459	0.0408996726884	-0.153160547375	0.0248799981199	0.0725182974056	0.0141833053104	0.0853472915739	-0.060622238111	-0.0304881860163	0.0677765297812	-0.0373909054287	0.0354448643924	-0.112425399624	0.0438502410647	0.0597234366521	-0.104697315774	0.0132484199114	0.0534811327881	-0.0181999563386	1.72560473665e-08
CR464	0.450108414269	-0.140733362272	0.119822791979	-0.442785767034	0.049329830539	-0.0918839387961	0.00943516399266	-0.0224174464571	-0.0872160310323	0.0481812661067	-0.0087373526721	0.144179056827	-0.0782853006	-0.119511124666	0.153137141245	0.0487200451182	-0.0110539870826	-0.0386006855719	0.0688542275259	-0.0462958706867	-0.0193519414346	0.0533344521434	-0.0475947084554	-0.00218629660089	-0.0622051500985	1.72560473665e-08
CR469	0.427795506873	-0.522318274805	0.086041837647	0.0419444428039	0.0718157001362	-0.0528028187096	0.106770761021	-0.125294316583	0.0594015414611	-0.0748575214398	-0.0133889900546	-0.0567121506858	0.379873092513	-0.0820690472844	0.10818717268	-0.171175813661	0.0596197067217	0.0117705084266	-0.034336315292	-0.0405837593295	-0.0190948173765	0.0230144444619	0.0333651919585	-9.68895740542e-05	-0.00598414779752	1.72560473665e-08
CR470	0.420612826045	-0.299195518846	-0.0784502041155	0.328263183267	0.0353346889959	-0.403757192999	-0.105388936841	0.0642886964655	0.274595888251	-0.0867348713752	0.0673400107072	0.190489377121	-0.00140273104858	-0.114647482493	-0.0568031483389	0.022873575922	0.122219145833	-0.00947953937321	0.0467486691645	0.0485786296868	0.0927293995669	-0.0125110016497	-0.0453049747616	-0.0155692603567	0.0087808025727	1.72560473665e-08
CR2528	0.682057876865	0.838962138075	-0.180316769883	0.0159145738852	0.0820695925236	0.0307412985579	-0.0449953368555	0.0513587143054	-0.0871845435601	0.0365605474201	0.0234224919488	-0.0644477697606	-0.0254613861826	-0.0644148890074	-0.132543020299	0.0192728791905	0.0428669711212	0.00449430845527	-0.0650860337516	-0.0787445114862	0.0930431643988	0.141942151419	0.0417471759095	0.00617995319224	0.00649276907399	1.72560473665e-08
