pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.667255194127	-0.551108585235	0.133642327266	-0.12228265274	0.0811096192339	-0.017965948062	0.152422210068	-0.0917135441012	-0.255236387578	0.00731475560964	0.169116962202	0.100831376439	-0.158930781258	-0.0875300505938	-0.137095726093	-0.067107757883	0.133772466863	0.104635413576	0.0663090240509	0.0602321151695	0.032219062107	0.0363880818393	0.0477756023959	-0.00916164012657	-0.0134961559982	-2.41639253245e-08
CR95	0.314735432846	-0.232855931853	0.0825475550244	0.0276360950995	-0.0762562766566	0.12926777587	0.0620081512669	0.00450983240612	-0.0486318890535	-0.0562267071951	0.176604344913	-0.0620721417002	-0.0583874781462	0.0662778511275	0.0857851142191	-0.0622249638898	-0.00817089541433	0.0454434041874	-0.187412843828	-0.0224858175596	0.0703311647357	-0.0877913072158	-0.0389423959302	-0.050003787643	0.00192951365503	-2.41639253245e-08
CR334	0.318449437499	0.112970668335	-0.0619993189961	-0.0734630885195	-0.106452109444	0.162322841423	-0.134907624162	-0.0877704284127	0.0143835544128	0.038346329869	0.218297964716	0.0670292318635	-0.1579468064	0.10905783297	-0.118948030193	0.144981513674	0.0916975702114	-0.200405907693	0.00577694488092	-0.0467363600417	-0.0156995962583	-0.00372062273565	-0.049267624694	0.0138158803007	0.0139804510393	-2.41639253245e-08
CR348	0.548901745493	0.405200284262	0.0586570559863	-0.292640493723	0.0883016483405	0.257377189236	-0.509436770075	0.304067560163	-0.0368707570112	-0.0675328155026	-0.0842021771099	-0.124771736846	-0.161110359928	0.0694102890841	0.00754558410269	-0.0887335560022	-0.0301307359144	0.0310608850017	0.0338186320529	-0.00818017654564	0.00289680713086	0.0479298574933	0.0222769130418	-0.00988014870364	-0.00483796473239	-2.41639253245e-08
CR457	0.396927381315	-0.339752060808	-0.0347872430316	0.155236092143	-0.509522494813	0.0401678542508	0.0620909602322	0.0319114422715	0.225996492081	-0.0368307188375	-0.0789237819227	0.119344215145	-0.0266780380634	0.0598901164322	-0.0291368179744	-0.0418510567299	0.0033309164857	0.017629599558	-0.120160187816	-0.0605695345757	0.0515593799746	0.0680992322198	0.0458793708382	0.0354973574454	-0.0246025020639	-2.41639253245e-08
CR458	0.362736241459	-0.295702263089	0.00811444527322	0.193085391278	-0.426750135089	0.103038025934	0.0320780436332	0.063244086123	0.164816030675	-0.0875685677863	-0.00456008742216	0.0641911273207	0.0294805906883	-0.00838824638332	0.0584500654752	0.015321320288	0.0298867208765	-0.0170170338298	0.162922815495	-0.019283230613	-0.0883850727896	-0.0558790921376	0.0481540933886	-0.0504883725544	-0.00514671275859	-2.41639253245e-08
CR464	0.453231289197	0.154187588038	-0.0978345741031	0.441818934854	-0.0376873107207	0.105848490436	-0.0470133610006	0.0367550597012	0.087444702389	0.00443772701294	-0.00245767732594	-0.112066571572	0.104193887329	-0.178958305329	-0.0853373791151	0.0537195830455	0.0591205808205	0.0421871687597	-0.076953883528	0.0324611340397	-0.00643726178398	0.0856075443863	0.0136144824622	-0.0207520690977	0.0464198780398	-2.41639253245e-08
CR469	0.435153955532	0.537951124169	-0.0259852172195	-0.0610850413689	-0.0798447152242	0.0411514036462	-0.109470507288	0.0861191313146	-0.120127153474	0.032705651924	0.0364842308278	0.365701051725	0.0381315053838	-0.189479445493	-0.00587994511803	0.0116650154118	-0.195953356538	-0.00685233075274	-0.00758589173188	0.0166046399049	0.0147476815719	-0.0082010339523	-0.0298401560003	-0.00363193709144	0.00388921088271	-2.41639253245e-08
CR470	0.412330654459	0.285691188196	0.102321647679	-0.299750848043	-0.0358799825021	0.412173794834	0.15261201589	-0.111294572374	-0.233034471895	-0.070698723717	0.0556857939022	-0.0508475069677	0.23331681796	-0.0167564214702	0.0759609774283	-0.120126021094	0.0326211965192	-0.0564176088634	-0.0398089285589	-0.0548762859422	-0.0937501514139	0.0186622767078	0.0154143549651	0.0239543020712	-0.00029916436681	-2.41639253245e-08
CR2528	0.698986787448	-0.855903224427	0.0722698261704	0.00966019866001	-0.124910622654	-0.0223142118041	0.0436695182083	-0.0288350044663	0.0774933313058	-0.0447993894418	-0.0378142547735	-0.026553197961	-0.0304493662275	0.011882296696	0.106669490859	-0.0842105783518	-0.00677883363952	0.014046903929	0.0602855735263	0.111423097232	-0.0263226697427	0.0569638438955	-0.145297132409	0.0119386446925	0.000942136383651	-2.41639253245e-08
CR2530	0.847244012672	-1.01502465223	0.169666240786	-0.0692721040118	0.248564198418	-0.192584585325	-0.00928883065035	-0.0950168911815	0.0494685368878	0.0789600405538	-0.0691384770658	-0.0584064193525	-0.194891245751	-0.167608878293	0.129755028797	-0.0306949537597	-0.0706701634516	-0.130370503878	-0.0496692282568	-0.0228067716935	-0.0358924245178	-0.0226360917815	0.0662926301655	0.0131115148008	0.0124460918708	-2.41639253245e-08
GM173	0.0966799743933	0.472390134899	0.308024925659	-0.513786684518	0.243615037749	0.191144865175	-0.0461194022974	-0.427710447048	0.370301591037	-0.010016907554	0.0260579062312	0.0090614583726	0.037677623781	-0.0122539575168	-0.00986125532358	0.0348068452368	-0.0262036459034	0.0887424220932	0.0215234766622	0.0336021257954	0.0254577780867	-0.00763432872832	0.0120073698556	-0.00428619949596	-0.0025813895879	-2.41639253245e-08
KSG242	-2.96664070663	-0.241598287272	1.19716927723	0.179907262818	-0.0191293667188	0.253558017378	0.0432321426084	0.0980855522976	-0.00849056346615	0.397176550898	0.00834630130191	-0.0339384913387	0.00872583303951	0.0302855446706	0.000663868732475	0.00290164634163	-0.0293085038938	0.0275709273551	0.0255523496261	0.00180158105446	0.000912347221277	-0.00429492011192	-0.000930293649992	0.00466098329781	-0.00250397365325	-2.41639253245e-08
KSG246	-3.90985677591	0.0428973833168	0.529409647918	-0.252536489969	-0.174338046187	-0.363903431237	-0.0618045862884	-0.00865879906165	-0.05502985727	-0.339290691937	0.0421846285918	-0.0293951234939	-0.00532688848511	-0.0536419715649	0.00681939668147	0.0289246646327	0.00558119026334	-0.0154920857369	-0.0137438023288	0.00766427650811	0.000244555504035	0.0102994492452	0.00524390840276	0.00460484079374	0.00770370627098	-2.41639253245e-08
KSG477	-2.72168319556	-0.456008821181	-2.07763011907	-0.0445758282159	0.158423552123	0.182357771129	0.0224499965086	0.005488492538	0.0250376750679	0.0713525526645	-0.02361280707	0.0243151224176	-0.00373402574359	0.00707253088333	-0.000736055684222	-0.0173020861778	-0.00756793367668	0.0145803845583	0.00594381161397	0.00248457731374	-0.00105586974726	-0.00493353903272	0.00304465122633	-0.000274702840978	-0.000803311972779	-2.41639253245e-08
KSG0645	0.309675578988	0.570004060707	-0.185499502654	-0.243374913528	-0.0157842916099	-0.208019883937	0.144802840713	-0.00143695682921	-0.0919726370361	0.139227533898	-0.0830368270193	-0.040866806853	0.0475488429088	-0.0143698451778	0.184619508014	0.121392460597	0.0548166940475	-0.0855291348636	0.03055343703	-0.0351227526729	0.0786530162179	0.0893740163364	-0.00425635412683	-0.0354604938368	-0.017495505246	-2.41639253245e-08
KSG0647	0.4662942499	0.578603585366	-0.218408799956	0.103512498751	0.0583120452069	-0.35390174529	0.190678258927	0.0894012256215	0.11388939626	0.0497747395003	0.285304729115	-0.0976011533482	0.0113392311092	0.0781761060976	-0.031705429659	-0.152277332795	-0.108503901095	0.0116922848734	0.103175426179	-0.083801006478	0.0237748872961	0.0181583360794	0.00498427674053	0.0113024772311	0.0166503550534	-2.41639253245e-08
KSG0652	0.385309908739	0.365910319237	-0.0533160453258	-0.270913219999	-0.144158433864	-0.0450307752817	0.294434858143	0.0531269607827	-0.0170912255424	0.0204439301792	-0.259118815588	-0.166752826492	-0.0446035177063	-0.0323383234082	-0.258667079272	-0.0164868820934	-0.0805388702095	-0.0761492528779	-0.0257618140898	0.0424290397357	-0.0182596197394	-0.0375856558581	-0.0224988326287	-0.0143507909201	-0.0108150465108	-2.41639253245e-08
KSG0660	0.475024454551	0.626029026965	-0.0563889572032	-0.116336229752	-0.113136599515	0.0312067824841	0.152522673554	0.116968385823	-0.0336099924587	0.00524817260662	-0.210606700144	0.0500695939024	-0.0999548250673	-0.00309944328739	0.0995451892929	0.0212888745416	0.124147439795	0.0977963547767	0.0477109394105	-0.0146589157413	0.0477810383675	-0.0851700680703	-0.0050348158905	0.0390242796551	0.0337086370088	-2.41639253245e-08
KSG0673	0.45379641066	0.627259001813	-0.181127919067	-0.0584466062381	0.0744907951876	-0.304280287823	0.0127544063607	0.187550281137	0.0577181108571	0.104624756654	0.135124297022	0.0218412368817	-0.0144684802585	0.0775641959918	0.0546003669345	0.0847661549711	0.0390887457274	0.0690383743735	-0.11198690132	0.118730456435	-0.129504390103	-0.0108864464822	0.0216684471749	0.0106192122284	-0.0154211496293	-2.41639253245e-08
