pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	0.112287311073	0.465706691961	0.326468655337	-0.50350858033	0.340277761309	0.0622531357101	-0.131471242406	-0.451489019982	0.288595429971	-0.029196518496	0.0196974836034	0.00968348421766	-0.0486524610404	-0.0738190605007	0.00396496434398	0.0504998844524	-0.0129437444121	0.075791953091	0.0492181468794	0.0344483833902	0.0368585690407	0.0066304481131	0.00228169461117	0.00316593206031	-0.00158749032306	-3.59623624493e-09
KSG242	-2.94380897007	-0.320656603436	1.15832335789	0.162327911463	0.0724398345287	0.271574625141	0.0683780341522	0.0655448694845	-0.00862042393929	0.00295193425469	-0.386624851212	-0.0333404387169	0.015487584947	-0.0100777870606	0.0221720078645	0.0287948206093	0.00767706392846	0.01437153652	0.0352814946296	-0.00420192062688	0.000712027752153	-0.00507427788322	0.00178393033915	0.001849622292	-0.00280364407948	-3.59623624493e-09
KSG246	-3.90333587611	0.0118312073939	0.549192599193	-0.24562436164	-0.299243618359	-0.298197554574	-0.0678802994538	0.0325993093243	-0.0384565114686	0.0522701225998	0.320713133432	-0.0174768873677	-0.00824053294107	-0.00681265757381	-0.0517133901007	0.00676546144304	-0.018830743903	-0.00949909076108	-0.0203721230101	0.0154323753299	-0.00179708099253	0.00576222385545	0.00224198412096	0.0106352569503	0.00343993685568	-3.59623624493e-09
KSG477	-2.71705280794	-0.329504733559	-2.09648873717	-0.039412062302	0.221094389159	0.111476737464	0.0172753143157	-0.00194646603466	0.0198479035733	-0.0323550761648	-0.0617120216321	0.0238949472217	0.00335112649346	0.00633935757906	0.00818176325345	-0.00341344010551	0.0123493585274	0.0100813974512	0.0122037522656	0.00043745565309	-0.00120943857418	-0.00401888219995	-0.000515898516549	0.000205284264111	-0.000533715402601	-3.59623624493e-09
KSG0645	0.279203311481	0.567953266827	-0.138069660459	-0.24102683197	-0.0451765546926	-0.226497941734	0.118089774741	0.0325826286253	-0.100249811542	-0.0551876023421	-0.109201268892	-0.113867064643	-0.0774209105129	0.154702439099	0.0305583897674	0.0678109486733	-0.116075134123	-0.0494268534507	-0.00860910197129	-0.0402208214985	0.0821699004182	0.0635568856877	0.0599212427735	-0.0510716757426	0.00210060830715	-3.59623624493e-09
KSG0647	0.457495865532	0.575730337587	-0.184994815105	0.10937291748	-0.0710219739095	-0.350138170763	0.200533204737	0.0493314417319	0.169878794682	0.224391220002	-0.0505448443354	-0.0831239861471	0.0623068424906	-0.0500107800123	0.0634922116593	-7.89561481363e-05	0.0937537632535	-0.0190297747748	0.143202154393	-0.122807262477	-0.0219643965746	0.0164538139979	0.00199915928051	0.034125113373	0.00174403569409	-3.59623624493e-09
KSG0652	0.392622712234	0.373320148956	-0.0377664180691	-0.26226337729	-0.162503996629	0.00730030255548	0.306262567475	-0.0319487564131	-0.0615328312303	-0.288454460904	-0.0215744354387	-0.092781660546	0.119961072824	-0.193227063159	-0.100055248569	0.0135375108309	0.122498237424	-0.100869357019	-0.0278008421028	0.0326825112933	0.00422670162388	-0.0214021548682	-0.0414451027712	-0.0161068374658	-0.00402362075967	-3.59623624493e-09
KSG0660	0.458145744508	0.630544860151	-0.0209653819954	-0.122431929904	-0.0698198861422	0.0382503478468	0.180143568782	0.0808023738588	-0.0690240041196	-0.162049296746	-0.0346037895283	0.0817542761145	0.0455645713812	0.129957480678	-0.000230840433024	-0.0486800177668	-0.150264851777	0.119224181434	-0.0397219728207	-0.0304353736049	0.0360862645493	-0.0137308727242	-0.0554565988603	0.0609314157054	0.00650197515915	-3.59623624493e-09
KSG0673	0.465610174057	0.636003000244	-0.148221987958	-0.0348252312815	-0.0584771452691	-0.281512802482	0.0459866988827	0.162646182274	0.0932789449571	0.145155008771	-0.122009462642	0.0176641759189	0.000714344505339	-0.0158857460958	0.0665978368027	0.0119076923098	-0.0326547080524	0.0606264100735	-0.0675122880815	0.184176517532	-0.090068836881	-0.070440952111	0.0159593950808	-0.0144937573745	-0.00421382018168	-3.59623624493e-09
KSG1471	0.733804865129	-0.840001944144	0.127822067845	-0.162439069077	0.130949401592	-0.146321572856	-0.0603544635817	0.224526100271	0.0173155408114	-0.0736565699928	0.0027607474705	0.022475528462	-0.209848428783	-0.145828245604	0.205809385901	-0.0910499736231	0.00193075525635	-0.0829601015408	0.0199313406965	0.0447235046353	0.0960461067737	-0.0139737929899	-0.00485588781904	0.0219403840562	0.00733826528172	-3.59623624493e-09
KSG1507	0.74910215941	-0.863590042911	0.0826490617458	-0.117895876	0.0973386220928	-0.210354103024	-0.0336268440429	0.110591265699	-0.0736250895438	-0.0860155320413	0.0144830185998	0.00776757667149	-0.0739852316811	-0.131159368981	0.0088387535899	0.132248564247	0.0023388781901	0.166462860265	-0.0623186465492	-0.123377545497	-0.0854933455198	0.0116995201201	-0.0140303594594	-0.0206190553475	-0.00660472151812	-3.59623624493e-09
US1AZ	0.43858028906	0.124247499257	-0.302829672364	0.230385359397	-0.456652224097	-0.158112808353	-0.435866002217	-0.29172324281	-0.247926053298	-0.0265845398832	-0.150562007929	-0.103486735442	-0.0435463135264	-0.0198507078007	0.0253368215958	-0.0468652405844	0.0283256248227	0.0321428521821	0.0316147716773	0.00420109343626	0.0190568630108	-0.0202802838218	-0.0202062870244	0.00764252473495	-0.00599534889006	-3.59623624493e-09
WCR464	0.267397066485	0.250380487868	-0.00324475711377	0.433275191844	0.199628175842	0.0543254587749	-0.0625959857967	0.157675393261	0.112896016288	0.0754318551936	0.093337989871	-0.131028314595	-0.0958208130333	-0.0317295711359	-0.175216016454	0.00953466183509	-0.0721217263342	-0.0267108706242	-0.0265677357084	-0.00344680331124	0.0713696842445	-0.00990340621421	-0.0298222046041	0.0036371768236	-0.034545360895	-3.59623624493e-09
WLK3	-0.638031425468	0.607047497527	0.33755836083	0.571158748725	0.375093013672	-0.24275031952	-0.0310802268489	-0.11698506988	0.00255132351799	-0.203417280137	0.0730027726427	0.169188178403	0.019937855583	0.0494010710844	0.0915874801841	-0.141609812645	0.0284013480634	-0.0380553505077	-0.0263946394172	-0.0421642573102	-0.0500919398127	0.00344661639592	-0.000540232485379	-0.0279124215649	-0.000431632670835	-3.59623624493e-09
WLK12	0.429452078408	-0.0981364579806	0.0575433812543	0.429032058924	0.195328929453	0.147441621489	0.138669221577	-0.118256872853	-0.239259298618	0.0112147784022	0.192638184957	-0.0681871987584	0.0913948453565	0.0125460810055	0.159045809291	0.214901614572	0.00344958931974	0.000519377678728	0.0394481464523	0.0707993757638	0.0206856852429	-0.0146420124569	0.0191867464235	0.0203271653358	0.0029250094022	-3.59623624493e-09


eigvals	37.1052662804	6.85372625508	6.52184822551	1.72422428684	1.19095378728	1.06093800884	0.702252726521	0.625484774297	0.483933115953	0.407915231914	-0.395858016503	0.312002227898	0.303227901135	0.278975608811	0.245737666289	0.168900642714	0.155248584247	0.129342904502	0.125750561028	0.0979788430977	0.0772202252009	0.0537931661844	0.0323056147089	0.0153498332022	-0.00348530702049	3.36255793363e-16
% variation explained	62.8139258668	11.6023814422	11.0405592526	2.91886590203	2.01611497246	1.79601679538	1.1888137487	1.05885655008	0.819229772946	0.690542332827	0.670131186083	0.528175290952	0.513321606661	0.472265933306	0.415998835215	0.285924708641	0.262813719975	0.218959097433	0.212877772078	0.165864212922	0.130722832294	0.0910641612788	0.054688800023	0.0259850792484	0.00590012789975	5.69233119553e-16
