pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.844667385135	-1.01469622294	0.119487596378	-0.04973667255	0.251127910034	-0.178729624393	-0.0323283620676	-0.096171031101	0.0337442527759	-0.079772557609	-0.0500591367246	-0.0964030313347	-0.183551717935	-0.209710592984	0.111483659977	0.0166503979021	-0.0388908908635	-0.090993071872	-0.0668670965233	-0.0330617887964	-0.044608505372	-0.0525260159964	-0.0362699840459	0.0322914713148	0.00651325879167	-1.034364299e-08
GM173	0.101328674775	0.47485669214	0.338662043509	-0.472683708235	0.274730303399	0.203801092204	-0.177009835056	-0.430175130124	0.328614344749	0.00180935593708	-0.0396982623998	0.0466195736184	0.0583688725864	-0.00977887594101	0.0125436079737	0.00497349846529	-0.037522048017	0.0570733919298	0.0539932737239	0.0393362836051	0.0330533216156	-0.0121062139965	-0.00391001284013	-0.00644744750194	0.00129432380949	-1.034364299e-08
KSG242	-3.05283189144	-0.328753040941	1.1507682889	0.178645039256	-0.0489834344895	0.261225905111	0.0670289783611	0.0784723332432	-0.01380458155	-0.391462104182	0.0142979284281	0.031688415959	-0.0157990226842	0.0224375826494	0.00728699992253	0.0119152594893	-0.0179548889067	0.0119608618038	0.0377853275177	-0.00891470598181	0.00552933447201	-0.00345474464069	-0.00202107089747	-0.000874508051195	-0.00233017154522	-1.034364299e-08
KSG246	-3.91483553347	0.0232345310986	0.522776032748	-0.26981543992	-0.126955120602	-0.38187422566	-0.0598300385826	0.024726738642	-0.0347830920675	0.338572453179	0.0327165600037	0.0171397292394	-0.0166912810978	-0.0512750914074	-0.0175881792986	-0.0270425999427	-0.0166889527893	-0.00973445100964	-0.00930460072183	0.0124437947992	-0.00264658017362	0.00235826864626	-0.000656065533998	0.0141341647672	0.00370635690413	-1.034364299e-08
KSG477	-2.68265532868	-0.331769160646	-2.11032558761	-0.0297625726561	0.151152026331	0.190881518522	0.0141567186487	-0.00842981228799	0.0166306910211	-0.0658922576286	-0.0272595451174	-0.0253240044674	0.0155798468547	0.00487972851779	0.00895802087987	0.0189754570122	0.00625130523128	0.00759790450548	0.00718264420142	0.00149855092836	-0.00193482191082	-0.00477049016334	0.000258716168461	-0.00150759919545	-0.000324643883505	-1.034364299e-08
KSG0645	0.303214689886	0.569878236021	-0.138133916676	-0.255898016	0.0318162182182	-0.19863289382	0.15065590212	0.00559655908898	-0.125018946259	-0.110784737288	-0.0666638785638	0.0602605914507	0.00340645958165	0.0124949511062	0.163185639716	-0.146125230736	-0.01356250628	-0.0821729992303	-0.0255259244184	-0.0094641089832	0.0831226172453	0.0674804282148	-0.0590429780618	-0.0616030576834	0.0010396135189	-1.034364299e-08
KSG0647	0.440925656214	0.586421499902	-0.189805101232	0.0690871748331	0.107025468182	-0.323240152414	0.21602899566	0.0644282477552	0.195753534121	-0.0448873913385	0.237096734433	0.0823366726042	-0.0862984403098	0.0528915411601	-0.00238064049356	0.143452166382	0.0235070813417	-0.0397148653529	0.109548264199	-0.121468514901	0.0205342776372	0.020943833086	0.00854637002137	0.0289676564518	0.00657396918299	-1.034364299e-08
KSG0652	0.40052682089	0.372015599056	-0.0417105425858	-0.253728225854	-0.178738994184	-0.0104418878055	0.308619954316	-0.0594402803954	-0.0403548531945	-0.0308281936043	-0.274208298574	0.0611505621516	-0.142069029582	-0.0307832566529	-0.244174195376	0.0820779638641	-0.0210278326001	-0.0808487236736	-0.0204062633964	0.0347129411977	-0.017699835209	-0.0224513348761	0.031314612145	-0.0272218683595	-0.00825087215957	-1.034364299e-08
KSG0660	0.4619893581	0.621977268043	-0.0206267398827	-0.119339728741	-0.0866574930409	0.0231312538985	0.189905641371	0.0657931172428	-0.0745905362815	-0.0231782547453	-0.162811600675	-0.129251871538	-0.0013729734267	-0.0106215759626	0.0968137147007	-0.146654849101	0.0463983970202	0.109418766874	0.0301786021154	-0.0409751518429	0.0375172361877	-0.0534566923846	0.0652395370971	0.0734169422563	0.00839950326776	-1.034364299e-08
KSG0673	0.467355786451	0.621378190595	-0.138066246086	-0.042388697179	0.0892161299794	-0.296568646421	0.0672700929837	0.183758275823	0.0773694318941	-0.115607968528	0.123758280786	0.0128993669545	0.0199443941353	0.0613092704148	0.0181102939551	-0.0303384420581	-0.0534479159619	0.106256591448	-0.044963316711	0.149320635637	-0.129482383052	-0.0406925872793	-0.0316500920282	-0.00174327167485	-0.00798981534395	-1.034364299e-08
KSG1471	0.732956623408	-0.844323687245	0.140818404991	-0.162245403581	0.202267680983	-0.0959998348652	-0.0416448563928	0.196201708943	0.0254717415215	0.00485832066534	-0.0782784585302	0.117004785216	0.235393539859	0.17523333266	-0.0219662071165	0.0128337694686	0.0684610504294	-0.13710836456	0.00326297573143	0.0654163928691	0.0503936604089	-0.0498528542118	0.0110314954743	0.0288250528304	0.00639788143321	-1.034364299e-08
KSG1507	0.746232996371	-0.867859315809	0.0854600770464	-0.115741986926	0.233068200001	-0.153388303195	0.00419622974754	0.0843529857793	-0.0475487687523	0.0125152592697	-0.106244863055	0.0614528204041	0.114873411097	0.0223310848676	-0.107468902428	-0.0185092365455	-0.124147557872	0.170760670245	-0.0258993626333	-0.147417542974	-0.0261845775065	0.0419710110278	0.00770397550129	-0.0247805072088	-0.00152353040484	-1.034364299e-08
US1AZ	0.446475956859	0.123771107038	-0.297820320442	0.191093519397	-0.338781864295	-0.378146483241	-0.461525210226	-0.252127522678	-0.237186554718	-0.158796191805	-0.02749176028	0.11566763519	-0.0130008227975	0.0334171642515	0.00181557623832	0.0384447759913	0.0304562443902	0.0271074132831	0.0316554185432	-0.0126647900762	0.0144789312882	-0.0288530913422	0.0180498272853	0.00379359312075	-0.00531906978615	-1.034364299e-08
WCR464	0.262482761707	0.23979504254	-0.0017882105667	0.442694310755	0.192331138669	0.109617346393	-0.063345356979	0.149620451363	0.0942321142738	0.111529677206	0.0409530793136	0.167197889311	0.00027853966431	-0.183247703146	-0.00831284024778	-0.0946051257882	0.00249494685279	-0.0223091429321	0.000721841293042	-0.0153127778348	0.0597434693837	-0.0319030006107	0.0173676264367	-0.00148820402492	-0.0342044394903	-1.034364299e-08
WLK3	-0.617031338789	0.622979500882	0.327782724316	0.571654497526	0.407208844123	-0.0888871823332	-0.015742565992	-0.13884814521	-0.000569883771449	0.0643589645477	-0.174808161902	-0.188315285296	0.0611114068739	0.0990578599012	0.00698506864527	0.057365866694	0.136498952926	-0.0204955868936	-0.0772086649888	-0.0292746590083	-0.046027248135	0.0261778974499	0.00129361355294	-0.0205456459091	-0.00176920126521	-1.034364299e-08
WLK12	0.438994235155	-0.0847593878117	0.0501689362752	0.432701997415	0.105008777439	0.204272487448	0.128749945049	-0.15364412644	-0.220202766832	0.187997520267	0.012747705606	0.00927374065082	-0.0785031853633	0.160470826536	0.0302436286972	-0.00891525061894	-0.200840462661	-0.0211576322361	0.102058128938	0.044275305136	0.00646250990066	-0.02165426935	-0.0306315486693	0.0155856731396	0.00420738310535	-1.034364299e-08


eigvals	37.6819966898	6.83806661973	6.54234864762	1.68786115914	1.21725030089	1.07197823199	0.720640050632	0.620761292938	0.492515658431	-0.415463184364	0.404153864536	0.316907582786	0.289608969641	0.253497637546	0.225737407877	0.170941509486	0.154052107545	0.1350049839	0.117442887669	0.102628639529	0.0760929571595	0.0456256130548	0.0355429722434	0.0299261327021	0.0034138114263	-2.78176470793e-15
% variation explained	63.1724031982	11.4637529734	10.9679932842	2.82963364615	2.04067282935	1.79712985085	1.20812504215	1.04068218598	0.825683363117	0.69650788446	0.677548249226	0.531283248101	0.485518183936	0.424978938899	0.37843999257	0.286576798184	0.25826237212	0.226330609466	0.196888437566	0.172052926212	0.127566885847	0.0764895673599	0.0595864118322	0.0501699986012	0.00572312220183	4.66352043864e-15
