pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.687810328584	0.502773380267	-0.242162106297	0.136816983366	-0.100920024918	0.0139291720177	-0.128999991087	0.051432197457	0.22329636416	-0.228155792202	-0.021634338035	-0.037700949684	0.164943743104	0.157861045125	0.0165817310639	0.189424017042	0.0175891454432	-0.102762810563	-0.0713117466449	-0.0438260324982	-0.0533904059139	-0.0372638789919	0.0242906539976	0.011733356464	0.000752979890754	5.67909975708e-09
CR95	0.303945621764	0.210018222138	-0.144166382747	-0.0389098105474	0.0415989132685	-0.129978099953	-0.0419143156402	-0.0199529129127	-0.00205969921601	-0.212578901032	0.0551053382021	-0.0978287917914	-0.0268680666916	-0.114353302654	0.0496913225898	-0.0234077517359	-0.0680324518347	-0.0669719767131	0.176445577838	0.0524531732554	-0.0402146293497	-0.0122977174744	-0.0896647510269	0.0538207377676	-0.00124666421335	5.67909975723e-09
CR334	0.296029974797	-0.0924422054656	0.0856272352817	0.0788816346475	0.0670280682296	-0.133295497588	0.211331255214	0.0429509633164	-0.0610805410151	-0.22743420894	-0.0353975809266	-0.037177987712	0.088713982559	0.101776762386	0.145174641843	0.0103822513084	0.185103313385	0.194701988232	0.0445303709624	0.0174465910875	0.028342035934	0.0457178768881	0.0011627049929	-0.0142351238354	-0.00124242153244	5.67909975723e-09
CR348	0.564417040914	-0.409814793096	0.0427457765	0.245335570759	-0.0117328631467	-0.244797618735	0.455706885901	-0.341900948774	0.0147393100795	0.100672301556	0.0677890676021	-0.234237438359	0.0121566191335	-0.0255846757555	0.0387522331294	0.028892435727	-0.0864563822925	-0.035020176591	-0.0578531792699	0.0301923911356	0.00406528697563	-0.0124807169804	0.0426595898512	0.010127875356	0.000494420698218	5.6790997571e-09
CR457	0.404743326351	0.346537358812	-0.0429252717854	-0.158781846624	0.509178011704	-0.0644101180319	-0.0873851446805	0.0200647703826	-0.222537935165	0.0699130033903	0.0267690446605	0.0414617509628	0.102916331988	-0.0270531181837	0.0667787193461	0.0276854029015	-0.0284396282881	-0.0368515352134	0.121401973614	0.0415389739854	-0.0587438607806	-0.026031322479	0.0745240855826	-0.0469080642409	0.00204276840572	5.67909975699e-09
CR458	0.374554739853	0.282542874243	-0.0675359250119	-0.190335013805	0.424324750897	-0.119727434422	-0.0682944593252	-0.012292693333	-0.186529842199	0.0292101877016	0.0879396894482	0.0950036029559	0.0359686711279	-0.0256963287307	-0.0399521888531	0.025588795459	0.0631852732848	0.0168727835115	-0.120728954981	-0.016152775594	0.104274147566	-0.0353780191813	-0.0122565252482	0.0746743630554	0.000813715499768	5.67909975708e-09
CR464	0.446523232301	-0.126790404224	0.132229997093	-0.449691823718	0.0357766824043	-0.0940693106776	0.0303041410185	-0.0362936386734	-0.0327608326335	0.0248623668469	-0.0026184761208	0.0295626648388	-0.151906351694	0.158655891256	-0.147421503459	-0.0164127319316	0.019206337897	-0.0487982489463	0.0399318980157	-0.0404629723232	-0.0412205774084	0.0171163962024	0.0789981319634	0.0184266998122	-0.00428220273789	5.67909975745e-09
CR469	0.425828408134	-0.515603188708	0.148998275615	0.0541046404685	0.0942872336054	-0.0464932252061	0.104830838567	-0.0774109699326	0.130428858063	-0.00937573119346	-0.0261403119963	0.258663260777	0.290844662849	0.041244787458	-0.134061943894	-0.11286361451	-0.143500926403	0.0693890685114	-0.0110139005222	0.000321350605383	-0.0417946754601	0.0127440944134	-0.0343661657588	0.00041810822643	-0.000331627512708	5.67909975716e-09
CR470	0.432066569006	-0.314367001434	-0.0526861121064	0.331223740595	0.00633896899924	-0.419093298411	-0.129038335746	0.101679435657	0.243668599278	-0.10787308322	0.0573727486957	0.141463749703	-0.180833467533	-0.126489223736	-0.0651647455229	0.0559937087009	-0.0455346179247	0.0163574324688	0.0491734204155	-0.00585294760048	0.0884287414773	0.0320535272005	0.0510081881425	-0.0189998282957	0.000800501754483	5.67909975708e-09
CR2528	0.683726347904	0.817253480126	-0.268727984801	0.00670836486011	0.0665453537558	0.0346849776992	-0.0298086314888	0.00648031911697	-0.114981165947	0.0107349907739	0.0332060740499	-0.0737670196181	0.00748496300823	-0.152976628335	-0.0607250247342	0.0512571478794	-0.0332073135309	0.000818398338747	-0.100725218733	-0.0547460558913	-0.049026070269	0.160213919493	-0.0316401660811	-0.0227073048999	-0.000785683024207	5.67909975719e-09
CR2530	0.834332243286	0.946099887706	-0.395208012118	0.0727348193923	-0.255787941583	0.224905250244	0.0174081942418	0.0862784723544	-0.0391793002516	-0.00408153503353	-0.070138996272	-0.182308310197	0.0850061365824	-0.0582878349015	-0.21175673712	-0.0654177338314	-0.0361361497672	0.0957561291094	0.0622634427325	-0.0186155454316	0.0743157585634	-0.0708879946492	0.0320382075515	-0.0104974365262	-0.000147403465541	5.67909975715e-09
