pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.672287320962	0.523659264082	-0.210210977565	0.124758685686	-0.0928796564392	0.061792054397	-0.0845975703313	0.0535297957038	0.223082470034	-0.0183364160199	-0.250138679045	0.162578015569	0.0091887322553	0.0141019150238	0.154691679376	0.157258001816	0.0597054071693	-0.132574894705	-0.0360937774079	-0.0168209433226	-0.00518586435741	-0.0540896442094	-0.0391284316749	0.0330874195817	0.00059505708283	1.10964491147e-08
CR95	0.264636765673	0.242245935735	-0.126034803468	-0.04068438834	-0.0592716027615	-0.118020930321	-0.0283770734004	-0.0295044852416	-0.0627086093103	0.0801907778445	-0.181255407116	0.000524921115747	-0.0685141585534	0.0233876900415	-0.141759097735	-0.0502524956807	0.144213005322	0.0355985954191	0.151310398538	0.0258415722061	0.094953551359	-0.0127411080838	0.0104573147223	0.0282373340162	-0.0373283967271	1.10964491147e-08
CR334	0.306845061824	-0.107735245338	0.0697534118125	0.0824304985683	0.0168093183182	-0.180767231333	0.169756081006	-0.0037903594117	-0.0824545404511	-0.0425435821034	-0.217121846324	0.102116438735	-0.0463483836604	0.16319129731	0.117767660122	0.077458060415	-0.124996116743	0.216246911971	0.00585286383899	-0.0339222574654	-0.0312538946027	0.0281137323768	0.0408390242396	-0.02143691021	-0.00754125182954	1.10964491147e-08
CR348	0.582952325983	-0.426148236361	0.00742534931833	0.269451997254	-0.058123025283	-0.293166049074	0.354892804186	-0.40192727435	0.0580490628084	0.0533818874142	0.134845157305	0.0762596248344	-0.151220213752	0.0873883992786	-0.0591482756381	-0.0331341185647	0.0671330640203	-0.0788912124044	-0.0506044583652	-0.0265691378497	-0.0283305277167	-0.00823698432656	-0.0267491288427	0.00252925415092	0.0028127377219	1.10964491147e-08
CR457	0.394460659333	0.337132964045	-0.0282739548865	-0.132066020457	0.462055204518	-0.234333207617	-0.12842029683	0.0717352237437	-0.188493282279	0.0284827100145	0.100244961718	0.0906518985057	0.053863840275	0.063066065254	0.0111983100563	-0.0224889693264	0.0680694319292	0.0128628439986	0.120060034501	-0.00416091054914	-0.0835125159682	-0.0782672690941	-0.0206568054117	0.00856679177253	0.0311188788273	1.10964491147e-08
CR458	0.367772345721	0.283735974798	-0.035823760288	-0.165919763143	0.337543710834	-0.257736833822	-0.0989951773937	0.0361385905917	-0.159008788913	0.112728007255	0.0630317086574	0.0161524295816	0.0679343013132	-0.0284988602837	-0.0339888323468	0.0726020618443	-0.0720176644567	-0.040856831689	-0.0961921960529	-0.0467196218064	0.038190859293	0.125606343581	-0.0623230407195	0.0378716388892	-0.0169398694811	1.10964491147e-08
CR464	0.440301142545	-0.131581194807	0.122079928989	-0.441700526558	0.00893217527299	-0.105500050711	0.0214883267627	-0.0504401797836	-0.0496948956092	0.0176159747582	0.0333911478037	-0.131340306937	-0.0696045677786	-0.166817492638	0.148009203654	0.0194134463083	-0.0307692946541	-0.0482088587812	0.00958852880263	0.0450280615169	-0.0803311513159	-0.0545320203343	-0.0193324849392	-0.0478665186823	-0.0421208302259	1.10964491147e-08
CR469	0.437679841643	-0.525369598538	0.112645300425	0.0460277157829	0.0626043631107	-0.078123685401	0.0495571919204	-0.0811374661671	0.0785793344017	-0.0136564995183	-0.0282060444517	0.197683521357	0.318097485004	-0.154042156645	0.0835063341891	-0.187207752918	0.0209540466928	0.0426577088122	-0.0467302102848	0.0057315599128	0.0385751432362	-0.0168024850674	0.0271831791371	-0.000172015726434	-0.00542244732334	1.10964491147e-08
CR470	0.411546110577	-0.320889185537	-0.0550812722842	0.3195773714	-0.176108621829	-0.33276502092	-0.0872015643434	0.10060192844	0.186988663255	0.08221581489	-0.126612757042	-0.223918929553	0.122746837425	-0.0763790805777	-0.0949588350307	0.0431342462369	0.0872670349318	0.0234060691973	0.0230177393204	0.0184028268916	-0.0902020240478	0.0732712776618	0.00477371111088	-0.0192453558807	0.0147970514259	1.10964491147e-08
CR2528	0.684439808976	0.824575637945	-0.221790099932	0.0131769147035	0.112837447913	-0.00946535846571	-0.0314034079432	0.0444756322706	-0.0512095249137	0.0308820270484	0.0357897071437	0.0486180942782	-0.0418392921872	-0.0340586076877	-0.13649541359	0.04418493672	0.00402649174028	-0.0606207330359	-0.116626783228	0.0363258047331	-0.0158536205844	-0.024379884982	0.156972564002	-0.0130325521184	-0.0020482665607	1.10964491147e-08
