pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.65897572127	-0.539510418646	0.11464137107	-0.123422658514	0.100901633848	-0.0341270494182	0.0804664139057	-0.0268649694786	-0.187942582167	0.238994928726	0.00358113131072	0.114371577722	-0.192905175729	-0.0456765425452	-0.0897750337115	-0.134247223889	-0.139247293481	0.104306379337	0.0653467697325	0.0272127431401	0.0372870555505	0.0286454429085	0.0260744544956	-0.0227037330787	-0.00772180803623	-1.91596665176e-08
CR95	0.305916079745	-0.23918745803	0.0911045063178	0.0308729626535	-0.0403117572825	0.1254579094	0.0404363740113	-0.00698295921577	0.00499610159525	0.178340190184	0.0657321778763	0.102409764946	0.0633867750783	0.0716496485553	0.082221596139	0.00858957362756	0.0685051955381	0.0778178762623	-0.172863477117	-0.0555620213817	0.0685438261082	0.00299883650089	-0.0924863442796	-0.0292144465104	0.00864487363253	-1.91596665176e-08
CR334	0.311641269391	0.111511530702	-0.0580935685561	-0.0733655388038	-0.0770865276071	0.174770165279	-0.186348879733	-0.037551388214	0.0801855724866	0.198245678263	-0.0332143040353	0.103685543726	-0.102663095785	0.0286163681959	-0.16455989044	0.0799591126672	-0.0884478990221	-0.231071198627	-0.0589779712806	-0.0220243630158	-0.00802884744413	-0.023474774628	0.0065844097357	0.0103658899482	0.00945970986289	-1.91596665176e-08
CR348	0.593044338476	0.395829427283	0.0456489755034	-0.246493503979	0.0225286233751	0.259452805217	-0.392767307472	0.431727625477	0.0218853251025	-0.112445115463	0.058838495041	0.191122415505	0.0320560946172	0.0758607754853	0.04196745282	-0.053272539432	0.0529000690924	0.0321283155712	0.0577973016904	-0.019018538355	-0.0217835975017	0.0221198191449	0.0248000578897	-0.0160339749746	-0.00174310731382	-1.91596665176e-08
CR457	0.401036678265	-0.341344475744	-0.0347555751347	0.145170335499	-0.488112983767	0.135344485386	0.106162920379	-0.0791763751588	0.18511084868	-0.117048376925	0.0470258333384	-0.00804243808936	-0.0890175968816	0.0689824163868	-0.0202529372162	-0.0202456782631	0.0278750067784	0.0458359087274	-0.12175979188	-0.034110907184	0.02333286386	0.032888225299	0.0866272252394	0.0167596664549	-0.019509267018	-1.91596665176e-08
CR458	0.363256535087	-0.280057718216	-0.0147397136188	0.170877258699	-0.40205098979	0.158640351525	0.0942678112033	-0.0460298812701	0.168804392054	-0.0412352524102	0.0871691817767	-0.0850392544391	-0.0446607024688	0.00588350018616	0.0492348632632	0.0392587738004	-0.0700175353574	-0.0319794595882	0.123135653814	0.0361761698131	-0.0861395118065	0.030376981013	-0.0640394162493	-0.0554603738861	-0.0024699113342	-1.91596665176e-08
CR464	0.443824277333	0.161347303167	-0.0998939270731	0.427779783329	-0.0172821336521	0.117969326267	-0.00813516755258	0.0468359745009	0.061905884505	-0.0496603115217	0.00122159244122	-0.0361310944381	0.133886773124	-0.220980959582	-0.058580863573	0.00341799910297	-0.0454096569109	0.060887013719	-0.0306897145357	0.0398104615546	0.0262790088043	0.00239302704827	0.0587287915573	-0.0212618560038	0.0340482203062	-1.91596665176e-08
CR469	0.447149448824	0.538723680198	-0.0169617909958	-0.0415323635724	-0.0902840375489	0.0886485222651	-0.0547682284601	0.103377796555	-0.060455033583	0.0657011303119	-0.0265955951541	-0.223960998895	-0.319172494409	-0.141596196112	0.0405885803829	0.00880521706414	0.188352435172	0.00239422255597	0.0278557453175	-0.00178438195556	0.03442202495	-0.0316404807881	-0.0160019184888	0.0093699772938	0.00318742887922	-1.91596665176e-08
CR470	0.424502044	0.277248162237	0.116193704773	-0.358605942162	0.0568220343603	0.376434246047	0.0935532649888	-0.0928008573382	-0.22200442771	0.125472265404	0.0721101811245	-0.18383638533	0.161498773084	-0.00422699834966	0.0702587285387	-0.0917206362049	-0.00800210108742	-0.0162087320055	-0.0760072305585	0.0163876417555	-0.115293816167	-0.0106108097547	0.0276889588375	0.00892000138314	-0.00289920637728	-1.91596665176e-08
CR2528	0.667147577135	-0.854674547339	0.087516662396	-0.00477960032822	-0.0640949628763	-0.0365880593872	0.0115803415982	-0.0682687964538	0.101239592933	-0.0094840689292	0.0159318140791	0.054572077673	0.0198291221107	0.0776094673725	0.167982962071	-0.0890816411257	-0.01109819633	-0.0120446080216	0.0778353932038	0.0145430333573	0.0226586349301	-0.160216884511	0.015526022719	0.0226673963535	0.0103291353469	-1.91596665176e-08
