pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.668124350205	-0.528208445737	0.189763058506	-0.118932157111	0.0928302263723	-0.0028741758111	0.111711899986	-0.0485538682372	-0.225472289429	0.268837426894	0.00249530979482	0.0215275182619	0.130451428978	-0.156240449436	-0.0201134795701	-0.175287545136	-0.0872523194882	0.0905547434604	0.0764184795006	0.0131395128677	0.0351413776035	0.0537222968414	-0.02735231765	-0.0118215762496	-0.00498800598619	-1.28859601277e-08
CR95	0.283397802268	-0.231553307539	0.123480203372	0.0362433161158	-0.0317247652251	0.114767513907	0.033934204717	0.00191909376675	0.0183057532177	0.170453376175	-0.0556296301604	-0.136331071866	-0.030268758419	0.101052624173	0.0888416224339	-0.0420895990646	0.140830999845	0.044793857594	-0.133314644186	-0.00423768136517	0.103894575203	-0.0214719725092	0.0623215186519	-0.0425980215275	0.0087709156622	-1.28859601277e-08
CR334	0.309585330433	0.110062698191	-0.0759142337745	-0.0676135367299	-0.0805532142743	0.138931670704	-0.185606726166	-0.074791747847	0.0564623307779	0.249624581016	0.0305087085623	-0.0175994295369	0.0819957404589	-0.153888879691	0.0539036879312	0.0657373579217	-0.124473086368	-0.188489200446	-0.129252785896	0.000222494144028	-0.0460755631211	-0.050288150972	-0.015011760304	0.00376568070135	0.00918921359869	-1.28859601277e-08
CR348	0.564778467404	0.418154106001	0.00903486077586	-0.279901976809	-0.0221551458383	0.270062074593	-0.44161441285	0.386178217301	-0.0327051507106	-0.113947134331	-0.0688467397197	-0.187592674096	0.0530542099198	-0.0348475106886	0.0797032654264	-0.0297660869906	0.0462137267428	0.025629751211	0.0653736379751	0.0186500906061	-0.0295043458444	0.0280990810752	-0.0178028863029	-0.00584583947082	-0.00206916360473	-1.28859601277e-08
CR457	0.402479401645	-0.340023814744	0.0105479032449	0.17266528434	-0.500593454474	0.011445348562	0.0939259644057	-0.026144669696	0.222063847148	-0.0755667002604	-0.0419394266002	0.0518214210852	0.0872521831318	-0.0103004801138	0.0960570660318	-0.033883993321	0.0838425217872	0.0248903689666	-0.0899341323248	0.0255357764927	0.0351583985175	0.0561244906842	-0.0825473328545	0.0272619163234	-0.0160410323915	-1.28859601277e-08
CR458	0.373751331508	-0.283011132283	0.0371926064709	0.196398748357	-0.426367181095	0.0629262982959	0.0665113788101	0.00313080519419	0.191007482299	-0.0277445677034	-0.0933374809017	0.0599021618696	0.008211808059	0.0425987443861	-0.0212473842376	0.00389743197578	-0.123300659854	-0.00873543570464	0.072926562239	0.0170924498122	-0.094774479043	0.0652334204424	0.080107904956	-0.039115347207	0.00138962118643	-1.28859601277e-08
CR464	0.447994323403	0.141971898474	-0.112141117317	0.438805483232	-0.0341881902703	0.0878470455845	-0.0248191294133	0.0310868186267	0.0666045330438	-0.0405238470832	0.00105430989715	-0.0195029895925	-0.142205381239	-0.102361772649	-0.221559997729	-8.26741810404e-05	0.0218111155347	0.0520390662144	0.0055555236871	-0.0346381693505	0.0179614736604	0.0102212684729	-0.0623122908703	-0.0102707161349	0.039301185118	-1.28859601277e-08
CR469	0.450738873265	0.537718803067	-0.09146379203	-0.0311338033824	-0.122480575172	0.0353913399016	-0.094690703594	0.0855775553227	-0.0815909236421	0.0892968459197	0.0305107215883	0.290865340893	0.236580227395	0.0932139229124	-0.147227568387	0.083785669796	0.136309667447	-0.0520989168803	0.0648563770397	0.00102811058897	0.0463869621291	-0.0222325028347	0.0155263276668	-0.00208779677123	0.00130804076848	-1.28859601277e-08
CR470	0.427728187505	0.300688592743	0.0678322894759	-0.323191857893	-0.0649383984579	0.39869184761	0.124808241405	-0.098390118594	-0.216704620839	0.0555137039538	-0.0719008168355	0.0929669150778	-0.196358924661	0.155356579267	-0.0418107963102	-0.0875653105044	0.0540726671328	-0.0101293840067	-0.0609237481264	-0.0410321852518	-0.109105548213	0.0137910539053	-0.0158878793366	0.0175848620679	-0.00278093731077	-1.28859601277e-08
CR2528	0.683860033492	-0.831967335649	0.175362360735	-0.00588171801356	-0.0961632163594	-0.0341693419181	0.0373046466338	-0.012910763758	0.0725258074728	-0.0293501933277	-0.0288260097054	-0.0695564544667	0.0483947242335	0.136279107911	0.016316430576	-0.0344115321421	-0.0415607058522	0.0230073576847	0.100517219213	-0.0810273632994	-0.0220539638287	-0.164679066362	-0.0457127694934	-0.00725533207681	-0.00372872145791	-1.28859601277e-08
