pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.671079813987	-0.533854383884	0.173739592621	-0.129871047956	0.0625431057704	-0.051006319793	0.103538604979	-0.0472443253189	-0.220647049381	0.26054629272	0.00334647324999	0.181710067469	-0.0847520617588	-0.0143681790618	-0.134993871448	-0.109207296749	-0.0808379691022	0.0445455011904	0.15055316298	0.0155509213412	0.0380542062214	0.0180621898608	-0.0282152683496	-0.0250750424787	2.2369575504e-05	9.27138132243e-09
CR95	0.287634103138	-0.225110109263	0.105521336347	0.00410008428895	-0.00767617245449	0.125692255679	0.0413787034571	0.00383292277567	-0.00039201022626	0.172752722847	-0.0500816054501	0.00454930505385	0.104924562463	0.0414528374024	0.134133709701	0.115049938495	-0.0946804104078	-0.108902842572	0.00556038805254	-0.0365647187308	0.0974084433571	-0.00387511206271	0.0967146642131	-0.0263581960092	-0.00318827754151	9.27138132243e-09
CR334	0.324768042947	0.114572335752	-0.083254870658	-0.0732029141813	-0.0928794664991	0.18698457938	-0.151537880102	-0.0638134979238	0.0203885537128	0.240211445943	0.0352713025244	0.0953862850023	-0.0703546451617	-0.14395729665	-0.0170892912292	-0.0748810023782	-0.0209230299343	0.100100728852	-0.230987871515	-0.0624768254872	-0.0282010098506	-0.0355547086368	0.0158941259516	0.0113944711726	-0.0011519543919	9.27138132243e-09
CR348	0.582596066778	0.415550915618	0.020436657106	-0.26781241272	0.0546443572175	0.300256556632	-0.366859194438	0.4263413823	0.0512287856453	-0.0854415585947	-0.0717217658913	0.240637192194	0.0612461533229	0.0011397915338	0.0853652314371	0.0256337756137	0.0177349885302	0.00739713708351	0.0631071610268	0.00384580867717	-0.0158504465546	0.0124785145336	-0.0255022849339	0.000412863095826	-0.00158267677823	9.27138132243e-09
CR457	0.402882671701	-0.342140776141	-0.0252539957006	0.176414908147	-0.503376787792	0.150465141197	0.0945722646062	-0.0967286833068	0.172867232685	-0.0643187762557	-0.0407493202001	0.0240664251266	-0.0855591427426	0.00695253189106	0.0665422147715	0.0575821881514	-0.0930121485094	-0.0597475616277	-0.0115286054038	-0.0712610781192	0.0903907865915	-0.00562195756519	-0.0864239862949	0.00714414394593	0.00454183999689	9.27138132243e-09
CR458	0.371755964298	-0.280925624042	0.00717428655942	0.194288882864	-0.398430196959	0.18579355422	0.0836386529286	-0.0438950655184	0.17349233622	-0.0334668115088	-0.0984508026384	-0.0708598139745	-0.035599417159	0.0686019657603	0.0110212460064	-0.0879663058455	0.0637006801595	0.0688240750667	0.0371721720241	-0.0140333064123	-0.110694854319	0.102122548929	0.0296765381094	-0.0324661713448	-0.00554214978786	9.27138132243e-09
CR464	0.444854912413	0.145487308768	-0.11756421615	0.439044527397	-0.000851811766391	0.110765290079	-0.0268552515617	0.0333759058657	0.0811141592346	-0.0408882680696	0.00599814544502	-0.0687627506162	0.103131272584	-0.0630886994962	-0.217928311672	-0.0331845256442	-0.0469777315429	-0.0742399573065	0.0213360819553	0.0578779795926	0.0245349810245	-0.0582373525437	-0.0145768669085	0.022869588343	-0.0130610865271	9.27138132242e-09
CR469	0.434099827244	0.528848556756	-0.0740533074423	-0.04009885712	-0.0775543536056	0.0695262343223	-0.0776587674033	0.101731538847	-0.0713187680739	0.088972253194	0.0297467057339	-0.116819682667	-0.312992394319	0.201777124735	-0.127566871223	0.15440541599	0.112093888271	0.0138818687669	0.00444806526523	0.0168603657016	0.023313970789	-0.0285179286246	0.0111433773477	-0.000165642227402	-0.000236999513855	9.27138132243e-09
CR470	0.398784407326	0.289100805562	0.0887901060572	-0.372808219696	0.119178558222	0.345822850644	0.0940369744292	-0.0657989718886	-0.236329852503	0.0491032032905	-0.0686888418595	-0.254208146433	0.129676045675	0.0671653043842	0.0278422014876	0.0493834980268	-0.128752289438	0.00605334346419	-0.0173591545207	0.0100292075528	-0.0966114140556	0.0177330912394	-0.040974275154	0.0151651522782	0.000843175638312	9.27138132243e-09
CR2528	0.681724729889	-0.845233881458	0.149285956547	-0.00232367309008	-0.103950388334	-0.0197314578537	0.0476788497678	-0.0288849067919	0.0725674741104	-0.0216504076204	-0.037058117571	0.033183801231	0.0459174520456	0.110153342407	0.10259630686	-0.0312849532005	0.0259002125434	0.0403873133433	0.00225684426602	0.137711198515	-0.0690135420622	-0.144486810326	0.0074448317692	-0.013248891258	0.00399325056379	9.27138132243e-09
CR2530	0.813100358626	-1.00987116696	0.271217884669	-0.0649586755951	0.251484322237	-0.27049286816	-0.0623657083489	-0.0967347597962	0.0778276608305	-0.0241451260017	0.085507907986	0.120630620335	0.108674003358	0.237750037493	-0.0558384313296	0.0775748908717	0.0117263909574	0.0397977068337	-0.0858912367179	-0.012936427623	0.00738333743322	0.0681933161587	-0.0124127914644	0.0356210070645	-0.00276876505602	9.27138132243e-09
GM173	0.0981082793895	0.494079437473	0.279956829768	-0.522268473513	0.276650036742	0.107432036689	-0.184581970574	-0.470151541307	0.2748205468	-0.0261048882747	-0.0124093236265	-0.0211356851831	-0.0254396016798	-0.064897346813	-0.023629597136	-0.0282138665244	0.0653595276547	-0.0529487081826	0.0717463747964	0.0173001133077	0.0259486753475	-0.00246952336027	0.0028761546461	-0.00424755411956	0.00104488149038	9.27138132243e-09
KSG242	-2.92886595444	-0.153458586006	1.20334659868	0.17406572481	0.0223143694662	0.279681799421	0.0821688296083	0.0602798600637	-0.00791728530667	-0.0010126016031	0.371695183131	-0.00106584146089	0.0205452616418	-0.0312619620151	0.0250038777974	0.0101245825603	0.0430675868595	0.000405973128828	0.0268454668798	-0.00579562687031	-0.0125775952308	0.00181260319682	-0.00287832778317	-0.00130893406835	0.00109712220953	9.27138132243e-09
KSG246	-3.90021857348	0.0941219265777	0.551879356204	-0.231453152374	-0.255172832092	-0.337697395284	-0.0691485413334	0.0501254430437	-0.0288995301548	0.0443855524395	-0.308531299978	-0.00635752670259	0.0327700028715	0.0169798352283	-0.0540870755927	-0.0133033352985	0.00203290670834	-0.00896803358416	-0.0237407279926	0.0144737881365	0.0129130024841	-0.00289948599496	-0.000782671480819	0.012794740719	-0.000837755877719	9.27138132243e-09
KSG477	-2.72183914999	-0.612716164196	-2.05973162181	-0.0530304884711	0.196115609521	0.14435117833	0.019454973119	-0.0173500481137	0.0163288570707	-0.0214338607314	0.0621531928342	0.0132244897025	-0.0266022405214	0.00677213060473	0.0101095066416	0.00550170865067	0.000403431313609	-0.00124104616706	0.0185526426455	0.00285453786546	-0.00378075210834	0.00433468423377	0.000235840175291	-0.000293703549947	0.000380263435587	9.27138132243e-09
KSG0645	0.267235943825	0.540061531572	-0.208093748082	-0.25901720396	0.00877008817675	-0.242601138035	0.100332325946	0.0444423311297	-0.0890615259238	-0.0934266936963	0.102791297931	-0.0883280125379	0.109374637441	0.0964722081857	0.081228110421	-0.102248912115	0.0885226166091	0.0450642420258	-0.0480510117272	-0.088250586002	0.08017785846	-0.0397629119732	-0.0384767324601	-0.0476173912552	-0.00598029979782	9.27138132243e-09
KSG0647	0.468424209731	0.547006327702	-0.259505924184	0.100516812633	0.00618010086932	-0.352052067597	0.206169137018	0.0568418987631	0.169712288989	0.220231023571	0.0320454837566	-0.0128992478344	0.0803385498619	-0.121985448965	0.0795683846487	0.120579220346	0.0447387422574	0.0874842070924	0.120261245414	-0.0654020981995	-0.0675151214384	-0.0215122043333	-0.00914882335691	0.0286493385272	-0.000242086376057	9.27138132243e-09
KSG0652	0.388946144706	0.366960822961	-0.0895286552536	-0.255306930059	-0.165905368305	-0.0239487840166	0.300372879884	-0.0374475162134	-0.0617713814983	-0.262599148806	0.022379005095	0.156206101015	0.0553121450646	-0.150073977233	-0.162515300093	0.147271320868	-0.0235839648514	0.065077274009	-0.0558323726629	0.0549445083871	-0.000760077580443	0.0146939824623	0.0262195396012	-0.0241103313298	0.00209868164941	9.27138132243e-09
KSG0660	0.47929959792	0.621769077035	-0.119829798388	-0.0984031190581	-0.131688595572	0.031846325572	0.216154869535	0.00613119827705	-0.08048471204	-0.149462066331	0.0387592952971	0.0847374317313	-0.0500324999082	0.114864844449	0.0308259456145	-0.171550161382	-0.0247127814378	-0.032769838505	0.0463364102758	-0.0440366198766	0.013356637197	-0.0109106510673	0.0592296285127	0.0642343377492	0.00283181523134	9.27138132243e-09
KSG0673	0.475687396093	0.603453814863	-0.235860892847	-0.0289915953199	-0.0336217394215	-0.276771392276	0.075859916144	0.144586560181	0.0898849968403	0.141110655814	0.128334037771	-0.00874957098373	-0.0345220214078	-0.0158546427002	0.0609549424242	-0.0622850432142	-0.0201900610267	-0.168426639639	-0.0891817251086	0.153009767491	-0.0196795705108	0.069098753577	-0.0186482167522	-0.00905731889834	0.00252839032211	9.27138132243e-09
KSG1471	0.716680431717	-0.814630684303	0.232099982531	-0.182028841983	0.138873917226	-0.0998869633481	-0.0364642740728	0.201043844745	0.032365953179	-0.116184960028	-0.00701932513501	-0.241616648198	-0.129018045643	-0.18907297905	0.0873419922428	-0.031433347586	-0.0344894541625	0.116932237491	0.0123334728528	0.0564026207784	0.0961861612055	0.029052916795	0.0166026867376	0.019823147894	-0.000866974098942	9.27138132243e-09
KSG1507	0.732110582226	-0.85035835144	0.195746137015	-0.131177033887	0.149639093338	-0.177270803994	-0.00915701041165	0.126560769322	-0.0597822529638	-0.102981588999	-0.0238727509883	-0.0378510557767	-0.0870515846249	-0.115812601436	-0.0761055705255	-0.00301107331922	0.0395047305166	-0.190724623274	-0.00979689554358	-0.134856159801	-0.110101466642	-0.0271748856789	0.00544730738796	-0.0113656322732	0.00150487574441	9.27138132243e-09
US1AZ	0.442311800199	0.0857212475642	-0.302151194097	0.251233308914	-0.400523397446	-0.255136590692	-0.512573475406	-0.192082544122	-0.239292130924	-0.0657429285874	0.145846958512	-0.0568659652898	0.0842071594622	-0.0488777309849	0.0183315545965	0.020534047879	-0.0208415864299	0.00996748588013	0.0534359278106	0.00600061448449	-0.0154216199732	0.0129346860967	0.0169044590687	-0.000145418447372	0.00315414903879	9.27138132243e-09
WCR464	0.268897321249	0.250141207276	-0.0193142599791	0.409280475312	0.250175664251	0.0706778921403	-0.0491875306972	0.155607145895	0.129574085963	0.0315394811533	-0.0867611932184	-0.108514495156	0.156955054267	0.0500231280733	-0.174469467511	-0.0636629933066	0.0105420836605	0.0446351849049	-0.0145891035478	-0.0374450807659	0.0462058201144	0.00968534843585	0.0127338722091	-0.0170246214183	0.013106038477	9.27138132244e-09
WLK3	-0.645825936823	0.647382095897	0.260154735259	0.531601726155	0.46236707929	-0.169513582467	-0.0343661438522	-0.107429061239	-0.00910396536926	-0.150648672573	-0.0774205954833	0.0735521871085	-0.178091445025	0.0384283070881	0.111269161385	0.0125295084902	-0.16186125497	0.0463341735122	-0.0162502930344	-0.0113534569925	-0.0465804631523	-0.00613179530546	-0.00442766969366	-0.0208237039374	-0.0019246973537	9.27138132243e-09
WLK12	0.445767009328	-0.0759576836847	0.0547930252321	0.432206188463	0.17269480792	0.166813669211	0.115398766779	-0.143339879668	-0.257172466917	0.010655726708	-0.181110047227	0.0661505368438	0.0269427998926	-0.0992825248314	0.112089401724	0.0160627206197	0.225534895772	-0.0389192017871	-0.0307364184701	0.0375505530497	0.0409140532531	0.0269526919534	-0.0186551110975	0.0151997618262	0.000236869727704	9.27138132243e-09


eigvals	36.9892171548	6.84591504427	6.68906621518	1.76313292479	1.25699813483	1.06460893124	0.729997400043	0.63002767167	0.467238934915	0.40481862884	-0.370228809767	0.329189178281	0.291229483316	0.276332801941	0.243887423473	0.163842780554	0.159021986229	0.143230097916	0.130999055598	0.0989692318286	0.0878597876424	0.0520655648116	0.0288732800952	0.0142938179201	0.000506587062733	2.23492130227e-15
% variation explained	62.4485035018	11.5578858516	11.2930796349	2.97667864034	2.12217663585	1.79736798139	1.23244687775	1.0636690443	0.788834544432	0.683451002893	0.625053377756	0.555766602645	0.491679651736	0.466529742368	0.411752553591	0.276614030849	0.268475134857	0.241813857098	0.221164317915	0.167088705731	0.148332748792	0.0879017415495	0.0487464529348	0.0241321013824	0.000855265571818	3.77319396047e-15
