pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.49885185693	0.220620746391	0.0317632563211	0.0308185425631	-0.00602571301054	-0.0763301614628	0.0263166631092	-0.00254058025033	-0.015907245331	0.0644294872453	-0.00693297940422	-0.112496415901	-0.000537776715227	0.0105078876896	0.247787104062	-0.0690790200149	0.0226648063883	-0.0237755880319	0.00901157178249	-0.00661955393661	0.00711785055604	0.0972891691097	-0.131211539945	-0.130559472892	-0.00557094690466	-6.34716523675e-09
GM173	0.169528495543	0.00219105056278	-0.0186609585171	-0.120006231932	-0.232045497293	-0.0991941842796	-0.0801234795502	-0.051228331386	-0.0685692186358	0.379300686553	-0.098577103665	0.336245885814	-0.0170199957931	0.000651746312084	0.0231451646067	-0.0485705725911	-0.0320415261808	-0.0416862332505	-0.00482869154565	-0.00253680407955	0.00149025250013	-0.000650652491006	-0.00941241551958	4.14262248953e-05	0.00403071408615	-6.34716523675e-09
KSG242	0.0779496796295	-0.21140772927	0.492820236004	0.252641066365	0.0136217948787	0.0281626459266	-0.105878649937	-0.0119843948292	-0.000611230208112	-0.00565149689025	0.0215659227568	-0.00738109941122	-0.0162893194221	0.0400878057638	-0.00106258001569	-0.00828781417554	-0.0238117762145	0.0432458361065	-0.00733505564929	-0.0386719145449	-0.0131745830813	-0.102093811197	-0.174905400106	0.0890212766678	0.0211268262587	-6.34716523675e-09
KSG246	0.0623509603081	-0.172145264848	0.524964029101	0.218971724777	0.0294175261051	0.0358169762918	-0.201112385116	-0.0350767090018	-0.0130892285431	0.00758530335115	0.0291991771511	-0.00511381740644	-0.0289200500508	0.0355178286208	-0.00108858136464	-0.013939066507	0.0100571390974	0.00414145406241	-0.0109166714326	0.0348006618473	0.0145826160845	0.0972215739735	0.164100544364	-0.0870795504202	-0.0151584831863	-6.34716523675e-09
KSG477	-0.0330257426343	-0.0528107522239	0.190190592419	-0.442155647898	0.251615146259	0.0897854336538	0.160676153386	-0.453021933439	0.032172588132	-0.0128148186065	-0.014790248369	-0.00543350093722	0.00459170951638	0.0210915765017	-0.0164599663784	0.00542050875418	0.00443554197601	0.0137011346794	-0.00250301244191	-0.0014497282976	-0.00198271383638	-0.0102424978922	-0.00157622182303	-0.00280557648637	-0.00249979050205	-6.34716523675e-09
KSG0645	0.351031135858	0.291294357347	-0.0866913832003	0.0679438716269	0.05472403765	0.0228389844615	0.00725945749849	-0.00731100346885	0.000218623648085	-0.0110668218819	-0.0044578224102	-0.0091786761397	-0.00517172384833	-0.0700506818111	-0.00116743705663	-0.039062793929	0.0808680565955	0.100040504144	-0.270536189957	0.113382684403	0.0310396222841	0.0216693190234	-0.0255572211802	0.0187499956306	-0.00455857169863	-6.34716523675e-09
KSG0647	0.308176577951	0.252293572036	-0.108911251648	0.081348836668	0.165062444756	0.052424543517	-0.0206868895492	0.0131791784888	0.0493107270643	-0.0269234555118	0.0535048983047	-0.00269192822876	-0.0305914936576	0.206854374003	0.0669149537501	0.124861795301	-0.154310119969	-0.194763434543	-0.0875925435709	-0.10276894556	-0.0536040835755	-0.00570727576781	0.0173387959717	-0.00418532399186	0.00190419962736	-6.34716523675e-09
KSG0652	0.286138157071	0.301485530267	0.0174295267976	0.0907816892879	0.154730848239	0.0384950809767	-0.0546612663354	-0.0189403706572	-0.00967026733238	-0.0495351784403	-0.048104015712	-0.0339015783057	0.0305207999029	-0.331564973297	-0.0449951982838	-0.131635966129	-0.124004534328	-0.121948243284	0.108860641752	0.048015063697	0.00566681881057	-0.0231682265984	-0.00762492965762	-0.00541628874286	8.90955677768e-05	-6.34716523675e-09
KSG0660	0.34951339745	0.2795951588	-0.0788848319206	0.0698350011822	0.0560780985466	0.0203230925695	-0.00341496663676	-0.000957329955347	-0.0210302484506	0.0219162676903	-0.0133349171798	-0.00944595786005	0.00425970007446	-0.0327183420013	-0.0234802274252	-0.0458288979279	0.157444731144	0.16274527387	0.0691240697959	-0.219886146104	-0.0637983176572	0.00995406549783	0.0285126837165	-0.0251916197178	0.00714649499947	-6.34716523675e-09
KSG0673	0.33087809518	0.256998561001	-0.117235730414	0.0577501942882	0.0954296891412	0.0307574220133	-0.0167435589469	0.0130189551439	0.0417937390451	0.0401761515148	0.0487025151307	-0.00167316918974	-0.0293700738726	0.224654433418	0.0188289131306	0.0757363669802	0.0404122799344	0.0784655260525	0.186477649369	0.163395335747	0.0681023291099	0.00239485678215	-0.021289931579	0.018702178011	-0.000937467846021	-6.34716523675e-09
KSG1471	-0.455047115903	0.238660858527	0.0567605759963	0.0176210755588	0.0257373020188	-0.22441362106	-0.00942194845724	0.027260186168	0.0492602884932	-0.10137550592	-0.00290919567326	0.119148858525	0.021367934372	0.021117237719	-0.107511584631	0.032768715001	0.0255992085966	0.0180623410379	0.00774543517937	0.0830658201781	-0.233965145676	-0.0277760816673	0.0170297895534	0.00956212667735	-0.0204784126086	-6.34716523675e-09
KSG1507	-0.41360888636	0.257344198703	0.0657215772634	0.0182616743823	0.0406909687607	-0.233572787283	0.00108411222616	0.0264414073893	0.0436579484979	-0.103511366224	0.0173019381691	0.117946037339	0.152608850873	0.0235842860584	-0.173454299645	0.047701368889	-0.0289479632598	0.00299683796973	-0.0144705626317	-0.0745335244477	0.200200204929	0.0183183089315	0.00423255193981	0.0200452819101	0.0114020518148	-6.34716523675e-09
US1AZ	-0.0268890950034	-0.052930296956	0.206811138954	-0.404525666941	0.24595407131	0.144756388875	0.0886629651701	0.428392906102	-0.20583608264	0.0374932032958	0.0244282940801	0.019549217679	0.0238460145512	-0.00115283372989	-0.00706839749282	0.0033226443593	0.00756254970814	0.00410495587816	-0.00587323775891	0.00477613489412	-0.00233753528992	-0.00544309414291	0.00159373948114	-0.00154551449422	-0.00171774112128	-6.34716523675e-09
WCR464	0.0847961371637	-0.366145652712	-0.223841381692	-0.00236134022539	0.187546936723	-0.252327505474	-0.141231307136	-0.00388593436119	-0.0430301174764	0.0380299837256	-0.0490496040273	-0.102395175692	0.0518637951421	-0.00116911689675	0.0268078257615	-0.00482644713311	0.0342786229744	-0.0143306500475	-0.00260605075523	-0.0153886124877	0.0214434991023	-0.0377494341171	-0.00278797613628	0.0187179176565	-0.166197783877	-6.34716523675e-09
WLK3	0.151445627914	-0.197687973804	0.0732519096099	0.177704085862	-0.0482074019019	-0.0855590530963	0.384339775568	0.0445750207968	0.0872105936245	0.0161076621716	-0.017083436899	0.00433789641295	-0.0299271533376	-0.0271986455246	-0.0294543677077	0.0179938393627	0.231954969916	-0.187509897301	0.0135353156401	0.0128572203601	0.0146843168443	-0.000623291562141	0.00706526048892	0.00623001219932	0.0159836751888	-6.34716523675e-09
WLK12	0.0302387952919	-0.24429394904	-0.0499860939489	0.180044070691	0.0165940452899	-0.0273406791335	0.364803066242	0.0672831005321	0.132858138299	0.0244454283639	-0.0709271985752	0.0460550573297	-0.0360968664727	-0.0537678600649	0.040619202023	0.0512161700003	-0.230498065912	0.168082152775	0.00294580069174	-0.00485263729096	-0.00610099073192	0.0186186369826	0.0226792308301	-0.0312363558127	-0.0176128687127	-6.34716523675e-09


eigvals	1.73527170846	1.14666436212	0.914151596971	0.740340500694	0.67363580379	0.533205886807	0.470833314756	0.425965203363	0.406970322983	0.370577601162	0.340242593957	0.324307321867	0.3041565089	0.278173441298	0.263236385393	0.241624175361	0.194519411744	0.165095915213	0.134376096006	0.117846188802	0.114217562515	0.103644696271	0.0984293351386	0.0935613484011	0.0574055682005	1.04744917011e-15
% variation explained	16.9320358285	11.1886582188	8.91989854796	7.22392454273	6.57304876782	5.20279396902	4.59418920728	4.15638545242	3.9710415702	3.61593702561	3.31994105774	3.16445151876	2.96782854297	2.71429693208	2.56854755778	2.35766489726	1.8980368509	1.6109350126	1.31118421454	1.14989248157	1.11448590519	1.01132041867	0.960431165343	0.91293144213	0.560138872079	1.02205589997e-14
