pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.216003977165	-0.0750098406567	0.0537623184205	-0.0168950177383	0.168011310466	-0.00580473537486	-0.0430811088057	0.0461309741414	0.130664287615	-0.258185390656	-0.197108539929	0.30707706617	0.00992446282646	0.0300032775566	0.212452151082	-0.125372182303	-0.045292158218	0.00555180117516	0.00938923378434	0.00115243932553	0.0039620279881	0.00385047570609	0.00488455788829	-0.00190920834335	-0.00287509486642	8.78210466452e-09
CR95	0.120460711848	0.0854259674729	0.104044366407	-0.111249817541	0.138793597449	0.23427898261	-0.0275542945542	0.036098125006	0.0264220435823	-0.0747467773594	0.00466230615411	-0.0731826089308	-0.4315353827	-0.0255350849686	-0.065401551252	0.0358521491211	0.00179976680557	0.0053226653396	-0.00460143419872	-0.0139453606341	0.0222660342181	0.0953809991917	0.00401183568014	0.053357264874	-0.0132523636583	8.78210466452e-09
CR334	-0.0744072414349	0.147079295091	0.0872666231237	0.156252971062	0.160094638359	-0.00312989546418	0.0781699541604	-0.0253514037215	-0.140845409249	0.0472248675937	-0.452793950579	-0.189496662288	0.0415201707267	0.115516947187	-0.0674112992389	0.0236464294719	0.00949459106068	0.00674387832983	-0.00649385381947	0.00901811614859	8.56003663546e-05	-0.0168021889976	-0.00129333875197	-0.011584215217	0.0123647937313	8.78210466452e-09
CR348	-0.0723217387899	-8.40422706987e-05	-0.0706548928412	0.287332392514	0.254564726875	0.0482160111551	0.174900453913	-0.134220337187	-0.420182992334	0.0342829961035	0.168074499348	0.18487151321	-0.0315994254843	0.00425783221709	0.0192067600168	-0.0319006600767	0.00454116862311	-0.0130310049445	0.00396767350921	0.00678574677126	-0.00473733772967	0.00586547488691	-0.00317898836378	0.0019772040064	-0.00371183588875	8.78210466452e-09
CR457	0.249960977089	0.171074132713	0.211309185326	-0.112449157684	0.00664875619862	0.38253492606	0.0555362074705	0.026892950592	0.017346241382	0.0606069140967	0.0884403030088	-0.0759798403626	0.0278463081679	-0.00478867578237	0.106565276329	-0.0227722376954	0.0200508687078	-0.0275636736794	0.00707357099997	0.0019581199323	0.0461465600118	-0.1708529249	0.0203496635744	-0.111455038919	0.0246455043352	8.78210466452e-09
CR458	0.234408314072	0.19934305613	0.272258263835	-0.0759527695781	-0.0921077656023	0.175446427181	0.115945552321	0.00215847971515	0.0157312386888	0.0911344856494	0.0414891689631	-0.0389559250158	0.215299084261	-0.00237092160596	0.0837532713488	-0.0452589611095	0.0434815054217	0.0015404927947	-0.00764012789723	0.00450801588293	-0.0756014484442	0.117836729469	-0.0994219873525	0.134352017071	-0.0205950205513	8.78210466452e-09
CR464	-0.050092740143	0.38030376949	0.253517558107	0.0328156725423	-0.203433292321	-0.25309886256	0.131128821987	0.00530882383267	0.0294939892294	-0.00535753052241	0.0189283894615	0.0654635457522	-0.0602780452445	0.00895816255786	-0.0251601606276	0.0334018500163	-0.0103945355337	0.00584027002909	0.0104937575576	-0.0178535780755	0.0341953241687	-0.0441373932979	0.0270671477632	-0.0287006363453	-0.162445471523	8.78210466452e-09
CR469	-0.172733403894	0.0542129771705	0.0353945265892	0.0921596051515	0.317910336786	-0.0700152448958	-0.102004385598	0.0114560961721	0.152896593644	0.200176122729	0.00443227171562	0.039595281964	0.0406142947646	-0.180759299723	0.131809953571	0.299391569721	-0.0678118263107	0.00164209181207	-0.000575540671615	0.001046571085	-0.00259141209705	0.00282021367977	0.00424111214615	0.00988539090251	0.00508330209869	8.78210466452e-09
CR470	-0.176380104998	-0.00313170039025	-0.0358500589792	0.0872147280785	0.31361338124	-0.0472921677559	0.0171199520666	0.0690649881582	0.274809960389	0.236867930348	0.0846489929992	0.0293173883541	0.00793214517722	0.0927880718443	-0.170370726988	-0.255216633027	-0.00404736233202	-0.00752842707703	-0.0159973558371	-0.00675661421438	-0.00430014628411	-0.00725866876376	0.00194650781628	-0.00542210673534	-0.00583367780275	8.78210466452e-09
CR2528	0.498614207333	-0.15532855214	0.0384580326677	-0.0592981565943	-0.00234262388336	0.0776103113062	-0.00358091268025	-3.22969941532e-05	0.00252714576547	-0.0198355921442	0.010947796319	0.08123137297	0.157026068062	0.0172396492613	-0.19699806923	0.10670318293	0.019172200999	0.00505673506728	-0.00577768407077	0.000209341131499	-0.0256660752545	0.109902404712	0.170674608819	-0.0797994500045	-0.00756908267537	8.78210466452e-09
CR2530	0.49801070056	-0.220569661598	-0.0294901361889	-0.0335610725313	0.00252636168801	-0.0769158339222	-0.0267791104129	0.000355311089304	0.0134320310469	-0.0534552009919	-0.0103062666572	0.107253830186	-0.0126891958998	-0.00638724666127	-0.228109457704	0.119099737824	0.0208060837645	-0.0294626125746	0.0049661043155	0.0153299311593	-0.0236437793398	-0.130928779525	-0.159095155315	0.0512413540624	0.00625613751377	8.78210466452e-09
GM173	-0.165016187803	-0.000626410870262	0.00502263882935	0.115523229042	0.232529946043	-0.0896601513613	0.084778259032	0.0613327809376	0.0672925191721	-0.396447636081	0.180563566064	-0.2657260439	0.122022379947	0.00317530232457	-0.016757378423	0.0263503589675	-0.0244781797583	-0.0283263126526	0.00196630771577	0.00299547822935	-0.00409863543336	-0.00011234916025	-0.009028862078	-0.003439600991	-0.00269870590372	8.78210466452e-09
KSG242	-0.0779314048523	0.21229064408	-0.493221402589	-0.25113865723	-0.0298608774371	0.0222635333879	0.105349755498	0.0102549009032	0.00335164935863	0.00728119647153	-0.0268046280988	0.00971656975479	0.013084966597	-0.039191344585	0.00317920446728	0.0079268450842	-0.0258799341969	0.0487892111097	0.00934826066894	0.0347110816653	-0.00210964822707	0.0893369741731	-0.130163882045	-0.155083287859	-0.0137197073808	8.78210466452e-09
KSG246	-0.0629882040446	0.173658391689	-0.521823146675	-0.218521690532	-0.0480009990201	0.0320152511623	0.201943457063	0.0361216214518	0.0209166428026	-0.00703627006017	-0.034863483351	0.012085556004	0.0239383996454	-0.0362674758911	0.00501759953714	0.0132125485367	0.0150829295433	0.00162870716801	0.00770061794858	-0.0331430220501	-0.000953038145883	-0.084513047158	0.120758504226	0.149590616928	0.00898042999504	8.78210466452e-09
KSG477	0.0345491466706	0.0531480661752	-0.185745777736	0.443073162062	-0.253930561967	0.0941586045526	-0.167956481297	0.447199412942	-0.0553479958708	0.0160843090171	0.00672857839929	0.00640527044151	-0.00463890507797	-0.020719008976	0.0107235102047	-0.00652018078839	0.00392294145904	0.0141281995091	0.00114829978955	0.00259074809546	0.00162146682188	0.00934312422853	-0.00434376021714	0.00272583605686	0.00177725474398	8.78210466452e-09
KSG0645	-0.35157715193	-0.293536564422	0.0883229055162	-0.0669169654523	-0.0569025523318	0.0288994676244	-0.00843872448649	0.00508647968363	-0.00211018430774	0.012091216941	0.00539497768674	0.00837727174144	0.00439382982953	0.0629562958564	0.00647709871027	0.0295568904853	0.0850681745049	0.0977397073746	0.268902516866	-0.127759286768	-0.0212058817201	0.00105750184964	-0.0119595250353	-0.010467725421	0.00421825072585	8.78210466452e-09
