pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.21535198527	-0.0811104803559	0.0538828615788	-0.01046960492	0.177551161834	-0.0104219700086	-0.052194513754	0.0355219005438	0.126355888586	-0.243515217948	-0.129182358156	0.320535996141	0.139835247977	0.0238594681861	0.226984633963	-0.0843446387841	-0.0482113566736	0.00588728359542	0.0145555316297	0.00703130418493	-0.00281976991229	-0.00121708759246	-0.00472312653552	-0.00264337575566	-0.00178554901462	4.6819927828e-09
CR95	0.120064734031	0.0767249400668	0.107998779813	-0.105316092953	0.14585305007	0.225806629457	-0.0404093645109	0.0350869627325	0.0335958370778	-0.0977062370686	-0.0250464375614	0.0501144116225	-0.436606541799	-0.0205827505058	-0.0329615841106	0.00844615241213	-0.00145656749313	-0.00288019594964	-0.000355963599918	0.0021850647985	0.0372199485537	-0.086638585543	-0.0183720872794	0.0538649551235	-0.0184893247129	4.6819927828e-09
CR334	-0.071210712952	0.144983477851	0.0853848447689	0.165497862025	0.159544363467	-0.00793057397538	0.0808954018235	-0.00993335588789	-0.142630200702	0.0503286180926	-0.482036224458	-0.104473983731	0.0191783259487	0.0963562902515	-0.0734598745554	0.0265852743722	0.00446820194233	-0.00959263582266	-0.00894500798557	0.00644400454425	-0.0130781544548	0.0113573370519	0.00306750370443	-0.00804228775472	0.0145043020988	4.6819927828e-09
CR348	-0.0695788859337	0.00610697656354	-0.0716281930447	0.302987673897	0.23642084571	0.0538102202825	0.192290246965	-0.115275639197	-0.423616396368	0.0218511603249	0.200768690377	0.142554336715	-0.00138714639614	-0.00151428495781	0.0232331459238	-0.0344119080467	0.0076265744244	0.0110883522414	0.00411017446265	0.000218439200201	-0.00502527369792	-0.00596550507211	0.00195115832993	0.00215386371097	-0.00394482052368	4.6819927828e-09
CR457	0.246313219397	0.167224151123	0.212714307323	-0.107398175985	0.0147497606209	0.383999262332	0.0543714803566	0.0275779847784	0.0239128479818	0.061343914486	0.0669072342666	-0.101381486542	0.00694094766393	0.00740451207288	0.101561771327	-0.0119689496721	0.0158167977242	0.0310530557697	-0.00273897129819	0.0417166042583	0.00342013943908	0.163528302385	-0.000590296644518	-0.122900892426	0.0338475001028	4.6819927828e-09
CR458	0.231418295967	0.19689984751	0.274863783287	-0.0756839945693	-0.086175429903	0.178964743647	0.117555585166	0.00824695718204	0.0209199934209	0.100247952971	0.0380116387858	-0.099090123156	0.189690978016	-0.00716752839091	0.0809834559576	-0.0199972482713	0.0537311753194	-0.00499020866432	0.000789425508549	-0.0573939785777	-0.0302642240174	-0.115071614053	0.0823552650217	0.150600373547	-0.0294932112441	4.6819927828e-09
CR464	-0.0473706904273	0.37895453772	0.256442391125	0.0257579853842	-0.208664650973	-0.24722120943	0.135432084871	0.00538502199402	0.0322142706267	-0.0116752530063	0.0241996917099	0.0739997988739	-0.0423281569526	0.00860071114022	-0.0273439521114	0.023788381869	-0.016302267184	-0.00783471605703	0.0147881198252	0.0151922479629	0.0327155329795	0.055069239543	-0.0214012407671	-0.0472640053061	-0.157472134849	4.6819927828e-09
CR469	-0.172852180954	0.0526727230644	0.0366714906502	0.0989965811719	0.314713041998	-0.070948384533	-0.0975605025717	0.00683861761644	0.152298146898	0.217928136222	0.043275959358	0.034062663651	0.0299010048728	-0.156505136165	0.0700414066538	0.31941387443	-0.0751633009033	0.0173139122913	0.00249234495278	-0.00232726866831	0.00106535147305	-0.00162223746752	-0.00662814845918	0.00663386303697	0.00590553661598	4.6819927828e-09
CR470	-0.180307460336	-0.00522711595538	-0.038953094802	0.0941774103801	0.312650452463	-0.057543874788	0.0156479652956	0.0548260779967	0.262944216924	0.230656255481	0.0770522179765	0.00716256145597	0.00361267304263	0.0826268006959	-0.130321256063	-0.292021214996	0.00263359240123	-0.0026945312968	-0.0198574615716	-0.00290586221751	-0.00227413436275	0.00605887894997	-0.000401239685439	-0.00257396282962	-0.00756444916218	4.6819927828e-09
CR2528	0.496479710875	-0.156733811692	0.0366004645641	-0.0587741549649	-0.00141157087415	0.0812936026051	-0.00426751778347	0.00213990400926	0.00212425868128	-0.0143507087758	0.0365575619695	0.033320012299	0.153913835708	0.0275457865032	-0.223949845829	0.0763642611033	0.0233440622359	-0.0124516495469	-0.00748347646665	-0.0150629477652	-0.00557974593779	-0.112081455618	-0.166469205931	-0.0854934687893	-0.00788933535892	4.6819927828e-09
CR2530	0.498140751416	-0.218684978064	-0.0331526877585	-0.0333895201953	0.00117363655873	-0.0723724513707	-0.0271857149996	-0.000806948114007	0.0103976096583	-0.0564161437158	0.0168333949674	0.108287998792	-0.0112760929497	-0.00179488006098	-0.247859138064	0.0812152226891	0.0192542929756	0.0265123641984	-0.00179803984206	-0.00972831399877	-0.0368990498631	0.124803118211	0.159858620696	0.0591283366111	0.00617761669334	4.6819927828e-09
