pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	-0.169324662578	-0.00224428363645	0.0134324335647	0.116274635118	0.226445562642	-0.109080899565	0.0690758507788	0.0496393743892	0.0836039475872	-0.384238370367	0.150805212999	-0.297140992244	0.10390418191	0.0195513690333	-0.0157305316405	0.0323329556362	-0.032290723807	-0.037250843413	0.00414862064446	0.00105073433958	-0.00378650940681	0.000799434351531	0.00930353703895	-0.00448625519707	-0.0019187800659	1.01065087086e-08
KSG242	-0.0807245108966	0.212468634279	-0.49225224241	-0.250744341505	-0.024024316076	0.0179972469456	0.107061339529	0.010875903543	-5.1589397196e-05	-0.00292059021678	-0.0257301517461	0.0117231833005	0.0124648126146	-0.0378404548738	-0.000921151108177	0.00907410417755	-0.0218417323211	0.0534679044905	0.0067217570329	0.0313720852761	0.00937877648464	0.0900266547514	0.119192641932	-0.161820978552	-0.0201570222714	1.01065087086e-08
KSG246	-0.0667302796357	0.171782877685	-0.522882102005	-0.217560164837	-0.0428068447743	0.021518218455	0.203732651867	0.0358851025494	0.0122378535035	-0.0156845129818	-0.0256183466071	0.0155020333142	0.0287191064952	-0.0402289569607	0.000669335318792	0.015812452674	0.0116601466155	-0.00164669434706	0.0112331582106	-0.0291227725183	-0.0115253261942	-0.0843323116444	-0.110073760355	0.156611989138	0.0137688576551	1.01065087086e-08
KSG477	0.0341200383317	0.0520335587182	-0.186491506167	0.437241466604	-0.261161502628	0.0879546617197	-0.16850466158	0.451830662834	-0.0295516383134	0.0104398928731	0.0127644428961	0.00311367089612	-0.00525440157557	-0.0219728787431	0.0125060906328	-0.00746057462442	0.00643952795763	0.0137911895376	0.00154387457984	0.000461734520516	0.00146550428481	0.00999433479235	0.00340143580308	0.0012377409028	0.00205147296785	1.01065087086e-08
KSG0645	-0.348893151885	-0.291786054092	0.0887318042506	-0.0711346822505	-0.0552700950028	0.0256665506611	-0.00645843777634	0.00830094182405	-0.00218714618048	0.0172504702439	0.00219108004549	0.00494366809246	0.00449955520379	0.0803595159236	0.0042161763397	0.0229634565528	0.0909077277379	0.0993180687036	0.273587687636	-0.10566882645	-0.0316093766484	-0.0248711134586	0.00691133580329	-0.0239888415117	0.00149911401286	1.01065087086e-08
KSG0647	-0.308853906898	-0.257103766868	0.109956462177	-0.0854160534714	-0.1576047793	0.0570279899486	0.0170247377419	-0.0122584919942	-0.0507820906196	0.00635197978055	-0.0561856741486	0.00735573282429	0.0219099382448	-0.210728881929	-0.0786816171175	-0.0923724433874	-0.160013318435	-0.189406625028	0.0914820419321	0.114602314951	0.044180198351	0.0272956374721	-0.0074263454472	0.0155691406773	0.000562647533298	1.01065087086e-08
KSG0652	-0.283494443593	-0.298614013503	-0.014709021578	-0.0908892479203	-0.153217722595	0.0353188396568	0.0590441310561	0.0220636726643	0.0109712414808	0.0697946364819	0.0398926440643	0.0216351656419	-0.040029613987	0.326073020837	0.0833377400916	0.139812486759	-0.125660490391	-0.120590761787	-0.107006274737	-0.0462226527908	-0.000517567803967	0.0110073502295	0.00999490489113	-0.00554565089178	0.000804751758564	1.01065087086e-08
KSG0660	-0.349479742399	-0.279562091005	0.0826897858986	-0.0671711311427	-0.0493364497585	0.0167290062663	0.00676200783595	0.000379147788035	0.0272361077432	-0.0188577173389	0.0235512355684	0.014493743403	-0.00175330193604	0.0348731620843	0.0219907090555	0.021180790842	0.165463708716	0.170636623904	-0.084212838546	0.208566809754	0.0535800399287	0.0139863409667	-0.00926518353754	0.0440471262354	-0.00500611262573	1.01065087086e-08
KSG0673	-0.330327194717	-0.258415245873	0.122046870885	-0.0562738697803	-0.0922316489531	0.0289142388856	0.0156598477206	-0.0136887716123	-0.043423010716	-0.0503094839405	-0.0413027110298	0.0168601705323	0.0216739486955	-0.229475702445	-0.0422985717269	-0.0676017467302	0.0297028018674	0.0648112641229	-0.181005812405	-0.172281744188	-0.0508144732953	-0.0320789714521	0.00610993448759	-0.0359734223633	-0.00230267306516	1.01065087086e-08
KSG1471	0.459018092523	-0.238811735284	-0.0517031968998	-0.0171530890176	-0.0198190734426	-0.21671185109	0.00744783193835	-0.0262236864166	-0.0532923069705	0.0928876437627	-0.0103457544487	-0.120310844649	0.0218306384471	-0.0287607458937	0.100213502763	-0.0463768270329	0.025884009142	0.0129319877359	0.00071396177057	-0.0756788909411	0.236360956963	0.0360082683233	-0.0063912319689	0.00865163206432	0.0212987377214	1.01065087086e-08
KSG1507	0.413554652757	-0.25642249227	-0.0633902798707	-0.0181095841065	-0.0404458973823	-0.234083728969	-0.00575636338537	-0.0276178685036	-0.051681655163	0.0986281112408	-0.0226594320596	-0.161839069938	-0.10893552826	-0.0384730477825	0.173130503672	-0.0648262188568	-0.0291742865602	0.0120956877464	0.00493537585642	0.0674934893746	-0.196722323303	-0.0214668291556	-0.0241555198381	-0.0218376864859	-0.011563059798	1.01065087086e-08
US1AZ	0.0250388021917	0.0504730080881	-0.202631654842	0.401150088847	-0.253791812554	0.145246388702	-0.0881821519395	-0.433656084555	0.197470522589	-0.0334429261981	-0.0181781754384	-0.0261835187152	-0.0159733027568	0.00275410759704	0.00777492279204	-0.00466874150355	0.0071405405422	0.0039799070195	0.00558734697935	-0.00565411060442	0.00220376659182	0.00394671251949	-0.000868872669299	0.00215687557767	0.00146848454454	1.01065087086e-08
WCR464	-0.0864788194793	0.366454680517	0.2323236935	-9.52333634582e-05	-0.188159682083	-0.253670013597	0.12628376108	0.000319101238283	0.0449678821187	-0.0089629661186	0.0657014352338	0.0815061407466	-0.0794431439635	-0.000870474161145	-0.0319144656255	0.00702320710434	0.0326910211322	-0.0118766253069	0.00172953891107	0.00765633249501	-0.0231214923177	0.0300714955151	-0.00766434705301	-0.0249419521673	0.162618987584	1.01065087086e-08
WLK3	-0.152953660091	0.197189489468	-0.0706568709617	-0.179301477275	0.0556868682722	-0.0700337850789	-0.381611022539	-0.0474783011646	-0.0945780220796	-0.013432481024	-0.000944667734364	0.0028860185386	0.0298454854834	0.030646288009	0.0330313553789	-0.0256228890461	0.228534185066	-0.194271027608	-0.0176622025016	-0.00697698268633	-0.0116951539812	-0.00668196474228	-0.0109264966952	-0.0113023528293	-0.014055840411	1.01065087086e-08
WLK12	-0.0312948932902	0.240505011073	0.0510608225034	-0.180521115621	-0.00703121057291	-0.0144583799337	-0.363724962783	-0.0688695235199	-0.142740598328	-0.00849956760679	0.0596140654691	-0.02568210375	0.0624708537942	0.0660679724233	-0.0441734408751	-0.0540617013438	-0.227575219149	0.168086070584	-0.00396139334171	0.000499136608852	0.00478443063589	-0.0129052583265	-0.00355642829106	0.046281635577	0.015822403336	1.01065087086e-08


eigvals	1.73291330839	1.14052627676	0.913933019022	0.740068465534	0.672941102389	0.528427585746	0.475043986992	0.426888361611	0.407837438003	0.368448065886	0.338711849035	0.326185463345	0.31101182079	0.282384207552	0.265963980826	0.246372010211	0.196092583517	0.166212819958	0.136131500543	0.115796991235	0.113162575223	0.104851813453	0.0999852830571	0.0942330260005	0.0548092507866	2.6556794752e-15
% variation explained	16.8917502879	11.1173969122	8.90865588164	7.21389330626	6.55956244607	5.15090211404	4.63054000749	4.16113810784	3.97543727516	3.5914853287	3.30162850371	3.17952627386	3.03161963609	2.75256903857	2.59251119368	2.40153644978	1.9114325789	1.62017651765	1.32695577001	1.128743054	1.10306381361	1.02205381048	0.974616806095	0.918546090196	0.534258796023	2.58865081839e-14
