pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.218933833787	-0.0729815533865	0.06196262709	-0.0241329623891	0.16012092923	-0.00112253170614	-0.0337107695603	0.0416444092237	0.142724699739	-0.261430872582	-0.138462634857	0.324666667599	0.0735691478622	0.0149705357312	0.222411214615	-0.099936915428	-0.0510261571453	0.00227561895554	0.0147669706758	0.00302637886097	0.0010486412819	0.00320979428529	-0.00474394613585	-0.00335596709732	-0.00296897119817	2.24093156797e-09
CR95	0.121443895508	0.079831928425	0.101592608355	-0.114899907974	0.137832336082	-0.226493337569	-0.028619075496	0.0362753064961	0.0298274428072	-0.0809221641623	-0.0365911989491	-0.0390299439231	-0.438601039201	-0.0618871924229	-0.0373284098053	0.0165967453217	0.000603184547271	-0.0038771405575	0.00394743223106	-0.00480459452049	0.0339045261283	0.089084537534	-0.0270926561535	0.0449657194619	-0.0175381970707	2.24093156797e-09
CR334	-0.0737357895693	0.147949582709	0.0933301211563	0.159680641693	0.159491389473	0.0232149585331	0.0713614978676	-0.00839337113084	-0.132014710148	0.0310341776042	-0.482154583611	-0.125394716286	0.0468081979267	0.0910669710177	-0.0752586028033	0.00989091350202	0.00690238495488	-0.0120025412234	-0.0090019200485	0.00366992503182	-0.0101262797842	-0.0131972839347	0.00549305410343	-0.00618203505621	0.0141387872863	2.24093156797e-09
CR348	-0.0773463400879	0.00560426986307	-0.063044279463	0.29505901798	0.256479444013	-0.0395884508879	0.165148016712	-0.106109107581	-0.431222608283	0.0373075806535	0.17573068936	0.168125887506	-0.0340522134523	0.00696087576633	0.0247172423678	-0.0338102855778	0.0044884427361	0.010523564043	0.00458693473561	-0.000117548309285	-0.00761132503513	0.00786421066765	0.0019303904951	0.00270739233861	-0.0055350643341	2.24093156797e-09
CR457	0.247978523591	0.164590197701	0.216688104466	-0.11088480713	0.00427065007152	-0.377824664089	0.0745937199599	0.0254465806581	0.00443919450134	0.0622935874103	0.0696268470329	-0.0954467058383	0.019304257535	0.0110379450951	0.103633507265	-0.0178751282008	0.0244590481858	0.023381538059	-0.0119992206463	0.0619982873331	0.00177719037444	-0.169263493404	0.0198464544353	-0.107026200666	0.0334243533821	2.24093156797e-09
CR458	0.234979072697	0.193123116662	0.273598198893	-0.0760013576224	-0.0890256237525	-0.176858105409	0.126679314227	0.00648529067608	0.00971969894841	0.0917499979821	0.0523035310576	-0.0701739838933	0.206966420352	0.0192778156169	0.0718185063751	-0.0255828877206	0.0432418888621	0.000995840535811	0.00831116741776	-0.0788677483709	-0.0260655592199	0.129129493096	0.0593884198419	0.143072990139	-0.0285061078624	2.24093156797e-09
CR464	-0.0483703848199	0.376848176253	0.252194791696	0.0311345091729	-0.213675268202	0.255801211707	0.122468562153	0.00233107165663	0.0293026042531	-0.00477710616053	0.0227807642793	0.0645717556685	-0.0579178636468	0.00128493711548	-0.0232881150894	0.0282241912734	-0.00710765508808	-0.00373501022437	0.00202458957937	0.02436438828	0.0329873666014	-0.0614630938087	-0.0213472513328	-0.0333786753219	-0.16013345133	2.24093156797e-09
CR469	-0.175479985811	0.0525998404571	0.0464392510552	0.0893607516324	0.311721559932	0.0607435543265	-0.0850168309947	-0.0012272523382	0.162866440762	0.217518672913	0.0225515979048	0.0339406413386	0.0460722564473	-0.151964660597	0.103053005168	0.317560758348	-0.0651391402598	0.0157834124459	4.79722407881e-05	-0.000932299059365	-0.000502189658078	0.000403416709896	-0.0100457665861	0.00617784900748	0.00767219160558	2.24093156797e-09
CR470	-0.179199065243	-0.000393584184603	-0.0284024120538	0.0846620345423	0.314764553252	0.0431292963423	0.028872284149	0.0527972451032	0.281506983375	0.218226313767	0.0858437751777	0.0177913577515	-0.00078465340447	0.0826595842529	-0.154476545464	-0.276044691156	-0.00172432651554	0.00354173665705	-0.0169227420242	-0.00284010688588	0.000316600611549	-0.00666517825505	0.000995106841975	-0.00493361070428	-0.00685758323861	2.24093156797e-09
CR2528	0.49915067628	-0.156843612972	0.0344685072953	-0.0572438064414	-0.00125756654929	-0.0749623860217	0.0062592469981	0.00134633760287	-0.0022311821413	-0.0228229319308	0.0317119739749	0.0628199905769	0.139373574946	0.0337708618252	-0.216709087476	0.0956333944234	0.026786211288	-0.00375979364356	-0.00744777408157	-0.017311499759	-0.00956161420023	0.0881406317264	-0.163572841929	-0.10950549077	-0.00701433727704	2.24093156797e-09
