pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.217466811887	0.0711060571208	-0.0556627960489	0.00149673799825	-0.170810008886	0.00133400022451	0.0392406624579	-0.0347867160493	-0.141419419533	0.274876404249	0.177726670846	-0.312036396096	-0.0446211946825	-0.0483326463756	-0.205811597902	0.106702828822	0.0286767585728	-0.00454205527327	-0.0119598795717	-0.00341490248929	-0.0106108643504	0.00269151954168	0.00188414312679	0.00133626423179	0.00327453496551	-6.11832329409e-09
CR95	-0.115076952566	-0.0869093165486	-0.106504890349	0.0990589371737	-0.148136564314	-0.22841119566	0.0323020759544	-0.034405830192	-0.0269271333406	0.102076977162	-0.0198504126473	0.0816187415516	0.432763248211	0.0150510725531	0.0349856296803	-0.0201837243453	0.00696260790184	-0.00478929957337	-0.00166269948653	0.0109226897401	-0.0477525867784	0.0897368451921	0.00765985379828	-0.0379598758052	0.0192826428043	-6.11832329409e-09
CR334	0.0752510812615	-0.145338739319	-0.0857111515308	-0.166268891738	-0.149000520824	0.0116454717402	-0.0761129593614	0.00867278866837	0.129260334013	-0.0667063439188	0.469131688266	0.152600563056	-0.014891423017	-0.108476973074	0.0865090983086	-0.0174070388854	-0.00208562204555	-0.00452578889022	0.00986017926319	-0.00769359190032	0.0109143098114	-0.0136300166542	-0.0019730164682	0.00763016999854	-0.0130507185797	-6.11832329409e-09
CR348	0.0722953762335	-0.00300116533529	0.0690617825493	-0.306397492549	-0.233171862663	-0.0503637551507	-0.171131037349	0.101034229994	0.429564215425	-0.0385141664079	-0.166624823375	-0.186739022459	0.0267173573069	-0.00432462352378	-0.0218881166283	0.0254729207213	-0.00994534082945	0.00748716222448	-0.00757168615658	-0.00227490216109	0.0056420526136	0.00698246545593	-0.00353814907663	-0.00434703979095	0.00576679798998	-6.11832329409e-09
CR457	-0.243792178685	-0.17962991083	-0.213434104266	0.106404160004	-0.0042816688503	-0.376034960489	-0.0707278316319	-0.0271721679498	-0.0157115787426	-0.0701295733261	-0.0764561003117	0.0786208928131	-0.0306772920479	-0.00913055661323	-0.109491953427	0.0260271105338	-0.0203430155359	0.0261222690417	0.00672298808029	-0.0391256904121	0.0138944852494	-0.178197792512	0.0144768825275	0.0987624453491	-0.0386406324505	-6.11832329409e-09
CR458	-0.233986475134	-0.204808639801	-0.269556758204	0.07729565844	0.0926742164898	-0.170052910857	-0.123893637243	-0.00391259912573	-0.0190268060335	-0.105643903953	-0.0262551681102	0.0420809973014	-0.207892011873	0.00779211641745	-0.0740503981813	0.0245870360938	-0.0516499253871	0.00280971549182	-0.00670975424992	0.0516684574298	0.0265665532943	0.12264835932	-0.0714224006629	-0.152059468009	0.0348181846737	-6.11832329409e-09
CR464	0.04865270629	-0.378606839123	-0.247986153248	-0.0228339201148	0.202644798887	0.260602222507	-0.125941811168	-0.00422933298951	-0.0356849377348	0.0116281718704	-0.0299590943956	-0.0618784987473	0.0600450325604	-0.0102837439557	0.0259583375572	-0.0332068641978	0.0133235850714	-0.00423108675955	-0.00794291177035	-0.00976834595415	-0.0239043339897	-0.0635016042245	0.0351723661895	0.0445001800512	0.156840419171	-6.11832329409e-09
CR469	0.174332598421	-0.0508030945302	-0.0352413143292	-0.114722364225	-0.314488303655	0.063135976794	0.096266644916	-0.00323549733285	-0.16885941946	-0.19874457188	-0.0136325817217	-0.0400162028603	-0.02679283157	0.163289009249	-0.123186700189	-0.301491062016	0.0845660524737	0.012139399373	-0.00299859235638	-0.00121546588718	0.000188511601033	0.00429072263514	0.007474347095	-0.00411601325028	-0.00841736881703	-6.11832329409e-09
CR470	0.180084931499	0.00775551008699	0.0424657999249	-0.104351367177	-0.308292242911	0.0433035711542	-0.0152708974293	-0.0459557663631	-0.278506119594	-0.220283316812	-0.100352428072	-0.0306160995862	-0.00487549068373	-0.0756149135351	0.163670442286	0.267721686583	-0.0153919099156	0.00324042885986	0.0218328683691	0.0074947717017	0.00172204147363	-0.00467027120062	0.000999594587512	0.00232186285029	0.0070336577042	-6.11832329409e-09
CR2528	-0.499117443718	0.152710269616	-0.0414674317603	0.0601997739845	-0.00315607010152	-0.0856563227284	-0.00541931902558	-0.00153894826758	-0.00304504442111	0.0194318639132	-0.0187392648798	-0.0669171974817	-0.147752556781	0.00142966546329	0.210310228189	-0.100761798208	-0.0171030434743	-0.00548203056395	0.00449453416058	0.00178594319543	-0.0136119505585	0.130973450498	0.106351540247	0.136858242313	0.00430181636631	-6.11832329409e-09
