pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.214907379996	0.0765945115758	-0.0509277984632	0.00156007344271	-0.171081641193	0.0136962310583	0.0428242956938	-0.0383052226605	-0.138921336097	0.26395272296	0.205014304466	-0.290541623554	-0.0692960142399	-0.0428307217232	0.234235698515	0.0608010327599	-0.0352564131787	-0.00355890043899	-0.0090788910449	-0.00150787158541	-0.00203774638998	-0.00422290861358	0.00519618936581	0.00084278083088	0.00406951639457	-5.28738858304e-09
CR95	-0.122976431681	-0.0751996390391	-0.104821048057	0.0981325914414	-0.140810912506	-0.229390293925	0.0376297069356	-0.0388271777669	-0.0422760666522	0.0921661787133	-0.00177373054715	0.0379514305411	0.442657355064	0.0135950207705	-0.0398289726014	-0.0247290790396	-0.00865645353533	0.00291373914733	-0.000911665917016	-0.051149657324	0.0314737622015	-0.0762204098708	0.00573297268791	0.0415356340074	0.0181613850519	-5.28738858304e-09
CR334	0.0724411271471	-0.14635873014	-0.0899314589202	-0.170028193639	-0.144552841873	0.00159549486392	-0.0594137001163	0.0135181822496	0.166597568957	-0.0248260068731	0.447966312144	0.194715691187	-0.0274296001885	-0.0926875725747	-0.0985062191236	-0.00981870097106	0.00466437974167	0.0112976771403	0.00523385775602	0.010399405229	-0.00866559312156	0.0111046508414	-0.00285311390517	-0.00895926018739	-0.0141967817857	-5.28738858304e-09
CR348	0.0728592791584	-0.00291413840053	0.0683320825412	-0.308233912961	-0.236059958232	-0.0658924690439	-0.16658815432	0.110350393554	0.418465014158	-0.0352407373184	-0.167685327312	-0.195077296673	0.0281158929188	-0.00938811271141	0.0373139339356	0.0295513001018	0.0114547287328	-0.00880775915377	-0.00279242715653	0.00550246949966	-0.00201877363616	-0.00748135034275	-0.00289719581097	0.00235448391196	0.00404152945154	-5.28738858304e-09
CR457	-0.252459539154	-0.164374166515	-0.209237690601	0.110949225668	-0.00625274478609	-0.379888685259	-0.047487346241	-0.0273537097342	-0.020764882809	-0.0735855516931	-0.07445933693	0.0825558766988	-0.0322976970123	-0.00680946303492	0.115577142279	0.00656078424117	0.0128508636149	-0.0289355492969	-0.00165260319343	0.0160119056914	-0.0903709600145	0.162052064388	0.0284441796149	-0.0976902397262	-0.0349408980736	-5.28738858304e-09
CR458	-0.244694682008	-0.195861625916	-0.269060185876	0.08269536419	0.0884912837928	-0.179789805333	-0.116941913089	-0.00451123882248	-0.010307360884	-0.0959395446111	-0.0363712887034	0.0599346280834	-0.197078515088	0.00925805522002	0.0803210030467	0.017770499149	0.0594095947082	0.00334660414288	0.00397386236405	0.0202810342232	0.0934890650424	-0.122449436922	-0.112694991704	0.113440621814	0.029414890753	-5.28738858304e-09
CR464	0.04462733838	-0.381155750016	-0.253385511359	-0.0175335783692	0.202612336022	0.24649539997	-0.145894762902	-0.00214278917078	-0.026939315622	0.0109634889936	-0.0182828634859	-0.0653050083419	0.0495995773424	-0.0122577860665	-0.0303410334768	-0.026118592428	-0.0145285187685	0.0108828476451	-0.010287777174	-0.0176300438084	-0.0298528624665	0.0634177213958	0.0370985191128	-0.0257327369079	0.159399054588	-5.28738858304e-09
CR469	0.17410855773	-0.0560470379314	-0.0398760660712	-0.111958033686	-0.306776359915	0.0703920154965	0.088239075492	-0.00365425098348	-0.156190524617	-0.22366916483	0.00174543315682	-0.0451129141369	-0.0389343821727	0.175902547968	0.0523228871467	-0.314570714167	-0.0682737725937	-0.00605997673147	0.00584263278757	-0.00303283703534	-0.000139906128968	-0.00231025141691	0.00416334425208	0.0101864514406	-0.00611377477024	-5.28738858304e-09
CR470	0.180210227847	-0.00116250803443	0.0321746355461	-0.105574107603	-0.309511728586	0.046086690589	-0.0289244084481	-0.0527691419873	-0.272899559255	-0.225967819053	-0.0632493914313	-0.0190716208535	-0.00274920914931	-0.0856493652529	-0.104641036341	0.300095911454	-0.00307740421837	-0.00367055526426	0.0162383832501	0.00423563238518	0.00510236437765	0.00445700983808	0.000898092533069	-0.00329089628011	0.00824428991841	-5.28738858304e-09
CR2528	-0.496724999212	0.159574115523	-0.0369586553443	0.0594035884272	-0.00202196408601	-0.0830878914248	0.00412225124154	-0.00206841247092	-0.00115384329313	0.0150355464163	-0.0239823220981	-0.070547735637	-0.14451042162	-0.00225071122013	-0.225750600916	-0.052672112417	0.0195292929061	0.0126180185232	0.0014736573003	0.00851093895453	0.0283746250688	-0.0992826304238	0.188365545941	-0.0585908322396	0.00645379091793	-5.28738858304e-09
CR2530	-0.496235570277	0.219881295577	0.0295523927264	0.0345166920464	-0.00639580764664	0.0669197482851	0.0239298660961	-3.65821633442e-05	-0.0164722081337	0.0554509385627	-0.00668427811128	-0.11268427094	0.0163271266905	0.0156988363333	-0.252629056679	-0.0597657938601	0.0140359012897	-0.0290033825816	0.00581631014849	0.0438773553975	-0.0275917033623	0.113399942679	-0.173454687767	0.034147077156	-0.00712876282714	-5.28738858304e-09
GM173	0.168068618489	0.00346724002503	-0.0146817718979	-0.131206637605	-0.235354114436	0.0816349102201	-0.06712404918	-0.041403595721	-0.063346290827	0.374134587825	-0.205241164082	0.276672228854	-0.112114826654	-0.00555975095465	-0.0213725785698	-0.0362339223754	-0.0279774954441	-0.0347887465623	-0.00612336019662	0.00480059092619	0.00031067032753	-0.00135969312497	-0.00880266352628	-0.00542102630231	0.00270917903269	-5.28738858304e-09
KSG242	0.0782633487127	-0.216203785495	0.489644635745	0.251431274989	0.00679783207993	-0.0264379391728	-0.104199124482	-0.0122580386013	-0.00192042955969	-0.000251563262359	0.026898041206	-0.0069673016189	-0.0111275705134	0.0416957991148	0.00423918618208	-0.0110228782582	-0.0234526804786	0.0461997246705	-0.0117840396904	0.0160681637788	-0.0345432170201	-0.10553651105	-0.101235695323	-0.168675828675	0.0189006456357	-5.28738858304e-09
KSG246	0.0611918732483	-0.177624260258	0.523174082778	0.218686374417	0.0259775772246	-0.0377295729001	-0.20031431028	-0.0367192749246	-0.0161292573131	0.0156744241163	0.0341283307145	-0.000906477089116	-0.0244250521099	0.0387322951506	-0.00156797775043	-0.0126968238904	0.0104901485936	0.00262023453191	-0.00495106641992	-0.0105981134859	0.0330864019513	0.0994492077016	0.0927162776522	0.161850801792	-0.0139290457066	-5.28738858304e-09
KSG477	-0.0337259463421	-0.0557639822067	0.184507871779	-0.426053554585	0.281215983266	-0.0752814915825	0.168121371197	-0.452525294239	0.0217500706137	-0.0119720328701	-0.0156941825179	-0.00579670966145	0.00343436747384	0.0221008088125	0.0155440704978	0.0047886457	0.00471154204957	0.0124997879091	-0.00130685919553	-0.00254508536008	0.000103864801052	-0.00948996309701	-0.00428310338503	0.00117743245052	-0.00206710862362	-5.28738858304e-09
KSG0645	0.352847474062	0.292167644238	-0.0832189694929	0.0722443720261	0.0508878805522	-0.0262601063402	0.0110389193975	-0.00768190591846	-0.00288808682687	-0.016820283846	-0.00616080974003	-0.0132959047396	0.00276098758362	-0.0618947790223	-0.00178253418353	-0.0348128706006	0.0725842421155	0.110818580946	-0.263269582744	-0.012239325937	0.11802929781	0.0514032331226	-0.00985332558538	-0.0361428460873	-0.00367337769632	-5.28738858304e-09
KSG0647	0.311801578576	0.252961602156	-0.110193851282	0.0903695653547	0.159376149115	-0.0492689873926	-0.0186307629128	0.0145806780062	0.0539609715055	-0.00539337375791	0.0609991408354	0.000885522350291	-0.0206688499157	0.212553847776	-0.0371754120873	0.107037395585	-0.147093719753	-0.195733448715	-0.1012372944	0.00944898234069	-0.101722675067	-0.0489152129668	0.00837089682135	0.0338938326353	0.00336573761269	-5.28738858304e-09
KSG0652	0.286857607891	0.297155665173	0.0214919907847	0.0982844902928	0.149528762855	-0.0359004836647	-0.0601752211253	-0.0228395036203	-0.0113185904584	-0.0630006261837	-0.0330057790645	-0.0236159108182	0.0061572456321	-0.343836805882	0.0275865421491	-0.127593967605	-0.115305895469	-0.125733028918	0.106397080712	-0.0265279243106	0.039012372399	-0.00804541935354	-0.0103981091789	-0.0101678413569	0.000875411274949	-5.28738858304e-09
KSG0660	0.353543638341	0.278777548848	-0.0783218300872	0.0709148830734	0.0500068357771	-0.0182803910227	-0.00349408880954	-0.00125192826656	-0.0233947439526	0.0147506223173	-0.0135220401633	-0.0115472143271	0.00299446008108	-0.0405422124771	0.0106433557935	-0.038067293127	0.160419369749	0.167572305206	0.0644804655001	0.0550636744195	-0.202373310552	-0.0498966410179	0.0102935156857	0.0642382796009	0.0040935616516	-5.28738858304e-09
KSG0673	0.332208439047	0.256670644605	-0.11856649935	0.063527941344	0.0945964906899	-0.0270730028233	-0.0171037586555	0.0119608431021	0.0411747318283	0.0502778632448	0.0437678830385	-0.00760160352999	-0.00465305697239	0.231382678929	-0.00881243260404	0.0728341367903	0.0285506325818	0.0653103781974	0.199500573639	-0.0352007026148	0.139558462563	0.0607232843798	-0.00405838931871	-0.0582439187512	-2.76483991925e-05	-5.28738858304e-09
KSG1471	-0.4526321069	0.240649650867	0.0552920519891	0.0193731818153	0.0149024803528	0.221831242665	-0.0174725626197	0.0247688530573	0.0528016535022	-0.0955809334127	-0.0169405946039	0.122571296885	-0.00651029344778	0.0147286136908	0.106943211224	0.0351224642939	0.0248425820514	0.0229718316369	-0.0114718716722	-0.24677767574	-0.0536947909076	-0.00863166653447	-0.0100877295743	-9.1395648731e-05	-0.0141037343615	-5.28738858304e-09
KSG1507	-0.411100982494	0.258409088073	0.0680310020167	0.0174363944777	0.0350242014706	0.244957843763	-0.00641974320968	0.023928835357	0.0445121273365	-0.0944550160997	-0.0149095250368	0.153718249223	0.130043828804	0.017692660542	0.17217687192	0.0353368034923	-0.0246908378377	-0.00024387129615	0.00331472156338	0.207423743055	0.0424227949759	-0.00233400425288	0.0371926105213	-0.00976200166813	0.00633188522171	-5.28738858304e-09
US1AZ	-0.02809036838	-0.0542931223766	0.203219559069	-0.38913105194	0.275092779532	-0.133689235273	0.0942276705051	0.436686756894	-0.189920745617	0.0358005895155	0.010257820104	0.0246948960922	0.0190273955733	-0.0030715873642	0.00904408747504	0.00155661303975	0.00671656303314	0.00465875195006	-0.00421878677967	-0.00575919650268	0.0041560575584	-0.00318648768124	-0.000312531953509	0.00135434075775	-0.0019365765411	-5.28738858304e-09
WCR464	0.0834279793775	-0.365053450119	-0.233417333579	0.010313866829	0.17859660294	0.248335297567	-0.146792258675	-0.00471328753878	-0.0474403060915	0.030607217328	-0.0452399180397	-0.0923217705356	0.0711491136154	-0.00571297593979	-0.0317280363511	-0.00215929120979	0.0307608935006	-0.014779468753	-0.00316561622658	0.00895525289222	0.00572867798784	-0.0364873572823	0.00968956847192	-0.0178397708829	-0.167680706771	-5.28738858304e-09
WLK3	0.151756448909	-0.201165097992	0.0691224228474	0.175894789163	-0.0615440796576	0.0925916084482	0.376886734475	0.0460194359814	0.095534032145	0.00169639858976	-0.0158573764145	-0.00274516275691	-0.0206263274111	-0.025716332661	0.0169949838644	0.0132495390285	0.240233606628	-0.180505874562	0.0102651386268	0.000733238579438	0.0181477944783	0.00500857945471	0.0119990611248	-0.00745928309865	0.0156774775212	-5.28738858304e-09
WLK12	0.0293344695275	-0.243131712221	-0.0519440574413	0.183984401391	0.00725495724608	0.0334338722321	0.359956274032	0.0672473763885	0.147487377963	0.00619207522835	-0.0717173373824	0.00943870530003	-0.0598455342845	-0.0551329874226	-0.0288070833439	0.0655569143133	-0.232941150019	0.158110080626	0.0097151581627	0.00165604633259	-0.00598467287527	0.014834250149	0.000770763247375	0.043046141415	-0.0159399394695	-5.28738858304e-09


eigvals	1.73738063323	1.14371126381	0.909968013799	0.740293167649	0.674447539713	0.531387240481	0.471493580174	0.426383640529	0.408369248678	0.366863009534	0.341912066314	0.322009787683	0.307497081568	0.279956355185	0.263095684621	0.245961840758	0.193032725375	0.162847788481	0.135987790951	0.115414720242	0.114082731126	0.108088295709	0.101610304737	0.0966789565973	0.0577209118142	-7.2686842873e-16
% variation explained	16.9398177245	11.151419538	8.87237488091	7.21801030977	6.57600192435	5.18113464758	4.59715916803	4.15732799889	3.98168398138	3.57698963169	3.33371281479	3.13966151373	2.99815965077	2.72963191654	2.56523691835	2.39817842442	1.88210868716	1.5877993578	1.32590886959	1.12531720812	1.11233004088	1.05388306537	0.990721323961	0.94263966757	0.562790735847	7.08711635025e-15
