pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.496823512915	0.222630545854	0.02899532463	0.0347264197618	-0.0044465960926	-0.0710975279444	0.0269202905067	-0.000283025433681	-0.0172297352074	0.0575251995603	-0.0140374529129	-0.11188049609	-0.0004999861376	0.012441328883	0.24732248493	-0.0821787458587	-0.0212148059721	-0.0200179259221	0.00150496083082	0.0185701028904	0.0295524214505	-0.195836598537	-0.0743601963443	-0.0326465032503	-0.00560219885502	-7.03831619473e-09
GM173	0.16796990677	0.00307068906647	-0.0138659040835	-0.121022921691	-0.233936188258	-0.0787912945626	-0.0882861842904	-0.0479900491149	-0.0582293776912	0.393049389025	-0.094258580529	0.32763158818	-0.0326931087883	-8.3005248116e-05	0.0369710234897	-0.0214227897641	0.0272997768135	-0.0275297608341	0.00333923811359	0.00260698269841	0.000821276483451	-0.00367792060783	-0.00720364022943	0.00318475520438	0.00245458442112	-7.03831619473e-09
KSG242	0.0759117214575	-0.211230842995	0.493257836463	0.251847421513	0.0165777799069	0.0325528014099	-0.100406292428	-0.0104031635009	-0.00336374119748	-0.00486154824778	0.0182913992439	-0.0100362166317	-0.0229635990713	0.0391280035534	-0.00466012611478	-0.00721046548783	0.0249727707051	0.0513548973704	-0.00094313106098	0.0287088087727	-0.0243589253523	0.0448060020484	-0.19065229584	0.104886545601	0.0171697119938	-7.03831619473e-09
KSG246	0.0584595743995	-0.170980945577	0.525156278597	0.217515177211	0.0348132482945	0.0461780104081	-0.200255618775	-0.0342869876846	-0.0200599589266	0.00983740179983	0.0289510614564	-0.0136449703323	-0.0348994140825	0.0360929670857	-0.00473717194806	-0.0141574966826	-0.0162884151567	-0.000516028712425	-0.0150572007546	-0.0259093559901	0.0237801806481	-0.0446994473619	0.178724419513	-0.100731706871	-0.0110606142559	-7.03831619473e-09
KSG477	-0.036769244589	-0.0557206734505	0.187747569885	-0.441808703222	0.253390443267	0.0788326242852	0.168345948708	-0.452296259592	0.023016668789	-0.0143997255012	-0.0142097643794	-0.00351767153126	0.000766225654804	0.0199298241383	-0.0146835454704	0.00603817370595	-0.00537184562398	0.0126987360581	-0.00159928324408	0.00023942732772	-0.00325067377546	0.00490369431235	-0.00643266213388	-0.00400389886434	-0.00158813535379	-7.03831619473e-09
KSG0645	0.353132175789	0.29021433879	-0.08705647814	0.0674889179554	0.0576007859486	0.025643900435	0.00882720395694	-0.00530944852736	0.0070377755543	-0.00676275158943	-0.0112566457029	-0.00196424793261	-0.00774441388851	-0.062460307781	-0.000305819812553	-0.0374360921846	-0.0848744571183	0.101008461844	-0.268113314569	-0.120471270159	0.0315606615264	-0.00951029008318	-0.010702796921	0.0256900501019	-0.00349793208291	-7.03831619473e-09
KSG0647	0.308807619854	0.247776954943	-0.109108772669	0.0826861933297	0.170967687699	0.0518052183344	-0.0178074459753	0.0143598577038	0.052689480128	-0.0136243416544	0.0563090759735	-0.00701754724943	-0.030353436875	0.219829947856	0.054412805329	0.101924117179	0.152656358101	-0.191732159247	-0.0903568658133	0.104908258262	-0.065139361886	0.00951536834637	0.00492506330183	-0.0133244658995	0.00311045973651	-7.03831619473e-09
KSG0652	0.284365119298	0.296052864969	0.0162413909204	0.0897001561452	0.159385081296	0.0403678766965	-0.0563253780311	-0.0201451164662	-0.00949635723554	-0.0396023798232	-0.0339569320486	-0.0139062746808	0.0387044953804	-0.341249680808	-0.0395531131942	-0.130646906096	0.136692545798	-0.117728027114	0.101607535678	-0.0392923081191	0.0104357633415	0.00614859823961	-0.0152880001577	-0.00655611215754	-0.000647163892295	-7.03831619473e-09
KSG0660	0.350814682348	0.276453091501	-0.0797526967584	0.0674500337982	0.054029360699	0.0187597817633	-0.00251698786399	-0.00198471288017	-0.0237396197616	0.0113166883482	-0.0205423252885	-0.0147397973564	0.00137915489651	-0.0490230179651	-0.0178248674889	-0.0170423950272	-0.168640849052	0.168685033607	0.0708146913373	0.209685347761	-0.0727471304337	-0.00513358299599	0.0235951155982	-0.0267453217474	0.00473926853866	-7.03831619473e-09
KSG0673	0.333860494343	0.255841133395	-0.117608106394	0.0575876715682	0.0989021520807	0.0282438536584	-0.0124987029885	0.0131365027419	0.0412103451503	0.0276923479796	0.0397205918662	-0.0253007013836	-0.0267343156697	0.228320175193	0.0111314742438	0.0614209993453	-0.0362612147257	0.064423459471	0.192773868664	-0.154610440013	0.0848460033499	-0.00779111039619	-0.00531848970537	0.0288872269402	-9.82936780943e-05	-7.03831619473e-09
KSG1471	-0.454430440635	0.243797249073	0.0538107005416	0.0202821129386	0.0209159783107	-0.222119806882	-0.0228423918561	0.022346108966	0.049819239217	-0.0953729418224	0.00407187474381	0.120537231021	0.0155169627403	0.0176620804706	-0.101138175551	0.0408887607811	-0.0243156114779	0.0140697794404	0.0215027818021	-0.100456729433	-0.231019230819	0.0040203678696	0.00498782005436	-0.010547559775	-0.0191372263018	-7.03831619473e-09
KSG1507	-0.413699218422	0.257034062588	0.0663066718304	0.0193869208901	0.0363531420963	-0.235796561784	-0.0122296644326	0.0202950036147	0.0457893287601	-0.100635474674	0.0298779138408	0.14145204184	0.144333150104	0.0254465077343	-0.168578183662	0.0454879802816	0.0276314324673	0.00940583243729	-0.0249832973073	0.0865512597154	0.192322955646	0.0214417330605	0.0122065331989	0.0230881083965	0.0107406963994	-7.03831619473e-09
US1AZ	-0.0304341095612	-0.0526755012044	0.205892023654	-0.405702932992	0.245122588202	0.136310221492	0.104258696212	0.436458899732	-0.18459111531	0.0344646227041	0.0218351247251	0.0247416630221	0.0270388167186	-0.000861034795416	-0.00736333618095	0.00293324785955	-0.00844896762168	0.00563335706675	-0.00428590590755	-0.00522220689352	-0.00292816265513	0.00349594771225	-0.000892605866333	-0.00315020022378	-0.00229646775236	-7.03831619473e-09
WCR464	0.0809432641149	-0.370525025268	-0.219012414621	0.00123253920941	0.186170851092	-0.248804314166	-0.141100011138	-0.00482351602234	-0.0493667840938	0.0328967724192	-0.0474766906482	-0.0910306293209	0.0697287794498	-0.00135880305609	0.0333465821404	-0.00926715943659	-0.0275733023427	-0.0134454035967	-0.00410489018132	0.0117049020977	0.0138420621825	0.0342370776445	-0.0109533207622	0.0137659072319	-0.169030924641	-7.03831619473e-09
WLK3	0.151001488223	-0.195931213853	0.0729787085041	0.176535464116	-0.0594022497424	-0.0993763813754	0.375093676031	0.0432442817524	0.103578448578	0.0156588597534	-0.0210231377433	0.010429280524	-0.0187706729327	-0.0343576284397	-0.032587102123	0.00798969086499	-0.225870982192	-0.197752319854	0.0141372906482	-0.00969257708026	0.0149883647265	0.0040473999115	0.00316018917385	0.0072983949524	0.0137983501827	-7.03831619473e-09
WLK12	0.0293321282864	-0.244725316984	-0.0492073264756	0.179426211545	0.00657999512938	-0.0414219283701	0.35673659485	0.0631095191566	0.149867829838	0.0182397688405	-0.0712378922959	0.034958813008	-0.0380180498798	-0.0514871391312	0.0458968790183	0.0759102050667	0.224847967371	0.170679617671	0.00253476870746	0.00246321007237	-0.00335523611719	-0.0199382707263	0.0314280259388	-0.0320871968133	-0.0127058865737	-7.03831619473e-09


eigvals	1.73267488507	1.14618844715	0.912534872773	0.740158519601	0.671343716654	0.5322604132	0.473558162233	0.424804294186	0.408060213778	0.365669561871	0.33859497224	0.322010221323	0.314340958636	0.279054098432	0.263532105569	0.245356076132	0.195048064243	0.167511149784	0.134625460531	0.116314039643	0.114729801359	0.103418444797	0.101531284853	0.0913097498093	0.0581337950444	1.28798526628e-15
% variation explained	16.8995892411	11.1793124704	8.90037978327	7.21911251923	6.54792953301	5.19138496778	4.61883443483	4.14331513746	3.98000228312	3.56654641147	3.30247526484	3.14071642562	3.06591451656	2.72174525076	2.57035198832	2.3930726648	1.90239507503	1.63381465793	1.31306513644	1.13446527671	1.11901345913	1.00868850359	0.990282149254	0.890586733138	0.567006116233	1.25623232243e-14
