pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.214007405546	0.075900204552	-0.061414051306	0.0138879050222	-0.170823705134	0.00517503998519	0.0355337288561	-0.0485386447693	-0.138255781228	0.259950298907	0.20945954514	-0.295881214261	-0.0321849440638	-0.0340679537708	-0.21565564778	0.100086676973	0.0498470822684	-0.00741040536899	-0.0086800288882	-0.00298820031853	-0.000437964049627	-0.00665323259091	-0.000939608270747	-0.00174936253425	0.00429057106269	-4.63140653761e-09
CR95	-0.122480304058	-0.0818746769953	-0.10378249707	0.109683242019	-0.13932577561	0.228016574675	0.0289981950726	-0.0297474186992	-0.0257204982282	0.0627980552986	0.0125282072694	0.0915833704858	0.440196309414	0.0186177599012	0.0309453604111	-0.0265525108804	-0.00125497867768	-0.000324859439405	0.00551211933465	-0.0384939842609	0.00525921681399	-0.0734869548578	0.0275609779277	-0.0641693227296	0.0164561506639	-4.63140653761e-09
CR334	0.0743808836242	-0.149697392239	-0.0878808475165	-0.155498023962	-0.15589931278	-0.0116919899042	-0.0650609387606	0.0257013911465	0.158751974898	-0.0730141761134	0.447690098637	0.183772243063	-0.055727192208	-0.104666752718	0.077252052446	-0.0117032028931	-0.00611150727735	-0.00916047720962	0.0101346723346	0.00614115809554	-0.00255432388606	0.0125672219115	-0.00298359800463	0.0117778684933	-0.0133986165218	-4.63140653761e-09
CR348	0.0761337019187	-0.00441260680421	0.058772424409	-0.295736311728	-0.251059339178	0.0475754004176	-0.175063231334	0.129069820187	0.416603487281	-0.00720902986413	-0.175016748812	-0.181617386547	0.0373165910908	-0.00446519327726	-0.0323074439681	0.0272216794094	-0.00877374349203	0.00854561149842	-0.00476280922602	0.00604016295278	-0.00329062540178	-0.00283242778261	0.00587009273408	-0.00329859809564	0.0052810391803	-4.63140653761e-09
CR457	-0.248473752123	-0.172019329984	-0.212985672263	0.116574888474	0.00500796132836	0.383002706336	-0.0626625185502	-0.0222077835684	-0.0144433243018	-0.0570926755384	-0.0829846162146	0.0751761647336	-0.0390686113644	-0.000224962580034	-0.09991912015	0.0217656983215	-0.0140522643158	0.0234937500887	-0.00764950139831	-0.0106389906429	-0.0386025613078	0.114398098463	-0.0893860312582	0.141571593703	-0.0310007750166	-4.63140653761e-09
CR458	-0.23571675264	-0.20175170162	-0.270581797101	0.0793542169853	0.0971607137456	0.176214653183	-0.11635771697	-0.00771976810364	-0.0125915913434	-0.0859810907384	-0.0540500043066	0.0379898125007	-0.215277630305	0.00554193690779	-0.0731022057894	0.0199781018634	-0.0503562685038	-0.000935013117429	0.00350219216418	0.0390467594947	0.0480627168622	-0.0263641248729	0.132805563219	-0.155524165413	0.0248931364674	-4.63140653761e-09
CR464	0.0483678694792	-0.376881081298	-0.252823100064	-0.0272144174224	0.205349426442	-0.257739289656	-0.128458303979	-0.012053168893	-0.0319114281442	0.000691599059799	-0.0135022421591	-0.0621137471582	0.0622539165349	-0.00973573870178	0.0216633991432	-0.0321747663883	0.012026880239	-0.00849192919013	-0.00753225096983	-0.0259691028653	-0.0136956585878	0.0244916154164	-0.0553026181614	0.0375746602569	0.160406325937	-4.63140653761e-09
CR469	0.174287003684	-0.0532547097348	-0.0420024389152	-0.0976496825122	-0.319087920403	-0.0586353910039	0.103586843098	-0.0100364331993	-0.149884536871	-0.195165530955	-0.0152939445326	-0.0380697540785	-0.0459930702786	0.182503689072	-0.097199399155	-0.309685979119	0.0776716658631	0.00636515423196	-0.00557132084894	0.00612873564514	-0.00377266190372	-0.0020712511833	-0.00617018029926	-0.00537110842959	-0.00712398600469	-4.63140653761e-09
CR470	0.174886034419	0.000768457908248	0.0357459212249	-0.0910731175887	-0.316760299694	-0.0347269705821	-0.0248091697261	-0.0641513025143	-0.268407703568	-0.239048900435	-0.0873528096208	-0.04215759559	-0.00335465182977	-0.081676565202	0.145139137828	0.270778799702	-0.00816864668834	0.0118046325327	0.0233119273617	0.00034824781215	0.00608207948955	0.00236258405284	-0.00069051522942	0.00403797758708	0.00844083801993	-4.63140653761e-09
CR2528	-0.496387817344	0.156688170326	-0.0366880671569	0.060991339854	0.000529641724282	0.0753527029228	0.00174690156159	0.00126363760368	0.00308521614849	0.0258936555505	-0.0154934484859	-0.0828739907608	-0.136904923234	-0.0145442868098	0.219075692551	-0.0915249247366	-0.0254920912975	-0.00526575835123	-0.000197898734458	0.0215184900944	0.016251848506	-0.194974155222	-0.0809066718628	0.0585472432897	0.00760353431385	-4.63140653761e-09
CR2530	-0.497692892441	0.22003118864	0.0313303452668	0.0328806255588	-0.00891064757798	-0.0749628721137	0.0279275703804	0.000968666736458	-0.0112436218435	0.0565517175123	0.00950527518022	-0.102653012212	0.0452217605669	0.0101682904284	0.232271506441	-0.0979343554051	-0.0214001885632	0.0280420917372	0.00406946779659	0.0312023483511	-0.00211623041437	0.202126663313	0.0703553487156	-0.0283716401277	-0.00596888510715	-4.63140653761e-09
GM173	0.168075410071	-0.00292373678651	-0.0176075573308	-0.112307113857	-0.228912289614	-0.0956506646957	-0.0731700707304	-0.061934052552	-0.0749759158026	0.38945221307	-0.167647348291	0.280093850948	-0.115044401803	-0.0173529263323	0.0314536859826	-0.0205611390275	0.024059309156	0.0318990445139	-0.00576421607298	0.00470808437723	-0.00158122097374	0.00494250274224	0.00699345751136	0.00420340952442	0.00288820679052	-4.63140653761e-09
KSG242	0.0762095333092	-0.216379786516	0.494557357271	0.24721024996	0.021998370845	0.0215807440554	-0.104123309462	-0.0115979953871	-0.000349776299063	-0.00227759911043	0.0258727957495	-0.00688083303066	-0.00984874202997	0.0397454805702	-0.00273552635398	-0.00947928595304	0.0300731933921	-0.0477639470318	-0.0135313313346	0.0180459514727	-0.0493596388593	-0.0373793604531	0.172727346732	0.126198067583	0.0205529697097	-4.63140653761e-09
KSG246	0.0622275725083	-0.175291642841	0.523525652783	0.21233476584	0.0367819912726	0.0293238263676	-0.205096442812	-0.0396966907214	-0.0178887624303	0.00940079286477	0.0325092343622	-0.0101763745215	-0.0255086631639	0.0389623489068	-0.00226971878322	-0.0180457128165	-0.0138941143641	-0.0034714749546	-0.00347726754372	-0.0138062314889	0.0475906246138	0.0369895685813	-0.16093268049	-0.123323237363	-0.0149672625932	-4.63140653761e-09
KSG477	-0.0352897397136	-0.0529911209572	0.184783634748	-0.441065782277	0.256428230671	0.0983095345175	0.173884481116	-0.445607587164	0.0488048104592	-0.01255915057	-0.00971738053727	-0.00610177848967	0.00805257446046	0.0196925486405	-0.0102220706426	0.00558207790477	-0.00511255946413	-0.0136016396096	-0.000524255700069	-0.000343447318666	-0.0027074083194	-0.00536685373316	0.00675106535676	-0.00321437310931	-0.00258751035362	-4.63140653761e-09
KSG0645	0.351429284196	0.292424900598	-0.0826329830897	0.0688912635335	0.0506220926919	0.0257701776903	0.0132082170279	-0.00611272165564	-0.00265020301319	-0.0176120257258	-0.00596407784589	-0.00945427047021	0.00174912426511	-0.0694743773453	0.00328607004471	-0.0287506919201	-0.0754108727521	-0.121327503976	-0.265166985275	-0.0543338123541	0.110893725195	0.0171149415552	0.0106986456917	0.0201968814448	-0.000806791099092	-4.63140653761e-09
KSG0647	0.308732972112	0.256770563286	-0.107440132747	0.0816321466934	0.165319192774	0.0466844766341	-0.024425366565	0.0149976249261	0.0535946716618	-0.00515971462069	0.0660389111739	0.00117155985939	-0.0182349663436	0.212191399926	0.0642212959847	0.106875751052	0.140854993696	0.195051001596	-0.102714564105	0.029655339169	-0.110506316757	-0.0190404299202	-0.00720875500198	-0.0288567703607	0.00149747724381	-4.63140653761e-09
