pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.221722853332	0.0731236183435	-0.0573036791541	0.013268627705	-0.16640288568	0.00181471281286	0.0249319694355	-0.0613109668786	-0.138693324247	0.258386951688	0.161954143812	-0.327052037516	-0.000355178605321	-0.0200964070509	-0.231984960221	0.0721513937442	0.0387440952533	-0.00371110856789	-0.00877515392686	-0.00400929409005	-0.00641195845021	-0.00326990492825	-0.00359128752901	0.00283024177279	0.00323793430577	-3.40361914941e-09
CR95	-0.12491959744	-0.0866292204501	-0.106253921043	0.117145483406	-0.13324147269	0.227152130217	0.0351748122389	-0.0449420586919	-0.0307903321486	0.0550878816167	-0.00166202593263	0.0835790835287	0.432418761317	0.0172243174019	0.0690245495022	-0.0216382537718	0.00692813383139	-0.00208934128118	-0.00694586068921	0.00867406950373	-0.0189683482296	-0.094263289156	-0.00639569552608	-0.0517317813029	0.0155285280076	-3.40361914941e-09
CR334	0.0717330995732	-0.145532804294	-0.086227793158	-0.16031811378	-0.152662024575	-0.0143666373589	-0.0713985339882	0.0372378752083	0.154123685529	-0.0515761433274	0.476172431885	0.125281894779	-0.0334169203185	-0.101228687956	0.0766700601935	0.000644407518847	-0.000858945807694	-0.0092793354695	0.00978630686426	-0.00653237741028	0.00371667092003	0.0126890686147	0.00417258656418	0.00828663352844	-0.0130831158882	-3.40361914941e-09
CR348	0.0768037246426	0.000366442281361	0.0703761171519	-0.29265651595	-0.247931108731	0.0580017761345	-0.157506322776	0.160138189079	0.41673167575	-0.00527715611474	-0.195522589087	-0.157801919301	0.0366767870363	0.00344055591166	-0.0262794357852	0.025960258019	-0.00893478767583	0.00681588118224	-0.00542787398023	-0.00491483948887	0.00612558647615	-0.00545988265545	0.00349073148354	-0.00235575576197	0.00467055762875	-3.40361914941e-09
CR457	-0.247187970387	-0.169254831514	-0.212837770565	0.106478856932	-0.00766348956054	0.384420308165	-0.0502175477076	-0.02863883772	-0.00749092572659	-0.0667208146391	-0.0696810791248	0.0908473894817	-0.0348143855005	-0.00859575514043	-0.103367001378	0.00928177248932	-0.0174129491603	0.0223388298918	0.0192789908825	-0.0205952403219	-0.0503046971783	0.161226521103	-0.0254835772369	0.12083259265	-0.0277056971521	-3.40361914941e-09
CR458	-0.230347067196	-0.205395395533	-0.271385289417	0.076537757307	0.0854121583067	0.175396281955	-0.110883795771	-0.00328247696287	-0.00884191241104	-0.0870289522718	-0.036652209395	0.0413389918381	-0.20982055236	-0.00295890247756	-0.0946199561049	0.0174766531209	-0.0560250940963	0.00371218297429	-0.0200068124642	0.0244155733453	0.0652721406722	-0.0976129547309	0.100341441935	-0.150482174499	0.0227209193471	-3.40361914941e-09
CR464	0.0493773376282	-0.382900383084	-0.247213615829	-0.0324597934718	0.206734137924	-0.248938851399	-0.140295736057	-0.00326904287651	-0.0286019308167	0.00246304573082	-0.0292860832977	-0.0592205913175	0.0541847059737	-0.00659144871132	0.0332627837504	-0.0253799831716	0.0112520190188	-0.0101689705244	-0.00587720147293	-0.00132562063053	-0.0365088935259	0.0433694777761	-0.0375785597299	0.0353735654285	0.158783237868	-3.40361914941e-09
CR469	0.173606670628	-0.0523596141802	-0.0370186866509	-0.0990743395003	-0.318544530225	-0.0691413649369	0.0913650163948	-0.0204695871813	-0.150431953187	-0.210690385545	-0.0126286143608	-0.0445615150772	-0.0378057920522	0.163112199809	-0.0654229021129	-0.327422023583	0.0460792167242	0.00897348164986	0.00175874530431	-0.00380218489747	0.00369942460441	0.000854364086726	-0.00896561983578	-0.00632902104433	-0.0063285368541	-3.40361914941e-09
CR470	0.178808730095	0.00741773378613	0.0333939726314	-0.0913435256117	-0.318320775099	-0.052479279116	-0.026127905242	-0.0825668131733	-0.251579568781	-0.236696095024	-0.0893913009812	-0.0233782256827	-0.0200258527605	-0.0825623213397	0.108823697087	0.292987459905	0.0176449646229	0.00748709815733	0.0136972181401	0.00640636585269	0.00261449903039	0.00216959793271	-0.00080686906169	0.00211016116744	0.00639041074747	-3.40361914941e-09
CR2528	-0.496701681392	0.154879956625	-0.0397067762685	0.0595648870226	0.000548470013226	0.0783008140791	0.0026829823653	-0.00196531564883	0.000333340820326	0.0257860593889	-0.0165090585057	-0.0775455424258	-0.156051306417	-0.0104345665383	0.218309203574	-0.0583431339932	-0.0239296769586	-0.00103520429062	0.000782003207282	0.0185520651658	0.0561827591835	-0.123545153949	-0.150624732797	0.0875487118973	0.00569106035413	-3.40361914941e-09
CR2530	-0.497834387551	0.219703546209	0.0272294226043	0.0329876439105	-0.00315121432028	-0.0741175492664	0.0223501132208	-0.00141343004883	-0.0146945316167	0.0530791852625	-0.00878388818457	-0.101788831777	0.0173076100186	0.016708172099	0.25423756267	-0.0642260737957	-0.0113795523235	0.0222012234008	0.00743524525124	-0.0140473960863	-0.00016519699815	0.147887652965	0.144101815607	-0.0611972229851	-0.00458507220928	-3.40361914941e-09
GM173	0.170774751298	0.0050196079882	-0.0199792840763	-0.115369854088	-0.231999051646	-0.0865735478277	-0.0751250702411	-0.0597012064532	-0.0760088763299	0.389742751011	-0.131989875802	0.293047182863	-0.117665378433	-0.013674169694	0.0197238831111	-0.0304165625499	0.0328191060739	0.0359881627983	-0.00628038976069	-0.00228779784368	0.00227300333114	0.000457857903342	0.0104597022802	0.00347588320132	0.00298219479022	-3.40361914941e-09
KSG242	0.0777215042451	-0.211507074119	0.489756572307	0.254458421817	0.0188477547647	0.0249206441602	-0.105345820907	-0.0132484510348	-0.00135900697539	-0.00771957841201	0.022038369993	-0.00855507564476	-0.0141502663313	0.0410686650956	-0.00398935630193	-0.0140983758127	0.0248945097696	-0.0489766042814	-0.00761532213464	-0.0311784898265	0.0209076188948	-0.0820566980175	0.152059741606	0.139242666841	0.0170349997527	-3.40361914941e-09
KSG246	0.0623491555475	-0.167898730781	0.523899976271	0.220527996124	0.0355167645486	0.0363522594295	-0.204210013627	-0.0393264735203	-0.0120264229456	0.0107316901698	0.0313623011115	-0.00605111324595	-0.0246015502794	0.0380126278942	-0.00156548608645	-0.0120427461151	-0.0148811274476	-0.000298188041748	-0.00635331635779	0.0298393144887	-0.0165568348927	0.079336142263	-0.141047240291	-0.13372468201	-0.0122276178218	-3.40361914941e-09
