pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.218156464594	-0.0768108563458	0.0564784519068	-0.014729307369	0.168074834588	-0.00968608192376	-0.0363043768543	0.0484865300873	0.144949247303	-0.25794819984	-0.143415862645	0.331764272901	0.0291257597691	0.031490137479	0.223819668564	-0.0892905429364	-0.0443891477522	0.00393546766101	0.00642029254488	6.97669896993e-05	0.00882259725978	4.37911180674e-05	0.00294450658869	-0.00179167596789	-0.00322978674766	1.03906175825e-08
CR95	0.114465787435	0.0805820414239	0.108526499937	-0.111831710345	0.141738034925	0.224972646232	-0.0336942290196	0.03889254699	0.0531993562681	-0.0715521102516	-0.00174008822139	-0.0540331765959	-0.433646306453	0.00504114443799	-0.0715640221561	0.0248144580524	-0.00188489721636	0.00187717861431	0.00651417961221	0.0275955963755	0.0103845854852	-0.0798286336776	0.0318397802273	0.0606412755469	-0.0146434623115	1.03906175825e-08
CR334	-0.0729385100388	0.142140237491	0.0873591081719	0.149118620405	0.153029189927	0.00203572884073	0.0691679998857	-0.0208736235691	-0.166449320926	0.0887029251875	-0.48145771007	-0.0768116879784	0.0250460684316	0.0982194641385	-0.0806907504301	-0.00480000750714	-0.00305256015892	-0.00288986332499	-0.0107002641975	-0.00862811458713	7.76516204533e-05	0.0103037951268	-0.00528519751233	-0.00915462494129	0.0137691412803	1.03906175825e-08
CR348	-0.0751396778602	0.00162327093611	-0.0757074396746	0.291090678011	0.250688276458	0.0595433089805	0.174406947938	-0.117732574462	-0.41653208063	-0.0171970135084	0.216163658787	0.145417428553	-0.0330121830172	0.00810784775139	0.0235290973438	-0.0267175730683	0.00959977454719	0.00785795555744	0.00430628108156	-0.00839146019081	0.00105346198838	-0.0049774189322	-0.00123565843414	0.00171579796051	-0.00386917431545	1.03906175825e-08
CR457	0.250464951003	0.170393517156	0.212139319907	-0.104677264382	0.00231955140557	0.381888117299	0.0565560009257	0.0289274303173	0.0195016490047	0.0619834617692	0.0667552210316	-0.098331888606	0.0224088187429	0.00757225504943	0.107381250312	-0.0102075781433	0.0174973411451	0.0200246195492	-0.00409697536466	0.0105363568531	0.0442186727375	0.151908736472	-0.0372664192201	-0.12842636147	0.029065364675	1.03906175825e-08
CR458	0.23619280025	0.202172699095	0.271173308542	-0.068938625121	-0.0927395604265	0.17664084893	0.113710523954	0.00374724903182	0.00249324702713	0.0873821171319	0.0326009439675	-0.052722917754	0.204307347153	-0.0154417218967	0.0986309599877	-0.0200638907916	0.0505611375666	-0.0017395761699	0.00599249163069	-0.0336715169537	-0.0761435345855	-0.118747714729	-0.0489414279445	0.154175131276	-0.0249471468498	1.03906175825e-08
CR464	-0.0440271849694	0.38305450987	0.249656553046	0.0339181389593	-0.202061434466	-0.253521198694	0.140426950705	0.00608457045935	0.0284607261761	-0.0127048979745	0.0292335250103	0.0536219984573	-0.050702511542	0.0115118034322	-0.0355656303211	0.0269064708231	-0.0119364050858	-0.00151042636122	0.0156599252099	0.028990180761	0.0306930652673	0.050826737536	0.0111605213039	-0.0390304868562	-0.158107687353	1.03906175825e-08
CR469	-0.173487874317	0.0533135126925	0.0365063298834	0.0986019855893	0.318582106492	-0.0711950848861	-0.0915562369462	0.00182327172935	0.142716135073	0.217387724118	0.020866802468	0.0519518479105	0.0264436524811	-0.163228458413	0.0861533471807	0.318364613995	-0.061895807505	0.00800452328826	0.000461697192081	-0.00379726423249	-0.000528811695639	0.00398266767603	0.00628694160155	0.00550326403491	0.00529875179086	1.03906175825e-08
CR470	-0.179308975242	-0.00427454117966	-0.0351845413174	0.0930311715363	0.315530406146	-0.0497287221144	0.0276748318921	0.0594252849502	0.265357058555	0.229692903888	0.109439988774	0.0102408263535	0.0355067666558	0.0861252911926	-0.125540769936	-0.280189326399	0.00150798855143	0.00852579073166	-0.0174976442986	0.00383852118906	-0.00643681946959	0.0033042263236	0.000982799043744	-0.00142969642199	-0.00696005870345	1.03906175825e-08
CR2528	0.49663234749	-0.159398641288	0.0391817673363	-0.0585422437676	-0.00109799356795	0.0845689128031	-0.00216488579776	0.00173086604891	0.000244231543283	-0.0251514203647	0.0235108181258	0.0661517947363	0.163149533431	-0.00147560144917	-0.207053310619	0.0748563671622	0.0217273705186	-0.0104805993471	-0.00900754067958	-0.00273651893511	-0.00444227583368	-0.0771888443672	0.185270948042	-0.0873452880248	-0.00775907819404	1.03906175825e-08
