pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.21963338588	0.077119113914	-0.0557322864824	0.0142153790306	-0.170151307315	0.00183753997225	0.0317069234841	-0.0556530821954	-0.137212956534	0.266481582548	0.153833800517	-0.324732771519	-0.0254747900449	-0.0321258379983	-0.211878116702	0.105723066311	0.0519552511986	-0.00380596746032	-0.0125020369492	-0.00523933645916	-0.00353424896859	-0.00777258369794	0.00308323746458	9.55081761129e-05	0.00299633557566	-4.85818419382e-09
CR95	-0.123513031824	-0.0801964411068	-0.102513675009	0.108892667309	-0.14488532183	-0.230300692191	0.0187173864725	-0.0483411479242	-0.041571909139	0.0829676179664	-0.00860263898455	0.151922954186	-0.409933997762	0.042412216372	0.0410307343688	-0.0486043139372	-0.00231284293815	0.00659138945327	0.00205971530016	0.0111862797649	-0.0239852733697	-0.0944008445251	0.0162953004865	-0.0511115881062	0.0160869235478	-4.85818419382e-09
CR334	0.0718492639495	-0.146442510853	-0.0866975282282	-0.158140282756	-0.157843530731	0.0101232474283	-0.0727072955234	0.0253254007097	0.161474623985	-0.0292920490752	0.467632625999	0.124916306308	0.0373381934319	-0.126217179907	0.0764293490602	-0.0166604221787	-0.011127475811	0.00916927103008	0.0084213340945	-0.00998094610052	0.00437550751915	0.0159406330931	-0.00346090214149	0.00936453221596	-0.0135882584143	-4.85818419382e-09
CR348	0.0729861632853	-0.00403870677422	0.0727378268077	-0.289764141736	-0.25897584012	-0.0443835586054	-0.180142969277	0.150434870997	0.39730345841	-0.0399527097913	-0.199476522735	-0.163084941259	-0.0699864920619	-0.00106601719148	-0.0217040259219	0.0321511035176	-0.0108439709611	-0.0059133525546	-0.00653499414613	-0.00550104671062	0.00472328857095	-0.00557157843154	-0.00277811574195	-0.00248487993098	0.00470593626312	-4.85818419382e-09
CR457	-0.246987349308	-0.169056675213	-0.214066127753	0.10610091367	-0.0103817670071	-0.382974203702	-0.0624711464235	-0.0218295929752	-0.019332403498	-0.0690109276708	-0.07098549355	0.0811691242586	0.0492853020916	-0.00441368263333	-0.109378279703	0.0296715513687	-0.0150434127742	-0.0321634717913	-0.00216462045365	-0.020560754677	-0.037512012839	0.159312491814	0.00615177957466	0.123883019671	-0.0313363839269	-4.85818419382e-09
CR458	-0.236131463384	-0.202782004279	-0.274653429909	0.0716714310554	0.0934775023809	-0.168276341406	-0.115261094036	0.00101858716616	-0.00729821910133	-0.101176303276	-0.0279872063285	0.00464407599613	0.214878320931	-0.00559858808922	-0.0714708544232	0.0389912300237	-0.0497158881539	0.00271884364505	0.00223108526865	0.0234349500152	0.0586488177718	-0.098711980888	-0.080840659682	-0.16364174568	0.0272711309658	-4.85818419382e-09
CR464	0.0452577205865	-0.381180841975	-0.2503483276	-0.037768663871	0.208763940418	0.252022002656	-0.127138508682	-0.00929566008145	-0.0342029431442	0.00913106318356	-0.0253493985593	-0.0467596171642	-0.066663280529	-0.000100162069126	0.0228922181332	-0.032252229855	0.0102587028302	0.00739976106426	-0.0131751420265	-0.000308978098062	-0.0391533573257	0.0475177481918	0.0315378320584	0.0437557035753	0.160796573157	-4.85818419382e-09
CR469	0.174085625397	-0.0512042368644	-0.0358642614882	-0.0898972133189	-0.317960406251	0.0755537264733	0.0915385944398	-0.0131768516339	-0.151321901506	-0.209347420773	0.0037448032445	-0.0409918237785	0.0605416725602	0.16408978918	-0.116689259028	-0.307615198726	0.0662182607712	-0.00449457654275	0.000921657276417	-0.00391196385916	0.00258463171067	-0.00137974468478	0.00853679683275	-0.00541227434121	-0.00705228725005	-4.85818419382e-09
CR470	0.176993284167	0.00386898452535	0.0366619627519	-0.0811069288323	-0.314103405663	0.0595432202324	-0.0151903629195	-0.0767149220674	-0.277483972984	-0.229873903215	-0.069997298737	-0.0116257360718	-0.00799979962871	-0.0722403819189	0.163604337301	0.268568724487	-0.000159237193621	-0.00562221247948	0.0150414355098	0.00907419119903	0.00145972873903	0.00660744589376	5.01509289228e-05	0.00208121843965	0.0075767846918	-4.85818419382e-09
CR2528	-0.494760610077	0.157063771135	-0.0408558027219	0.0591066480544	0.0051709594076	-0.0798257140179	-0.000907108394958	0.00149939973163	0.00102225760686	0.0134878083526	-0.0216199613922	-0.100765947322	0.142702718202	-0.0211079789244	0.212736448834	-0.0901878837867	-0.0240057841399	0.00822315605396	0.00963758395557	0.00891169518193	0.035776328016	-0.126527386765	0.138883088851	0.103104828681	0.0061257008736	-4.85818419382e-09
CR2530	-0.496315816484	0.222678609204	0.0315777475153	0.0346334296118	-0.00271251589775	0.0739947261365	0.0268647915976	-0.00178931095924	-0.0152452328166	0.0565689933583	-0.00971023328848	-0.0946758334703	-0.049132110324	0.01886149996	0.231646240762	-0.112470337899	-0.0245124160575	-0.0251955251093	-0.002009502998	-0.00800184099808	0.018838132819	0.15166558728	-0.133724987728	-0.0699549502997	-0.00543342555263	-4.85818419382e-09
GM173	0.173570258101	0.00984461144596	-0.0150552700113	-0.10616664152	-0.227100126725	0.0939468612521	-0.0724331498416	-0.060723614918	-0.0467452118854	0.381674996497	-0.159870395679	0.262602649451	0.184352441049	-0.0202271737163	0.019231666834	-0.0260185004456	0.0254811702159	-0.0356586276053	-0.00230418160232	0.00157308600915	0.00421803054332	0.000588281164738	-0.0114716559063	0.000222181318438	0.00285381462212	-4.85818419382e-09
KSG242	0.0773793964206	-0.216340504963	0.487731717128	0.256723042124	0.0251350042025	-0.0223582852935	-0.105794056133	-0.0110159477838	-0.00146343341266	-0.00353622325691	0.0265133225478	-0.0113447436568	0.0166576793631	0.0371371309412	-0.00146014886183	-0.0093937809324	0.0281087120053	0.0500333814655	0.00449683659566	-0.0442642394256	0.00771814850136	-0.0878305836507	-0.166342980384	0.114941344998	0.0174948048461	-4.85818419382e-09
KSG246	0.0625303349437	-0.175349019894	0.518684391233	0.226533637448	0.0449525081587	-0.0307927863366	-0.199786790693	-0.0376403458987	-0.0142561336028	0.0105644840569	0.0331170122995	-0.0130938119899	0.028164779274	0.0309842982269	-0.00682571388081	-0.0136584164448	-0.0145324271549	0.000124160446269	-0.0217323388882	0.0402278543918	-0.0047869340301	0.0846416896302	0.155456132182	-0.11185513575	-0.0114718285859	-4.85818419382e-09
KSG477	-0.0335480348739	-0.0545518953967	0.192360707364	-0.443261482663	0.244758052618	-0.0978872805006	0.165710144703	-0.445983313806	0.0668239036527	-0.019373856674	-0.014285149812	-0.00735663704846	-0.000568996232544	0.0242115650448	-0.0133837440383	0.00468420383232	-0.00366056396621	0.0135010646991	-0.000754926965309	-0.00274389643895	-0.000448608191411	-0.00845553665064	-0.00438488181694	-0.0032812398344	-0.00317956638985	-4.85818419382e-09
KSG0645	0.351076549174	0.28991467455	-0.0900933968717	0.0711643004429	0.0616124377957	-0.0288471631313	0.014815271101	-0.00641818923881	-0.00256308223303	-0.0155427267062	-0.00451425223374	-0.0101942878218	-0.00220053520478	-0.0678641623404	-0.00548681444711	-0.0306748521244	-0.0772741910558	0.105287174571	-0.275652099832	0.110562565054	-0.00783381745892	0.000467887480877	-0.0221260481923	0.0219739715473	-0.0046823352065	-4.85818419382e-09
KSG0647	0.311595367193	0.253128807566	-0.109332749322	0.0727161309113	0.161365345909	-0.0547303420735	-0.0266762478868	0.0217650324303	0.0565053234375	-0.0112450499902	0.069508252053	-0.00169927140044	0.0204110496768	0.214827572014	0.0711862223725	0.0884898159827	0.152926536508	-0.191724584558	-0.0861684472356	-0.127433470508	-0.00232543905555	-0.019056318517	0.0141424816724	-0.0144307964285	0.000758294813222	-4.85818419382e-09
KSG0652	0.286861302795	0.296071719968	0.0152213498476	0.0862189990351	0.158422772316	-0.0339218149255	-0.0538953064716	-0.0211363557842	-0.0161407968788	-0.0647556819928	-0.0551363965981	-0.025057888981	-0.0422441627821	-0.339400676124	-0.0540072007756	-0.113607263951	0.113939317426	-0.130862300895	0.106073361536	0.0489751071101	-0.0135782653923	-0.0137639718138	-0.0147670170584	-0.0047695506118	0.00172492219982	-4.85818419382e-09
KSG0660	0.349740348872	0.276761380306	-0.0812061708514	0.0697665461624	0.0588015469614	-0.0188495747536	0.000216006304213	-0.00258145039996	-0.0255296743034	0.0169591196681	-0.0237541182454	-0.0143886451532	-0.00598255326042	-0.0429478278187	-0.0274303504687	-0.0270318046801	-0.157066733895	0.172799451568	0.0828670125409	-0.218042188906	0.0208206954544	0.0191922248559	0.0304413781322	-0.0248089656023	0.00582905151539	-4.85818419382e-09
KSG0673	0.331939809879	0.25744762109	-0.116717706381	0.0511338239395	0.090362153415	-0.0306386020016	-0.0224575800324	0.0167692590716	0.0462119662059	0.0423357140293	0.0608502535002	-0.0173356128207	0.016905070906	0.233486054161	0.0220137032668	0.0616664064327	-0.030168841731	0.0687656864092	0.181236382361	0.182376869653	-0.0108307724064	0.0178684153871	-0.0152524377041	0.0269132804808	0.000560734580954	-4.85818419382e-09
KSG1471	-0.456459093364	0.240868779912	0.0548458803762	0.019007379585	0.0269216979026	0.221767301574	-0.00302756143732	0.0286718407551	0.0493055471439	-0.092435816762	-0.00385983155249	0.114259578773	0.0336842001123	0.0174957742402	-0.0986523855691	0.0514746766596	-0.0244999896737	0.0150627644337	0.00175824232523	-0.0156750095616	-0.247528433288	-0.043159687487	-0.000810831176349	-0.0168001114155	-0.0198312647926	-4.85818419382e-09
KSG1507	-0.412971012515	0.258217813753	0.0661600315988	0.0185183745131	0.0411469131481	0.230328693514	0.00351998327953	0.0245800440661	0.0438980843471	-0.0948699136299	-0.00184192485113	0.183025995903	-0.0863396091217	0.0214939216328	-0.170714471859	0.07378823563	0.0318310823795	0.00849246513489	-0.00750907195435	0.011114240511	0.207019746806	0.0185789774516	0.0239473398487	0.0331501399411	0.0116616020404	-4.85818419382e-09
US1AZ	-0.0267006021675	-0.053637123958	0.211831587943	-0.409482160794	0.236889172525	-0.140430469303	0.091807041963	0.414971236932	-0.226235888582	0.0496653632183	0.0152501954008	0.0345267259031	-0.0131274561743	-0.000460150473922	-0.00795252464826	0.00217614649151	-0.00634996089027	0.00493528143156	-0.00386791027686	0.00416186663213	-0.00292249120877	-0.00617548779169	-1.11490700539e-05	-0.00390646018458	-0.00154298951107	-4.85818419382e-09
WCR464	0.0813588045605	-0.367703487926	-0.227221326598	-0.00497215392978	0.190519148396	0.253888998126	-0.131215272188	-0.00964771706653	-0.0505740037332	0.0265571406866	-0.0584999314452	-0.0634670732109	-0.0887229690581	0.00471137694776	0.0291912484549	-0.00985703465924	-0.0298484646147	-0.0115049073984	0.00171839422057	-0.00314866210701	0.0241010012337	-0.0304438385745	0.00067585617123	0.0189969620266	-0.168516552493	-4.85818419382e-09
