pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.497637141625	-0.223353188602	-0.0278010764871	-0.035087296309	0.00492482501659	-0.0694988942231	-0.0272133463126	-0.000575339400387	0.0128604086799	-0.0534806708113	0.00666214994156	0.104830307603	-0.013417235987	-0.0172436413312	-0.22277867969	0.125047990517	0.0209773171783	0.0312364607198	-0.00528415016266	0.0255118284857	-0.0199676216091	-0.155868938098	0.140185944701	0.0498315394441	0.00425941330282	5.8255596507e-09
GM173	-0.166263310951	-0.00190528859304	0.0104774052315	0.116308197388	0.236877272114	-0.0923331495065	0.0750059188525	0.0536276613284	0.0498636431616	-0.39206017315	0.141021312319	-0.311870251768	0.0481013952203	0.0228941113978	-0.0195970670743	0.0312473466528	-0.0310434241994	0.0348530133632	0.00312031185926	0.00146512170702	0.00635269020234	-0.0028731384161	0.00809743039537	-0.00452646051222	-0.0011644844959	5.8255596507e-09
KSG242	-0.075906181408	0.213035987638	-0.494427788303	-0.246473602472	-0.020763364825	0.0269545182342	0.103644127276	0.015673474833	0.00485305267571	0.00443834264337	-0.0242285963546	0.00788373967826	0.014359357611	-0.0419731943975	0.00283827985194	0.0101524059565	-0.0246395991234	-0.0495964590683	0.00293358405906	0.00856955877531	0.0621390275867	0.0516360712489	0.132326205346	-0.161494310812	-0.0183601366108	5.8255596507e-09
KSG246	-0.0609875624621	0.170637186747	-0.52671942073	-0.211224221608	-0.0379171341141	0.0370501699243	0.203033737093	0.041206785513	0.020252109646	-0.0158916202877	-0.0336171753658	0.00815434928723	0.0245793131873	-0.0351842813515	0.00391514387589	0.0105713080659	0.0119846940542	-0.00333385772864	0.011024178305	-0.00477310578006	-0.0577998896105	-0.0504169342166	-0.122364381226	0.155198479494	0.012312206102	5.8255596507e-09
KSG477	0.0362570758597	0.0535339649952	-0.181885003053	0.443508222323	-0.252910089665	0.0871889166531	-0.179872389196	0.447387679489	-0.0349773250841	0.014429119459	0.0142483844368	0.00516360266906	-0.0028440050314	-0.0187044269735	0.0124642953491	-0.00725830512772	0.0058083085662	-0.014275031431	0.00132985226833	-0.00127198872936	0.0035418593309	0.00747319890857	0.00548888930968	0.00189272717182	0.00204417108683	5.8255596507e-09
KSG0645	-0.353930816977	-0.289725259692	0.0860000044212	-0.0662543214902	-0.0518957972056	0.0265116771526	-0.00767656123296	0.00639141542744	-0.000595934479263	0.00848125038787	-0.00209736840416	0.00806063754359	-0.00139627258387	0.0706416606748	0.00559351779058	0.0388842200556	0.0675266038059	-0.117719542289	0.275863477706	-0.0201247848089	-0.0961723712616	-0.0121384842692	0.00646007989451	-0.0310890204596	0.00602681778085	5.8255596507e-09
KSG0647	-0.311430771737	-0.249687868137	0.108612061464	-0.0838858542896	-0.168915248188	0.0505927442201	0.0196570202914	-0.0113639867441	-0.0424177918711	0.0229638290346	-0.0524673361702	-0.0118268810565	0.0353096768151	-0.222610904221	-0.0835213845652	-0.0987982688103	-0.134633252317	0.192918146438	0.0850990781237	0.00382731668849	0.125961700169	-0.000790797991738	-0.0149904948937	0.0191583624001	-0.00306237717815	5.8255596507e-09
KSG0652	-0.288572289878	-0.298768789289	-0.0172592432131	-0.0867589629533	-0.15793728913	0.0335459637001	0.0577439492297	0.019213656596	0.0118353338124	0.0517108518197	0.043629185162	0.0468024629021	-0.0246485647921	0.323906786889	0.0778493133515	0.121715460255	-0.131846480101	0.135192302413	-0.0963596686366	-0.0233132565274	-0.043893617103	0.0234446556328	0.0175924527363	-0.00511084775338	0.000145810703692	5.8255596507e-09
KSG0660	-0.352735752711	-0.275411403185	0.0805785133848	-0.0665134443761	-0.0528808422531	0.0170317804415	0.00649919680213	0.00061141610593	0.0150652846035	-0.0200907845187	0.0134592173626	0.0230864415452	-0.0145978685603	0.0522436487024	0.0276865778782	0.0310450019458	0.16107531409	-0.166158173193	-0.0950926772439	0.0527195535648	0.198850895138	-0.0326514072562	-0.0192343278613	0.048187959796	-0.011210674734	5.8255596507e-09
KSG0673	-0.334361738956	-0.258765557003	0.117649870245	-0.060260612694	-0.093207219886	0.0309134499605	0.00739682785127	-0.0126344762646	-0.0430958485604	-0.0446224124959	-0.0480259178609	-0.00742803843677	0.0207133484984	-0.2263595506	-0.0302643275844	-0.0660354490009	0.0371156835857	-0.0681383157775	-0.175618295138	-0.0238055617345	-0.180660238645	0.0146112857705	0.0151264611509	-0.0370252296272	0.00229612777661	5.8255596507e-09
KSG1471	0.455789058559	-0.242136907668	-0.0518581961888	-0.0195493817839	-0.0232744713684	-0.217478546457	0.0178987421273	-0.0222610391578	-0.0374331522237	0.0979893778498	0.0090195094396	-0.117388992509	-0.000920075714238	-0.0145437558584	0.102682507555	-0.0620596175158	0.0290930467965	-0.0246742385163	-0.0054124456801	-0.249524387708	0.0461987975802	0.0114240846445	0.000229372198742	0.00571593937465	0.0181145902544	5.8255596507e-09
KSG1507	0.413612970665	-0.25890142033	-0.0656264522795	-0.0185115521354	-0.0382280388693	-0.230534667555	0.00518352846237	-0.0219305559725	-0.0329462686146	0.106748303675	-0.00124799979535	-0.145494660224	-0.137236186195	-0.0183391102716	0.157549012193	-0.0879054637669	-0.0315553438132	-0.0022857147932	0.0120600486777	0.211546697894	-0.032629618031	0.00570601914066	-0.0252994416819	-0.0173278479444	-0.00906830407676	5.8255596507e-09
US1AZ	0.0287289905007	0.0527422943231	-0.200973330382	0.407829545022	-0.245355789061	0.139058074521	-0.0859491227374	-0.43641602049	0.191248136727	-0.0463067323903	-0.0141785761624	-0.0224725298005	-0.0227962538725	0.00330060788862	0.00620643902626	-0.00568700253354	0.00805660597848	-0.0052240689721	0.00480682653894	-0.00448116705668	-0.00087084769643	0.00490863400067	0.000640253408451	0.0012457800679	0.00205961228157	5.8255596507e-09
WCR464	-0.0816723814242	0.366610249645	0.228629266098	-0.00167703488097	-0.186734364052	-0.251252562231	0.134944102651	0.00816633784733	0.0444324720357	-0.0296158098882	0.0452493672584	0.0957604486944	-0.0684695226529	-0.0015887017661	-0.0322844575541	0.0097360560542	0.0280687613756	0.00599535139162	0.00164878869655	0.021245895181	0.00992167682587	0.0390780738333	0.00684738856611	-0.0107164783298	0.165656455454	5.8255596507e-09
WLK3	-0.149936121611	0.197970415649	-0.078811546446	-0.177729353801	0.0541761705794	-0.0931185685721	-0.373056538285	-0.0541829601169	-0.0986981326753	-0.0074120818239	0.00770719255447	-0.00520399341532	0.0367270882317	0.0390983723168	0.0303509807619	-0.0199217199752	0.239428285181	0.183367183214	-0.00128782324436	0.00556215214495	-0.0207002698154	0.00215780407982	-0.0101358259183	-0.0105008458283	-0.0098891959235	5.8255596507e-09
WLK12	-0.0278808452677	0.242550661817	0.0459293451282	-0.182127181332	-0.0133882751058	-0.0328832076164	-0.357891280711	-0.0790549337786	-0.150131758706	0.00046491587673	0.0725741952962	-0.0306880870973	0.0551529230834	0.0508856315194	-0.0557700716716	-0.0461685233264	-0.235134294223	-0.157774709617	-0.0116691372777	-0.00196715889124	0.00523385714062	-0.0158976692902	-0.00945394896803	0.0460618503168	0.0100000501484	5.8255596507e-09


eigvals	1.73226151421	1.147220138	0.913407016002	0.73741321433	0.672583233381	0.52884702358	0.472948012123	0.427111519404	0.405796245291	0.367840593498	0.340279581751	0.326236282943	0.311450082642	0.279770866695	0.261954428024	0.24806521042	0.195281042228	0.166537052096	0.134363382086	0.117110043917	0.111531325112	0.10731471482	0.100639918033	0.0945337558001	0.0562667990289	8.82365776339e-16
% variation explained	16.8889689172	11.1850116699	8.90541213062	7.18953157697	6.55746100092	5.1560811517	4.61108453354	4.16419409901	3.95637732365	3.58632244562	3.31761182259	3.18069436809	3.03653387313	2.72767214004	2.55396783704	2.4185526226	1.90392468184	1.62368041623	1.30999792182	1.14178365991	1.08739302217	1.04628248569	0.981205455155	0.921672420845	0.548582423657	8.60277045238e-15
