pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.216335514465	0.0740845250821	-0.0532148855852	0.010715686856	-0.173340973188	0.00533340492986	0.0311436833468	-0.0514948469646	-0.134273622758	0.278127261091	0.127173954235	-0.323653888273	-0.0672689904618	-0.0271106472147	-0.210294984797	0.110238478539	0.0483615186748	-0.00537048361867	-0.0120678406411	-0.000633506361752	-0.00339986157434	-0.00316229945897	-0.00690053596898	0.00316404114371	0.00423586294519	-7.74132879845e-09
CR95	-0.11699335296	-0.0844651249195	-0.110064766243	0.109807617013	-0.142878172167	-0.230443236826	0.0290777107875	-0.0411859293077	-0.0481830030586	0.073539708128	0.0265394181937	0.00515152756551	0.431492276507	0.01023807817	0.0803933959274	-0.0391016712577	0.0067216942253	0.00114432465223	-0.00383335253843	-0.040135059909	0.0110191778479	-0.092382766003	-0.00910335360899	-0.0415059374031	0.0163257875168	-7.74132879845e-09
CR334	0.0734100015809	-0.139877020856	-0.0826304966085	-0.166570201719	-0.151399039192	0.0105458828747	-0.069799477569	0.0232200520226	0.149244869913	-0.0854880288189	0.485958969031	0.0738588083441	-0.0356566798156	-0.100163884896	0.0722753544963	-0.0027966444859	-0.0148893922176	-0.00674734025305	0.0125029157686	0.0115316516223	-0.00570355877647	0.0119196523369	0.00228361039361	0.00574858619502	-0.0147287054532	-7.74132879845e-09
CR348	0.0741621552824	0.00436310477451	0.074184307455	-0.297604861863	-0.234943531883	-0.0515486703189	-0.189703095076	0.140831242508	0.411907223753	-0.0102897318738	-0.210315934551	-0.150784768675	0.0348011871478	-0.00825337844996	-0.0194514920819	0.026318847397	-0.00333628735103	0.0104649011475	-0.00366583935098	0.00690492614343	-0.00086712258939	-0.00489479901727	0.00184622421957	-0.00158662330217	0.00459437073686	-7.74132879845e-09
CR457	-0.248653275385	-0.169854159322	-0.211215357891	0.111905117355	-0.00636279727914	-0.384421854626	-0.060018885708	-0.0283146119333	-0.0113160670356	-0.062253002764	-0.0607777722874	0.097370292461	-0.015216799671	-0.00205477146662	-0.104153556003	0.0242021073673	-0.015055335878	0.0248281363928	0.00536951036469	-0.00752569462482	-0.0721871766748	0.167120208941	-0.0186089921108	0.103066911401	-0.0324380840798	-7.74132879845e-09
CR458	-0.237113067548	-0.207700108583	-0.271448648719	0.0746131668339	0.0937774368057	-0.172639458314	-0.121271209817	-0.00526290523087	-0.00331917571801	-0.0870398623655	-0.0395586862652	0.0730030789495	-0.184673113026	0.008455645989	-0.0987199673866	0.0316914176627	-0.0500164095904	0.00119475886218	-0.00951770599683	0.032632580478	0.0818251878377	-0.106556518834	0.0903789574187	-0.142826874288	0.0307910070949	-7.74132879845e-09
CR464	0.0463502963752	-0.382200784928	-0.251904792958	-0.0306501174446	0.204258740211	0.257081975731	-0.123163381107	-0.00883429137135	-0.0311531139238	0.00957658010634	-0.0274882344359	-0.0578047423089	0.0440825670214	-0.0120874747611	0.0323678642693	-0.0314654413968	0.0101369119331	-0.00990602472551	-0.00902370766536	-0.0295255303144	-0.0249120881997	0.0521671236381	-0.0375766553765	0.0425803349111	0.156654133745	-7.74132879845e-09
CR469	0.173143676647	-0.0497406532586	-0.0386022823725	-0.103129120229	-0.317311628798	0.0626469986421	0.0889894222008	-0.017162293766	-0.151241651463	-0.209605407589	-0.018231987982	-0.0508863692471	-0.0455167510368	0.187217887791	-0.110956617152	-0.300641936365	0.0597874502493	0.0050881940407	-0.00202530056427	0.00188394020964	-0.00231499296003	-0.000605889521495	-0.00546368346987	-0.00515773220253	-0.00533130862652	-7.74132879845e-09
CR470	0.178611918142	0.00314268626089	0.0389895466165	-0.0889649920066	-0.312916434579	0.0469635139119	-0.0208360007143	-0.0732459253508	-0.269574153341	-0.22358617172	-0.115302432419	-0.0044719221519	-0.0253841501818	-0.110255476725	0.145102053557	0.26355912842	0.0112488845399	0.0113230172735	0.0202124918391	-0.00128501747929	0.0100464959761	0.00397458430208	0.000933246750953	0.00160246820891	0.00737348777249	-7.74132879845e-09
CR2528	-0.498215576945	0.15858173244	-0.0369190060035	0.0612706094055	0.00242005385369	-0.0769834363972	-0.00115197261205	-0.000729406586515	0.00474067178355	0.0155606747082	-0.0337887238114	-0.0421854106624	-0.175543105293	-0.0135974922643	0.197725371125	-0.0916266959047	-0.0279206175607	-0.00642549756992	0.00652297909558	0.0243328836995	0.0354745528036	-0.122790332232	-0.137444340484	0.108717548346	0.00280547030114	-7.74132879845e-09
CR2530	-0.497815483527	0.223219173237	0.0308265757181	0.0339537729906	-0.00437970622361	0.0754221083124	0.0270786594796	0.000721166616142	-0.0145159337394	0.0575256112392	-0.0160074404906	-0.0999123381574	-0.0135729235543	0.00330606120029	0.239645547055	-0.103530254846	-0.0171017308986	0.0298522852925	0.00146065830269	0.0181438096618	-0.0178528009942	0.141733984972	0.131970213664	-0.0829331260799	-0.00328646440532	-7.74132879845e-09
GM173	0.167454536993	0.00422132611668	-0.0183577408861	-0.123701485559	-0.234971094695	0.0913657317125	-0.0703284520682	-0.053681771128	-0.045715183835	0.374811072918	-0.082772218721	0.345488103953	-0.0781044251231	0.00921486821135	0.014777532395	-0.0355804232524	0.0270934853551	0.0280303259513	-0.00598122797074	0.00258375984552	0.00105244440018	0.000249696894455	0.0105578586166	0.00348617809765	0.00190361414934	-7.74132879845e-09
KSG242	0.0756778665987	-0.21611504105	0.492574261019	0.252195080978	0.0228764451504	-0.019955757504	-0.104614399607	-0.0144281391838	-0.0017782388268	-0.00392226828626	0.0261353295367	-0.0121240842773	-0.00919905328783	0.0401436025313	-0.00230906905316	-0.00770360538848	0.0265007347398	-0.0449963139184	-0.000723148364206	0.0309053468047	-0.0292328199897	-0.0731905558411	0.161582930756	0.128911513325	0.0168060260085	-7.74132879845e-09
