pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.221296701966	0.0806473260072	-0.0564564747363	0.0101248154295	-0.172846212878	0.00373308483666	0.0270035275332	-0.0448039242148	-0.119051359086	0.251405724334	0.186124607239	-0.305085049993	-0.0659051913252	-0.0367543250938	-0.211206186674	0.137521972124	0.0480548848472	-0.00375857929407	-0.00837176558648	-0.0052547080312	-0.00714309009412	-0.000162167934583	0.00167205817953	0.00244074136178	0.0028777017317	-5.73052670029e-09
CR95	-0.11795122687	-0.0789358159465	-0.105849739229	0.108080040911	-0.146262754948	-0.223687726112	0.0368298303411	-0.0399854731825	-0.0415313702852	0.0601249057978	0.00672382769288	0.0218739458256	0.445882509079	0.0153623098285	0.0327876280004	-0.0242029848026	0.00589061079185	0.00359681961232	-0.00601010715754	0.0123312467019	-0.0358100323959	0.0864932297002	-0.00787416024266	-0.0492139626593	0.0210017298281	-5.73052670029e-09
CR334	0.0734139667858	-0.14501148323	-0.0881502407556	-0.156621098141	-0.162593715921	0.00901750660793	-0.0653187671926	0.0285174332808	0.176020236988	-0.0650014489189	0.449087367775	0.164348014951	-0.0173351213144	-0.11731788732	0.0717924858782	-0.0234644428399	-0.00657190181033	0.00757128253425	0.00886915639754	-0.0133098477358	0.00730909199714	-0.0139361360608	-0.0011554587608	0.00876168843287	-0.0158676355681	-5.73052670029e-09
CR348	0.071410835015	-0.000935467460333	0.0681677901883	-0.293286039835	-0.253363080401	-0.0446353791742	-0.167144667632	0.144938203166	0.408696722887	-0.0205299608071	-0.205636244377	-0.168650547074	0.0220499108875	0.00209343005257	-0.0191528080165	0.030470249595	-0.00920679183637	-0.0105995076934	-0.0020926812061	-0.00680239369655	0.00466627713326	0.00439762787308	-0.00301386901191	-0.000817897709563	0.00415256604742	-5.73052670029e-09
CR457	-0.250532896656	-0.173121557602	-0.212897282792	0.106256556625	-0.0114941207917	-0.380779959794	-0.0519029772008	-0.026763088613	-0.0202277157302	-0.0582856343758	-0.0854771375793	0.095020008762	-0.0287048098126	0.00751783163031	-0.0965765834516	0.0229453932684	-0.012299417786	-0.0267452914402	0.00643551344913	-0.0258883723502	-0.0198467196164	-0.158569842181	0.0461978820345	0.118673691747	-0.039953413949	-5.73052670029e-09
CR458	-0.23576465402	-0.203143726798	-0.26780303478	0.0788547805891	0.0903221157458	-0.185242086622	-0.120374998812	-0.0020705639692	-0.0028919463144	-0.0819030142028	-0.0397532868828	0.0691971399048	-0.203788430885	0.0124594983294	-0.0715346146076	0.0409038850469	-0.0478266849384	-0.00105343980417	-0.00759434027383	0.0345624520558	0.0581440463871	0.0881166098949	-0.104639626615	-0.149285074938	0.0340289887754	-5.73052670029e-09
CR464	0.050654452448	-0.381240490258	-0.247050705608	-0.035107153737	0.208912504079	0.248650319332	-0.142043808167	-0.00784955870803	-0.03202214104	0.00445392602288	-0.0157570313875	-0.0664358960694	0.0506654667954	-0.0156780368562	0.0169619732639	-0.0340411464978	0.00875466343237	0.00492209860863	-0.00665395724175	-0.000941994166693	-0.0334089360887	-0.0523204318675	0.04111677091	0.0464084629539	0.157122548211	-5.73052670029e-09
CR469	0.176423337017	-0.0523415048851	-0.040419665055	-0.088603629768	-0.308138576923	0.0745441699118	0.0969241481666	-0.0114595193636	-0.154278876077	-0.206602293039	8.07162675344e-05	-0.0449882107773	-0.0525792259763	0.178391488429	-0.138491514143	-0.295426278002	0.0711023096414	-0.00815277952543	0.00310956052917	-0.00646175669748	0.0019700428003	0.00693653369834	0.00261644053199	-0.00939527870427	-0.00465281980989	-5.73052670029e-09
CR470	0.176404337662	0.00198025494008	0.0318017703339	-0.0879902191031	-0.311453253009	0.0498498815188	-0.0206658867751	-0.0701170945659	-0.272274354952	-0.235951202654	-0.0860167094921	-0.0219039331233	-0.024351880364	-0.0907284376766	0.181241033053	0.250698702498	-0.00199196034988	-0.000857037625322	0.0199711074595	0.0148350532337	0.00428551598215	-0.00610095060723	0.00362832305507	0.0040001522846	0.00669356539251	-5.73052670029e-09
CR2528	-0.497282366674	0.152265047407	-0.0418292421916	0.0613384426113	0.00151683819428	-0.0799483970381	0.00103502911571	-0.0031338159481	-0.000556805409194	0.0271167341681	-0.0112318131531	-0.0694975998251	-0.149970812084	-0.0175325235438	0.199111489246	-0.116549650253	-0.0285674860991	0.0110586394067	0.00593745789004	-0.00614143211255	0.00100413693738	0.159610661589	0.12110675527	0.0893524195099	0.00724765679	-5.73052670029e-09
CR2530	-0.498077399135	0.217797593051	0.0289389530358	0.0341518474211	-0.00127257471046	0.0761706975417	0.0265649562087	-0.00208020398628	-0.0160100641849	0.0542163615012	0.00350925536551	-0.113749651722	0.0287150520395	0.00205021929372	0.221800235807	-0.129091702144	-0.0245983726323	-0.030305114587	0.00104250078282	0.00564133225559	0.0532093918523	-0.166565111172	-0.107818791433	-0.0621994142148	-0.00688182845355	-5.73052670029e-09
GM173	0.166361129317	0.00744386208683	-0.0107561762126	-0.116725377377	-0.232536879826	0.0994856925467	-0.0810230623485	-0.0638697868494	-0.0795477881718	0.396922191468	-0.143425515105	0.292573122644	-0.080515845909	0.00416720027098	0.0254099036899	-0.0376898457904	0.0223899830266	-0.0293600914199	-0.00765071986531	0.00175286733056	0.00425899690548	0.000438709686363	-0.00853725539859	0.000560249411719	0.00166606291006	-5.73052670029e-09
KSG242	0.0795882682308	-0.211834661793	0.493448250974	0.252446537026	0.0193342177864	-0.027831453714	-0.102409548763	-0.0101796839161	0.000466911606535	-0.00258661872111	0.0260991635269	-0.00882133728876	-0.0111091520757	0.0381592818424	-0.00049610170973	-0.00518759119025	0.0275313827342	0.0472758703944	-0.00514390413502	-0.0293348543007	0.0150197881714	0.052999358387	-0.168728707933	0.131317929409	0.0158524678517	-5.73052670029e-09
KSG246	0.0623781827898	-0.173324805519	0.525252698825	0.218480246612	0.0357419149905	-0.0374143034652	-0.200556130835	-0.0353774149105	-0.0125246199491	0.00680958454496	0.0381512849765	-0.00893557270493	-0.0222396920524	0.0369761306914	-0.00532544272071	-0.015805603114	-0.0142868338025	0.00353800006533	-0.00865957875489	0.0251090591581	-0.0110835525361	-0.0530869979316	0.158037356295	-0.125708479763	-0.0104692829826	-5.73052670029e-09
KSG477	-0.0349186288006	-0.0541511662285	0.189255621806	-0.444016806126	0.249925986634	-0.0916782951887	0.165967728018	-0.447554094375	0.0571425786768	-0.0153455120257	-0.00960015569474	-0.00982528517458	0.00341050555902	0.0221972076975	-0.0139854260766	0.00739693993234	-0.0046153048974	0.0130899953956	-0.000827393078168	-0.00162134375488	-0.000814597871762	0.00833064562722	-0.00672565975915	-0.00356943025459	-0.00218831210297	-5.73052670029e-09
KSG0645	0.349819709413	0.290613065281	-0.0866034541002	0.0673778687441	0.0504275593785	-0.0294126034287	0.00913897380433	-0.00713048865255	0.00373854644455	-0.0179900006944	-0.00279389690368	-0.0137208204647	-0.00468927682896	-0.0628823218635	-0.0150287611978	-0.0333255029525	-0.0774815849242	0.120980302136	-0.27546172212	0.104054235111	0.000452868769594	-0.0170712202817	-0.000282564859784	0.0216014524755	-0.00436860545424	-5.73052670029e-09
KSG0647	0.310916522449	0.254478620134	-0.108289078632	0.0799374884164	0.164437863388	-0.0501768082221	-0.0213281991217	0.0159509143054	0.0504902082273	-0.0136979712378	0.0601076818342	-0.000673689103182	-0.0188551406405	0.20436075839	0.0926350492571	0.0964628354486	0.15591357595	-0.191674916993	-0.0907054581228	-0.122993105006	-0.0104219764331	0.0136053367653	0.00402673765681	-0.0132898073749	0.00299072842789	-5.73052670029e-09
KSG0652	0.28592985808	0.299819782309	0.0197823254293	0.0902863141256	0.150401366792	-0.0434647279651	-0.0541939307855	-0.0211204782183	-0.00874798658046	-0.0496973558112	-0.0586939262626	-0.0153718814386	0.00963775633572	-0.339561138799	-0.0781940839549	-0.116395779404	0.117114791455	-0.128177051008	0.0967740373241	0.0534106424738	-0.0135968658858	0.0145550359259	-0.0152302472043	-0.00202623564669	-0.00149093882925	-5.73052670029e-09
KSG0660	0.349779209238	0.278687235256	-0.0804373197323	0.0712205479423	0.0570083153175	-0.0213704447	-0.00016114580471	-0.00290363967698	-0.0256061205064	0.0163006578298	-0.0185085790565	-0.015524554327	0.00560084239866	-0.036985232754	-0.0299330657791	-0.0257524461168	-0.161738831367	0.158117462693	0.093838224089	-0.222528976	0.0138370274852	-0.00804486621295	0.00631702428083	-0.0306528292695	0.00933407515932	-5.73052670029e-09
KSG0673	0.330363437045	0.258258541636	-0.121483407359	0.0553633296081	0.097187192304	-0.0289149916905	-0.0187025679106	0.0162754774881	0.0476003574283	0.0406587333933	0.063901923323	-0.0115269328677	-0.00439079055534	0.227268458293	0.0357783684772	0.057568370515	-0.0345788043138	0.0622136241605	0.18135682588	0.185751592326	-0.00290065709364	-0.0135607907713	-0.000870226373184	0.0310349914549	-0.00155927690719	-5.73052670029e-09
KSG1471	-0.457937631337	0.237801897879	0.0547937898781	0.0200168509077	0.0277330170536	0.221283937915	-0.00984687091428	0.0267797695989	0.044310216988	-0.0999154950143	-0.0210183958444	0.125478827306	-0.0070382410719	0.0259939960539	-0.0891158337442	0.0565472909154	-0.0234756004562	0.0175582133901	-0.00178606488031	-0.00601115263714	-0.24769821685	0.00891152735729	-0.0319771284363	-0.0166388099991	-0.0163929830752	-5.73052670029e-09
KSG1507	-0.414148946669	0.25708738874	0.0663938416959	0.0198244373707	0.0456447506984	0.234406083603	0.000177678773144	0.0258430954312	0.0359834460039	-0.101431478674	-0.0201808343049	0.155241380305	0.120782065018	0.0244124430323	-0.158336099532	0.087121420235	0.0321527796679	0.00789428151307	-0.00376250414241	-0.000884054559488	0.20381901052	0.0115773362403	0.0488416014638	0.0318030597401	0.00784695264908	-5.73052670029e-09
US1AZ	-0.0267224246674	-0.0509506912201	0.203652502391	-0.405821069295	0.243869329556	-0.143177345163	0.094605442555	0.421547850799	-0.218559611098	0.04205391613	0.0210165635471	0.0251553645763	0.0189748399007	-0.00311448259998	-0.00668074763506	0.00431774189282	-0.00532446959071	0.00599341426003	-0.00572644706033	0.00405149693197	-0.0043867980006	0.00487848080625	-0.00107150706782	-0.00327428584225	-0.0010005733634	-5.73052670029e-09
WCR464	0.088391497882	-0.364704269051	-0.227483939276	-0.00189791215683	0.19177077384	0.247127620961	-0.141099613454	-0.00753602127557	-0.0525712098903	0.0230509547073	-0.0463162514049	-0.0958542026749	0.0715776505411	-0.00462506270523	0.0244828999717	-0.00954302761568	-0.0313794764484	-0.0102576091179	-0.00306081322885	-0.00619994998391	0.0156561782053	0.0425999927608	-0.00560178327988	0.00912724179001	-0.166298716031	-5.73052670029e-09
WLK3	0.151667455837	-0.200955452487	0.0699950681707	0.177938384566	-0.0510479761465	0.08776942756	0.380205241954	0.0513310216643	0.0912328081026	0.0176396643485	-0.0164333150355	0.00186478654313	-0.0259452929447	-0.0211774772601	-0.0277930599501	0.0278798428823	-0.22962643051	-0.189978163616	0.000697892217287	0.0194116262691	0.00722525515335	0.00578692744614	0.00942762133266	0.00909915262754	0.0130395175473	-5.73052670029e-09
WLK12	0.0311306775863	-0.246229522249	-0.0559728522688	0.178370816633	0.0167753997959	0.035696099943	0.358319619247	0.0727510846923	0.140719935922	0.0281846319309	-0.0739592990638	0.019812573811	-0.0598776947143	-0.0550533273625	0.0598492625477	0.0466413563683	0.224664970217	0.167109577953	0.0154751808358	-0.00653766281437	-0.00374618543324	-0.0198194987375	0.0205384153654	-0.0381097268235	-0.0127301747949	-5.73052670029e-09


eigvals	1.73703641394	1.14434617073	0.914946252771	0.740017070723	0.670863707068	0.53499811397	0.472729114943	0.425106472554	0.410776292097	0.370036453433	0.338793036106	0.324225808408	0.307548714962	0.27833275313	0.262782718414	0.248253596116	0.190136658172	0.166531763979	0.136405375838	0.117438234676	0.113241863127	0.105757915385	0.0989647422321	0.0915131732386	0.0571333971472	8.53812342832e-16
% variation explained	16.9336193198	11.155737594	8.91941666743	7.21410746785	6.53996113136	5.21546602365	4.60843239069	4.14417977586	4.00448102303	3.60732589517	3.30274728587	3.16073766166	2.99815986564	2.71334604612	2.56175545988	2.42011730879	1.85356032975	1.6234463902	1.32975721698	1.14485473282	1.10394611527	1.03098833439	0.964764617245	0.892122482826	0.556968863732	8.32344852876e-15
