pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.217799687132	-0.077494409274	0.0549719361144	-0.017663872377	0.16938185786	-0.00338213551925	-0.0305438402115	0.0454389989166	0.120878330023	-0.284106932143	-0.161676646316	0.307420259416	0.0165316871501	0.0254640197442	0.231408503088	-0.093735170583	-0.0426777008328	0.00324186475327	0.00673974428243	0.0035991312533	0.00266646297037	0.00228465018855	0.0016258781058	-0.00157926869175	-0.00316534254799	3.87759912689e-09
CR95	0.121040418738	0.0830657386969	0.107024046629	-0.111487646519	0.139387710697	0.22534356853	-0.0346318353413	0.0406191411545	0.0388225022528	-0.0654885446558	0.00629852290325	-0.0648546149668	-0.43512566115	-0.0441679662973	-0.0592931754224	0.0396476793743	-0.000140654401437	0.000669511207681	0.00552722921847	-0.0066255397623	0.0480868946397	-0.0820339778801	-0.0219081490541	0.0567788118746	-0.0174981009933	3.87759912689e-09
CR334	-0.0730397824217	0.14822044269	0.0877211250306	0.156136288722	0.161339812595	-0.0053089847549	0.0661030932344	-0.021209114912	-0.158094484719	0.0477028640236	-0.465811803251	-0.133314336621	0.0186372139106	0.116614103287	-0.0911579814467	-0.0109832933261	0.002220617077	-0.0125604974254	-0.00970254373976	0.00445770644577	-0.00928289613618	0.0113066280474	0.00367993537608	-0.00933090322497	0.0138689015382	3.87759912689e-09
CR348	-0.0752301436327	0.000509615424369	-0.0649731288704	0.293080450708	0.253265226889	0.0574930202307	0.15909479776	-0.130474966657	-0.406160700424	0.0649359967996	0.194211760768	0.181251764933	-0.0389374374796	0.00445189686095	0.0300459270696	-0.0275529204271	0.00929683173324	0.0147393268443	0.00686353022269	0.00494594855737	-0.00582346896924	-0.00549406655883	-0.00415701713709	0.0039705824085	-0.00429334659162	3.87759912689e-09
CR457	0.24874155838	0.172553561659	0.214755616126	-0.110379640831	0.00730744398438	0.380105489243	0.0540186895336	0.0252843494239	0.0191061851743	0.0697259381617	0.0727330215074	-0.0909071243283	0.0249211701781	0.00064466199295	0.0986852905766	-0.0130855125651	0.012566470444	0.0161215188388	-0.0132399741163	0.0297562825298	0.00526928715497	0.149475295001	0.0665887447546	-0.125151729506	0.0365945598225	3.87759912689e-09
CR458	0.232511018706	0.199502434736	0.270609882603	-0.0738721143363	-0.0882042363079	0.180462486518	0.116362429298	0.00454747823032	0.0143162771887	0.0900403533081	0.0248267811473	-0.0544492278185	0.210584022301	0.00110609623125	0.0958954566095	-0.0218265383658	0.0546464167849	0.0145220610733	0.0108909141712	-0.0383098633147	-0.0615445314618	-0.0729864615021	-0.111915532653	0.147324758515	-0.0326354398645	3.87759912689e-09
CR464	-0.0465218992965	0.380719306295	0.247873316029	0.0339282639501	-0.204688274288	-0.252323414903	0.14091831324	0.00313302082618	0.0323756012718	-0.00423742228388	0.0248870079482	0.0637093916741	-0.0566989757441	0.00964574000831	-0.0309088635615	0.022797254756	-0.0115725767863	-0.00651127725724	0.00474865827246	0.00437740706113	0.0355196283493	0.0438259902353	0.045007569324	-0.0446944609168	-0.155669015569	3.87759912689e-09
CR469	-0.174825791671	0.0543116119017	0.038593377724	0.0945115042464	0.316552474934	-0.0761739317501	-0.0902695434591	0.0118348640784	0.163705331132	0.191453698195	-0.0145566247772	0.0381399538077	0.0696494173415	-0.163526689313	0.0780230497945	0.316318925535	-0.0842230384656	0.00481212967888	-0.0010540890232	0.00173950496682	0.00260734917917	-0.00088014482825	0.00910798898814	0.00589202081385	0.00496374783395	3.87759912689e-09
CR470	-0.176504476842	-0.00449636796262	-0.0392207928731	0.0849893974338	0.312689683263	-0.050753662456	0.0112365293608	0.0661773872257	0.298932325736	0.211347662141	0.0917292127016	0.0211105717478	0.0101045288967	0.0771580330296	-0.124110017197	-0.280432474574	0.0153848562814	0.00128989733994	-0.0153849325479	-0.00966078142033	-0.00565317767795	9.55872258142e-05	-0.00247508603487	-0.00366263459604	-0.00500548534013	3.87759912689e-09
CR2528	0.495166782256	-0.154453771035	0.0405629572026	-0.0605023997211	-0.00200365498675	0.0809730861213	-0.001672646015	0.000382123257332	-0.000790990682518	-0.0277048055735	0.0243209609886	0.0814366958703	0.166116397962	0.0326227056722	-0.205619112366	0.0698611363545	0.0175920701445	-0.0158011008545	-0.000844467914667	-0.00328646458633	0.0340546377268	-0.176941396013	0.0972370538922	-0.0844881686733	-0.00490279660493	3.87759912689e-09
CR2530	0.496061221034	-0.220899541372	-0.0301765016049	-0.0335769501865	0.0034880464915	-0.0724309084141	-0.0241617483105	0.000463398081652	0.0123180960894	-0.060414521797	0.0129234859327	0.104092143861	-0.0164428991868	-0.00453497000074	-0.24948851165	0.0892362525221	0.0163155526889	0.0302197588507	-0.00830248997425	-0.00493607285349	-0.0810042447412	0.173117671266	-0.081337077988	0.0550574624778	0.00400802177422	3.87759912689e-09
GM173	-0.168379374372	-0.00244604702435	0.0120077458613	0.115252558469	0.230350515186	-0.0924085195525	0.0831629093106	0.0478370688076	0.0201965146103	-0.381796728405	0.160765895038	-0.303720539157	0.110973254375	0.0167280322856	-0.0187738863036	0.0253090904401	-0.0307926668648	0.0315868479673	-2.77911704346e-05	0.00399110660275	-0.0041576552761	0.00166280169869	-0.00821397817126	-0.00460368832265	-0.00317675154044	3.87759912689e-09
KSG242	-0.0760591576207	0.213217155457	-0.495547770973	-0.246913743896	-0.0240943407599	0.0291366360743	0.106410122471	0.00976358978766	-0.00333117845916	0.00406343459243	-0.0280555069466	0.012324652584	0.0132696339457	-0.0386751470097	0.00224280810703	0.0124767589195	-0.0285211979416	-0.0467630383199	0.0111440544478	0.0423046030275	-0.0134676474252	-0.0371693181742	-0.174043354954	-0.126008265596	-0.0154658708401	3.87759912689e-09
