pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.211422253884	0.0791077843396	-0.0589905407898	0.0159929591755	-0.166709781118	0.00221201916859	0.0412082687118	-0.0613207285697	-0.146795635201	0.267438312097	0.0853342895482	-0.349105312501	-0.015162577342	-0.0263369185099	-0.207836918825	0.103314587554	0.0540591524898	-0.00461698183599	-0.0144904262863	-0.00103436354738	-0.00874857607693	-0.00575463948122	0.00295227516598	0.00196876942653	0.00404812439318	-6.48463086063e-09
CR95	-0.121746915773	-0.0770266007554	-0.105756811483	0.113628752185	-0.141888802366	-0.225889716385	0.0186419267904	-0.0444406580397	-0.0305778174949	0.0643790766093	-0.0124255588465	0.0692243207617	0.434912112015	0.00723621998734	0.0741809586399	-0.0208207041466	0.00609599540013	-0.00546676465629	0.00141271702691	-0.0411885301342	-0.0204100648319	-0.0778669944	-0.0167552775938	0.0576035848765	0.0159272508139	-6.48463086063e-09
CR334	0.0744232421239	-0.148805335647	-0.0911896507616	-0.159482695986	-0.160909796082	0.0117762522967	-0.0777682014372	0.0264446547379	0.129999018805	-0.0593028031254	0.494322712297	0.0314271494218	-0.0103082148436	-0.105844763206	0.0687966075226	-0.00789893816086	-0.00485602095961	-0.00658421925175	0.00841441325966	0.0116193056217	0.00290493342058	0.0113314763204	0.00204875351833	-0.0104227760311	-0.0152155694842	-6.48463086063e-09
CR348	0.071698096976	-0.00472858247169	0.0700769669205	-0.29194322042	-0.252406834287	-0.0547381758794	-0.159368234219	0.156999872287	0.418743842416	-0.0157156448023	-0.211606041404	-0.131668638146	0.0186069120964	-0.00826114246069	-0.0292312199475	0.0217106295322	-0.00769452385785	0.0108473803373	-0.0051497117071	0.00516886362976	0.00348002817135	-0.00414816502994	-0.00571418696627	0.00210172519567	0.00500907729189	-6.48463086063e-09
CR457	-0.250510253048	-0.16212724178	-0.216032676779	0.114573431724	-0.00312230869322	-0.378604773253	-0.0611688367528	-0.022524166519	-0.0155707442894	-0.0677626755268	-0.0498373682279	0.0981754014542	-0.0299588523066	0.00416373979799	-0.110115157908	0.0327189422179	-0.0147605207116	0.0343384280169	0.000264900340258	0.0509383861727	-0.0462666913865	0.130953057204	0.0734693517841	-0.126676095163	-0.0315688829862	-6.48463086063e-09
CR458	-0.243681657323	-0.197647821429	-0.273396541799	0.0773528078478	0.0925268281201	-0.174947257833	-0.114046082852	-0.000124118336267	-0.00769568858716	-0.0862992060553	-0.0111594868873	0.0484402636981	-0.201807230433	0.0184437917036	-0.0904022967784	0.0271279111261	-0.0555045471714	0.000547048017943	-0.00244134805084	-0.0442432741478	0.0733559764725	-0.0523852335363	-0.136842928347	0.140471855692	0.0260509451036	-6.48463086063e-09
CR464	0.0480944159935	-0.3802911099	-0.253639434864	-0.0368662814966	0.20453652038	0.253397070839	-0.131755740848	-0.00737505330536	-0.0261528045249	0.0092035061897	-0.0439297009646	-0.0472538743581	0.0501055482554	-0.0179828651259	0.0254352715541	-0.0337822880129	0.012894867296	-0.0073063014835	-0.00911802532373	-0.00293391456427	-0.0343463594013	0.036185053958	0.0510032162332	-0.0370232780703	0.159313276756	-6.48463086063e-09
CR469	0.176055222772	-0.0502853607524	-0.0419645708577	-0.0917613403842	-0.316344381695	0.0677564563318	0.0901362727162	-0.0174022564995	-0.154145426294	-0.190063096793	-0.0221231559109	-0.0197754740706	-0.0282172213721	0.173176261457	-0.115295861677	-0.318760835384	0.0677605697979	-0.00223721992969	-0.00205915783529	0.00330018081737	0.00310121746549	-0.00152952834621	0.00487663850385	0.00619628053822	-0.00636458984312	-6.48463086063e-09
CR470	0.178409052432	0.00778009398337	0.0373690199494	-0.0898427543948	-0.3142949198	0.0528225357613	-0.0215268096772	-0.0673787842228	-0.26070466125	-0.248279314789	-0.106101747771	-0.0148716387776	-0.0369740036126	-0.0852112669245	0.148623762573	0.263061902567	-0.00258407545505	0.00571669913212	0.0233547535214	-0.00184735589083	0.00263091775923	0.0027539111754	0.000660880965091	-0.000807481654848	0.00891353451749	-6.48463086063e-09
CR2528	-0.496922183764	0.154248405789	-0.0383047668275	0.057931285913	0.00280712012238	-0.0791444527223	0.00227663461168	-0.00050810678088	0.000878243079464	0.0182764474699	-0.0264223008537	-0.0631309227454	-0.164408695887	-0.0274962943882	0.19809720387	-0.103482437008	-0.02504254602	-0.00663501459873	0.00727033163386	0.00207531791224	0.0252991706823	-0.173834314758	0.124733961577	-0.0567444815528	0.00710265227258	-6.48463086063e-09
CR2530	-0.497625668487	0.218291431384	0.0320188726531	0.0315217750169	-0.00313672714902	0.0739514507103	0.0251878509987	-0.00188489834439	-0.0131170217279	0.0532930725943	-0.0290467036822	-0.0948255784136	0.0156821668115	-0.00812623344107	0.236540934144	-0.113178558352	-0.0107917024906	0.028685211059	0.00233982669894	0.0248907407725	0.0272026197878	0.184230378575	-0.107871524962	0.0244532580876	-0.0067364284335	-6.48463086063e-09
GM173	0.170702600039	0.00806322161931	-0.0103014265537	-0.112400183883	-0.233162774568	0.0803893286755	-0.0765182280767	-0.0668633124096	-0.0521334037516	0.386417189861	-0.0673433862795	0.325886738063	-0.123697807217	-0.00207738927316	0.022806328211	-0.00845332359126	0.0213451890244	0.025655381075	-0.000829824207307	0.000920787765045	0.00355946662432	0.00341177414397	-0.00963511273775	-0.00414663764982	0.00225842526941	-6.48463086063e-09
KSG242	0.0773479384032	-0.219966128543	0.487258403586	0.254925449035	0.0223759132732	-0.0224675423224	-0.104689251568	-0.0112568344389	-0.00343654280341	-0.00292687898298	0.0232663357188	-0.018188964876	-0.00836112295815	0.0374684930026	-0.00330558503941	-0.00989004828417	0.0186978988845	-0.0479983296227	-0.0089569614392	0.0379764570105	-0.00927354761728	-0.0680664012104	-0.157116284871	-0.142604707961	0.0181733030927	-6.48463086063e-09
KSG246	0.0622154560499	-0.177169880611	0.5194566793	0.220029558363	0.0423494567127	-0.0330175534193	-0.207568052252	-0.0387665509473	-0.0151051487149	0.00814970430382	0.0273286291521	-0.0198207452697	-0.0254315516268	0.0365769583135	-0.00313651628418	-0.0161236716132	-0.00886260904802	-0.00561469490974	-0.00488243729206	-0.0337996670752	0.0110004750828	0.0665163208009	0.146022341832	0.1360135569	-0.0124751446139	-6.48463086063e-09
KSG477	-0.0336073673029	-0.0568265766652	0.188837440254	-0.440662578728	0.249640850678	-0.0979820486819	0.169058947825	-0.44620309835	0.0683296260634	-0.024581224474	-0.0114465564828	-0.00284399408192	0.00534721515105	0.0202881099942	-0.011384407873	0.00547631607913	-0.00485802617551	-0.0118305399036	-0.00196817647533	5.63122381331e-05	-0.00139537578143	-0.00624231485437	-0.00737016885852	0.00266054947532	-0.00157017788535	-6.48463086063e-09
KSG0645	0.351533477094	0.292593509755	-0.0848673234939	0.0683951284062	0.0583472671152	-0.0267133060379	0.00364903697036	-0.00670910849737	-0.00102846481122	-0.0168906183531	-0.00763020124106	-0.00452449750044	0.000686530816685	-0.0695346539739	0.000334864388936	-0.025793147981	-0.0789172529161	-0.112444211079	-0.259028128076	-0.123180587305	0.0408106406675	0.0276618272764	0.00524138136486	-0.0396370184107	-0.00719547210661	-6.48463086063e-09
KSG0647	0.308687698351	0.251831060671	-0.107847670298	0.0752821363856	0.163465476271	-0.0477065447641	-0.0284080614438	0.0200733739042	0.0475964078676	-0.0158130975054	0.057362762278	-0.0196475693981	-0.0203532717118	0.215969676259	0.0818069748502	0.0900462293068	0.173184442529	0.178511223276	-0.103190669082	0.0963395905124	-0.0411301378951	-0.0302891104176	-0.00318314515802	0.031057875665	0.00323061685164	-6.48463086063e-09
KSG0652	0.286579419178	0.299428878302	0.0206266578511	0.0879935771107	0.155891445827	-0.0318649598777	-0.0504719217603	-0.0147343080341	-0.00839012787118	-0.051480031101	-0.047048323577	0.00748275305641	0.00881702926355	-0.337428255081	-0.0817867483444	-0.112970273591	0.128211722252	0.122534463274	0.107760204497	-0.0468155813773	0.000755623179811	-0.00936434732919	-0.0174233816178	-0.00242816070983	-0.00143216764174	-6.48463086063e-09
KSG0660	0.350270907965	0.27843549509	-0.0796362834614	0.0723402095671	0.0600984626123	-0.0193264822819	0.00308680330397	-0.00371462295193	-0.0156185377133	0.0170806922454	-0.0135364232495	-0.0133035512509	0.0121450742169	-0.045636182549	-0.0282645369683	-0.0357843556652	-0.179445744045	-0.141700513656	0.0556504696185	0.218434337318	-0.0500664927144	-0.0123015681883	0.00267381366791	0.0553862443161	0.0107593110987	-6.48463086063e-09
KSG0673	0.329501930409	0.255649849034	-0.119784333395	0.0561673398415	0.0980735418821	-0.0271521083019	-0.0147457237884	0.0151249051808	0.0407035968169	0.0368433382553	0.04487150837	-0.0401422704803	-0.00623847961123	0.2321635874	0.0378799087005	0.0582364301703	-0.0428494837704	-0.0670583072693	0.205338971857	-0.144230215431	0.0370170166786	0.0283097260201	0.00619247301432	-0.051085085723	-0.00133332748744	-6.48463086063e-09
KSG1471	-0.456338707163	0.240782716128	0.0600588404606	0.0140291261707	0.0209956406845	0.224737864968	-0.00639589782997	0.0305053796129	0.0481822210096	-0.0937244763322	0.0190328838111	0.114272774724	-0.00962324340766	0.0294400589425	-0.09808840454	0.0467736949786	-0.0342212887249	-0.0159382002062	-0.00579140096169	-0.073549527837	-0.238710946895	-0.0220853327801	-0.0166338865201	0.0199484373738	-0.0170015219969	-6.48463086063e-09
KSG1507	-0.412728016562	0.256049278174	0.0704739004375	0.0153750573255	0.036696406898	0.236360144559	-0.0012059787087	0.0265202727174	0.0411423905823	-0.0923723850883	0.0231610382541	0.153021608064	0.12637564204	0.0362041250571	-0.163195876079	0.0870577781849	0.0277310693266	-0.00733695272036	-0.00193168643731	0.0635324231761	0.197259503663	-0.00561115225119	0.0364920020623	-0.0273282866303	0.0093181563303	-6.48463086063e-09
US1AZ	-0.0269058567278	-0.0577131130641	0.205664825703	-0.406924013304	0.243601389735	-0.142327334093	0.0916361385883	0.412576091827	-0.23085774326	0.0488373988724	0.0154470087506	0.0267079268818	0.0255700572825	0.00195069089012	-0.00569090133221	0.00370623332665	-0.00969769024508	-0.00536311931031	-0.00446417011167	-0.00548622704343	-0.00188892048064	-0.00410748764091	-0.00100978061962	0.00339351056977	-0.00153075304978	-6.48463086063e-09
WCR464	0.0838594371345	-0.36524898473	-0.229614852605	-0.0104941869766	0.184384057619	0.254729636032	-0.133954616402	-0.0124618457156	-0.043726008854	0.0295836303379	-0.0861445976398	-0.0684054937941	0.068554366747	-0.00837213929166	0.032991667069	-0.00833742079112	-0.0280502983942	0.0137571044026	-6.66901071989e-05	0.0128074341227	0.014586889165	-0.0369637447327	-0.0038609309988	-0.0133837120946	-0.166091951546	-6.48463086063e-09
WLK3	0.152451616098	-0.200242086285	0.0722634810336	0.18308640492	-0.056904533169	0.0818682955591	0.380592814162	0.0519152493034	0.0874270898322	0.0194474181099	0.00231842616476	-0.00762660120734	-0.0174277184435	-0.014268687337	-0.022940722004	0.0197112768259	-0.213819899766	0.20697226815	-0.0019888687411	-0.0199819783756	0.0164008301977	-0.00178726470399	0.0110775127532	-0.00559178630378	0.0131981735746	-6.48463086063e-09
WLK12	0.0296583690151	-0.244182901635	-0.0527782041812	0.181752256586	0.0130904809953	0.0218812009513	0.364116942938	0.0835086523923	0.142053340676	0.00626166598226	-0.0466440413278	0.0404961907453	-0.0688326639226	-0.0565049212435	0.0431806720786	0.0563340707099	0.211975322751	-0.179433836307	0.0145510936808	0.0102310856602	-0.00712819593773	0.0209840741869	0.0159720068081	0.0366238598388	-0.0147868602913	-6.48463086063e-09


eigvals	1.73488057129	1.14299718956	0.913862545517	0.744522357246	0.671978082702	0.532910221182	0.472717480209	0.424273981643	0.40652484149	0.36832335297	0.338847873817	0.325547699547	0.306588521224	0.28089513855	0.261859335087	0.248996156774	0.192925725304	0.165143507575	0.136005213727	0.114950097006	0.114498284372	0.105790485384	0.102814386694	0.0942288995839	0.0568312913942	1.09331137236e-15
