pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.214867432013	0.0756520893688	-0.0540371482455	0.00619181745439	-0.172603162056	0.0123614933725	-0.0341157712499	-0.0430948717252	-0.122467474858	0.272576555645	0.185035688625	-0.306872151364	-0.040945474086	-0.0143039930834	-0.21863361858	0.108413026656	-0.0413646820786	-0.00698873319116	-0.00858919812347	-0.00185498858274	-0.003852310969	-0.0032456692221	0.00385399702138	0.00155436124222	0.00400655289619	-1.1074755571e-08
CR95	-0.120479021599	-0.0859498198924	-0.111225369	0.101287163574	-0.143693696605	-0.237076814829	-0.00892211228119	-0.0393623198408	-0.0339002638284	0.082088956337	0.00713576097209	0.0529469409911	0.432360315611	6.34931478249e-05	0.0565733934096	-0.0307551684009	0.00173989484091	0.000179026773194	0.000572010493923	0.0137606702801	-0.0368729150139	-0.088077801179	-0.00588381793522	-0.0539350674354	0.0140622638811	-1.1074755571e-08
CR334	0.0717055561022	-0.146763203129	-0.0823010518905	-0.160909009509	-0.153346418847	0.00435450333046	0.0749355830292	0.0134644372543	0.162272953858	-0.0276478645797	0.45558891612	0.178582030307	-0.0528290132221	-0.0934326602505	0.0846290978768	-0.0113125382447	-0.00179617033052	-0.00352976292412	0.0107623770808	-0.00873686243259	0.00689261922618	0.0149317398275	0.00178776966983	0.0088332256387	-0.0144012344998	-1.1074755571e-08
CR348	0.071823286518	-0.00193597603303	0.0685591981896	-0.303260521627	-0.243302190738	-0.0485151361048	0.159349702468	0.116362695927	0.419422143817	-0.0548842504149	-0.179596803095	-0.185712910073	0.0285229419537	-0.0065570296964	-0.0225890012876	0.0325715579291	0.00856173069005	0.00903202726207	-0.00580191968023	-0.00791914898029	0.00488756550467	-0.00680189560545	-0.00388201486306	-0.00324439619609	0.00483567919296	-1.1074755571e-08
CR457	-0.243236427665	-0.166779022007	-0.218651495255	0.105132172795	-0.0122872770484	-0.379629408554	0.0587279341772	-0.0240736704869	-0.022307964601	-0.0650118254987	-0.0805593421621	0.0779502163347	-0.0310485913711	-0.00849630205136	-0.109062484955	0.0180150266376	0.0230460283306	0.0304052120884	0.000438596384415	-0.0257576887113	-0.0244203575909	0.167563244865	0.0346324388292	0.118482483957	-0.0277672433411	-1.1074755571e-08
CR458	-0.236614918639	-0.198625623797	-0.271635462752	0.0784796790981	0.0894405102665	-0.171995497119	0.10848540793	0.000571971954846	-0.0143252939293	-0.0946242450239	-0.0409660371368	0.0512034003342	-0.207586854775	0.0119947883921	-0.0892815937135	0.0254743517306	0.0429900470876	-0.00535608442372	-0.00245582848409	0.0327741175783	0.0750735851218	-0.104232522066	-0.0998951328525	-0.144738701678	0.0225392803583	-1.1074755571e-08
CR464	0.0490241123281	-0.377072229819	-0.251871295407	-0.027019943358	0.208749009317	0.252926179282	0.138338983328	-0.00210871314087	-0.0299001200907	0.00455933586716	-0.0166993631699	-0.0618593219135	0.0517076839932	-0.016207673865	0.0306257947805	-0.0249272515624	-0.0108620275601	-0.00265607053215	-0.0102733802137	0.000171843758795	-0.0365641850801	0.0463788006217	0.0328128184614	0.0322247195608	0.162236128798	-1.1074755571e-08
CR469	0.170407561096	-0.056745858146	-0.0347412910006	-0.108120677337	-0.311975397558	0.0686296732322	-0.0934855570016	-0.00585664282308	-0.168648722294	-0.215018058275	0.00783774296093	-0.047406425942	-0.0250514806738	0.169854204434	-0.0965881346841	-0.304743594674	-0.0747790731353	0.0093993476054	-0.000951094368143	-0.00222131925602	0.000225833094257	-0.00100248730238	0.00710119536519	-0.00513833595644	-0.00446781500464	-1.1074755571e-08
CR470	0.178931423753	-0.00092346687231	0.0354149928019	-0.0976546675467	-0.311128301732	0.0502813840738	0.00720588649786	-0.0503748220414	-0.28109479617	-0.218941676786	-0.0740541247563	-0.0141054177928	-0.0150604871189	-0.0923965437004	0.144538521048	0.279597649297	0.0128254031434	-0.00394815760191	0.0181636135199	0.0087187598251	0.00389495876848	0.00238036702609	-0.000190215312201	0.00283325548993	0.00633641918276	-1.1074755571e-08
CR2528	-0.497931376206	0.155265507452	-0.0391462527237	0.0596203122899	-0.0014178865705	-0.0769811569198	-0.00650974580638	-0.0015514291025	-0.00260487508781	0.0199904128067	-0.0251789306494	-0.0708533544243	-0.160418114981	-0.00467711391825	0.208213715299	-0.0839318450404	0.0214694687996	-0.00524380892689	0.00684106324283	0.00375932335433	-0.0215036458415	-0.147604253719	0.135346697307	0.0915081975063	0.00685616577105	-1.1074755571e-08
CR2530	-0.496771437998	0.218288348268	0.0293603801219	0.0336364557791	-0.00436601777464	0.0717173737025	-0.0262275712878	-0.000607376703917	-0.0148666197824	0.057463180533	-0.0023888269302	-0.107394206375	0.0153793988973	0.013160411581	0.244849983632	-0.0932526415993	0.0135545112138	0.0284916164098	-0.00164643789307	-0.00480412638086	0.0649987697018	0.156054080647	-0.120621528628	-0.0592825915353	-0.00586281725568	-1.1074755571e-08
GM173	0.165368298252	-0.00139804619253	-0.0089996261061	-0.12942660201	-0.231313075295	0.0996315576269	0.0704923582352	-0.0475190427627	-0.0546075818544	0.379683041394	-0.197598981669	0.278961288153	-0.108003487147	-0.00429891988871	0.00758298974546	-0.0396064596909	-0.0265484875989	0.033950471876	-0.00694811486869	-0.00101409424147	0.00427714788021	0.000237866870712	-0.0100990428572	0.00196786210806	0.000944143637047	-1.1074755571e-08
KSG242	0.0759344661755	-0.21673600702	0.487922607816	0.258152890046	0.0123106890084	-0.0254071920792	0.104924140999	-0.0105705351101	0.00111468995081	-0.00300063876895	0.0228900835559	-0.00595594574937	-0.0105779762774	0.0393999411504	-0.00213274745464	-0.00789643705486	-0.0311044827958	-0.0538541624183	-0.0056940884546	-0.044428734551	0.00981832126424	-0.0669362098489	-0.160141722976	0.134374553022	0.0170884168641	-1.1074755571e-08
KSG246	0.060987832074	-0.17459567815	0.519909599517	0.226130404837	0.0295490858996	-0.0322846515146	0.205303676117	-0.0363715437636	-0.0177768609738	0.00800162820916	0.0235240381849	-0.00885111801961	-0.0287590340025	0.0390380230773	-0.00391522613304	-0.0120891854916	0.0185896749959	0.00529236321575	-0.010035021247	0.0407943549754	-0.00560163764733	0.0654636325069	0.15073085752	-0.128677557261	-0.0109046939394	-1.1074755571e-08
