pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.21570048369	-0.076020683288	0.0650509662835	-0.0129739233639	0.170056146496	-0.00339211405933	-0.0397920086352	0.0421710170204	0.115272716799	-0.269036906745	-0.133374390675	0.320406906576	0.0665044333076	0.00146675947151	0.230607048922	-0.107639918887	-0.0468960557174	0.00302829200996	0.013873538891	0.00424951690957	0.00255100245239	0.00118584094826	0.00630040369028	-0.00291423816156	-0.00412981919547	9.69622426596e-09
CR95	0.119630124708	0.0810977542536	0.109263992512	-0.111601850375	0.141376610208	0.232583157504	-0.0260741581297	0.0360995193518	0.0350254255791	-0.091283137122	-0.0357919083643	-0.0400687481958	-0.431043650386	-0.0113624928778	-0.0491559274297	0.034133111444	-0.00101809824804	-0.00141469206407	0.00509602689126	-0.0202303051306	0.0210961427306	0.0927874533856	0.0333040620817	0.0416596219693	-0.0169022416868	9.69622426596e-09
CR334	-0.0729522359162	0.147274615347	0.0905430860957	0.154144955044	0.149803954017	-0.0180206447938	0.0811096113648	-0.0164005081547	-0.147013679894	0.0507493891136	-0.480415493162	-0.109001851224	0.0509678942196	0.107370234235	-0.0664853340193	0.00965446786142	0.00677430879516	0.0138376185195	-0.0130668723472	0.0074024658093	-0.00185327282927	-0.0158727051893	-0.00528059312501	-0.00757167902658	0.01192093103	9.69622426596e-09
CR348	-0.0742155540964	-0.000320304881418	-0.0671048801022	0.295216960185	0.246225865854	0.0463462381097	0.169088174228	-0.134163276967	-0.417173769446	0.0614932404356	0.191438432582	0.160579062658	-0.0447507765958	-0.000940679693047	0.0257927983399	-0.029613826398	0.00614694813709	-0.0141022297113	0.00463047634062	0.00532952719433	-0.0045100835293	0.0056584696552	-0.00127143331203	0.00138665223361	-0.00398250091624	9.69622426596e-09
CR457	0.247136654681	0.168479593966	0.212555458382	-0.111595888288	0.00864565121219	0.380319084763	0.070100142157	0.0259341899693	0.0196981620871	0.0660787323594	0.0725629269827	-0.0975895589325	0.0227041348284	-0.00278862121033	0.102282967631	-0.0154058632296	0.0118315075266	-0.0200141545869	-0.0069747944373	0.0231232683313	0.0473358658644	-0.176951879578	-0.0156435671132	-0.0941103900673	0.0357948005258	9.69622426596e-09
CR458	0.238886705692	0.202850286582	0.267135305047	-0.0736459412741	-0.0902456368899	0.171916570574	0.122090360952	0.00413145373324	0.0120027923345	0.0955661461488	0.0452874795183	-0.0638979298884	0.20096667652	-0.0135943339127	0.0798602600101	-0.028807359672	0.0544508040936	-0.00589682276393	0.00438927337619	-0.0221983392864	-0.0713322154507	0.146718158316	-0.0780970096982	0.118424617821	-0.0315101353924	9.69622426596e-09
CR464	-0.0459539916426	0.379490584271	0.251495019898	0.0296229279425	-0.210839826842	-0.254386122853	0.127024991092	0.00284537563009	0.0328574388019	-0.0108888006104	0.0331739033169	0.0623640501127	-0.0573289356173	0.00802101958767	-0.0263991288285	0.0277193942527	-0.0124699196997	0.00996409384375	0.0134567258911	-0.00973790061161	0.0368577642769	-0.0642986861694	0.0223815440346	-0.0342631096287	-0.155646010433	9.69622426596e-09
CR469	-0.170680910764	0.0547645307845	0.038647580274	0.0970786981976	0.316158558606	-0.0665149282294	-0.0974816090077	0.0122989327817	0.171599237109	0.202652725612	0.0121926508478	0.0405840021342	0.0439458296182	-0.163528072035	0.0838136391646	0.316666881759	-0.0678144273228	-0.00573636233519	-0.00526039119493	0.00489939364585	-0.00217991729082	0.0016638646485	0.0057784992703	0.00782634572601	0.00492580267079	9.69622426596e-09
CR470	-0.176053037485	-0.00346822236595	-0.035962649106	0.0930957963966	0.316406569077	-0.0459448119908	0.0252411198906	0.0657075310134	0.285897197104	0.211888664869	0.0826776296747	0.0129652887727	0.000892120300509	0.0914439260161	-0.143639216333	-0.277884062672	-0.000205936884513	-0.00556444464117	-0.00919132063196	-0.0112079474771	-0.00396265238493	-0.00499290609245	-0.00173104768915	-0.00249494310217	-0.00670233645719	9.69622426596e-09
CR2528	0.497211029129	-0.157347004431	0.0361391084653	-0.060967318952	-0.00336832724017	0.0757488403593	0.00104648222324	0.000914100948832	-0.00572054777867	-0.0171384451938	0.0333287943457	0.0687452558787	0.156111925223	0.0355329079832	-0.211717945484	0.0832148999505	0.0263027546332	0.00401867671879	-0.00393930308125	0.00193481152472	-0.0430604691829	0.0571173133754	0.187592954318	-0.0803130171011	-0.0051263473821	9.69622426596e-09
