pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.214694957478	0.0794946890156	-0.0579024482639	0.0152514963725	-0.17055282632	0.00319897349978	0.0439471775949	-0.0643820878213	-0.124305279155	0.258198581191	0.108225682145	-0.342069760844	-0.048477407645	-0.019598743988	-0.219757605615	0.106402998953	0.0535044317357	-0.00113249452534	-0.0105409564304	-0.00250647572114	-0.0100336610393	0.00261837963568	0.00562245327492	0.0048062269965	0.00233238922125	-8.89036773228e-09
CR95	-0.120703247227	-0.0829952538394	-0.106972195416	0.101968437887	-0.149146988886	0.229958099813	0.0324732933835	-0.0442622338186	-0.0184485976903	0.0635359640358	0.0618149034408	0.039912898419	0.433973609755	0.0306115711832	0.0514106385334	-0.0486164137042	0.00317441263022	-0.00329653664537	-0.00488688366281	0.0177763047232	-0.0311627799141	0.0724763600573	-0.0394213603332	-0.0579387886056	0.0178070603863	-8.89036773228e-09
CR334	0.0727696875717	-0.148834773931	-0.0829295439008	-0.160409284148	-0.156196181797	-0.00430864870717	-0.0778142473118	0.0385023395226	0.178302436322	-0.02921041999	0.475156503398	0.0726610661144	-0.0832962114376	-0.084090432213	0.0739334102365	-0.00587547893098	-0.00836595770656	-0.0120486323283	0.0123650498109	-0.00907609369287	0.00811922724657	-0.0128146267633	0.00551659644774	0.0115460686313	-0.015282745999	-8.89036773228e-09
CR348	0.0722958847755	-0.0015475575807	0.0698271188528	-0.300120383516	-0.243995441378	0.0552608605387	-0.178420558037	0.1819191839	0.379230025561	-0.0473738790199	-0.226501726613	-0.15136097884	0.0423697698221	-0.0113987720343	-0.0243557497978	0.0275961303094	-0.00403028134316	0.0113593618212	-0.00539395189922	-0.00469409714783	0.00445474512203	0.00479737931487	-0.00468080173176	-0.00279273095384	0.00469706949264	-8.89036773228e-09
CR457	-0.254571447117	-0.17386127269	-0.210688186164	0.102824560761	-0.00675822256022	0.37196555536	-0.0680858534788	-0.0331852435281	-0.0239465319497	-0.071655528756	-0.0661352875242	0.10776726939	-0.0161513338607	-0.00209712186845	-0.10491730333	0.0200133686219	-0.0253433287463	0.0327935226175	0.00415617281712	-0.0259720387379	-0.0295801445879	-0.135538788707	0.0883114011514	0.119529812767	-0.0358109192022	-8.89036773228e-09
CR458	-0.241894514212	-0.20203832858	-0.268317500383	0.0704209287569	0.0943456971746	0.164945665253	-0.123090146545	-0.010664245976	-0.0212613318284	-0.087787226829	-0.0450555654615	0.0655818752693	-0.201983365313	0.00320676380548	-0.0936184968926	0.0412787139874	-0.0411398711414	-0.00617219395672	-0.00580266181618	0.0235817017577	0.0759092991464	0.0574287422598	-0.132936979961	-0.138666372243	0.0327313659814	-8.89036773228e-09
CR464	0.0442780181999	-0.381509343481	-0.249271727266	-0.0300068067664	0.206289782713	-0.254246627815	-0.127997879428	-0.00670963597268	-0.0296822014712	0.0130387958732	-0.021420970613	-0.0623365062518	0.0591424011158	-0.0118337338034	0.0326976227432	-0.0324935553325	0.00681661130069	-0.00640636747123	-0.00795813737427	0.00544975775799	-0.03826659958	-0.0373723511382	0.054377869216	0.0393252611151	0.157333125861	-8.89036773228e-09
CR469	0.173400008926	-0.0519736881344	-0.0365301942824	-0.0989132206268	-0.31392998546	-0.0789665926327	0.0921830808251	-0.0289663157517	-0.163347273711	-0.212300413168	-0.0141150104677	-0.0334544029704	-0.0646866637883	0.155411564388	-0.0990423888334	-0.311311737343	0.0632484204525	-0.00218650098469	0.00054486923709	-0.00742582819036	0.000703800194066	0.00323150594671	0.00689416554772	-0.0072382542382	-0.00519859083503	-8.89036773228e-09
CR470	0.18105552371	0.00449470281156	0.0362870221413	-0.0865900755579	-0.311910193956	-0.0590571192767	-0.012997882719	-0.0941876357472	-0.267661568639	-0.223465792114	-0.0625763211209	0.0039568050762	0.00932328647353	-0.0871555421778	0.152938190131	0.276567604585	0.00333753134361	0.0199407530383	0.0160084382009	0.0105880963118	0.00441924963002	-0.00398701593325	0.00055432577351	0.0025491672532	0.00876655084294	-8.89036773228e-09
CR2528	-0.496904230681	0.156106441622	-0.0384900117436	0.0593870951884	-0.00146608976956	0.088448912398	0.000693814191317	-0.00761334201489	-0.00683930506698	0.0230453128915	-0.0496215887073	-0.0573704036175	-0.151914157483	-0.0289767676375	0.210211998057	-0.082510131629	-0.0265277268652	-0.00696475821533	0.00954566676628	0.00990931266828	-0.0149908799921	0.184915523345	0.0983764652659	0.066520906097	0.0063818100874	-8.89036773228e-09
CR2530	-0.497362015547	0.223124419052	0.0312973996342	0.0347929781844	-0.00407912588783	-0.0707406127557	0.0286197088395	-0.00150237068232	-0.0132305612417	0.0580908449907	-0.0200070653352	-0.104745783602	0.00734949130528	0.00221785610848	0.234084440397	-0.101201732884	-0.0244787149949	0.0275572145256	0.000264099213876	-0.0167771336227	0.0747945517495	-0.184732699095	-0.0772916687341	-0.038598796114	-0.00563850507799	-8.89036773228e-09
GM173	0.167823326558	0.00332361598985	-0.0101599057589	-0.11979754153	-0.232883118959	-0.0963290242833	-0.0724604682606	-0.0684733055664	-0.0450045902805	0.393637709217	-0.124443335722	0.311649298855	-0.0811134451941	-0.00668850731352	0.0107418652368	-0.0281244053234	0.0239433449258	0.0323297959682	-0.00510246614324	-0.00247681811403	0.00562786935274	-0.00160045423913	-0.00881193749452	0.00343342788409	0.00161098583511	-8.89036773228e-09
KSG242	0.0808033434907	-0.212782796524	0.48938387184	0.257041610221	0.0192924424014	0.0248536898619	-0.102457188808	-0.0133422009745	-0.0003676051798	-0.00353567824455	0.0159106608819	-0.0150256529928	-0.0169056239242	0.0378074789781	-0.00242164460819	-0.00894198865501	0.0250907290452	-0.0485651990698	0.0036602292568	-0.0534362976348	0.00787228486425	0.0325540600938	-0.155628584369	0.148372793402	0.0183919867389	-8.89036773228e-09
KSG246	0.0647681029141	-0.170883074773	0.522866454819	0.223134638959	0.0369976651998	0.030299546649	-0.200668116953	-0.0448764471035	-0.0139889205153	0.0125969115578	0.0245485117214	-0.0142377028742	-0.0246425153281	0.0378960628182	-0.00303980089906	-0.0125550754313	-0.0130436130064	-0.00605352891503	-0.0167147710445	0.0484128458039	-0.0041953512598	-0.0321124224475	0.146281872038	-0.141487841623	-0.0116020969364	-8.89036773228e-09
KSG477	-0.0336918727779	-0.0528991200806	0.190980800631	-0.437161281247	0.261070162566	0.0808369226666	0.175172309144	-0.43796963003	0.0985680436957	-0.0241735531015	-0.0169210800299	-0.00582039133303	0.00729093733021	0.0191509932493	-0.0145521993356	0.00673500857213	-0.00426491809367	-0.0138689708728	-0.000804164778879	-0.00240013478648	-0.00150648623819	0.00495318021706	-0.00792052518864	-0.00203528786788	-0.00260479679099	-8.89036773228e-09
KSG0645	0.35049607018	0.289620985765	-0.0926678620349	0.0663219434049	0.0554099347394	0.0275098822809	0.00427937282828	-0.00670881551408	-0.00176658014917	-0.0148514970844	-0.00194919840686	-0.00684900157728	-0.000472996341047	-0.0689818595759	-0.00296113259158	-0.0271481679527	-0.0759454971664	-0.12549593719	-0.27024952008	0.107452812941	0.0162328043453	-0.0140676855816	-0.00795214769589	0.0341953828368	-0.00575541359893	-8.89036773228e-09
