pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.495953959171	0.220586887503	0.0307450652117	0.0348976370088	-0.00706415939054	-0.0738324957561	0.0246867378247	-0.00255034285532	-0.0166900482	0.0640749191334	-0.0207668602201	-0.109034101952	0.0188007746572	0.0136359696257	0.255680404936	-0.0617888792688	-0.0175531262058	0.0255464449438	0.0115874965439	0.00287944425626	0.00511401713323	0.139889037149	0.121260879618	-0.0993445883805	-0.00550940277548	-7.4576590092e-09
GM173	0.170083610802	0.00223298079443	-0.0129012959727	-0.113698977781	-0.23969926604	-0.085788152403	-0.0674480448769	-0.0534008695277	-0.0750193612927	0.372439148169	-0.073341975445	0.329732281887	-0.120456711823	0.00320820036841	0.0259570476327	-0.0262792890577	0.0326353673376	0.0382891137198	-0.00818826685732	-0.000998361296889	-0.00148409100328	0.00114191019112	0.0115086823506	0.000752891544631	0.00243744903951	-7.4576590092e-09
KSG242	0.0781785098555	-0.212969938299	0.491101581423	0.252923386661	0.0179250930563	0.0315862617708	-0.103586108104	-0.0128312165837	-0.00191908019418	-0.00850561481099	0.0196301139348	-0.0135222839779	-0.0123138991975	0.0410696237726	-0.000465231718722	-0.00824196186515	0.027782266987	-0.0512833167444	-0.00541613336851	-0.037325598935	-0.0145281677501	-0.0494255165184	0.17286496051	0.125223888097	0.0129429540854	-7.4576590092e-09
KSG246	0.0626005392715	-0.172142543762	0.523140176471	0.218658111389	0.0336285387812	0.0423365768847	-0.20208167963	-0.0413522459748	-0.0155572589939	0.00960746459004	0.0334659956079	-0.0131404099503	-0.025129905314	0.0358079750806	-0.00209821408848	-0.0142178350813	-0.0154382150503	0.000136629366966	-0.00966933229921	0.0367678274148	0.0110129330363	0.0478735482153	-0.161673648535	-0.120786592948	-0.0074717718539	-7.4576590092e-09
KSG477	-0.0370168493429	-0.0530910171004	0.189062242758	-0.442224443005	0.254678319753	0.0830758347205	0.172950071139	-0.445707179263	0.0648028829828	-0.00879848347633	-0.0114072133578	-0.00292768767538	0.0016119893306	0.0197897170042	-0.0142942200987	0.00507815506908	-0.00563796799239	-0.014171238552	-0.00183360231901	-0.00328915642943	-0.000889073237469	-0.00928300198532	0.0048637691214	-0.00226105603115	-0.0022607369445	-7.4576590092e-09
KSG0645	0.351890490337	0.290000836055	-0.0855329446931	0.0670809029566	0.0524835030669	0.0253216162826	0.0135975537772	-0.00500699440111	0.00162943025106	-0.0134346645124	-0.0101077856511	-0.00478032686056	0.00146854758494	-0.0673741182605	0.00774290099336	-0.0286170182942	-0.0810548895695	-0.125520568007	-0.256975310324	0.131864337034	0.0230121367766	0.0204062963767	0.01532392324	0.0166026950544	-0.000765976970002	-7.4576590092e-09
KSG0647	0.308295453359	0.256512421512	-0.107974431545	0.0801672143623	0.170966676647	0.0530074270011	-0.0253674327178	0.016379858602	0.0456062174859	-0.0184229538	0.0677282692385	-0.0279532625946	-0.0194614086877	0.203925369294	0.0419368790744	0.112604884034	0.141984970239	0.204698825239	-0.108808195549	-0.108560348055	-0.00160735895867	-0.0119902126805	-0.00746837347891	-0.00724288696227	0.00202117441712	-7.4576590092e-09
KSG0652	0.284730152038	0.298528456014	0.0177072710934	0.0897363373882	0.159576225651	0.0346061198849	-0.0557013877831	-0.0205251417205	-0.000144630038249	-0.0396369016995	-0.0619444012674	-0.0130254596363	0.0293632076686	-0.336988127053	-0.0418873012811	-0.143966316035	0.11619259424	0.124365751316	0.101534532877	0.0373772112245	0.00871618425914	-0.0224577630991	0.0136841895764	-0.00211118669818	-0.00106185658785	-7.4576590092e-09
KSG0660	0.353329720618	0.27481534095	-0.081123819665	0.0712521589613	0.0535064680654	0.0137527720492	-0.00242702517959	-0.00248361728063	-0.0175545574933	0.0170091289586	-0.0203261996841	-0.00159551816407	0.00365471584002	-0.0311598772092	-0.004423397312	-0.030617063784	-0.152034434537	-0.165314985485	0.0657778192717	-0.228663843301	-0.0389024939642	0.0144025919945	-0.0246187838778	-0.0276086440946	0.00704178887675	-7.4576590092e-09
KSG0673	0.331625221421	0.258921770141	-0.119752547078	0.0528091161715	0.0954704863808	0.0302349510532	-0.014906947514	0.0164083468779	0.0410855900706	0.0375588411238	0.0570706146475	-0.017946850214	-0.0249934610081	0.224030359478	0.00923299294641	0.0705354064469	-0.0276153869461	-0.0648290696007	0.205143219344	0.164158985484	0.0207844820584	0.00516314590406	0.00888945939158	0.0250011300219	-0.00286391876713	-7.4576590092e-09
KSG1471	-0.453874837707	0.241837211908	0.0552750005459	0.0187537282182	0.0167254566947	-0.225404871236	-0.017825229965	0.025541766909	0.0497092843419	-0.100024781522	0.0144197097643	0.115687951435	-0.0101990352127	0.0133209272612	-0.111608061038	0.0341023811775	-0.0237438572226	-0.0177710050843	0.000881420619898	-0.0348915313243	0.23853691457	-0.0714611942584	0.000981670775927	-0.00953066153869	-0.0140352139581	-7.4576590092e-09
KSG1507	-0.414318913299	0.258383869825	0.0667634879371	0.0176895102491	0.0341468695409	-0.236523021913	-0.00778368823598	0.0255990079466	0.0464322539534	-0.102879383991	0.0162397289214	0.160822705465	0.122705163043	0.0256597216368	-0.165165135927	0.0441280288651	0.0246578253234	-0.00505068134198	-0.00875520627682	0.0256412201924	-0.205671540191	0.0500220784109	-0.019320555306	0.0265730296785	0.00615867708545	-7.4576590092e-09
US1AZ	-0.0288889232707	-0.0499205949137	0.207720828138	-0.405070918842	0.248980749125	0.12976516772	0.0874900481507	0.41668047499	-0.23485035443	0.0269637101179	0.0207766415825	0.0252366203624	0.0223346397193	-0.00233213569795	-0.00572341512312	0.00106720808676	-0.00821471304456	-0.00632522810598	-0.00335573301165	0.00174163256911	0.00354230776073	-0.00631989629965	-0.000445754806097	-0.00214350358058	-0.00155353143896	-7.4576590092e-09
WCR464	0.0828071944709	-0.367831759384	-0.226205412817	0.000673711272256	0.183274547868	-0.247918172984	-0.14348933306	-0.0119546949919	-0.0449992979095	0.0367019310811	-0.0732935004027	-0.0705913828879	0.0746855112418	0.00090212993666	0.0316981635603	-0.0030984013102	-0.0317009554568	0.00781618851771	-0.0067738915011	-0.00167712572577	-0.0198757760549	-0.0278670660141	0.000271635557587	0.0167834798951	-0.165234926503	-7.4576590092e-09
WLK3	0.150336333142	-0.201052078553	0.0735868691547	0.176958677396	-0.0527353837919	-0.0952463257129	0.377018877264	0.0587449804568	0.0894930436436	0.0138765865165	-0.00958499905752	-0.00311246899907	-0.0261422528257	-0.0285979544181	-0.0291439404138	0.0135867283175	-0.237527401164	0.18344087608	0.010236426087	0.0189989926232	-0.00600630809876	0.00123254719749	-0.00418412326337	0.0110358774427	0.0131524368901	-7.4576590092e-09
WLK12	0.0293533009339	-0.245949665254	-0.0470943703785	0.179062273453	0.016272673495	-0.0363698772117	0.360564994288	0.0852113066877	0.138118316694	0.0135089544502	-0.0530366609711	0.0278293332874	-0.0586960319898	-0.0497933139135	0.0356654031736	0.0673650041758	0.237332404512	-0.153597680037	0.00695863189122	-0.00973489436281	0.00456751173083	0.0126771739287	-0.0258649300168	-0.0400479533802	-0.0126678901039	-7.4576590092e-09


eigvals	1.73367589425	1.14882785898	0.913699241215	0.739382379477	0.67482786767	0.535009607507	0.470664495594	0.426044593407	0.41049047884	0.364907864114	0.336817975222	0.326027323434	0.309420057609	0.27679636711	0.259138954912	0.244486386284	0.190874596677	0.168329828816	0.13615852691	0.1163951218	0.114991657286	0.109065390431	0.0981639220624	0.0921188520382	0.0553061937216	1.44603362534e-15
% variation explained	16.911235995	11.206303961	8.91272904463	7.21234571662	6.58264521301	5.21878037421	4.59112247328	4.15587520562	4.00415174739	3.55951364782	3.28550929573	3.18025129478	3.0182548152	2.70002524825	2.52778505865	2.38485577941	1.86189665586	1.64198248908	1.32816577132	1.13538255908	1.12169238799	1.06388429497	0.957545327647	0.898578362642	0.53948728082	1.41054138065e-14
