pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.497338847063	0.220934553013	0.0317561398288	0.0321497348778	-0.00600418662122	-0.0713407937111	0.0267883574755	-0.000242536554233	-0.01375524644	0.0568137213186	0.00364101010939	-0.10660109397	0.013627195963	0.00026030710699	0.228648295685	-0.114433119149	-0.0252512920113	0.0300059566214	0.00482351800049	-0.00848644654756	0.0431002724288	0.160352441395	-0.126332547593	-0.0580859430296	-0.00483721949615	-1.06244193566e-08
GM173	0.168621353627	0.000990620364135	-0.012035393192	-0.132627499926	-0.220013723044	-0.0945630147325	-0.0721462314979	-0.0464513145205	-0.0453313732041	0.396842946655	-0.182070171833	0.286861051298	-0.0603920769377	0.00156441346685	0.014315927578	-0.0331412104105	0.0295380910194	0.030335906716	-0.00452810001607	-0.00266524857388	0.00252044364336	0.00149054305637	-0.00970374228401	0.00468004653133	0.00347481996816	-1.06244193566e-08
KSG242	0.0796915015698	-0.21218900149	0.491308680573	0.252581346253	4.03238286151e-05	0.0270199533317	-0.107951534204	-0.0116078726652	-0.000513108778061	-0.00507654465186	0.0291340259485	-0.00923779691725	-0.0135677257787	0.0387825301469	0.000299219197603	-0.00887979100618	0.0243761555297	-0.0485079189155	-0.00746062495373	-0.0405912001862	-0.0118967447065	-0.0759463102661	-0.167079541126	0.124337840777	0.0188456447598	-1.06244193566e-08
KSG246	0.0660551892722	-0.17199147139	0.522043402693	0.221478070254	0.0215188544977	0.0316415737944	-0.203088964071	-0.0360890443529	-0.01453208673	0.0133124720751	0.0327980805425	-0.00365483900703	-0.0303454877191	0.0402718243215	-0.000949389037625	-0.010792156069	-0.0119532646366	-0.00182138143543	-0.00701808579866	0.0382915756727	0.013854688881	0.0729173970285	0.156286476531	-0.120263184003	-0.0127639803363	-1.06244193566e-08
KSG477	-0.0316801456864	-0.0559308048938	0.188001938255	-0.418808007106	0.289697414666	0.0855769694996	0.165978250962	-0.452638752558	0.0196907077653	-0.0152576756149	-0.0113924705872	-0.00492522942375	0.00312487534249	0.0199072594859	-0.0122192634965	0.00600806465175	-0.0049084260635	-0.0134902225478	-0.000965203371797	-0.000871496914832	-0.00246127465249	-0.00762635121016	-0.00528103006143	-0.00295926483382	-0.00180463979763	-1.06244193566e-08
KSG0645	0.351249442248	0.291854767468	-0.088687852969	0.0717938345459	0.0532236052338	0.0253615861114	0.00824760668855	-0.00486546967598	0.00337402659952	-0.0146222590099	0.00171502505611	-0.00423033544721	-0.00266019834204	-0.0595260568906	-0.0124322772843	-0.0515400322282	-0.0770341275383	-0.114646281255	-0.262391208654	0.12810830732	0.0244893762106	0.0147807099925	-0.00856530811078	0.027051699709	-0.00197028418056	-1.06244193566e-08
KSG0647	0.308799550172	0.252830585328	-0.113741704221	0.095145480689	0.15818190998	0.0523553941236	-0.0221424201058	0.00931341222146	0.0441770795575	-0.0162362458625	0.0528507731474	0.0016516462787	-0.0195978405862	0.20619730883	0.0868908296303	0.113555740578	0.146939142143	0.189467814137	-0.102947779078	-0.113730388832	-0.0389859928734	-0.00497246932854	0.00971747609945	-0.0113235261772	-0.000199068944253	-1.06244193566e-08
KSG0652	0.286402438827	0.296726582301	0.0166185907183	0.104587425216	0.150598208058	0.0360996595038	-0.0605824136799	-0.0190605998633	-0.0157323566638	-0.0459729979216	-0.0394466006885	-0.0220652975066	0.0341863510274	-0.332295399153	-0.079164014945	-0.123009640658	0.127991382946	0.129039902191	0.101946971262	0.0387854724436	-0.00420641354263	-0.0158456552708	-0.013623236397	-0.00372147712312	-0.00118148383936	-1.06244193566e-08
KSG0660	0.351010962525	0.276115666303	-0.0804850764886	0.0734000755738	0.0467753147341	0.0178570588642	-0.00109337649942	-0.00116295280158	-0.0233130218582	0.0176255987434	-0.014347553145	-0.0201110481604	-0.00155911135437	-0.0378503028873	-0.028177868327	-0.0318970633385	-0.166225003165	-0.166560187041	0.0706253989735	-0.218578766629	-0.0379310580211	0.0101829571171	0.0184673444393	-0.0382208984834	0.00855723902872	-1.06244193566e-08
KSG0673	0.332370735361	0.257299225839	-0.122277110195	0.0620932153982	0.0888949174401	0.0269907214919	-0.0153339351944	0.0125216674446	0.0482904224578	0.0328148325401	0.0453151087804	-0.0118519917393	-0.0274633224658	0.21845261677	0.0417483586012	0.0749401720392	-0.0309032016432	-0.0612528016263	0.201705696148	0.163963417888	0.0440959831129	0.00294485361312	-0.0123712076131	0.0320566211847	-0.000946777551109	-1.06244193566e-08
KSG1471	-0.456791747991	0.238680252781	0.0560958382618	0.0201611814658	0.0195137700777	-0.218005251818	-0.0113574984372	0.0247080278625	0.0509748733631	-0.0975153221056	-0.0315838472219	0.1113526612	-0.00224467058724	0.0271471521996	-0.101500008208	0.0561248186755	-0.0231161613551	-0.01589438848	0.00535064968693	0.0541774679395	-0.245313981765	0.0023701876757	-0.00723762812985	-0.00808898088671	-0.018333720626	-1.06244193566e-08
KSG1507	-0.413303980727	0.256893849952	0.069597385833	0.0203554814403	0.0374780457217	-0.23419789023	0.00119828964379	0.0271265274751	0.0509606733536	-0.103743420512	-0.0215981693123	0.138388161545	0.134262126376	0.0367343120525	-0.167512228116	0.0672510579287	0.0266506290322	-0.0102753605459	-0.00976599337198	-0.0504596125245	0.202160142458	-0.0181164417943	0.0290527859953	0.025141431047	0.00981260108168	-1.06244193566e-08
US1AZ	-0.0254906180572	-0.0544960622795	0.206024737066	-0.382698790951	0.279428955648	0.140596523967	0.0916779695384	0.438535683372	-0.182389695574	0.0435308140253	0.017714598327	0.0290124034308	0.0205897299393	0.00107991603938	-0.00720278305925	0.00369306672063	-0.00740948270056	-0.0055999698141	-0.00362677969669	0.00464263292416	-0.00393926825071	-0.00413750368229	-0.000414515752523	-0.0031406092211	-0.00214733384793	-1.06244193566e-08
WCR464	0.0822956068836	-0.368084623575	-0.227901200821	0.0155132312022	0.183197173901	-0.258157473102	-0.130436127706	-0.00308325029936	-0.0479967194266	0.0313328968709	-0.0357531544337	-0.100207861368	0.0645808078464	-0.00291490891192	0.0249897787906	-0.0143660795009	-0.034832483639	0.00882549443275	-0.0047825165311	-0.00941051825361	0.0146904576633	-0.0381521182788	-0.00546385412487	0.0123286623992	-0.166878129491	-1.06244193566e-08
WLK3	0.150295272586	-0.196708894072	0.071629095567	0.177347614449	-0.0674008599386	-0.0735000112253	0.382853425867	0.0440463427724	0.0961020453448	0.00560925078222	-0.0124318465307	0.0034968369007	-0.0340297858059	-0.0269114809252	-0.0330318526929	0.0142212170618	-0.230372529008	0.190804493628	0.00628516363423	0.0156817971746	0.0120280266607	-0.00537739684166	0.00902657730266	0.0104709107384	0.0135488248207	-1.06244193566e-08
WLK12	0.0294574081571	-0.244333720566	-0.0495210932585	0.182783031627	-0.00301079547003	-0.0186958649273	0.360048932669	0.0642552632256	0.145143870432	0.00140138108354	-0.0762550131271	0.0198005632339	-0.046424653279	-0.0620059712823	0.0577823569187	0.0589326579727	0.228101030852	-0.164935793358	0.0076199399975	-0.00657673174421	-0.00254848522663	0.0226571677516	0.0164943312952	-0.0384736691454	-0.0146393576438	-1.06244193566e-08


eigvals	1.73894540023	1.14240907456	0.914971533296	0.741497713365	0.674207881192	0.531052854347	0.473746652599	0.426712545023	0.407599182184	0.366890833713	0.338491911595	0.321932460203	0.307535213391	0.277533984377	0.261824277462	0.245819455978	0.19415575393	0.166440591696	0.136688243095	0.116489536857	0.113428655056	0.104834846775	0.101268024832	0.0946812449403	0.0573835174094	-2.9348354533e-15
% variation explained	16.9545008831	11.1383460694	8.92085839343	7.22951027356	6.57344279792	5.17769913124	4.61897080773	4.16039412192	3.97404121683	3.57713989375	3.30025394319	3.13880135634	2.99842999462	2.70592175155	2.55275406742	2.39670905304	1.89299439825	1.62277502131	1.33269333124	1.1357584633	1.1059152473	1.02212668782	0.987350618496	0.923130335633	0.559482141573	2.86142798264e-14
