pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.211919767815	-0.0825455226641	0.0578475601509	-0.00757967883116	0.171029080534	-0.00827330123558	-0.034997105135	0.0466705625012	0.139558510065	-0.252496831727	-0.153923980078	0.331786832957	0.0125112114211	0.00934981435476	0.233991199764	-0.0847473118937	-0.03942944395	0.00404049000137	0.00820079864155	0.00255543567969	0.00875656439524	-2.74483616923e-05	-0.00280279674641	-0.000761047132708	-0.00277929966923	1.0360616248e-08
CR95	0.124124608755	0.0768243198221	0.107262599743	-0.107970960363	0.150692789508	0.22717402375	-0.0350145196723	0.0410281126279	0.0477810226062	-0.0651519955101	-0.0314547504957	-0.0965639382821	-0.424647772691	-0.0115467627839	-0.0626802499578	0.0105560996234	-0.00381537996888	0.0008467048268	0.00458886858368	-0.0158291176004	0.0245106378925	-0.0877662397583	0.00562530520508	0.0591856744656	-0.0145677026621	1.0360616248e-08
CR334	-0.0692858858368	0.149583510673	0.0900323506116	0.151880968733	0.153025354295	0.000331648530033	0.0547030455441	-0.0302358528218	-0.174710428152	0.0882171780628	-0.472876232392	-0.0819800170972	0.0589051789119	0.108996779924	-0.0745946928367	0.0107851310339	0.00187011858056	0.00975664080285	-0.0058917126508	0.0088556573265	-0.00594267629356	0.0122830717768	-0.000970968123926	-0.00924326995817	0.0140700661507	1.0360616248e-08
CR348	-0.0740391800051	0.00114983186962	-0.0628093880029	0.296920140549	0.251821326003	0.0459521428154	0.149631069267	-0.127723227951	-0.415506118225	0.0138984016896	0.213818924929	0.155895836494	-0.0597085581573	-0.00565653856587	0.0257169156153	-0.0285359407996	0.00704185126651	-0.0138267752863	0.00498891706913	0.00682772673931	-0.00212049832938	-0.00527874619641	0.00441170054763	0.00153433128456	-0.00446421834333	1.0360616248e-08
CR457	0.251986365651	0.164204594499	0.214467602184	-0.107270387948	0.00986312340369	0.379600281611	0.0585320807581	0.0239377324505	0.0131510404239	0.0562892070791	0.0724607282879	-0.0971971592203	0.0316447234582	0.00249997970247	0.108093733074	-0.0100646918724	0.0262136657489	-0.031211872523	-0.0101810527062	0.0178780771711	0.0369342377203	0.15871375839	-0.0528270724067	-0.116808363674	0.0274832713555	1.0360616248e-08
CR458	0.238643137222	0.197228229014	0.270650254824	-0.0757969665912	-0.0902531760507	0.179740347759	0.119062704107	0.00175340228178	0.0017570568797	0.0809210087865	0.0493782800499	-0.0340236946414	0.209862130162	-0.0111852737679	0.0878835875949	-0.0176449610723	0.0467687055288	0.00751220532611	0.0103593933042	-0.0162693635609	-0.0685514793843	-0.0968776474534	0.12786488992	0.129978162944	-0.0224119589047	1.0360616248e-08
CR464	-0.0475674596198	0.381045844588	0.251452179242	0.0262116686197	-0.21073440091	-0.246398142059	0.139063536352	0.00604561938658	0.0270487024859	-0.00850616256789	0.0219185137154	0.0544911295701	-0.061770586282	0.0151242622236	-0.0299947944133	0.024553565888	-0.0119528745146	0.0100333857402	0.00898716054807	-0.0083733703743	0.0372794739162	0.0478870037159	-0.0450079206615	-0.0197617165315	-0.160266360563	1.0360616248e-08
CR469	-0.174515839286	0.0512052242149	0.0467456706181	0.0960683163607	0.311889381567	-0.0732875443514	-0.0838605486688	0.0101937843439	0.166965205792	0.204311493711	0.0297411767596	0.0342375918475	0.0311027524801	-0.166856455429	0.0702299641869	0.323939801852	-0.0594329615451	-0.00268274501856	0.00467519177272	0.00600412715966	-0.00122613148348	-0.000415844010384	-0.0044056723667	0.00540100416522	0.00544227985437	1.0360616248e-08
CR470	-0.179211196626	-0.00509788394013	-0.0267794247607	0.0931347840616	0.310295109948	-0.0566249564727	0.0333876768535	0.0584119903126	0.271688964156	0.229783904493	0.0939991597349	0.010043588161	0.0315288965321	0.0940003767858	-0.116068269953	-0.28475069338	-0.00345929098932	-0.0100518383464	-0.0197560167364	-0.00698234791905	-0.00364516344973	0.00414953481259	-0.00283623966496	-0.00182201555012	-0.00625899757843	1.0360616248e-08
CR2528	0.497793879684	-0.154151889392	0.0352158081902	-0.0603333697211	-0.00137316165627	0.0775807700173	-0.00491993478744	0.000746491135777	0.00211980160975	-0.028902686211	0.0365051197632	0.0917623704866	0.144511252408	0.0259307780703	-0.213077027872	0.074306280372	0.0195531274595	0.00409726285746	-0.00546851458294	-0.00399649774517	-0.0270924158017	-0.138380748547	-0.156016229331	-0.0635192879317	-0.00847571031206	1.0360616248e-08
CR2530	0.498133076232	-0.217690169829	-0.0338327064962	-0.0349696941328	0.00165893554903	-0.0757991897304	-0.0267660539938	0.000981784035561	0.0187836961613	-0.0523136395531	0.0113235587685	0.102599757229	-0.0271561227701	0.00138176845432	-0.248882551735	0.0750591572546	0.0148297192516	-0.0243130023725	0.000936861983747	0.0100943739301	-0.0243515913986	0.154600693977	0.143676984986	0.0320539050931	0.00679832451676	1.0360616248e-08
GM173	-0.166419973467	0.000809772959437	0.0173243777983	0.120751565461	0.231754483257	-0.0963399770202	0.0749656732794	0.0554226212244	0.0477446394163	-0.398047724839	0.0909246839174	-0.299432655364	0.129826272776	0.0153853661124	-0.0259762713393	0.0280568789903	-0.0310734308537	-0.0345565870323	0.00401241308624	0.00165684546578	-0.00370144653588	0.000478511772882	0.00993910354498	-0.00467882101956	-0.00316308925968	1.0360616248e-08
KSG242	-0.0813000617925	0.218231913555	-0.490801052521	-0.248632067671	-0.0110261511397	0.0316537200782	0.108150939068	0.012847638846	0.00178780071376	0.00554943991721	-0.023288608227	0.0127976147693	0.00577840698056	-0.0367522059805	0.000887082181593	0.00740565900202	-0.0280535725068	0.0470214574685	0.00851026116737	0.0434302092548	0.0106239635694	-0.0787558784041	0.128755156779	-0.157000179349	-0.0240837554372	1.0360616248e-08
KSG246	-0.06538279209	0.178102976931	-0.523425443256	-0.214510767448	-0.0272035639937	0.0386269874456	0.203376084089	0.0353789691001	0.0105365849309	-0.0112873144537	-0.0274965830005	0.015741687475	0.027784006121	-0.0350804561607	0.00159806517407	0.0181466996065	0.0138359847078	0.00667807185609	0.00794991197786	-0.0429397096277	-0.0124635634854	0.0764267049685	-0.119687612454	0.149532904461	0.0183127015339	1.0360616248e-08
KSG477	0.0323807428091	0.0532700443024	-0.187366656604	0.439954926792	-0.255186622633	0.0925421377543	-0.164643883129	0.452352274135	-0.0356284798165	0.0189380437973	0.0103678694556	0.00207582900447	-0.00545240141421	-0.0207901982852	0.0114564255457	-0.00399270906122	0.00421576668297	0.0142086119256	0.00105455330796	0.00269483932278	0.00137914171731	-0.00780247564503	0.00507990073404	0.00196529370258	0.00198967607188	1.0360616248e-08
KSG0645	-0.349466107865	-0.294055227879	0.0838741263263	-0.0680926913971	-0.0531623341341	0.0280521567928	-0.0163475001474	0.00319787738289	-0.00373443743824	0.00816260397081	0.0120297998685	0.00718164913301	0.000821342435339	0.0698368619933	0.00194826783309	0.0244143006579	0.0790296065198	0.12321728827	0.260083807293	-0.134868370178	-0.00158735509243	0.014927793099	0.00706783932303	-0.0289230152825	0.00538950215026	1.0360616248e-08
KSG0647	-0.309329295768	-0.254958086849	0.107699418509	-0.0856166304989	-0.168403016483	0.0551867138983	0.0291735335209	-0.0124553522942	-0.0417155109441	0.0189198856452	-0.0593996702721	0.0104306417705	0.0270582615611	-0.213833841596	-0.0603775249952	-0.0948012365332	-0.146120106075	-0.189046964883	0.111283884617	0.115978122357	0.0295755990122	-0.0122920470699	-0.0126851908029	0.018373636582	0.000547005126522	1.0360616248e-08
