pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.221936348424	-0.0824390090283	0.0502429841191	-0.0129574185129	0.168876960821	-0.00937457743312	-0.0388972702306	0.0366758117526	0.134950213191	-0.267482367874	-0.112192777346	0.342072457014	0.0208875909366	0.0253890186324	0.215780898855	-0.0988838979288	-0.0532368597639	0.00114097095826	0.0104863810694	0.00424817358479	0.00622503220105	-0.00224100816617	-0.00303639295359	-0.00200676160587	-0.00211255600876	5.64022324525e-09
CR95	0.124663307134	0.0802471044357	0.101631910249	-0.106796106494	0.138722078166	0.235547126436	-0.0357975792281	0.0383708273422	0.0276812423424	-0.0901532278534	-0.0332822271126	-0.0844163182716	-0.427454603318	-0.0200820883911	-0.0616172574829	0.0243373186718	0.00528960808494	-0.000344591205884	-0.00131704378087	-0.0130751587621	0.0371891243497	-0.0838813548634	0.0118437232268	0.0554913085179	-0.0150916356298	5.64022324525e-09
CR334	-0.0733215179531	0.147888747562	0.0845120404779	0.161916679381	0.161799435626	0.000441381622204	0.0751420192215	-0.000568213369601	-0.145287036341	0.0181296801541	-0.475879990864	-0.0990908896216	0.0713169059243	0.124950513288	-0.0605573608183	0.0221815202826	0.00485955557512	-0.0110877723052	-0.0117195178684	0.00979804520327	-0.00754940344683	0.0143813160343	-0.00179999423921	-0.00863321708441	0.0135272253008	5.64022324525e-09
CR348	-0.0738604961986	-0.00087820556159	-0.0685278093474	0.300094653986	0.246366385012	0.0664738885119	0.167795045097	-0.106030735935	-0.422419595009	0.0480451129014	0.198587558098	0.151915198021	-0.0424944789455	0.00620557789803	0.015758457257	-0.0340119151621	0.00763001818266	0.00893220033791	0.00590362120306	0.00507825074277	-0.00311158059226	-0.00654563466403	0.00466591670187	0.00329121186833	-0.00572561780364	5.64022324525e-09
CR457	0.247414553878	0.179100114591	0.214957935154	-0.10959464791	-0.00229508384298	0.378729436795	0.0512788963643	0.0252296016256	0.0205927738584	0.0703054742392	0.0658744705854	-0.0871082695008	0.0263177856065	-0.0107351280235	0.10843467153	-0.026078484494	0.0185764725383	0.025845007521	-0.00222536027661	0.0167583739281	0.0213185683365	0.154556074123	-0.044034455188	-0.125637655585	0.0309721770154	5.64022324525e-09
CR458	0.233817459537	0.207404081854	0.270124690641	-0.0743123833539	-0.0928659500014	0.17570240114	0.110053345042	0.00277300005969	0.023577384172	0.0980148450888	0.0380548894747	-0.0369316264688	0.206494901364	-0.013099081725	0.091555328518	-0.0311511590797	0.0435697585784	-0.00438654196736	0.00681245599654	-0.0200072371759	-0.0650543842948	-0.0851259712353	0.0975429612214	0.156572410645	-0.0292281577449	5.64022324525e-09
CR464	-0.049567652113	0.381966372913	0.249450242732	0.0274623543678	-0.194831495834	-0.256405530675	0.139583481087	0.00349048123494	0.0253896784783	-0.0158459750671	0.0259028181626	0.0521556677889	-0.063664484879	0.00922758076842	-0.0300195349172	0.0315167115982	-0.00998678108652	-0.00707561979503	0.00807049459966	-0.00952584993527	0.0370747012868	0.0410273833937	-0.0394954547453	-0.0412534422335	-0.159717187638	5.64022324525e-09
CR469	-0.175037869406	0.0482128011174	0.0359567498378	0.106373405181	0.314501539773	-0.0660154399501	-0.082553460715	-0.00261175359582	0.157795880836	0.202075860034	-0.00119831260456	0.0422361106778	0.0237392898608	-0.215064174084	0.0858643843591	0.29841676081	-0.0623065196398	0.00833922963655	0.00176880240272	0.00260220873001	-0.00140206473596	-0.0005148459306	-0.00793536617497	0.00527821753676	0.00586728590945	5.64022324525e-09
CR470	-0.180938484339	-0.00766840629942	-0.0411170697805	0.0923300844734	0.304791331112	-0.049355452127	0.0198208770022	0.0442707994626	0.286581191736	0.235663225999	0.0762533879612	0.00738555488737	-0.00193808882008	0.122999061947	-0.13698638379	-0.262672978558	-0.00382188743106	0.00633401297084	-0.0190109357335	-0.00924215011294	-0.00415700155574	0.00328131656115	-0.00196440559167	-0.00293186685806	-0.00802803563959	5.64022324525e-09
CR2528	0.498266183011	-0.153876075543	0.0410012873757	-0.0604068151415	-0.00100772608651	0.0783819643456	-0.00610167512337	0.00301606885707	0.00821007284657	-0.010598871498	0.0403817834458	0.0703138703235	0.15254139665	0.0363666210471	-0.201651319458	0.0942309438503	0.0229802710599	-0.00781341052642	8.37680877859e-07	-7.60378762896e-05	0.00174321850194	-0.1601102827	-0.11575905206	-0.0947503609149	-0.00495658535412	5.64022324525e-09
CR2530	0.498915199086	-0.217766938497	-0.0275894332334	-0.0331601773828	0.00578905221541	-0.0722647538145	-0.0250655731376	0.000143389612424	0.0128231176904	-0.0531679273756	0.0203454742226	0.094847747574	-0.0164167911795	0.0148852267362	-0.241425901163	0.10410910793	0.0257185031694	0.0293486618099	-0.00161595153511	0.00493408186975	-0.0556710943635	0.166997205044	0.102429497615	0.0620221361988	0.00396056470637	5.64022324525e-09
GM173	-0.172269871246	-0.00494767826522	0.0118859831958	0.11786881204	0.233043228302	-0.0812861957477	0.0652417776916	0.0492189749238	0.0596372606833	-0.376398912033	0.158191549537	-0.299372175475	0.131225649876	-0.000534532896047	-0.00906205778219	0.0234802096577	-0.0215270344331	0.0382938640395	0.00489147220708	0.000641248915106	-0.00539894539032	0.000822497037916	0.0105742197099	-0.00352787501395	-0.00102606222556	5.64022324525e-09
KSG242	-0.0783352756223	0.212340842303	-0.493389862095	-0.251364508796	-0.0197743222568	0.0278920116819	0.103555444738	0.0124982888973	0.0031012978959	0.00369873840461	-0.0237088062804	0.0138200305727	0.0153034336865	-0.0362628960913	-0.000512443603409	0.00970266742829	-0.0283567668794	-0.046168624716	-0.000164473739101	0.0513905074424	-0.00585999196261	-0.0528355804319	0.173692948982	-0.120600136295	-0.0184601518008	5.64022324525e-09
KSG246	-0.0624161905601	0.170671583278	-0.52549286905	-0.218573593844	-0.0402578455451	0.037745382522	0.202519473348	0.0365949492041	0.0185007166549	-0.0178397014662	-0.0245841088219	0.0141817559476	0.0254354546304	-0.038441355431	-0.00200893745943	0.0114523800396	0.0118689599091	-0.00227864644314	0.0113433330875	-0.0462672409838	0.00234939702753	0.0510856204853	-0.162245603799	0.116651678084	0.0126025857228	5.64022324525e-09
KSG477	0.0336732699708	0.0537646151932	-0.184673965183	0.436649849184	-0.266948189536	0.0765690385202	-0.170497029713	0.451423169651	-0.0163799521126	0.0162557237231	0.014599113324	0.00714602796371	-0.00682368603706	-0.0227631196889	0.0122340429879	-0.00665118191717	0.00348980688525	-0.0136189019713	0.000321413900582	0.00381503235396	0.00170397980276	-0.00672650021402	0.00552794727421	0.003195494566	0.00301131620912	5.64022324525e-09
KSG0645	-0.348825049066	-0.290707010285	0.0886140159712	-0.0705967442577	-0.0538165947174	0.0258782590377	-0.0073801573134	0.00813576006952	0.000195774676981	0.0110433893202	0.00262043861968	0.00485048983571	-0.00189093946189	0.0580923140607	0.00673504214217	0.0304066995413	0.0636471269966	-0.141982694961	0.269153412664	-0.112103136201	0.00216557482791	0.0133215949828	0.0163266641695	-0.0205779766482	0.00585601961555	5.64022324525e-09
KSG0647	-0.309299249068	-0.253860981871	0.113038871377	-0.0875167620483	-0.163508463464	0.0505203133869	0.0225125800766	-0.00919283592918	-0.050328246231	0.0120917283096	-0.0695166799723	0.0128650244138	0.0290160883572	-0.187937982899	-0.0899950767864	-0.107912832494	-0.141706172419	0.198863623379	0.0998343073223	0.122308241096	0.0278593267634	-0.0115306765643	-0.0086640417084	0.0165410951708	-0.00242733518786	5.64022324525e-09
