pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.215839974243	-0.0721356489051	0.0611952932913	-0.0116111437089	0.170672181992	-0.00129384037229	-0.0328382557504	0.0390424800002	0.118131027332	-0.279303825739	-0.141392427565	0.329543361269	0.00924871664246	0.0154590366662	0.20975203344	-0.115078550224	-0.0430556877389	0.00364762475966	0.00926252563533	0.00710542637476	0.0053567133721	0.00560613015315	-0.000983853925216	-0.00137146026402	-0.00319973587048	3.60021675076e-09
CR95	0.122330114624	0.0754250200259	0.107291402928	-0.112894340609	0.135199113056	0.225326299283	-0.0330552559488	0.0360664630541	0.0324648584916	-0.0734466348711	0.0113219108989	-0.0942425945601	-0.43340343225	-0.037287910472	-0.0428239540775	0.045433832179	-0.00636765858391	-0.00163245437263	-0.00140627363237	0.025438640411	-0.0134050770432	0.0907621963732	0.00333669371548	-0.0444322642577	-0.018539450636	3.60021675076e-09
CR334	-0.0739846022581	0.143877921036	0.0909928292846	0.15719670052	0.161573029366	-0.00398901856131	0.0730941185293	-0.0203387628788	-0.155298000674	0.041277678552	-0.470761525804	-0.11324862078	0.0192986902987	0.124289329253	-0.0650066295143	0.0363321584916	0.0010298540785	0.00283840565757	-0.0062888482909	-0.00487022554908	0.0108069113602	-0.0153676827702	-0.000837464543977	0.00687391572952	0.0140495722436	3.60021675076e-09
CR348	-0.0753419741486	0.0029771322835	-0.0660953050972	0.299154850186	0.247118861926	0.0520548254295	0.16472332243	-0.134607519575	-0.416213878058	0.0429430487119	0.206444560593	0.14731361566	-0.0384089865309	0.0059134647926	0.0194372982379	-0.0376510688659	0.0102979609225	-0.00690032396107	0.00764762704837	-0.00612148154996	0.00520969117544	0.00565280316131	0.00490261607716	-0.00326629892938	-0.00417031882424	3.60021675076e-09
CR457	0.246436299702	0.173657489797	0.212377497975	-0.114662317047	-0.00119848391161	0.37800562903	0.0692561149042	0.0288737711544	0.0204721563304	0.0666023108396	0.0671182064346	-0.0823502650928	0.0396813849927	-0.00536163051228	0.106073083638	-0.0312423548155	0.0185941594273	-0.0217308052991	-0.00302435020125	0.0311696922199	0.0333761066528	-0.156101139703	-0.0450179105231	0.119705043599	0.036955227953	3.60021675076e-09
CR458	0.242372568714	0.201807451454	0.269187563147	-0.0747431133846	-0.0981260073134	0.175804507187	0.127068652988	0.00707685267058	0.0139269673985	0.0894318616183	0.0220741644791	-0.0405888690592	0.20556003745	-0.00336502483969	0.0732465623427	-0.0367193142644	0.0494657131931	-0.00258392045727	0.00370376536139	-0.0478154425965	-0.0375901370856	0.0835104530219	0.105663988656	-0.156421810402	-0.0357340872029	3.60021675076e-09
CR464	-0.0446576205257	0.382227782316	0.245600235199	0.0280971017355	-0.203877296658	-0.263510025104	0.122856371686	0.00324450382464	0.0223074190701	-0.00828209374666	0.0298095217219	0.0556367922631	-0.0594879812015	0.00657392080541	-0.0252735983479	0.0281652666564	-0.0130971820274	0.011434412066	0.00276210033099	0.0353072837264	0.00216531867202	-0.0440772801877	-0.044635878642	0.0509664271853	-0.156057527208	3.60021675076e-09
CR469	-0.174677524602	0.051893323188	0.0415914831974	0.0981939491157	0.307299449009	-0.0560457530024	-0.087299432463	0.0142413987003	0.157693404087	0.213978315036	0.00414079048936	0.0620193810814	0.0615947814316	-0.214632521838	0.0984578564564	0.28152526456	-0.0781946919358	-0.0166164701264	0.000937870993469	-0.00124996521425	0.00761410888414	0.00451866644585	-0.00824888400554	-0.00621757629029	0.00370363218628	3.60021675076e-09
CR470	-0.179395812936	-0.00517142630008	-0.0342446558096	0.0888400065517	0.304796737597	-0.0417255975924	0.0206246227296	0.0749244148058	0.283438287313	0.225815121439	0.0700933243617	0.0269828201006	-0.0100279545925	0.127456458801	-0.155564751082	-0.258055765561	0.013531171491	0.00081267213243	-0.0197005361899	-0.00508181498708	-0.0105139453888	-0.00522318363461	2.22005058835e-05	0.00188648427351	-0.0065018360249	3.60021675076e-09
CR2528	0.49507361289	-0.159707780295	0.0396532268283	-0.0583585576959	-0.00248182609548	0.0774797126689	0.00575676748326	0.00124592965743	0.0001760278887	-0.0266159179577	0.0251920147914	0.0780804263639	0.149997683498	0.0377431960553	-0.204262401097	0.0981385808042	0.023639018038	0.00450814686144	-0.00994277795015	-0.0420166355178	-0.00951109807341	0.1520555516	-0.116568793502	0.0990467545847	-0.00338700325955	3.60021675076e-09
CR2530	0.495995021977	-0.22438935136	-0.0308100212798	-0.0322206122979	0.00588380429206	-0.072239605739	-0.0277837903594	-0.00163230163019	0.0109668443756	-0.0586277661779	0.0200831783261	0.0960556918179	-0.0294362356158	0.00508616835078	-0.232802919381	0.118682166275	0.0145628942826	-0.0283045881241	0.00871845094181	-0.0121259398143	0.00732921052163	-0.171234087282	0.108284858104	-0.0685574270181	0.00364419924944	3.60021675076e-09
GM173	-0.167444934256	0.00261158428583	0.014807752796	0.129699585025	0.244236737925	-0.0945764683796	0.0686622173155	0.0478231542811	0.0676572242634	-0.368719850794	0.139248184033	-0.302906432622	0.137291449989	-0.00270633986815	-0.0137215268805	0.0216799089254	-0.0287173826796	-0.0323514593077	0.00696376660427	-0.00111055267914	0.00254178718817	-0.00304509653591	0.0104748109505	0.00425229494901	-0.00315258759599	3.60021675076e-09
KSG242	-0.0758978699574	0.211113724282	-0.493322843334	-0.251472418505	-0.0173092726954	0.0208429770649	0.108195138072	0.0107595301183	-0.000759307185182	0.0038804502779	-0.0276608201501	0.0111881149042	0.0119488276436	-0.0377195281267	-0.00126593903259	0.0057981602244	-0.0292354416348	0.0536541217849	0.00982318029663	-0.0152804610236	0.0453917071187	0.0524427428476	0.172291137774	0.123936464242	-0.0147041686699	3.60021675076e-09
KSG246	-0.0614710692343	0.169529062029	-0.525061635133	-0.215563899895	-0.0342844097859	0.0252571127169	0.20905455746	0.0358499817772	0.0143942847094	-0.0189289253871	-0.0297633872223	0.0123459639007	0.0208804503597	-0.0386376175552	0.000106802737937	0.0132785123257	0.0165139287153	-0.00317744125322	0.00296879361009	0.0118631383329	-0.0437095797298	-0.0495224565359	-0.161392642743	-0.120703413262	0.00959002866957	3.60021675076e-09
KSG477	0.0355250396902	0.0546212178385	-0.189683953414	0.4359955875	-0.261936108076	0.0939915325254	-0.169225196929	0.448456122261	-0.0501311544998	0.00582006572545	0.00671296349916	0.00580717696595	-0.00454577449078	-0.0240552462874	0.0101263473761	-0.0065246751891	0.00331708283955	0.0137010867685	0.000203805460068	0.000327719149695	0.00162201668417	0.00731795077858	0.00517019202404	-0.0027957414558	0.00186196578947	3.60021675076e-09
KSG0645	-0.353918046021	-0.288953113483	0.0891449857995	-0.0668807111228	-0.051109203483	0.0294196231742	-0.00575693362797	0.00889204735141	0.00470218157648	0.00966035306324	0.0041810086956	0.00837856987059	0.00264209771533	0.0611260459152	0.0183654826742	0.0491045156679	0.0798792378775	0.135967078045	0.24396721731	0.0289278229311	-0.13763060638	-0.0138785588933	0.00812923397432	0.0246386277965	0.0032520893319	3.60021675076e-09
KSG0647	-0.310590022733	-0.247202008384	0.110178652269	-0.0874901225322	-0.171442580808	0.0447430785737	0.0217265898588	-0.0184439014467	-0.0513887866534	0.0115712931845	-0.0627890695074	0.00717650579374	0.0238459063429	-0.193255539746	-0.0996264170846	-0.131605640622	-0.129285436069	-0.183314374377	0.121257772941	0.0115327459964	0.112845502594	0.0210981582373	-0.0133674031172	-0.0130364907435	-0.000866560812409	3.60021675076e-09
KSG0652	-0.290640642048	-0.297248406237	-0.0155764006816	-0.089417966006	-0.155298385736	0.029700781236	0.0575813410744	0.0232880117972	0.0134357244273	0.044925624012	0.0592986697974	0.0191241477872	-0.022550729471	0.313524088591	0.0991648194825	0.13006578285	-0.135701525232	-0.143121526788	-0.0943380261755	0.0127617038157	-0.0392899723331	0.0109605626422	0.0190842686139	0.00104481844163	-0.000239877218842	3.60021675076e-09
KSG0660	-0.353865095352	-0.277197778121	0.080139382162	-0.0710053228852	-0.0593265449922	0.0163842458386	0.00449666297546	0.00372026196262	0.0202690363476	-0.0171056810689	0.0202890994356	0.00979014321156	-0.0076461996681	0.0437028917525	0.0300412085947	0.0502888374623	0.152332633771	0.159561339232	-0.0703520539185	-0.0410168804948	0.221792236344	-0.00319410840958	-0.0254670687244	-0.0401493205991	-0.00843686480033	3.60021675076e-09
