pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.211313142212	-0.073394986556	0.0593959375718	-0.008661419607	0.177259093697	-0.00326421317907	-0.0433705944508	0.054744213007	0.145668024797	-0.250722514683	-0.148726990496	0.322678910102	0.082107770705	0.0269144808157	0.220236462732	-0.0975000770351	-0.046692394477	0.00206263498213	0.0123647581357	0.0039880034824	0.00772140227123	0.00414429695371	0.00460054744364	-0.00548791808773	-0.0029571810773	2.82474211967e-09
CR95	0.118934238422	0.0822796569073	0.108134218406	-0.105780621366	0.139863744681	0.227594620616	-0.0383223154141	0.0451601504743	0.0462568335393	-0.102807254339	0.00361957029696	-0.00440572181529	-0.435837698994	-0.0359207648762	-0.0664905207856	0.020980917226	0.000660976828542	0.000151082872702	-0.00106200677105	0.0456559727069	0.0239213267863	0.0681153396735	0.00996623674755	0.0606155894724	-0.0190926513883	2.82474211967e-09
CR334	-0.0731888948591	0.142915438666	0.0842494468718	0.163087282505	0.152885758758	0.00211918301526	0.0710504703453	-0.0379411625769	-0.1749685102	0.035236023953	-0.475751835411	-0.116125397609	0.00205537876195	0.0961160322625	-0.071867372871	0.0161372376466	0.00276435755523	0.0127351787329	-0.00488565617773	-0.0136560277658	-0.002146998136	-0.0110738336439	-0.00216220876753	-0.00991889971812	0.014684103197	2.82474211967e-09
CR348	-0.0718193386077	0.00278099371974	-0.0755565689285	0.302790368605	0.243155863415	0.0470922253562	0.159788861127	-0.155738719407	-0.401865564207	0.0122407125101	0.211831135206	0.171136362824	-0.0195874601061	0.00141949358221	0.0230424045578	-0.0280340838312	0.00875468449632	-0.00995351197926	0.00588804009201	-0.00500417315157	-0.000742254787338	0.00781252403155	-0.0022468797225	0.00423842458996	-0.00408921321803	2.82474211967e-09
CR457	0.250062961202	0.171446097948	0.215925039091	-0.103838478674	0.00674373675598	0.384394689361	0.0588698886547	0.023959965955	0.00949279582889	0.0624106318279	0.0755656201346	-0.0908980539457	0.0185614490771	0.00581603276261	0.0986278320363	-0.011458400565	0.016971183093	-0.0178433568369	0.00498240859049	-0.0278580670209	0.0285827843809	-0.144923786391	-0.00223214055677	-0.140397255806	0.0349240933251	2.82474211967e-09
CR458	0.234574961497	0.204034147691	0.272778019703	-0.0722574583287	-0.0928413544945	0.182217351369	0.118031065285	0.00108162376573	0.000401910316256	0.0986062861165	0.0273233542544	-0.0738572787996	0.191621400795	0.00215661455527	0.0942039656903	-0.0226527491582	0.0474308361843	-0.00740705722617	-0.00746055374678	-0.00180479568339	-0.0669955206755	0.0893574425664	-0.0620496753084	0.171411609872	-0.028618760292	2.82474211967e-09
CR464	-0.0472900182768	0.379565308314	0.249720312293	0.0312461113659	-0.202298524855	-0.255537609397	0.139810309231	0.0116394419089	0.0322262159484	-0.00668795253247	0.0244037492472	0.0667193289845	-0.0455662594775	0.0101887683666	-0.0303504165628	0.02879949123	-0.00979576230234	0.0076124386969	0.0118957183956	0.00986583805391	0.0226822597741	-0.0486705910279	0.0171249503247	-0.0540132155214	-0.158333607566	2.82474211967e-09
CR469	-0.17532081926	0.0491080098187	0.0349572447806	0.100973490643	0.312615076737	-0.0681956690074	-0.092131847055	0.0176215906477	0.14904300811	0.221000705965	0.00847368840571	0.0253438208895	0.0352084562552	-0.180339841962	0.0916550452636	0.305234496602	-0.0751489764966	-0.00646238416353	0.000346284182712	0.00019112495642	0.000539646793695	0.00125221545646	0.00412084955163	0.00481557705461	0.00474750660116	2.82474211967e-09
CR470	-0.180720808098	-0.00827830070288	-0.0290602276531	0.0952155840527	0.312029290333	-0.0416973500209	0.0256358882623	0.0800483090676	0.254163541327	0.249142906434	0.0720246584445	0.00344679271744	0.0133649122175	0.104846300485	-0.138924873001	-0.272128166736	0.00623305120329	-0.0121643800203	-0.0257841118512	-0.00252646219804	-0.00578868713616	-0.00133707417187	0.00303740873122	-0.00356337414172	-0.00754710285145	2.82474211967e-09
CR2528	0.499552931317	-0.155811379597	0.0382030923294	-0.0603703089111	-0.00177716590786	0.074243724194	-0.00451867088765	-0.00157664035851	-0.00296536753435	-0.0114171751862	0.0211376816377	0.0480626245251	0.162574114039	0.0148855215493	-0.210316088417	0.0893000333181	0.0234553838288	0.00994132151627	-0.00748947805026	0.0161731524866	0.0109567927459	0.143507746198	0.138627075672	-0.0889472322452	-0.00782790977154	2.82474211967e-09
