pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0647	0.309971939266	0.252390931184	-0.110070069185	0.0824520767439	0.160569335577	-0.0510968808341	0.0262404496163	0.0152906209883	0.0487077507398	-0.0222314077565	0.072347590466	-0.0146373052395	0.0197605714349	0.221192305899	0.0526744925717	0.0885176944925	0.156867107778	0.191201696917	-0.103662237583	-0.10676132165	-0.0238620078311	0.02429633113	0.0187188241669	-0.010752381074	0.00273822765071	-5.62849324024e-09
KSG0652	0.286282906546	0.300091576629	0.0176897552617	0.0956470833446	0.147623169437	-0.0381159721657	0.0578224433018	-0.0197657905991	-0.0131694331265	-0.0488017541942	-0.0624434658043	-0.00690800257327	-0.0124731821953	-0.341395735149	-0.0398216626268	-0.117005882848	0.116796321887	0.131275567288	0.110112681646	0.0390687891915	-0.00620146381517	0.0151011598437	-0.0129791193634	-0.00452499815885	-0.00201960321318	-5.62849324024e-09
KSG0660	0.351198585252	0.278498454059	-0.0795849391213	0.0711863027244	0.0521747728333	-0.0183293779814	0.0065768415704	-0.00244029107095	-0.0190986059127	0.0194962474265	-0.0186231874859	-0.0171509160446	-0.00862839643205	-0.0444009209871	-0.0176289315953	-0.0269381115251	-0.156015175746	-0.169290645634	0.0518152641088	-0.227142381085	0.00467042396567	0.0168342923822	0.0310909580767	-0.0310316059436	0.0113743058903	-5.62849324024e-09
KSG0673	0.331142993616	0.258653235404	-0.118028237482	0.0594908357833	0.0943042259011	-0.0295655057826	0.0133824899062	0.0136290684174	0.0385614133304	0.0286820371002	0.059524675726	-0.0286076177701	-0.00466647154917	0.232042722284	0.0128945799339	0.0618799931542	-0.0368381421834	-0.0684504455735	0.203658508878	0.154247332748	0.0194828678855	-0.0284843795065	-0.0248165468721	0.0299890467656	-0.00180630218995	-5.62849324024e-09
KSG1471	-0.45665380054	0.239689645319	0.0566141685503	0.0190470184273	0.0243233062912	0.220831725205	0.0102482894091	0.0243577303306	0.0502513494007	-0.0908720533003	0.00200842027393	0.118454298956	0.0385021660401	0.0187879191504	-0.108464589257	0.0430246459994	-0.0268213503243	-0.0185737616324	0.0148356337949	0.00927010539755	-0.246687814712	0.00664665313488	-0.00805829357905	-0.0186263935632	-0.0174109998529	-5.62849324024e-09
KSG1507	-0.415453638114	0.257862448626	0.0653181898693	0.0211428021819	0.0395936146491	0.230513938855	0.00016891342713	0.0219902121564	0.0463814150946	-0.0896690270531	0.0108036669853	0.181096309774	-0.0846616278684	0.0115712102604	-0.173248437656	0.0625719134002	0.0323863450796	-0.00932550303371	-0.0192810976149	-0.00962196646767	0.204858622801	0.00790245464777	0.0305160962456	0.0390754575536	0.00942338988388	-5.62849324024e-09
US1AZ	-0.0256678948266	-0.0570478214606	0.207743569044	-0.394975550543	0.262339046171	-0.137749116205	-0.0857421174436	0.427208659747	-0.211613204306	0.0350906186037	0.0266923946902	0.0282517529634	-0.0122464790258	-0.00331901017518	-0.0105899123316	0.00378853764097	-0.00687889165344	-0.00623199429844	-0.00365399029293	0.00335280637861	-0.00341654214298	0.0039124232112	0.000898025506579	-0.00336649385316	-0.00169025022421	-5.62849324024e-09
WCR464	0.085868446255	-0.363155739871	-0.232234773463	0.00337599184362	0.184114124984	0.255105367915	0.137864895472	-0.00515564846199	-0.045083083588	0.026064762938	-0.0628896929523	-0.0611425518114	-0.0907963515629	-0.00312457484534	0.0325719322818	-0.00210945059447	-0.0299316065176	0.0100391571639	-0.00392504162744	-0.00671634682482	0.0149027001345	0.0351426956094	0.000486750777758	0.0152587749713	-0.165991410601	-5.62849324024e-09
WLK3	0.152836491853	-0.195793529909	0.0674039774392	0.181043332653	-0.0488115045234	0.0808097049764	-0.382945360882	0.053886231077	0.0956596754309	0.0128639514882	0.000154352310157	-0.0126007774148	0.0210304447573	-0.0256460335142	-0.0313309590869	0.0304690804869	-0.232741702613	0.187109007688	0.00609190854795	0.0127159374691	0.0108419658307	0.000763406122578	0.00681038676321	0.00554881074577	0.0125425454808	-5.62849324024e-09
WLK12	0.0329069710357	-0.240610059581	-0.0532956833599	0.186439482953	0.00651382012888	0.017890158269	-0.361075042381	0.0768283601837	0.136533267043	0.0133311370733	-0.064929484453	0.0213860872028	0.0631758442309	-0.0485870427949	0.0540968110558	0.0511473383037	0.232727518889	-0.16368766329	0.0100672728567	-0.00622375653434	-0.00430413902847	-0.0232426610526	0.0228008296836	-0.0292994914062	-0.0142266420119	-5.62849324024e-09


eigvals	1.74034887322	1.14185548347	0.91420762715	0.737688614873	0.675794733104	0.532447762202	0.472863540436	0.42802454693	0.406252048206	0.369528565109	0.341818998544	0.326480736463	0.308653411231	0.279982690414	0.260992142976	0.242694984521	0.192286666195	0.167030700753	0.134103634263	0.115782923541	0.111723466287	0.106061699397	0.10014822238	0.0937533599633	0.0565105253512	-8.23678340041e-16
% variation explained	16.967366406	11.1324118221	8.91298062115	7.19202523971	6.58859670512	5.19104899735	4.61013827405	4.17298475627	3.96071584335	3.60268372519	3.33253193201	3.18299299947	3.00918718161	2.72966470615	2.54451816363	2.36613175131	1.874680629	1.62844998744	1.3074306732	1.12881464028	1.0892373465	1.03403848677	0.976385603015	0.914039497926	0.550944011391	8.03037391598e-15
