pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.216410245715	-0.0789507984421	0.0537421026732	-0.0116390726682	0.167733505825	-0.000284674484286	-0.0353688689265	0.0495951519278	0.138348314327	-0.261489847875	-0.188696415843	0.320161129187	0.0292079482795	0.0224197342035	0.207119943203	-0.101886226242	-0.0448625501431	0.00333189152045	0.0115483977542	0.00432860672553	0.00486139325919	-0.000622682881815	-0.00128136404631	-0.00230818945842	-0.00288087161808	6.80925204361e-09
CR95	0.11772395673	0.0825408286201	0.108793120071	-0.107582364983	0.143464770922	0.232043377585	-0.031869809403	0.0366588112359	0.0257649341428	-0.0687182071545	0.039732304305	-0.059161685486	-0.435866160912	-0.012805482134	-0.0351290986414	0.0186824865466	-0.0087872336446	-0.00222397587704	0.00373093136611	-0.0186179889862	0.0294641306036	-0.0869578013902	-0.0252582001849	0.0552509785852	-0.0132258501406	6.80925204361e-09
CR334	-0.074192596788	0.149450919779	0.0896942173124	0.157446794654	0.154674728294	-0.0160257841327	0.0740389192533	-0.0281863782849	-0.150874123443	0.0420236394965	-0.456488799073	-0.175043556371	-0.00482687300252	0.125132535292	-0.068627969971	0.00650383492817	0.0072789023681	0.00388371080419	-0.00707149587457	0.00935787548737	-0.00275338196936	0.0115941302887	0.00602863019476	-0.008854130201	0.0141364504221	6.80925204361e-09
CR348	-0.0718813887731	0.00584279795815	-0.0748342596918	0.289107495408	0.251011120559	0.0528719189769	0.181199049533	-0.13644804778	-0.416610045651	0.017228679292	0.17697951256	0.180877265523	-0.0052473886611	-0.0138182258714	0.0218451259832	-0.0199818699817	0.00913281210618	-0.00634177409436	0.00557975057539	0.00608246441377	-0.00577094784975	-0.00472249148838	0.00139877861587	0.00165420678362	-0.00430771955909	6.80925204361e-09
CR457	0.250706454889	0.169810933432	0.210779430075	-0.108494606463	0.00520215254167	0.37929773898	0.0612670888431	0.0291454630551	0.0183487833307	0.0700537927344	0.0756487943542	-0.0863919186078	0.039337052744	-0.000590371441018	0.104961473339	-0.0302947429661	0.0185642304717	-0.0293863990991	-0.00345654754735	0.0284113660702	0.0266930177209	0.164167092642	0.00668450267654	-0.123421915356	0.0266918221734	6.80925204361e-09
CR458	0.238562625109	0.201238269786	0.272990358619	-0.0714349312868	-0.0888242055575	0.167064237298	0.119700566785	0.00692062535501	0.0168323382599	0.0923057210679	0.0219004572954	-0.0464119140886	0.212876689903	-0.0149647094152	0.0750629821489	-0.0353440907959	0.0505563312332	0.0042584917544	0.00489873116242	-0.0301285890559	-0.056976797544	-0.119427532286	0.0774176336373	0.153576127083	-0.0226205677719	6.80925204361e-09
CR464	-0.0447670136655	0.382217742092	0.253892344324	0.0331313084416	-0.205527375791	-0.250640710661	0.128792533043	0.00351687704253	0.029449432298	-0.0112154072722	0.026229478075	0.0612518577848	-0.0571540755307	0.00665064467254	-0.0253799511696	0.0334085034536	-0.0152525716365	0.00812270366802	0.00421618511841	0.000345205796435	0.0348355636972	0.0528099246747	-0.0257345036248	-0.0338833627808	-0.160690697201	6.80925204361e-09
CR469	-0.173261445673	0.0502666156743	0.0349104097588	0.096869375096	0.31808699901	-0.0703008748506	-0.0904364682073	0.0131596000242	0.158367070272	0.21071751003	-0.00944977884501	0.0271382048123	0.0345235450006	-0.170344204646	0.112723396661	0.310736475149	-0.0521077595886	-0.00858049539882	-0.00429742813437	0.00798726422807	-0.0023846104713	0.000348670307383	-0.00781437704338	0.00592786457629	0.00664045617208	6.80925204361e-09
CR470	-0.178810396752	-0.0027814318498	-0.0439711875596	0.0876187820755	0.317544204211	-0.0567342981856	0.0212332754327	0.0642981461837	0.256518770511	0.237077254809	0.087254665777	0.0397371000693	0.0159427233169	0.0880053478243	-0.159049121356	-0.267785922341	-0.0105907090827	0.000372706804195	-0.0126288842815	-0.0118171195173	-0.00372996495084	0.00492915471447	0.00150328134783	-0.00481605644139	-0.00792331920797	6.80925204361e-09
CR2528	0.496853163879	-0.158667199928	0.0398210056893	-0.0600046151972	1.53360711124e-05	0.0829042467231	-0.000962077913693	0.00371251255532	0.00515533081592	-0.0186375410721	-0.000673814234167	0.0654276983356	0.147193848125	0.0263922269685	-0.206848018686	0.102435502039	0.0273094613844	0.00573517580841	-0.00645885978374	-0.00610536243042	-0.0216580267493	-0.10384167988	-0.169493974312	-0.0888747332469	-0.00814215967591	6.80925204361e-09
CR2530	0.497713530109	-0.221934807551	-0.0291199272745	-0.0361088205384	0.00388240129717	-0.0669297551366	-0.0277861389193	0.000803447615598	0.0121395467175	-0.0514806343719	0.00256941380363	0.0948424101734	-0.0344861709172	0.0040045576705	-0.235905475613	0.116701217691	0.0175314407377	-0.0244334278859	0.00143704490305	0.0102621739613	-0.0267622677995	0.119390867884	0.163708141809	0.0600438908535	0.00583657912958	6.80925204361e-09
