	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.36867151751	1.88733768482	0.973982626459	1.74708038911	1.57206601167	0.415118404669	0.361015700389	0.327796712062	0.471085622568	1.46702346304	1.77375951362	1.22283033074	1.60620122568	0.424417081712	0.243233093385	1.69201155642	1.71049807393	1.37339377432	1.364407607	1.68438437743	1.56270474708	2.83298459144	2.84406680934	2.19751743191	2.61922188716	1.70485445525	1.65658326848	1.44593912451	1.34755894942	1.35587945525	1.55245391051	0.752792529183	0.739980797665	0.732072821012	0.672114455253	0.801295700389	0.764551342412	0.763305603113	0.756472470817	0.859310972763	0.836417859922	0.950530077821	0.686372198444	0.697789824903	0.733546712062	0.723373501946	1.62844227626	1.32785019455	1.10941200389	0.865173307393	1.28821696498	1.2464066537	1.24742599222	1.60240254864	1.27130972763	0.947227101167	1.01801015564	1.28726256809	1.04228126459	1.31398145914	1.58420013619	1.1386118677	1.42080151751	1.94214490272	1.74166332685	1.22908694553	1.86517315175	1.43988163424	1.25068317121	1.44590933852	1.89742690661	1.43641472763	1.41931758755	1.71630420233	2.01453391051	1.3846029572	1.23800107004	1.67786268482	0.936116284047	1.80920928016	0.8253857393	1.01917682879	0.582124007782	0.838399105058	0.691321478599	0.623379007782	2.1018661284	1.24055229572	0.746694727626	1.1604616537	1.4202127821
CA8	0.36867151751	0.0	1.84124507782	0.936486011673	1.6138214786	1.42040714008	0.359117626459	0.385463365759	0.394897723735	0.39032729572	1.32521167315	1.62519877432	1.17877149805	1.57800854086	0.275770894942	0.418870953307	1.50099587549	1.53686449416	1.37238077821	1.3337705642	1.61701344358	1.49266400778	2.69811155642	2.68112536965	2.03179750973	2.45683815175	1.52586336576	1.47849891051	1.41621562257	1.32724420233	1.21756902724	1.38430375486	0.719850583658	0.711634688716	0.824318968872	0.65101192607	0.896077101167	0.750605	0.734621789883	0.719186478599	0.830134552529	0.805521789883	1.0273644358	0.675073754864	0.777882042802	0.701581692607	0.698413151751	1.62978772374	1.30474883268	1.09677021401	0.877190116732	1.29420050584	1.21887373541	1.18875964981	1.55317075875	1.21462571984	0.946821614786	1.00932420233	1.27753622568	1.04353048638	1.31677005837	1.56289118677	1.15623583658	1.44302789883	1.93532856031	1.74950978599	1.21647998054	1.8512563035	1.43978182879	1.25773527237	1.43992634241	1.90447029183	1.41831616732	1.41183533074	1.70790175097	2.00982881323	1.41233447471	1.11804924125	1.65123509728	0.941660058366	1.70850328794	0.8231357393	1.01705461089	0.563543268482	0.706115564202	0.644281750973	0.567751303502	2.1195031323	1.13796249027	0.675065894942	1.15622912451	1.39558219844
CB7	1.88733768482	1.84124507782	0.0	1.24470513619	1.08380414397	1.14391038911	1.90235531128	1.92101614786	1.88427844358	1.84876003891	1.08934033074	1.11584241245	0.930971245136	0.534001750973	1.77458250973	1.90430918288	1.92143675097	1.83840322957	2.49302340467	2.28161093385	1.20901182879	1.35837931907	1.98336476654	1.93634324903	1.15616546693	1.57932762646	1.68623202335	1.66460998054	1.73942276265	2.1095127821	2.1328642607	1.85027252918	2.08776842412	2.10160070039	1.85415322957	2.08605918288	1.76258206226	1.97962817121	2.04244297665	2.04011214008	2.01507285992	2.03713535019	1.59620215953	2.06623474708	1.87067459144	2.08317459144	2.0944816537	1.58993252918	1.49612554475	1.77304568093	1.87445787938	1.58033285992	1.5975242607	1.52774363813	1.4017163035	1.50816068093	1.50427178988	1.68651103113	1.53589900778	1.80575470817	1.69214949416	1.59278404669	1.73842725681	1.68044511673	1.46686811284	1.52716801556	1.36294206226	1.43691488327	1.70276359922	1.22341992218	1.64139811284	1.75063789883	1.70692163424	1.28581776265	1.60446223735	1.61667762646	1.71826371595	1.78450439689	1.73536270428	1.80625447471	1.59185396887	1.77969299611	1.55957540856	2.06492787938	1.83383305447	2.18995402724	2.08823385214	1.87259435798	1.72222570039	2.13246389105	1.64309237354	1.58199350195
CB8	0.973982626459	0.936486011673	1.24470513619	0.0	1.29368690661	1.13121595331	0.995446206226	1.04472081712	1.00032743191	0.918080856031	1.0167913035	1.30468832685	0.566858326848	0.926099027237	0.856455505837	0.980520933852	1.33214118677	1.30931696498	1.76292309339	1.57033564202	1.19864700389	1.20048095331	2.33333009728	2.34193429961	1.69710476654	2.1256311284	1.28324677043	1.27048145914	1.07616645914	1.35697379377	1.52488437743	1.23003871595	1.15506134241	1.17913346304	0.958361128405	1.17562338521	0.907777470817	1.08001856031	1.13855531128	1.12887077821	1.13616266537	1.1316790856	1.03489546693	1.17448085603	0.959608677043	1.16209568093	1.19330402724	1.57889610895	1.23935126459	1.12120832685	1.16554138132	1.21025924125	1.18392768482	1.17996453307	1.3262966537	1.17044293774	0.84526688716	1.04566690661	1.22353153696	1.14720424125	1.28511163424	1.49493225681	1.17096538911	1.40523889105	1.78832503891	1.53044101167	1.16078245136	1.69269737354	1.44430865759	1.15838595331	1.41303799611	1.76283536965	1.48136373541	1.27692200389	1.57759881323	1.87439902724	1.40413597276	1.11068171206	1.6636001751	1.11840782101	1.61018996109	0.980389727626	0.945307392996	1.17729994163	1.04443005837	1.31125429961	1.22055439689	2.07024031128	1.09762169261	1.34802715953	1.14449338521	1.34825249027
CC7	1.74708038911	1.6138214786	1.08380414397	1.29368690661	0.0	0.586611381323	1.68777871595	1.81876285992	1.85256503891	1.61496986381	0.643312645914	0.468023754864	1.12182861868	0.98990344358	1.49769470817	1.84589690661	1.57417389105	1.57565492218	2.31087233463	2.12197503891	1.44812768482	1.34796840467	1.42364684825	1.36998136187	0.807434474708	1.05522998054	1.36077356031	1.43782428016	1.73096142023	2.08493190661	1.91377054475	1.57206219844	1.85841245136	1.88556149805	1.90610535019	1.91589947471	1.86371457198	1.80624682879	1.8435555642	1.8319990856	1.80610455253	1.80905190661	1.89792089494	1.89553939689	1.85718694553	1.89209523346	1.88684976654	1.70590305447	1.76146642023	1.72975153696	1.78262330739	1.77037389105	1.59912276265	1.52400046693	1.37255138132	1.51072357977	1.558187607	1.72367299611	1.65638774319	1.68869780156	1.64366737354	1.70185317121	1.77910291829	1.84624961089	2.10628463035	1.81818865759	1.63686799611	2.04970599222	1.90782155642	1.59407659533	1.78811972763	1.88033640078	1.79132737354	1.72577902724	1.84009249027	2.23062356031	1.86834470817	1.51910659533	1.74186093385	1.80087406615	1.33061258755	1.8353561284	1.77071087549	1.81190743191	1.60798159533	1.93714241245	1.83316889105	2.29844145914	1.45936299611	1.81675507782	1.81826717899	1.83515429961
CC8	1.57206601167	1.42040714008	1.14391038911	1.13121595331	0.586611381323	0.0	1.4881701751	1.60614634241	1.63301241245	1.42890521401	0.499309357977	0.520754708171	0.97219381323	1.04404357977	1.30566134241	1.67618844358	1.44206857977	1.44501447471	2.2176042607	2.0032066537	1.40224875486	1.29363208171	1.69277924125	1.63843655642	1.00589367704	1.39518303502	1.32845210117	1.36512624514	1.59703809339	1.93430231518	1.83581978599	1.45547669261	1.68980336576	1.717912607	1.73231571984	1.75775357977	1.69004867704	1.65054817121	1.68721363813	1.6694233463	1.63904009728	1.64505624514	1.73776978599	1.73861525292	1.69468342412	1.72674988327	1.71593885214	1.72128571984	1.63845896887	1.61859081712	1.66898593385	1.63359472763	1.43053838521	1.34979503891	1.34617284047	1.34948266537	1.38781070039	1.56781675097	1.50436714008	1.55284054475	1.50354354086	1.67022089494	1.66352966926	1.80680698444	2.05436468872	1.74020536965	1.54187474708	1.97420861868	1.84018503891	1.50413159533	1.69964075875	1.88504077821	1.69812108949	1.62074391051	1.79229877432	2.14995922179	1.82807398833	1.2832540856	1.7185386965	1.57341132296	1.18293163424	1.62444089494	1.58069731518	1.56622733463	1.39487659533	1.72285546693	1.60635579767	2.29695801556	1.20515472763	1.61709206226	1.60463575875	1.64656264591
CD7	0.415118404669	0.359117626459	1.90235531128	0.995446206226	1.68777871595	1.4881701751	0.0	0.434713054475	0.424524805447	0.277643521401	1.38083354086	1.68650791829	1.25335990272	1.63349048638	0.406827782101	0.463985583658	1.56650579767	1.63019402724	1.41523303502	1.39818978599	1.70168616732	1.57877626459	2.74084840467	2.74761466926	2.11033268482	2.5224768677	1.63808009728	1.56539805447	1.45840009728	1.35093610895	1.3303940856	1.46897068093	0.743373463035	0.719742898833	0.837179785992	0.721322821012	0.914722898833	0.785121459144	0.756397237354	0.758529552529	0.85054385214	0.83353770428	1.05612937743	0.713819007782	0.794593599222	0.725925972763	0.743280700389	1.65759881323	1.34309805447	1.11887410506	0.877727159533	1.29263066148	1.27039964981	1.221232607	1.61081542802	1.26539217899	0.996522821012	1.03337007782	1.33459490272	1.04386994163	1.33415227626	1.61009457198	1.16588634241	1.52514684825	2.04487431907	1.80989990272	1.29763593385	1.95574992218	1.52486743191	1.35607986381	1.51958159533	1.96252177043	1.49302009728	1.49327303502	1.76939478599	2.09864173152	1.48041715953	1.16405429961	1.70150525292	0.951990564202	1.78804624514	0.809379902724	1.02040628405	0.48296463035	0.693908988327	0.575362101167	0.531348035019	2.13898515564	1.16712	0.692496867704	1.17920394942	1.43168807393
CD8	0.361015700389	0.385463365759	1.92101614786	1.04472081712	1.81876285992	1.60614634241	0.434713054475	0.0	0.250198132296	0.478928677043	1.50343461089	1.81538684825	1.27723202335	1.64344315175	0.484705	0.373647976654	1.68042107004	1.70283603113	1.44347861868	1.40396848249	1.67942322957	1.55376099222	2.88072632296	2.86914562257	2.20215317121	2.65360357977	1.70723420233	1.65650830739	1.45996859922	1.36700850195	1.31700865759	1.55733533074	0.762482743191	0.743943151751	0.753810077821	0.666250933852	0.826315525292	0.768856070039	0.760753832685	0.756095136187	0.851120914397	0.842910836576	0.95826963035	0.683258210117	0.717588599222	0.73008229572	0.733194494163	1.61693038911	1.27566542802	1.08467501946	0.853931498054	1.23070103113	1.19569857977	1.16896048638	1.55520272374	1.17443710117	0.90056692607	0.974090019455	1.24472538911	1.02011206226	1.31783840467	1.52901389105	1.1311290856	1.39414052529	1.92439780156	1.70555307393	1.19212431907	1.79938324903	1.40336655642	1.25641883268	1.41385173152	1.8831140856	1.39166801556	1.39593406615	1.68400799611	1.95257610895	1.35819511673	1.2030663035	1.65089916342	0.951402062257	1.80481151751	0.742529844358	0.980198365759	0.594191303502	0.791898151751	0.692580136187	0.614558249027	2.09833035019	1.19600398833	0.76798155642	1.14511992218	1.38133350195
CE7	0.327796712062	0.394897723735	1.88427844358	1.00032743191	1.85256503891	1.63301241245	0.424524805447	0.250198132296	0.0	0.474152529183	1.52985861868	1.84769182879	1.23932081712	1.61676	0.505581692607	0.329603501946	1.69700527237	1.73410229572	1.444077607	1.40462416342	1.63490194553	1.5059598249	2.91186990272	2.89489838521	2.22646822957	2.67557700389	1.72898821012	1.67762157588	1.43924525292	1.33416099222	1.34074441634	1.57758863813	0.730220875486	0.702384708171	0.672089805447	0.634964474708	0.747810077821	0.735688677043	0.726863988327	0.729819649805	0.824893599222	0.816869357977	0.880534338521	0.651716070039	0.640279377432	0.702821750973	0.687761848249	1.57704307393	1.21889383268	1.01840638132	0.792565155642	1.17425305447	1.14989608949	1.13088064202	1.52932712062	1.13383857977	0.848628560311	0.921691459144	1.18618336576	0.973752645914	1.27642494163	1.48456821012	1.0647631323	1.34635900778	1.86153546693	1.67086038911	1.11450233463	1.758377607	1.32176659533	1.21102953307	1.36486854086	1.82343918288	1.33415167315	1.35158095331	1.62668811284	1.89568389105	1.31111616732	1.21087692607	1.6095213035	0.888082490272	1.81903548638	0.701209143969	0.917246653696	0.556875622568	0.776433132296	0.636616867704	0.571259844358	2.035122607	1.20248768482	0.751301478599	1.10099883268	1.35027233463
CE8	0.471085622568	0.39032729572	1.84876003891	0.918080856031	1.61496986381	1.42890521401	0.277643521401	0.478928677043	0.474152529183	0.0	1.31858021401	1.62185536965	1.16996984436	1.54601447471	0.36518733463	0.511192140078	1.52907842412	1.57387961089	1.40747566148	1.33972268482	1.65049754864	1.53566752918	2.68821033074	2.69075861868	2.05660523346	2.46362420233	1.60666918288	1.54847850195	1.39007766537	1.3428605642	1.33141293774	1.42440626459	0.812930797665	0.789355758755	0.88900459144	0.782446381323	0.958420116732	0.840670077821	0.817722237354	0.824269143969	0.918865933852	0.896971303502	1.10998885214	0.774474202335	0.851876381323	0.794975992218	0.813068540856	1.6823740856	1.38642142023	1.17551712062	0.914482431907	1.34842410506	1.2945483463	1.23630931907	1.56720743191	1.26869492218	0.989971945525	1.07195215953	1.36185955253	1.0889992607	1.36185354086	1.63354424125	1.20639348249	1.55814126459	2.08463414397	1.79856525292	1.35586774319	1.99139134241	1.55969274319	1.39270505837	1.55309717899	1.97128603113	1.54254093385	1.53833694553	1.79175970817	2.14692782101	1.5157938716	1.15916692607	1.72185145914	1.00197178988	1.76203038911	0.872287509728	1.08162723735	0.560270992218	0.704697178988	0.672960758755	0.630938638132	2.17787249027	1.16069219844	0.765529105058	1.19994996109	1.452857393
