	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.50676688716	1.79895110895	0.95652540856	1.89772250973	1.61729970817	0.528145136187	0.455703132296	0.408141906615	0.568878638132	1.52464972763	1.85675406615	1.01275879377	1.52121464981	0.537977879377	0.291129649805	1.92468496109	1.93813774319	1.46695480545	1.47734414397	1.69640803502	1.56973289883	2.90290101167	2.85382708171	2.33989955253	2.60083894942	1.7917961284	1.65979583658	1.37994033074	1.48395249027	1.49911400778	1.58329684825	0.709772140078	0.692068793774	0.680675914397	0.692644396887	0.816742140078	0.762555505837	0.858849552529	0.709115311284	0.944156828794	0.746394669261	0.89114618677	0.688833424125	0.695758326848	0.733065992218	0.757047198444	1.57895249027	1.3590390856	1.05943513619	0.822568132296	1.16783159533	1.14342914397	1.12400194553	1.60545480545	1.30094966926	0.959758501946	1.02874023346	1.06324587549	0.830689007782	1.2167398249	1.54191998054	1.11137787938	1.38922566148	1.86538217899	1.74339136187	1.16652198444	1.68977605058	1.2886461284	1.22403585603	1.45146570039	1.71742819066	1.37564326848	1.29247439689	1.64309410506	1.96812163424	1.29676357977	1.25972097276	1.71767723735	0.939108287938	1.87366178988	0.789577918288	1.00379266537	0.636441070039	0.714500544747	0.646694571984	0.607907801556	1.99473994163	1.34590608949	0.738824902724	0.990023229572	1.28446247082
CA8	0.50676688716	0.0	1.66822321012	0.80708688716	1.58984227626	1.30841457198	0.360703968872	0.558867879377	0.474145914397	0.359329494163	1.22801237354	1.56948309339	0.886148093385	1.39428122568	0.260410252918	0.453029143969	1.59546799611	1.59098128405	1.37842710117	1.35707270428	1.58297114786	1.41273768482	2.5885492607	2.56121108949	2.04007616732	2.29276564202	1.5089890856	1.3943711284	1.2979309144	1.38212883268	1.2268288716	1.29623824903	0.717676848249	0.706400583658	0.886516498054	0.747839610895	1.02464474708	0.779498501946	0.86632881323	0.757888190661	0.954944883268	0.764661128405	1.0914622179	0.744923540856	0.896428210117	0.75608229572	0.763854513619	1.66999322957	1.46099904669	1.12428070039	0.932661478599	1.19246264591	1.21073354086	1.0661570428	1.48468970817	1.22182931907	0.904073599222	1.07943774319	1.14412836576	0.925900525292	1.28931021401	1.63899344358	1.18728951362	1.51657597276	1.93415143969	1.73430287938	1.29392474708	1.80174601167	1.37512033074	1.31675464981	1.45974503891	1.71253803502	1.45967023346	1.40055120623	1.72074402724	2.07132945525	1.44846062257	1.07326085603	1.68410634241	1.02564634241	1.66757373541	0.910607568093	1.00614931907	0.603250486381	0.558835019455	0.645574377432	0.626304299611	2.12764935798	1.15362492218	0.63022844358	1.08274023346	1.35518383268
CB7	1.79895110895	1.66822321012	0.0	1.10203912451	1.06085249027	0.98721233463	1.76047145914	1.91915844358	1.75107655642	1.69619846304	1.00941819066	1.05263365759	1.08103811284	0.459872062257	1.62517447471	1.74477476654	1.68938801556	1.62769429961	2.41615599222	2.18998785992	1.22414264591	1.33995859922	1.89596468872	1.92101099222	1.28799840467	1.54091663424	1.63335529183	1.5551935214	1.65580217899	1.82053947471	1.95382546693	1.88318212062	1.99668309339	1.9414213035	1.69441422179	1.94261928016	1.55345865759	1.86920996109	1.86865140078	1.97246015564	1.8208118677	1.91302161479	1.42403830739	1.93211764591	1.69371005837	1.99462651751	2.00160219844	1.56577161479	1.43194657588	1.75175262646	1.93446772374	1.63954215953	1.62732243191	1.50270293774	1.37547151751	1.40122544747	1.47652980545	1.64432803502	1.55505597276	1.79182898833	1.72951276265	1.56572673152	1.58826120623	1.55381093385	1.44418394942	1.55242994163	1.30370916342	1.39117898833	1.7073455642	1.25481435798	1.68042918288	1.66555922179	1.64780678988	1.24264441634	1.56044003891	1.60888768482	1.6491838716	1.71850258755	1.67143756809	1.74462332685	1.58780453307	1.67464914397	1.43801649805	1.96715638132	1.84178585603	2.03397992218	1.99336175097	1.85383151751	1.641667393	1.99721978599	1.71715593385	1.49862673152
CB8	0.95652540856	0.80708688716	1.10203912451	0.0	1.33655527237	1.07180161479	0.899911322957	1.08384410506	0.917229922179	0.852429844358	0.971128171206	1.30488951362	0.381644241245	0.842156712062	0.787813287938	0.913703268482	1.40029309339	1.37893661479	1.73136282101	1.54306706226	1.22425480545	1.07544247082	2.34639330739	2.30214583658	1.7649179572	2.02411521401	1.31742768482	1.1809307393	1.06640036965	1.18146455253	1.34284190661	1.27498268482	1.14944031128	1.11927264591	0.928589961089	1.14284007782	0.979834980545	1.07224282101	1.12397966926	1.16166830739	1.17934247082	1.10418194553	1.02969782101	1.13678836576	0.942662840467	1.16699988327	1.15744	1.50388206226	1.26752332685	1.02110101167	1.17987914397	1.07137867704	1.11309303502	0.973056653696	1.29370107004	1.07293149805	0.790763326848	0.95057151751	0.998152801556	1.05423725681	1.19365001946	1.46534850195	1.03142107004	1.39797468872	1.69923276265	1.49137490272	1.17133268482	1.5730413035	1.37410496109	1.16808694553	1.39706099222	1.54249861868	1.37910097276	1.18834077821	1.48621815175	1.8535940856	1.3899507393	1.05263719844	1.5597436965	1.02687731518	1.5819329572	0.90604114786	0.832817723735	1.14532877432	1.01804272374	1.20450414397	1.14081052529	1.99578826848	1.09748173152	1.17526712062	1.0709292607	1.2535794358
CC7	1.89772250973	1.58984227626	1.06085249027	1.33655527237	0.0	0.56588459144	1.72575966926	1.92413190661	1.83751044747	1.66936655642	0.657898501946	0.497223190661	1.28600850195	1.1298755642	1.51037961089	1.84847391051	1.50304595331	1.43691881323	2.31132190661	2.15418968872	1.51066836576	1.35368385214	1.26247892996	1.28461935798	0.792139338521	0.947902042802	1.43031789883	1.4180038716	1.92258774319	1.93551079767	1.84110103113	1.77134099222	1.91401846304	1.9002790856	1.97041367704	1.92466585603	1.89330231518	1.84755536965	1.8162129572	1.92156054475	1.77095132296	1.86465865759	1.90745916342	1.9101338716	1.93919928016	1.93697527237	1.92548605058	1.81328558366	1.8366970428	1.79536994163	1.85620289883	1.75833947471	1.68741815175	1.5633209144	1.44020782101	1.54009587549	1.60220392996	1.72062021401	1.74227099222	1.80471941634	1.76952342412	1.802607393	1.82245439689	1.89382299611	2.10737200389	1.89840947471	1.7176709144	2.05986817121	1.83470922179	1.68554280156	1.83497712062	1.83057214008	1.84906620623	1.70865406615	1.92958428016	2.28124496109	1.92084468872	1.56143931907	1.77420083658	1.87560492218	1.34084717899	1.97852198444	1.88624992218	1.86096501946	1.78603344358	1.96199396887	1.92281540856	2.27193435798	1.52809498054	1.83129048638	1.90443324903	1.83443571984
CC8	1.61729970817	1.30841457198	0.98721233463	1.07180161479	0.56588459144	0.0	1.45829986381	1.66898898833	1.55387064202	1.38240624514	0.451854727626	0.617531284047	1.02081538911	0.919507587549	1.25317536965	1.57050892996	1.34568840467	1.27147029183	2.13570326848	1.99668992218	1.30630766537	1.07199346304	1.60743293774	1.61624472763	0.995809066148	1.27649663424	1.261227393	1.21928243191	1.68038105058	1.72338001946	1.63058305447	1.56117507782	1.7013835214	1.67832457198	1.71135044747	1.69053254864	1.6305909144	1.61507836576	1.5905633463	1.69568272374	1.55438081712	1.642925	1.65784149805	1.67820710117	1.67321566148	1.72269107004	1.70148044747	1.62795558366	1.59829770428	1.55988394942	1.65513394942	1.49672138132	1.41656745136	1.2798713035	1.27427299611	1.25920836576	1.31419754864	1.47651896887	1.46201733463	1.57449536965	1.51302178988	1.62697575875	1.58180085603	1.72449544747	1.88702449416	1.669657607	1.49087861868	1.87064509728	1.67420688716	1.47429136187	1.60961929961	1.6495566537	1.64911861868	1.5015398249	1.70795093385	2.09026986381	1.75472184825	1.25673752918	1.63184554475	1.60958784047	1.21707145914	1.66128120623	1.56899945525	1.55072428016	1.46937033074	1.68521416342	1.6507914786	2.18145618677	1.20662143969	1.54015651751	1.63938624514	1.57949957198
CD7	0.528145136187	0.360703968872	1.76047145914	0.899911322957	1.72575966926	1.45829986381	0.0	0.468647607004	0.429378949416	0.297109610895	1.36220618677	1.69176857977	0.967601167315	1.49203192607	0.40850118677	0.425091634241	1.70694441634	1.71039560311	1.35866608949	1.40403328794	1.66087675097	1.50592441634	2.73288891051	2.677662607	2.1593120428	2.41773217899	1.63395009728	1.50157680934	1.32261001946	1.45075175097	1.33469132296	1.40511731518	0.748538015564	0.713722840467	0.865281400778	0.759323929961	1.02563412451	0.798045428016	0.893221692607	0.776141381323	0.976406595331	0.790528832685	1.07580264591	0.762085058366	0.871865797665	0.766611634241	0.794183891051	1.69348007782	1.44894449416	1.13255124514	0.946777859922	1.17270529183	1.21905404669	1.02181431907	1.51483126459	1.24073476654	0.874262898833	1.07397019455	1.14552653696	0.951347801556	1.2933690856	1.64286215953	1.20769289883	1.56032515564	1.97331404669	1.74224848249	1.33888108949	1.8484557393	1.37730001946	1.38420336576	1.49023772374	1.7464864786	1.49913178988	1.43307789883	1.73083616732	2.09697505837	1.48784252918	1.13953859922	1.7227618677	1.02130498054	1.74382618677	0.880308696498	0.962476867704	0.557039863813	0.544985136187	0.605550642023	0.57898114786	2.09142180934	1.20539157588	0.680367509728	1.07214108949	1.39029507782
CD8	0.455703132296	0.558867879377	1.91915844358	1.08384410506	1.92413190661	1.66898898833	0.468647607004	0.0	0.362796595331	0.529388579767	1.55913285992	1.87551038911	1.13163939689	1.64695381323	0.573847782101	0.333342782101	1.91633879377	1.93205134241	1.45272700389	1.52695058366	1.79439085603	1.6435766537	2.91959484436	2.86025383268	2.34083116732	2.61781398833	1.82429688716	1.67320227626	1.48389560311	1.61530974708	1.49401803502	1.59765966926	0.677183171206	0.6537642607	0.75275270428	0.651273793774	0.91130344358	0.726985642023	0.821462217899	0.684556459144	0.909394085603	0.715647101167	0.974221498054	0.651163988327	0.769135544747	0.697782159533	0.726467178988	1.70441468872	1.46756684825	1.20051554475	0.965069241245	1.23548990272	1.24468566148	1.15440266537	1.63751638132	1.33786914397	1.01480171206	1.11959480545	1.18023157588	1.00855241245	1.33555015564	1.65448700389	1.24407762646	1.49108389105	1.94338527237	1.79537324903	1.30540764591	1.79712151751	1.35170054475	1.3217336965	1.5156063035	1.80059642023	1.45961243191	1.38028963035	1.69553618677	2.05859787938	1.42361597276	1.29477986381	1.80590822957	1.11179177043	1.89850511673	0.903296225681	1.07811634241	0.621993501946	0.663324455253	0.579775680934	0.59141	2.11665105058	1.36501249027	0.701842198444	1.15783974708	1.44566719844
CE7	0.408141906615	0.474145914397	1.75107655642	0.917229922179	1.83751044747	1.55387064202	0.429378949416	0.362796595331	0.0	0.421520972763	1.43263346304	1.77617305447	0.973676731518	1.49039885214	0.485382548638	0.329610194553	1.80088029183	1.80439128405	1.42850142023	1.4112316537	1.63998410506	1.4745035214	2.81518677043	2.76307167315	2.2284561284	2.50609859922	1.7134609144	1.55823747082	1.31872433852	1.45970194553	1.38562906615	1.4627666537	0.701488871595	0.674663035019	0.716647081712	0.675340155642	0.875901712062	0.741949474708	0.836275972763	0.70094192607	0.922793715953	0.726994241245	0.932996575875	0.66793155642	0.730395836576	0.714156420233	0.75271459144	1.59935046693	1.35679406615	1.06565490272	0.873042490272	1.10095856031	1.14142735409	1.01040392996	1.47385289883	1.20390445525	0.858932392996	0.999773229572	1.06540424125	0.896992470817	1.23189161479	1.53200924125	1.14480258755	1.37647768482	1.80967731518	1.65547793774	1.20031933852	1.683677607	1.22633200389	1.22375180934	1.35642628405	1.64096138132	1.34359583658	1.2762059144	1.57656854086	1.93486412451	1.31509809339	1.17968081712	1.66376844358	1.00079949416	1.79349392996	0.787732042802	0.922911614786	0.6136242607	0.560646809339	0.68194811284	0.635393093385	2.03976931907	1.25948974708	0.718763968872	1.05723210117	1.34443309339
CE8	0.568878638132	0.359329494163	1.69619846304	0.852429844358	1.66936655642	1.38240624514	0.297109610895	0.529388579767	0.421520972763	0.0	1.2740107393	1.60484729572	0.903528988327	1.43511379377	0.322732392996	0.520911634241	1.64547476654	1.65705587549	1.42413021401	1.42266675097	1.58509764591	1.41104624514	2.66047657588	2.6081840856	2.0606313035	2.3508629572	1.57087200389	1.42387077821	1.26927694553	1.40630062257	1.28506945525	1.332867393	0.74839618677	0.724700038911	0.875464241245	0.748835680934	1.03035700389	0.798845428016	0.897715389105	0.76341348249	0.980074610895	0.786271750973	1.08629202335	0.74008229572	0.892940194553	0.768705797665	0.801406770428	1.62854050584	1.40315433852	1.10599828794	0.916313774319	1.1233644358	1.18077657588	0.973448988327	1.46271173152	1.18817655642	0.838372821012	1.02993785992	1.07318634241	0.92111729572	1.24673383268	1.59227383268	1.17513928016	1.53539515564	1.93153735409	1.73102544747	1.31214552529	1.80885005837	1.38749978599	1.34019690661	1.44417865759	1.69569274319	1.45022863813	1.39375206226	1.69667935798	2.05702575875	1.47870571984	1.130242607	1.68829610895	0.988361439689	1.70876774319	0.827156439689	0.929113988327	0.618118035019	0.537906342412	0.669813132296	0.627696673152	2.08116192607	1.19704083658	0.769842217899	1.04267657588	1.36614784047
