	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.431754319066	1.71802198444	0.734881731518	1.87110404669	1.60954570039	0.4863757393	0.424718735409	0.370880175097	0.49386614786	1.52242900778	1.8111994358	1.10653821012	1.40503719844	0.441830019455	0.267246322957	1.71553046693	1.71198949416	1.33890126459	1.34932601167	1.49067398833	1.35923527237	3.05938319066	2.70800566148	2.04179406615	2.41390929961	1.64260064202	1.66589433852	1.46141486381	1.46526680934	1.37664785992	1.39284579767	0.794955	0.744677879377	0.727904299611	0.664670933852	0.852325817121	0.841888696498	0.836322392996	0.811041342412	0.917796595331	0.846464280156	0.920789961089	0.74563381323	0.731479124514	0.703563151751	0.789214396887	1.614017607	1.43644470817	1.02940324903	0.882953832685	1.04704315175	1.14544992218	1.09101745136	1.54802875486	1.09898595331	0.845658424125	1.06470986381	1.23181474708	1.0382079572	1.19019252918	1.6178311284	1.01486558366	1.34251200389	1.87195307393	1.72632939689	1.08465042802	1.75717021401	1.24754667315	1.20259638132	1.37806231518	1.61713698444	1.36353914397	1.41761328794	1.55090231518	1.97192488327	1.39311540856	1.19286389105	1.68257420233	0.879667607004	1.74218558366	0.868711225681	0.916839066148	0.657672237354	0.707612548638	0.705451536965	0.625013599222	2.05967392996	1.28822785992	0.686334455253	0.976229552529	1.32479163424
CA8	0.431754319066	0.0	1.70919276265	0.730102782101	1.66677490272	1.42797741245	0.416118035019	0.561080797665	0.473830291829	0.423857354086	1.36354095331	1.60017620623	1.08569743191	1.44176108949	0.292260564202	0.440723521401	1.51317299611	1.51174945525	1.37825445525	1.31824966926	1.55643994163	1.38364219844	2.84757322957	2.52414768482	1.87171780156	2.2322651751	1.48762756809	1.50294324903	1.43875085603	1.47541863813	1.32175420233	1.22843669261	0.77772963035	0.736022782101	0.873605661479	0.710983035019	0.999026361868	0.824324610895	0.820026906615	0.785062159533	0.889133871595	0.816771011673	1.07099684825	0.745772217899	0.885354844358	0.712110428016	0.764719105058	1.73657830739	1.57029381323	1.12614332685	0.994327529183	1.17648225681	1.26498132296	1.1575405642	1.58745377432	1.17773657588	0.906627256809	1.18224955253	1.36724789883	1.13610161479	1.3138336965	1.75100338521	1.12704737354	1.48976725681	2.03106568093	1.86505566148	1.22674809339	1.90001912451	1.40857383268	1.34133548638	1.52149698444	1.78047441634	1.46413501946	1.56933087549	1.69921519455	2.1168838716	1.54871614786	1.13392642023	1.79620066148	0.955434299611	1.66644457198	1.00235916342	1.07506342412	0.630891536965	0.709439357977	0.719781225681	0.630667256809	2.14447214008	1.23887214008	0.64818036965	1.07892476654	1.39106136187
CB7	1.71802198444	1.70919276265	0.0	1.29821052529	1.23488416342	1.13568441634	1.70356445525	1.85741671206	1.81862830739	1.68408066148	1.03301145914	1.25099258755	0.961865953307	0.571793424125	1.69222531128	1.77106188716	1.77068346304	1.77824607004	2.38159803502	2.29913344358	1.31874332685	1.37434480545	2.29889735409	1.98816589494	1.29344321012	1.60398280156	1.56201138132	1.64852912451	1.56879237354	1.85088361868	1.89512365759	1.94557622568	1.98584107004	1.90105048638	1.73576819066	1.990897393	1.58004348249	1.89410780156	1.94859678988	1.91232391051	1.90308826848	1.90532509728	1.49896011673	1.97047105058	1.69847581712	2.04033451362	1.99745622568	1.58283375486	1.39224237354	1.82926503891	1.75798169261	1.54593097276	1.61312396887	1.54106212062	1.4085666537	1.43883194553	1.56147033074	1.71187558366	1.63881210117	1.83284445525	1.64464669261	1.55102891051	1.73696363813	1.65823340467	1.33219210117	1.58228480545	1.31155350195	1.30940873541	1.68647282101	1.24324494163	1.65266974708	1.7836435214	1.70131774319	1.1887694358	1.52498811284	1.46085317121	1.66183007782	1.71762770428	1.74590980545	1.72566356031	1.64287250973	1.58523900778	1.4870107393	2.01542717899	1.77242725681	2.1215613035	2.01158912451	1.71940385214	1.64405525292	2.01770398833	1.63243122568	1.3682170428
CB8	0.734881731518	0.730102782101	1.29821052529	0.0	1.54403036965	1.33168941634	0.75011618677	0.898562762646	0.788678754864	0.732220642023	1.21652062257	1.50796747082	0.65440422179	0.957224066148	0.718675758755	0.77828381323	1.41819819066	1.40657231518	1.62991225681	1.48892361868	1.22465210117	1.06922116732	2.72086118677	2.36326844358	1.72094038911	2.06727846304	1.32762727626	1.40756089494	1.09231896887	1.28345838521	1.2156705642	1.25472632296	0.99593151751	0.948235564202	0.82825618677	1.01622188716	0.894804824903	0.993228249027	1.00621389105	1.00496077821	1.05977700389	1.01145492218	0.949966867704	1.01965301556	0.834977198444	1.0589042607	1.0220205642	1.5407163035	1.31207243191	1.01837249027	0.965425603113	0.991257957198	1.0702394358	1.02105392996	1.35456616732	0.968690564202	0.769734241245	1.02847470817	1.16290885214	0.997371595331	1.14524570039	1.51977881323	0.989986381323	1.33549789883	1.7710898249	1.5617018677	1.04861457198	1.6408981323	1.30999097276	1.12373877432	1.3063044358	1.59458229572	1.36219033074	1.24777536965	1.42006377432	1.85895435798	1.39357379377	1.09626963035	1.61747947471	0.889631400778	1.60918933852	0.774039961089	0.817307140078	1.03769245136	0.885328287938	1.11953151751	1.01919237354	1.99789356031	1.17196752918	1.08890723735	0.948895097276	1.26556153696
CC7	1.87110404669	1.66677490272	1.23488416342	1.54403036965	0.0	0.575075700389	1.68100492218	1.95790332685	1.86874955253	1.65079832685	0.686270642023	0.435368151751	1.30457097276	1.2391092607	1.65479309339	1.90409138132	1.53920385214	1.57855719844	2.39236830739	2.32629064202	1.64325250973	1.50021196498	1.5319429572	1.21823219844	0.858459202335	0.907841322957	1.44735021401	1.47063064202	1.83904311284	1.96775003891	1.83882412451	1.87847891051	1.94204468872	1.90109752918	1.99280577821	2.01731560311	1.95950694553	1.89744340467	1.91508161479	1.90825974708	1.87518538911	1.86224747082	1.96922241245	1.96767731518	1.99837476654	2.01123992218	1.95002688716	1.88734900778	1.90866108949	1.84911083658	1.87642768482	1.77048774319	1.72435723735	1.66599445525	1.55608015564	1.5820740856	1.66348227626	1.83551025292	1.81882801556	1.91899036965	1.79903840467	1.88878774319	1.89502258755	2.00532675097	2.24692657588	1.92946935798	1.71308513619	2.1832168677	1.9329616537	1.76669198444	1.87275807393	1.96679496109	1.89909027237	1.8194138716	1.92310196498	2.37200768482	2.04934836576	1.61909241245	1.93910268482	1.8977664786	1.40251994163	1.92904145914	1.93363031128	1.97065437743	1.75358305447	2.06119916342	1.96913955253	2.37319953307	1.59570801556	1.91417142023	1.89889328794	1.92567451362
CC8	1.60954570039	1.42797741245	1.13568441634	1.33168941634	0.575075700389	0.0	1.45955361868	1.75380206226	1.65586657588	1.43132262646	0.471325175097	0.52277536965	1.10040336576	1.01590457198	1.42916599222	1.65975929961	1.36092889105	1.41509371595	2.23403474708	2.13468856031	1.4465940856	1.23841972763	1.78969799611	1.44902645914	0.874369416342	1.10741484436	1.27356968872	1.31868607004	1.64253254864	1.82596542802	1.67053095331	1.70179896887	1.76592797665	1.6978888716	1.76907003891	1.81202978599	1.74410727626	1.70499688716	1.72879642023	1.72246062257	1.71126027237	1.66936717899	1.74792986381	1.76207998054	1.77880070039	1.83186118677	1.76681815175	1.74990400778	1.73904830739	1.64361821012	1.69074451362	1.55489208171	1.52376029183	1.45744529183	1.3991805642	1.40931040856	1.44772801556	1.65628529183	1.63622597276	1.73481062257	1.60064437743	1.77518079767	1.7396977821	1.81973937743	2.04777398833	1.73784108949	1.51135301556	1.98774731518	1.74402190661	1.5576894358	1.64492968872	1.80345268482	1.68569243191	1.64270898833	1.7176329572	2.18214350195	1.88380741245	1.39595418288	1.81217601167	1.65903151751	1.19860077821	1.69412922179	1.70340177043	1.6962507393	1.53400669261	1.82477513619	1.74123354086	2.27656702335	1.29678328794	1.69137984436	1.6588085214	1.68437694553
CD7	0.4863757393	0.416118035019	1.70356445525	0.75011618677	1.68100492218	1.45955361868	0.0	0.550588832685	0.453418054475	0.347454027237	1.37381984436	1.64173696498	1.0699179572	1.38709422179	0.359669027237	0.519803968872	1.54805231518	1.53469258755	1.43623027237	1.33827011673	1.50624673152	1.35478373541	2.85112857977	2.51793587549	1.87116350195	2.22743772374	1.46734214008	1.5186433463	1.41414262646	1.43215142023	1.26019496109	1.27774643969	0.826076692607	0.773375291829	0.885823463035	0.753585505837	1.00570459144	0.87070233463	0.862951128405	0.839463657588	0.949905525292	0.883703715953	1.07500729572	0.791733560311	0.884204396887	0.774102237354	0.814159863813	1.6870622179	1.50745842412	1.1032322179	0.974695797665	1.12228819066	1.19624429961	1.07012354086	1.51993484436	1.06229219844	0.858165330739	1.11234463035	1.26936803502	1.11430202335	1.26397768482	1.69382149805	1.10142700389	1.48938595331	2.01888577821	1.80082859922	1.24028877432	1.89750972763	1.42356365759	1.36753344358	1.44574770428	1.7395970428	1.43780776265	1.52647175097	1.64798070039	2.10358789883	1.53212787938	1.1111972179	1.75722585603	0.92980155642	1.65464933852	0.887736731518	0.967659785992	0.646497782101	0.581104007782	0.730203463035	0.635030544747	2.10459247082	1.21872538911	0.779210389105	1.02392357977	1.40251258755
CD8	0.424718735409	0.561080797665	1.85741671206	0.898562762646	1.95790332685	1.75380206226	0.550588832685	0.0	0.290453540856	0.546707645914	1.67335155642	1.94415677043	1.28909966926	1.53744180934	0.592968715953	0.378827042802	1.80870472763	1.77137885214	1.38072719844	1.40172708171	1.63162330739	1.52436657588	3.13053970817	2.78824431907	2.11540638132	2.47070675097	1.72304233463	1.75640548638	1.55106892996	1.54534103113	1.45795184825	1.47479566148	0.802796964981	0.739839455253	0.753775058366	0.664111108949	0.87349459144	0.829902451362	0.840411128405	0.785002490272	0.901127120623	0.874170603113	0.943353638132	0.735820719844	0.758552723735	0.68266881323	0.801253132296	1.64604984436	1.46907577821	1.10612066148	0.937819338521	1.11069507782	1.17831398833	1.12087066148	1.60662550584	1.1721005642	0.895382607004	1.10538400778	1.25311083658	1.10026533074	1.25329114786	1.63657776265	1.07944758755	1.38719463035	1.96037974708	1.7851844358	1.18036655642	1.83024719844	1.28227626459	1.30757001946	1.43024066148	1.71275595331	1.38535496109	1.50516984436	1.60734077821	2.02429284047	1.41866406615	1.26556865759	1.73482764591	0.970786342412	1.8568059144	0.863228015564	0.918795972763	0.597340933852	0.734525953307	0.672976264591	0.580488249027	2.07977161479	1.40178601167	0.721725836576	1.04269536965	1.41474752918
CE7	0.370880175097	0.473830291829	1.81862830739	0.788678754864	1.86874955253	1.65586657588	0.453418054475	0.290453540856	0.0	0.445631108949	1.55531793774	1.86073299611	1.21110180934	1.46979776265	0.478994863813	0.387448715953	1.74032184825	1.70471877432	1.37257797665	1.37194233463	1.53637478599	1.43547824903	3.07952566148	2.72622898833	2.0336163035	2.40790441634	1.64996264591	1.68117093385	1.52714830739	1.49838324903	1.40782515564	1.40277161479	0.768893696498	0.716621167315	0.776968599222	0.642337412451	0.899151089494	0.80820770428	0.81649077821	0.783174747082	0.872142762646	0.844597918288	0.969324922179	0.722411809339	0.780253696498	0.667898424125	0.783122626459	1.62185867704	1.42699768482	1.03613287938	0.922053657588	1.04507464981	1.1360879572	1.07420498054	1.55406192607	1.09110149805	0.850879455253	1.05324136187	1.22116254864	1.05096937743	1.20089398833	1.61637169261	1.02981645914	1.40640992218	1.94565710117	1.78524116732	1.16990503891	1.82264077821	1.30860945525	1.28372550584	1.43163299611	1.69707587549	1.38592678988	1.4881036965	1.60003840467	2.03762470817	1.46483846304	1.17533169261	1.70928282101	0.901621439689	1.7677855642	0.836075758755	0.888955389105	0.568978093385	0.646772451362	0.664001595331	0.549713385214	2.07423001946	1.31349212062	0.67885	1.00457311284	1.38886142023
CE8	0.49386614786	0.423857354086	1.68408066148	0.732220642023	1.65079832685	1.43132262646	0.347454027237	0.546707645914	0.445631108949	0.0	1.37901682879	1.60046830739	1.00284225681	1.33823249027	0.450971809339	0.506391264591	1.55989474708	1.53237338521	1.45191694553	1.33734857977	1.52329892996	1.3510568677	2.83838280156	2.49287177043	1.85794912451	2.1945144358	1.48310075875	1.55216566148	1.38598840467	1.35974770428	1.29468758755	1.31325961089	0.853895856031	0.80540577821	0.918808229572	0.773292062257	1.04233803502	0.901295428016	0.895328268482	0.868649747082	0.975915389105	0.914349844358	1.10683715953	0.826733385214	0.923208268482	0.795212490272	0.848238754864	1.75795924125	1.58758120623	1.17070071984	1.03729531128	1.18976906615	1.26239431907	1.17160157588	1.53284066148	1.13103867704	0.932422821012	1.18488772374	1.36582828794	1.18152585603	1.33885673152	1.77824108949	1.16653227626	1.52270422179	2.08040046693	1.77556924125	1.286862607	1.95428729572	1.46499538911	1.4021336965	1.50412402724	1.80820920233	1.50651649805	1.55139262646	1.68583671206	2.1647516537	1.56731338521	1.12121533074	1.81719548638	0.989054416342	1.66635959144	0.992678891051	1.0699618677	0.696351809339	0.604064416342	0.787803677043	0.682774961089	2.19030715953	1.20711315175	0.790786322957	1.10151632296	1.44410478599
CF7	1.52242900778	1.36354095331	1.03301145914	1.21652062257	0.686270642023	0.471325175097	1.37381984436	1.67335155642	1.55531793774	1.37901682879	0.0	0.678902684825	1.01049877432	0.926778774319	1.33325171206	1.57904077821	1.28214476654	1.34508920233	2.14442579767	2.05919645914	1.26871038911	1.10279163424	1.91143079767	1.60253677043	0.880371245136	1.21555811284	1.18580307393	1.22573498054	1.563812393	1.73739694553	1.5846272179	1.6071564786	1.69810210117	1.63227817121	1.67982354086	1.73828745136	1.64067233463	1.63658229572	1.66760618677	1.64784782101	1.63874120623	1.60499064202	1.64647554475	1.70515060311	1.66827182879	1.76892873541	1.70475577821	1.56399618677	1.59872270428	1.52222435798	1.57143498054	1.42470021401	1.3753494358	1.29123957198	1.2124472179	1.21532196498	1.28329128405	1.51741451362	1.48004772374	1.61007540856	1.45051566148	1.61031951362	1.59707848249	1.69164840467	1.88837243191	1.56217470817	1.36238819066	1.84052058366	1.61774050584	1.39423764591	1.51717797665	1.6704485214	1.52232955253	1.49868315175	1.53986801556	2.04393961089	1.76853480545	1.23806784047	1.64052978599	1.54374805447	1.17561836576	1.53652579767	1.56955566148	1.62366404669	1.42507365759	1.74868105058	1.64318412451	2.14897270428	1.17859690661	1.61172536965	1.53537354086	1.55973916342
