	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.43465266537	1.79496169261	0.971687178988	1.79388476654	1.61025949416	0.424335836576	0.37297688716	0.376486692607	0.51347540856	1.48613737354	1.77155400778	1.07869505837	1.50967391051	0.43903229572	0.189639863813	1.97702194553	1.8277744358	1.48136410506	1.45516293774	1.66053449416	1.56232011673	2.97644003891	3.10816190661	2.27801854086	2.62689963035	1.69737595331	1.52246743191	1.3818622179	1.42812970817	1.46113336576	1.56597717899	0.787771809339	0.735586984436	0.757040914397	0.698307490272	0.864151264591	0.782911673152	0.870568929961	0.758108638132	0.883667587549	0.810155525292	0.897012276265	0.744914785992	0.703667898833	0.731408463035	0.738390214008	1.65455811284	1.45549217899	1.13167488327	0.957098385214	1.17061381323	1.1858042607	1.18131085603	1.72684803502	1.23680883268	0.964874610895	1.1568392607	1.19685787938	0.975858171206	1.23389151751	1.56033291829	1.13828126459	1.34200114786	1.87608219844	1.67917737354	1.20330019455	1.8201594358	1.33018013619	1.20576033074	1.47884747082	1.79785280156	1.38031110895	1.46953817121	1.69288649805	1.96187219844	1.36829797665	1.22976577821	1.64406651751	0.935292140078	1.82401723735	0.902227354086	1.09488167315	0.623987918288	0.723046089494	0.623098151751	0.653451439689	2.06253702335	1.29144784047	0.707189435798	1.09997110895	1.4210657393
CA8	0.43465266537	0.0	1.66068159533	0.86327077821	1.55366614786	1.36612920233	0.376099708171	0.520575272374	0.474657996109	0.381937568093	1.22493011673	1.50239998054	0.976831964981	1.36840027237	0.257048657588	0.395813501946	1.70115916342	1.57514402724	1.39556143969	1.35104276265	1.54894217899	1.43896103113	2.73419737354	2.878775	2.0275418677	2.38504844358	1.48000215953	1.32949321012	1.23484406615	1.29088809339	1.25210595331	1.36062284047	0.791603151751	0.736504357977	0.858604785992	0.718869416342	0.965310272374	0.804245311284	0.883102062257	0.760620992218	0.88394188716	0.807412743191	1.00119957198	0.753713715953	0.804686284047	0.741156381323	0.731264863813	1.61541120623	1.47310363813	1.14229945525	0.980420894942	1.19463904669	1.17613400778	1.10932441634	1.61559871595	1.13831628405	0.945497587549	1.15581223735	1.213757393	0.980266167315	1.24018994163	1.57418441634	1.14537182879	1.39692081712	1.90414019455	1.65445505837	1.22903324903	1.85370634241	1.3906318677	1.2330018677	1.44399375486	1.77513558366	1.41181342412	1.46447896887	1.65518429961	1.97784046693	1.44739208171	1.07624284047	1.60850789883	0.946506750973	1.67465690661	0.925789435798	1.11270643969	0.555531245136	0.61516311284	0.684028871595	0.656261770428	2.08467003891	1.14336494163	0.686440077821	1.08801420233	1.40645976654
CB7	1.79496169261	1.66068159533	0.0	1.13027003891	1.06372264591	1.02355749027	1.77820464981	1.91739344358	1.85144282101	1.74905021401	1.06140392996	1.01967461089	0.9887857393	0.66772385214	1.71184356031	1.75690171206	1.71664200389	1.80880223735	2.23108988327	2.23971101167	1.24644883268	1.29078955253	2.0783138716	2.14258546693	1.21070828794	1.52789035019	1.65898332685	1.68797990272	1.68988698444	1.90544533074	1.95654770428	1.74003474708	1.97651428016	1.96608031128	1.73735478599	1.93453933852	1.58464447471	1.84911507782	1.88413859922	2.01179391051	1.90789418288	1.93006099222	1.48656762646	1.94278924125	1.72764698444	1.95065066148	2.0334585214	1.53624933852	1.42247356031	1.64447684825	1.75107964981	1.5457283463	1.54782019455	1.43259535019	1.31382673152	1.34389838521	1.40108361868	1.51024667315	1.49638634241	1.6308972179	1.56580791829	1.48400110895	1.56416354086	1.66538385214	1.55473793774	1.55851933852	1.23939142023	1.48998607004	1.68604579767	1.3153129572	1.62600628405	1.60973005837	1.67550054475	1.27963107004	1.6050979572	1.65475116732	1.65787219844	1.68390350195	1.57782136187	1.83308025292	1.49289601167	1.63217488327	1.4236986965	1.84276653696	1.81144789883	2.06475167315	1.9429905642	1.94594856031	1.63319988327	1.98419287938	1.5935463035	1.55521579767
CB8	0.971687178988	0.86327077821	1.13027003891	0.0	1.30629953307	1.13935414397	0.961854455253	1.12396367704	1.0399990856	0.935935038911	1.01296128405	1.25520826848	0.428731498054	0.922596303502	0.892361964981	0.945719883268	1.46620488327	1.33585410506	1.56391750973	1.59235758755	1.2725340856	1.15737803502	2.46317772374	2.54046892996	1.74324455253	2.07861937743	1.40013071984	1.25354348249	1.06766947471	1.22518159533	1.38872754864	1.17037840467	1.14013879377	1.12820653696	1.00792828794	1.11921136187	0.992584669261	1.06947235409	1.1439892607	1.1925209144	1.1616290856	1.14189453307	1.03418817121	1.12606254864	0.948831692607	1.1225733463	1.19293824903	1.57594023346	1.37200655642	1.10657715953	1.16129968872	1.12452134241	1.18630101167	1.11793566148	1.42881747082	1.079577607	0.887488560311	1.12295503891	1.18402743191	1.05912367704	1.22060138132	1.50691877432	1.11236392996	1.40747634241	1.75924136187	1.54667381323	1.17973554475	1.70085357977	1.38045439689	1.19010564202	1.40151048638	1.65118414397	1.45026070039	1.33946694553	1.54777531128	1.85576712062	1.41857145914	1.07705085603	1.59936357977	1.14613970817	1.57942110895	0.935354922179	1.0101309144	1.05140758755	1.03766136187	1.24716747082	1.15282247082	2.05555101167	1.11055673152	1.2120236965	1.08824945525	1.36311680934
CC7	1.79388476654	1.55366614786	1.06372264591	1.30629953307	0.0	0.589199435798	1.66364433852	1.88481675097	1.87202122568	1.6805364786	0.649672451362	0.559392470817	1.1811505642	1.1934859144	1.55294842412	1.7777581323	1.33452441634	1.45984764591	2.11830595331	2.08745603113	1.46549762646	1.32604484436	1.47381231518	1.55528550584	0.940378365759	1.03386428016	1.42190931907	1.48675052529	1.79703678988	1.89123898833	1.78935140078	1.59879957198	1.82772070039	1.85388120623	1.85658143969	1.84859085603	1.81737762646	1.8010927821	1.76729529183	1.87222223735	1.79618507782	1.81472441634	1.90804357977	1.83247437743	1.93364558366	1.86576607004	1.87363976654	1.68497766537	1.85612857977	1.75560035019	1.81187217899	1.76711846304	1.6565463035	1.57612538911	1.46637723735	1.52527476654	1.59457486381	1.73989282101	1.70598669261	1.72902410506	1.68993414397	1.72574363813	1.77191610895	1.76984478599	2.08290540856	1.79398891051	1.58994947471	2.00766680934	1.80573097276	1.5946851751	1.69239947471	1.78651733463	1.73514859922	1.71027978599	1.79793570039	2.15736140078	1.80971702335	1.5209388716	1.68723046693	1.83964367704	1.36389733463	1.82954285992	1.8720820428	1.75886964981	1.68861560311	1.91495027237	1.88546951362	2.23020287938	1.47596287938	1.76092770428	1.80739544747	1.79991303502
CC8	1.61025949416	1.36612920233	1.02355749027	1.13935414397	0.589199435798	0.0	1.51621937743	1.71335607004	1.67302661479	1.5151655642	0.464673871595	0.501812918288	1.05537793774	1.06307208171	1.3921885214	1.59021021401	1.24236603113	1.3492851751	2.00288784047	1.99440282101	1.38138535019	1.15146968872	1.70542680934	1.78503140078	0.970232548638	1.28692935798	1.33673105058	1.39868708171	1.64920747082	1.75396363813	1.69172328794	1.50298877432	1.68489122568	1.68872103113	1.68138826848	1.69144570039	1.63114667315	1.63702575875	1.63154215953	1.73345941634	1.65055470817	1.65111217899	1.73257807393	1.67816692607	1.7481651751	1.70236149805	1.72656149805	1.6723238716	1.69830046693	1.59092336576	1.68731519455	1.60140638132	1.45927538911	1.39176828794	1.41838947471	1.34534019455	1.41059912451	1.56363564202	1.5233738716	1.54439128405	1.51674575875	1.65258677043	1.62092912451	1.69437892996	2.02703410506	1.71546811284	1.46083809339	1.92947282101	1.73979741245	1.47459807393	1.60691953307	1.74644642023	1.6667072179	1.59306237354	1.72201291829	2.05890025292	1.74845245136	1.28295367704	1.63645410506	1.6683892607	1.16554217899	1.62698770428	1.66347346304	1.53587173152	1.53408145914	1.7453883463	1.68322988327	2.22840928016	1.24276912451	1.57682145914	1.6043398249	1.64242212062
CD7	0.424335836576	0.376099708171	1.77820464981	0.961854455253	1.66364433852	1.51621937743	0.0	0.430092178988	0.460648132296	0.312146070039	1.37092947471	1.64077420233	1.04436066148	1.47162064202	0.375766108949	0.411803910506	1.79525256809	1.66429809339	1.47484994163	1.40167169261	1.67850815175	1.57283961089	2.80779937743	2.94454474708	2.12194332685	2.46309036965	1.60282466926	1.43684466926	1.31550902724	1.35394087549	1.34848780156	1.4668768677	0.778082548638	0.725794688716	0.870928579767	0.696177101167	0.981602159533	0.791346770428	0.857090447471	0.748701906615	0.870137587549	0.805471011673	1.00882223735	0.735615564202	0.81589688716	0.71950348249	0.734879863813	1.68462196498	1.52081610895	1.2105472179	1.02488678988	1.22628684825	1.2596320428	1.14173949416	1.71081745136	1.21808684825	1.00316589494	1.21667287938	1.27006581712	1.04782470817	1.31404167315	1.62928291829	1.20955889105	1.4866679572	2.00300628405	1.74887550584	1.35075871595	1.95237363813	1.44021632296	1.3616657393	1.56484968872	1.91256050584	1.48535192607	1.59757571984	1.77396163424	2.08069947471	1.52120762646	1.16969706226	1.7282127821	1.01657583658	1.80011945525	0.96516311284	1.16338233463	0.53453036965	0.609472587549	0.591143793774	0.647161128405	2.12310212062	1.24338554475	0.723990447471	1.14287103113	1.49796340467
CD8	0.37297688716	0.520575272374	1.91739344358	1.12396367704	1.88481675097	1.71335607004	0.430092178988	0.0	0.35564155642	0.496700428016	1.57060554475	1.84796918288	1.26380416342	1.61559608949	0.499873696498	0.408935116732	2.01279003891	1.86455536965	1.5936694358	1.53053702335	1.7788283463	1.69548330739	3.03879902724	3.15247416342	2.29451200389	2.66571492218	1.76686377432	1.57533540856	1.50308968872	1.54227710117	1.49733040856	1.60770348249	0.758921536965	0.698946712062	0.798093171206	0.658446634241	0.918519396887	0.729510583658	0.824839941634	0.716907470817	0.824887081712	0.776185214008	0.956028385214	0.697764046693	0.744423424125	0.685829863813	0.719280914397	1.71112815175	1.49550692607	1.20657624514	1.02727422179	1.20966066148	1.27146873541	1.16731610895	1.75610087549	1.24649124514	1.03688924125	1.19385035019	1.25798733463	1.04533466926	1.30293420233	1.64202677043	1.20225717899	1.41528348249	1.96011371595	1.71113562257	1.30985459144	1.89759978599	1.40307970817	1.30514332685	1.52495867704	1.86985657588	1.42782029183	1.55709054475	1.7217663035	2.03389900778	1.47618957198	1.24407655642	1.74183523346	1.01886392996	1.87973229572	0.91328233463	1.11356727626	0.588714649805	0.671224182879	0.544803093385	0.643992373541	2.12900496109	1.32382157588	0.727369824903	1.14718531128	1.5058538716
CE7	0.376486692607	0.474657996109	1.85144282101	1.0399990856	1.87202122568	1.67302661479	0.460648132296	0.35564155642	0.0	0.477345291829	1.52280959144	1.82434031128	1.18323085603	1.54679752918	0.468322140078	0.333313871595	1.97611400778	1.84746677043	1.54986768482	1.5130338716	1.63986433852	1.54824980545	3.03900875486	3.16352428016	2.28300356031	2.66848566148	1.72253579767	1.52949085603	1.41995564202	1.46480453307	1.46982021401	1.58638857977	0.74170885214	0.678082159533	0.73387807393	0.650373871595	0.839381420233	0.72964770428	0.815563404669	0.705678988327	0.818593891051	0.759142957198	0.871373754864	0.694955603113	0.671664124514	0.681794299611	0.697225194553	1.5866486965	1.32921342412	1.07594126459	0.881618735409	1.07524163424	1.10297021401	1.07625918288	1.65729752918	1.15427980545	0.888845856031	1.09538058366	1.14008013619	0.965360311284	1.20197081712	1.49192494163	1.04507464981	1.29731173152	1.86252542802	1.62812044747	1.17723077821	1.75076737354	1.2950583463	1.17930807393	1.46098447471	1.79310202335	1.30828928016	1.4652088716	1.65400190661	1.9045735214	1.34505758755	1.16309822957	1.62129538911	0.875306964981	1.80564708171	0.824179961089	1.01076206226	0.545824844358	0.635722587549	0.571409785992	0.529266225681	2.00810780156	1.25946134241	0.727749863813	1.0396905642	1.42079157588
CE8	0.51347540856	0.381937568093	1.74905021401	0.935935038911	1.6805364786	1.5151655642	0.312146070039	0.496700428016	0.477345291829	0.0	1.36282414397	1.64337202335	1.02909607004	1.45115717899	0.42016229572	0.490150330739	1.82095299611	1.68433910506	1.44506667315	1.37681274319	1.62178110895	1.51403373541	2.84780587549	2.97663898833	2.12119235409	2.48824289883	1.60440424125	1.42672937743	1.32129867704	1.36010655642	1.36490488327	1.44123955253	0.84019036965	0.781158190661	0.893214961089	0.776985583658	1.00249924125	0.839662568093	0.928664338521	0.823296848249	0.935464669261	0.862646381323	1.03227457198	0.814559027237	0.85485155642	0.79002344358	0.800776945525	1.61930025292	1.46601058366	1.16551169261	0.994398735409	1.19366132296	1.25412461089	1.11485287938	1.65513145914	1.18023478599	1.00672873541	1.18272284047	1.25371383268	0.983461789883	1.26221571984	1.58315692607	1.1704468677	1.48227784047	1.97970752918	1.73210706226	1.3471014786	1.94028075875	1.44396643969	1.34203282101	1.50861136187	1.83999513619	1.46565461089	1.55386964981	1.72221540856	2.06493920233	1.52023544747	1.134767607	1.67879379377	0.956097976654	1.77677206226	0.900011089494	1.09222354086	0.488798307393	0.544384143969	0.627720564202	0.621649494163	2.12474476654	1.22160344358	0.75617807393	1.08948009728	1.47490371595
