	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.526703035019	1.81817535019	0.952971848249	2.04050103113	1.66845677043	0.543932723735	0.317656984436	0.329537237354	0.570516342412	1.61228945525	1.79301083658	1.07945280156	1.58900622568	0.508660466926	0.223762762646	1.78411990272	1.76297536965	1.43578180934	1.37952210117	1.63027809339	1.55435214008	2.84101620623	2.88365616732	2.36959529183	2.42213854086	1.71309447471	1.73722169261	1.43723496109	1.40519729572	1.40700770428	1.47812357977	0.709408638132	0.647885097276	0.651334474708	0.632217898833	0.795263579767	0.669843190661	0.760588618677	0.708716945525	0.809093832685	0.769839377432	0.889433910506	0.666528385214	0.751499844358	0.679797431907	0.764416536965	1.65634859922	1.51047536965	1.17246636187	0.943425330739	1.09004200389	1.26618206226	1.26839875486	1.64215659533	1.22594357977	0.912651400778	1.14119025292	1.26296953307	0.993495817121	1.28050208171	1.65225750973	1.08258101167	1.35987225681	1.89158912451	1.72633042802	1.25879285992	1.78245350195	1.22960309339	1.2596833463	1.31701821012	1.87557928016	1.41472145914	1.48133785992	1.62242013619	1.99835963035	1.31701095331	1.2408620428	1.75326525292	1.02711712062	1.89303610895	0.878328229572	1.08119040856	0.632332723735	0.721441867704	0.6425707393	0.567814863813	2.05447616732	1.29442340467	0.75572381323	1.17377371595	1.48833830739
CA8	0.526703035019	0.0	1.68631507782	0.805945466926	1.73233861868	1.36160089494	0.368458560311	0.530572120623	0.512467859922	0.38325155642	1.31883501946	1.49926005837	0.956007315175	1.45520976654	0.250517276265	0.477473307393	1.46612064202	1.4756159144	1.35852243191	1.34255404669	1.5289022179	1.40769653696	2.60002009728	2.61066422179	2.06497929961	2.15000733463	1.42677525292	1.43843036965	1.31609005837	1.31988791829	1.21478677043	1.2862811284	0.748232217899	0.705893735409	0.815915603113	0.710432373541	0.9647792607	0.760413229572	0.808160642023	0.750896945525	0.83203651751	0.810970466926	1.06844496109	0.709974143969	0.923249533074	0.710555136187	0.78468155642	1.61739315175	1.56523984436	1.16928675097	0.982151400778	1.10299803502	1.27624937743	1.22169894942	1.50026375486	1.10268377432	0.819930038911	1.18035484436	1.26985571984	0.984770603113	1.28203215953	1.66917241245	1.11791634241	1.45039894942	1.94811433852	1.69719035019	1.28671776265	1.84418046693	1.3166557393	1.28199891051	1.32122311284	1.83761694553	1.47223920233	1.46402953307	1.61207153696	2.05625807393	1.42500554475	1.0318831323	1.71003241245	0.982646459144	1.64483575875	0.914824533074	1.03872212062	0.618108132296	0.582504202335	0.691633229572	0.638768988327	2.10687476654	1.08246959144	0.702964552529	1.15086807393	1.39365013619
CB7	1.81817535019	1.68631507782	0.0	1.18639723735	1.150867393	1.17576752918	1.65746854086	1.83267747082	1.91669215953	1.70853064202	1.09382075875	1.12847202335	1.0554694358	0.494754416342	1.72863208171	1.80674468872	1.76966381323	1.77878655642	2.33712575875	2.15719036965	1.18111344358	1.39357558366	2.04734287938	1.97973918288	1.40787725681	1.48514883268	1.58894857977	1.6566163035	1.69707011673	2.01705677043	1.94402710117	1.92604749027	1.99011177043	1.97620161479	1.75753577821	1.99609468872	1.62471036965	1.86393620623	1.94598634241	1.95743848249	1.85049708171	1.9322586965	1.46662396887	1.94994202335	1.6329868677	1.95682807393	1.98329659533	1.48153356031	1.34308157588	1.74540050584	1.78419601167	1.6376485214	1.58146208171	1.53312332685	1.33481949416	1.38184402724	1.46077865759	1.57482361868	1.47998317121	1.73901015564	1.69113439689	1.5349461284	1.62753064202	1.62354616732	1.3915922179	1.52154519455	1.32158377432	1.28990418288	1.65693712062	1.28429468872	1.68013079767	1.64005307393	1.67944809339	1.15622616732	1.58687490272	1.50024210117	1.66212883268	1.74464330739	1.57593398833	1.74278764591	1.59826986381	1.65101844358	1.44561568093	1.96181052529	1.85465966926	2.11969044747	2.01392126459	1.74248871595	1.68995089494	2.02594608949	1.53459902724	1.3928155642
CB8	0.952971848249	0.805945466926	1.18639723735	0.0	1.50284638132	1.19690706226	0.759985272374	0.967105603113	1.04369822957	0.816362470817	1.11188784047	1.29524081712	0.43370114786	0.973303677043	0.855976750973	0.93497807393	1.29815696498	1.25119099222	1.66767435798	1.46866912451	1.25795822957	1.14616379377	2.35462003891	2.37553120623	1.80153826848	1.90609840467	1.29425079767	1.33707182879	1.07676879377	1.34812501946	1.37134659533	1.33473324903	1.10446215953	1.10674177043	0.924065233463	1.14068227626	0.931596478599	1.02129531128	1.09822241245	1.08614871595	1.12606151751	1.09316064202	1.02334416342	1.08806521401	0.930039902724	1.07729994163	1.11621873541	1.50021324903	1.41840741245	1.12093431907	1.14206581712	1.05187968872	1.23739095331	1.21689192607	1.33615898833	1.0330486965	0.7744842607	1.10612272374	1.18464959144	1.0998951751	1.24909505837	1.5773790856	1.09668733463	1.42530036965	1.78254128405	1.52247892996	1.25365856031	1.68092659533	1.34296918288	1.20386593385	1.42067698444	1.66015431907	1.46006046693	1.34469453307	1.49551883268	1.88947968872	1.41691801556	1.09528120623	1.63077640078	1.04208515564	1.61358293774	0.911695719844	0.915335175097	1.12083924125	1.03392114786	1.22574402724	1.11210247082	2.02166101167	1.10916431907	1.23139830739	1.09967750973	1.32880821012
CC7	2.04050103113	1.73233861868	1.150867393	1.50284638132	0.0	0.758422898833	1.76679208171	2.03329299611	2.04784507782	1.78977079767	0.790458385214	0.504947821012	1.44935966926	1.21601659533	1.793322393	1.99550114786	1.61542700389	1.56130270428	2.366052607	2.32459577821	1.59582200389	1.56415741245	1.2663055642	1.15571089494	0.746821225681	0.861148015564	1.54358896887	1.54730241245	2.05647571984	2.20028719844	1.99670083658	1.93960826848	2.02165029183	2.05683643969	2.04125725681	2.09129492218	2.02690134241	1.99808457198	2.01356910506	2.01827097276	1.91975723735	1.98977317121	2.0366570428	2.02819922179	2.03709924125	2.03240441634	2.00809029183	1.86279453307	1.99131678988	1.93336817121	1.99097013619	1.90777867704	1.86153134241	1.7874616537	1.57241392996	1.6613968677	1.75871394942	1.89863003891	1.8754283463	1.9297118677	1.95025844358	1.92569453307	1.96856830739	1.97687970817	2.24207389105	1.92138624514	1.81612622568	2.13301480545	1.90911700389	1.77623608949	1.84658402724	1.93826848249	1.91266758755	1.85995402724	1.92822657588	2.35141626459	1.97868182879	1.77726770428	1.88366916342	2.06261060311	1.4872501751	2.04432416342	2.04242202335	2.04416702335	1.95420737354	2.17046410506	2.11041009728	2.34393416342	1.76370638132	2.01770986381	2.02481128405	1.99188299611
CC8	1.66845677043	1.36160089494	1.17576752918	1.19690706226	0.758422898833	0.0	1.37620291829	1.67423484436	1.65716863813	1.40837330739	0.493238599222	0.535379980545	1.13759202335	1.0064670428	1.38873412451	1.62132879377	1.36595678988	1.39943614786	2.14388009728	2.06409529183	1.36955322957	1.18030533074	1.67194523346	1.64041542802	1.06613365759	1.28319122568	1.32124357977	1.38389608949	1.79989589494	1.94084064202	1.71539824903	1.67649883268	1.73522607004	1.74163883268	1.70330758755	1.78505583658	1.6784285214	1.69368392996	1.71977538911	1.71037301556	1.61442496109	1.68938478599	1.69926414397	1.70012274319	1.7074914786	1.72639361868	1.71965571984	1.62429871595	1.70104252918	1.58620663424	1.67789914397	1.52863134241	1.46573229572	1.37190824903	1.32104585603	1.25367330739	1.32349217899	1.53130145914	1.46340735409	1.5676664786	1.57486527237	1.7212177821	1.67561684825	1.81104007782	2.02853188716	1.69718498054	1.54457449416	1.91175326848	1.72622177043	1.49399478599	1.61398867704	1.79182822957	1.68316379377	1.60411712062	1.69029690661	2.15292110895	1.81796741245	1.32489550584	1.76941151751	1.60956136187	1.16538233463	1.62326939689	1.61766068093	1.58696568093	1.50559377432	1.76917350195	1.65509988327	2.26646643969	1.26393924125	1.59545116732	1.58432546693	1.5815105642
CD7	0.543932723735	0.368458560311	1.65746854086	0.759985272374	1.76679208171	1.37620291829	0.0	0.533012859922	0.497478171206	0.290799377432	1.30690743191	1.50551928016	0.891600155642	1.42943906615	0.40096155642	0.482292957198	1.51092414397	1.49828789883	1.33527173152	1.29562439689	1.53000338521	1.41341782101	2.59457842412	2.63128678988	2.09093237354	2.13995301556	1.47447011673	1.51849939689	1.29141231518	1.28137138132	1.25355389105	1.34328035019	0.808740817121	0.783171789883	0.839573501946	0.814052568093	0.9838507393	0.799708171206	0.854162587549	0.837678424125	0.909453404669	0.862821750973	1.074547607	0.792746984436	0.949521206226	0.789423968872	0.858805758755	1.60519525292	1.52212140078	1.14778865759	0.951588715953	1.06825764591	1.28800377432	1.23425918288	1.50064219844	1.10914770428	0.827567276265	1.1362794358	1.25629595331	0.95042885214	1.26788714008	1.64886354086	1.07130669261	1.48085968872	1.98317966926	1.69848120623	1.3518113035	1.88642653696	1.36058040856	1.35388529183	1.36566439689	1.86221414397	1.50237383268	1.52052521401	1.62296356031	2.09375577821	1.46872422179	1.04240589494	1.74643642023	0.965245680934	1.68484867704	0.858526206226	1.00467134241	0.564310661479	0.518510233463	0.669644513619	0.591493891051	2.0951031323	1.09814414397	0.74840536965	1.12420538911	1.42297714008
CD8	0.317656984436	0.530572120623	1.83267747082	0.967105603113	2.03329299611	1.67423484436	0.533012859922	0.0	0.29604040856	0.535580914397	1.6001431323	1.80081342412	1.12872861868	1.59567819066	0.508946245136	0.336903093385	1.78869754864	1.76439706226	1.47512953307	1.4328527821	1.63887422179	1.53180959144	2.86604400778	2.89789754864	2.34618597276	2.41086735409	1.72099402724	1.73383560311	1.47730198444	1.43162264591	1.38303212062	1.46825223735	0.746049474708	0.674040758755	0.696197996109	0.644462159533	0.837456439689	0.691404416342	0.772864863813	0.734149766537	0.817468638132	0.799801536965	0.926156809339	0.705680350195	0.786660097276	0.697028307393	0.794068229572	1.60361577821	1.482435	1.13576373541	0.912027062257	1.06572957198	1.23256379377	1.21396285992	1.58333883268	1.18741920233	0.870077957198	1.11334696498	1.22371422179	0.958557237354	1.24836996109	1.61206819066	1.0523383463	1.33202079767	1.87875696498	1.68571955253	1.27198326848	1.76784391051	1.22964435798	1.26437394942	1.253417607	1.83687824903	1.38547603113	1.47352285992	1.58402311284	1.99283657588	1.30367101167	1.18926758755	1.71460978599	0.971435972763	1.85844289883	0.788272217899	0.989493579767	0.593109708171	0.637206673152	0.653312392996	0.530159280156	2.0511951751	1.26013988327	0.685580836576	1.12554906615	1.43061233463
CE7	0.329537237354	0.512467859922	1.91669215953	1.04369822957	2.04784507782	1.65716863813	0.497478171206	0.29604040856	0.0	0.518911673152	1.60966081712	1.80177344358	1.17680817121	1.68570595331	0.4735507393	0.340382490272	1.7820235214	1.76888291829	1.48593986381	1.48528416342	1.70581828794	1.59965466926	2.86587830739	2.904815	2.35285038911	2.41961429961	1.72938509728	1.74938344358	1.51009542802	1.48000608949	1.38517474708	1.48811225681	0.743573657588	0.67258614786	0.768133929961	0.647885680934	0.910769377432	0.716564241245	0.774785700389	0.734181964981	0.826428229572	0.787576964981	0.995585894942	0.709652276265	0.861901050584	0.705677354086	0.796115291829	1.69466299611	1.5801911284	1.23395324903	1.0111844358	1.13091243191	1.33474669261	1.26752638132	1.62598060311	1.2494433463	0.94074614786	1.18171854086	1.2887533463	1.03251966926	1.33131472763	1.69703961089	1.14962692607	1.44693435798	1.96720457198	1.76663264591	1.35243706226	1.85631038911	1.32211145914	1.36600797665	1.34612089494	1.92841714008	1.49797118677	1.55263929961	1.67802441634	2.06454974708	1.42422597276	1.17244900778	1.79317354086	1.02765373541	1.85418023346	0.896529941634	1.06578270428	0.562052840467	0.658990194553	0.633397003891	0.541162451362	2.10670383268	1.246135	0.732925719844	1.20409075875	1.48360157588
CE8	0.570516342412	0.38325155642	1.70853064202	0.816362470817	1.78977079767	1.40837330739	0.290799377432	0.535580914397	0.518911673152	0.0	1.34746463035	1.52910145914	0.954380817121	1.47820883268	0.407926420233	0.508988871595	1.52268920233	1.5138766537	1.41238118677	1.36784361868	1.58145291829	1.43241178988	2.61848787938	2.6538816537	2.11076758755	2.17625597276	1.49061229572	1.54790772374	1.38099966926	1.32756157588	1.32601050584	1.40165019455	0.814118054475	0.75679688716	0.892432373541	0.798398677043	1.02842291829	0.831772723735	0.8548742607	0.811261964981	0.905624027237	0.870157042802	1.11926122568	0.78892733463	0.989131789883	0.774572062257	0.865505214008	1.65261023346	1.61924373541	1.245112393	1.06484715953	1.1885361284	1.36519762646	1.28065143969	1.49463978599	1.14753315175	0.891140661479	1.22725538911	1.32921128405	1.05323068093	1.37582966926	1.73493661479	1.19125357977	1.52747077821	2.02532593385	1.71859214008	1.4076786965	1.94009548638	1.38575503891	1.41044715953	1.40696031128	1.84849356031	1.5566205642	1.58762291829	1.65679963035	2.14136620623	1.50684324903	1.10285881323	1.79594389105	1.04775801556	1.68497202335	0.939600486381	1.08007414397	0.613425680934	0.58010151751	0.706901828794	0.669812256809	2.16125931907	1.11824048638	0.765264941634	1.21735651751	1.49351328794
