	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.544725875486	1.64516108949	0.904325642023	1.93242392996	1.48695496109	0.437302081712	0.412947062257	0.423887568093	0.616849280156	1.48444546693	1.88434375486	1.20331519455	1.5057033463	0.579214649805	0.237610972763	1.88244546693	1.73095669261	1.35563636187	1.42022889105	1.60812688716	1.50783822957	2.94500083658	2.85618587549	2.32503289883	2.54555038911	1.75732468872	1.63324628405	1.3955694358	1.37625838521	1.41564284047	1.5014216537	0.689947723735	0.683247626459	0.699684533074	0.637934708171	0.822089105058	0.742523132296	0.803380622568	0.770244377432	0.846866770428	0.783422315175	0.890859571984	0.697626167315	0.72254959144	0.650471322957	0.692551984436	1.69296359922	1.33921478599	1.08841651751	0.887709474708	1.23249058366	1.1367031323	1.02852385214	1.64440807393	1.1976292607	0.910732120623	1.05618138132	1.29445902724	0.970903501946	1.18930729572	1.46420717899	1.06037824903	1.36118451362	1.86951891051	1.72573603113	1.17946570039	1.70613955253	1.28484587549	1.17944381323	1.42552264591	1.8368116537	1.44596021401	1.45675608949	1.63804116732	1.92809243191	1.25302498054	1.25049589494	1.69873085603	0.909392840467	1.86372643969	0.87754459144	0.915143599222	0.620587431907	0.750631245136	0.695548618677	0.622931906615	2.05518667315	1.28155972763	0.817755077821	1.08665075875	1.45852830739
CA8	0.544725875486	0.0	1.53988311284	0.787088132296	1.60404264591	1.17044519455	0.392702782101	0.644181381323	0.520691964981	0.401194066148	1.21007815175	1.56568379377	1.09529461089	1.41076050584	0.332652003891	0.544203579767	1.5317994358	1.40135797665	1.39376087549	1.43039675097	1.55395381323	1.42754702335	2.63596698444	2.52400731518	2.02245892996	2.23494863813	1.46367527237	1.36145974708	1.29106044747	1.29704698444	1.35912357977	1.23576538911	0.760621031128	0.773730311284	0.965648618677	0.76193536965	1.09189167315	0.8609842607	0.877224785992	0.848314494163	0.93874766537	0.857646011673	1.15473093385	0.800889163424	0.989586750973	0.739979338521	0.763666381323	1.90102243191	1.56427101167	1.27966756809	1.09198200389	1.418922607	1.34435001946	1.121462607	1.61709570039	1.17689626459	0.997840719844	1.25948671206	1.48463474708	1.16931552529	1.4129631323	1.66344896887	1.28368583658	1.58527326848	2.06915723735	1.77135081712	1.37803550584	1.92360819066	1.43710844358	1.35994607004	1.546277393	1.94530784047	1.60626737354	1.60335305447	1.7345963035	2.15155947471	1.51152564202	1.12151640078	1.84308385214	1.07330198444	1.70184457198	1.04695824903	1.17004842412	0.708027003891	0.701564007782	0.820027957198	0.742721984436	2.27474103113	1.16021404669	0.778710953307	1.26669468872	1.58657013619
CB7	1.64516108949	1.53988311284	0.0	1.10237241245	1.2864529572	1.1177961284	1.58560706226	1.85136830739	1.65130515564	1.51789570039	1.01014348249	1.09525468872	0.782794844358	0.516349299611	1.4967368677	1.66733856031	1.74154060311	1.73612264591	2.18727254864	2.15895087549	1.14429046693	1.20810924125	2.2483201751	2.1445414786	1.45787075875	1.66774856031	1.52481472763	1.53956270428	1.60630099222	1.86858558366	1.93111980545	1.79898550584	1.86164363813	1.87181365759	1.57179624514	1.87151171206	1.43573634241	1.72030029183	1.7723644358	1.79054079767	1.73732330739	1.79645764591	1.29377404669	1.81180301556	1.52117356031	1.81442252918	1.90520809339	1.48934725681	1.29840217899	1.65965235409	1.69933931907	1.40138494163	1.3996816537	1.37436229572	1.18074285992	1.30140326848	1.31890422179	1.47056706226	1.32378342412	1.64020898833	1.5538531323	1.41677889105	1.49748579767	1.53878284047	1.33029330739	1.46019961089	1.21412215953	1.28717153696	1.58100828794	1.14997984436	1.64356937743	1.58668535019	1.62071931907	1.18279418288	1.51035182879	1.50123095331	1.63977626459	1.63833877432	1.65327400778	1.74467894942	1.57581359922	1.4733107393	1.41446558366	1.8645185214	1.76941105058	1.99356799611	1.88847789883	1.8328361284	1.57178124514	1.93775928016	1.46220885214	1.39128535019
CB8	0.904325642023	0.787088132296	1.10237241245	0.0	1.43678038911	1.0159857393	0.828089474708	1.07436021401	0.877297801556	0.834899007782	0.996282937743	1.3976720428	0.597917140078	0.953002140078	0.762315389105	0.923071478599	1.42672367704	1.29877428016	1.57440616732	1.58482807393	1.1677829572	1.0568379572	2.45392756809	2.37986011673	1.83115947471	2.04100003891	1.25871433852	1.22588079767	1.06768682879	1.23914624514	1.46070350195	1.25731764591	1.09644110895	1.09787035019	0.885913054475	1.1428263035	0.957076848249	1.04081040856	1.08039042802	1.08495270428	1.06772404669	1.08363247082	1.04921319066	1.06904289883	0.911151070039	1.07337766537	1.14467968872	1.62390231518	1.23213101167	1.05241523346	1.08035787938	1.14268050584	1.07605433852	0.916366848249	1.33856682879	0.992910933852	0.744835038911	0.975250058366	1.15641198444	1.03278474708	1.14522807393	1.3838268677	1.03138937743	1.38929097276	1.75000038911	1.4840614786	1.162537607	1.61030994163	1.30416649805	1.12198070039	1.41380424125	1.65168180934	1.44915904669	1.29230791829	1.47280116732	1.86891422179	1.36365120623	1.03773192607	1.6114029572	1.03954015564	1.58827394942	0.854980194553	0.903255466926	1.07380568093	1.00084649805	1.19796293774	1.11421766537	2.02035752918	1.0525481323	1.1873079572	1.03019328794	1.3492668677
CC7	1.93242392996	1.60404264591	1.2864529572	1.43678038911	0.0	0.806392354086	1.73635173152	2.04872791829	1.90794570039	1.62829457198	0.780660447471	0.506909124514	1.3149961284	1.19088058366	1.56169850195	1.9293236965	1.65261173152	1.70708583658	2.38485180934	2.32402970817	1.59647743191	1.5540483463	1.45555461089	1.30595377432	0.910445038911	0.975732723735	1.57301850195	1.61957383268	1.93849328794	2.145172393	2.1092692607	1.86715068093	1.92312048638	1.99095439689	1.96815441634	2.03177677043	1.89541400778	1.8890620428	1.86603023346	1.90474040856	1.85942922179	1.90326702335	2.01081287938	1.94696951362	1.97957729572	1.94555171206	1.97798595331	2.04882787938	1.94379949416	1.8849568677	1.9727927821	1.8551655642	1.79380535019	1.72769342412	1.59784881323	1.61992622568	1.76425021401	1.89231173152	1.7958963035	1.87798727626	1.89486861868	1.90466577821	1.94093062257	2.02429357977	2.27352229572	1.99072727626	1.81908418288	2.21291912451	1.94703389105	1.78272863813	1.97517595331	2.11903375486	1.9888986965	1.88151978599	2.00876996109	2.41551001946	1.99196077821	1.69744188716	2.02559330739	1.99219136187	1.40213881323	1.91639136187	2.01808733463	1.93191727626	1.8513563035	2.07550457198	1.99595863813	2.47739075875	1.65809564202	1.88624597276	1.93824507782	1.95517566148
CC8	1.48695496109	1.17044519455	1.1177961284	1.0159857393	0.806392354086	0.0	1.26824447471	1.59262178988	1.42751354086	1.16687003891	0.409725758755	0.738979883268	0.90996922179	0.954242470817	1.14386552529	1.47949678988	1.29447529183	1.31893021401	1.99410194553	1.97983455253	1.25244036965	1.14702326848	1.92407747082	1.80065021401	1.19506910506	1.42051472763	1.19436587549	1.22324171206	1.55227416342	1.76459964981	1.69404289883	1.473342607	1.55314326848	1.59119169261	1.54971933852	1.63877904669	1.48187227626	1.49806011673	1.47883192607	1.52969782101	1.45848772374	1.53362350195	1.6017186965	1.553117393	1.56412680934	1.5490142607	1.5964386965	1.76078505837	1.52889383268	1.43274533074	1.54635696498	1.39455519455	1.29944245136	1.20801107004	1.27739840467	1.14735157588	1.28259972763	1.44546233463	1.343512393	1.42550157588	1.44225910506	1.54775961089	1.5433864786	1.71899040856	1.89512861868	1.6221027821	1.44225210117	1.84087564202	1.60637212062	1.41022710117	1.58985321012	1.80834898833	1.6167133463	1.50333996109	1.61405787938	2.0594436965	1.67918212062	1.13144661479	1.7298805642	1.46956001946	1.1929129572	1.4242364786	1.53533194553	1.43148083658	1.3538890856	1.57132385214	1.49452651751	2.2717151751	1.08020585603	1.36773470817	1.39860319066	1.4745340856
CD7	0.437302081712	0.392702782101	1.58560706226	0.828089474708	1.73635173152	1.26824447471	0.0	0.464635136187	0.313758171206	0.359724863813	1.28174731518	1.67815194553	1.13145361868	1.42298978599	0.434982529183	0.436326984436	1.6849385214	1.53890114786	1.32749451362	1.39039019455	1.56789772374	1.48021949416	2.76668077821	2.67236036965	2.11966163424	2.35026550584	1.5769536965	1.48836968872	1.32405392996	1.32232540856	1.3514342607	1.3435322179	0.761925019455	0.763923677043	0.885854902724	0.730634143969	1.0129431323	0.820139377432	0.874423832685	0.850749571984	0.918547918288	0.866609066148	1.07887873541	0.777265875486	0.909830311284	0.719531381323	0.769445272374	1.78590801556	1.45571052529	1.17485023346	0.987161789883	1.30282924125	1.23776957198	1.01677231518	1.56787626459	1.09032453307	0.913469610895	1.14846564202	1.35631900778	1.05518301556	1.3020848249	1.56439256809	1.18011749027	1.50375262646	2.00527912451	1.72146363813	1.31720042802	1.86565132296	1.35253737354	1.29008531128	1.47095554475	1.89382198444	1.53770105058	1.52995540856	1.68234640078	2.09019937743	1.40838511673	1.10448894942	1.76173620623	0.960654027237	1.72690190661	0.932822548638	1.0351648249	0.582601031128	0.602873793774	0.698569805447	0.64276422179	2.16980832685	1.13369052529	0.706342490272	1.14959587549	1.49564832685
CD8	0.412947062257	0.644181381323	1.85136830739	1.07436021401	2.04872791829	1.59262178988	0.464635136187	0.0	0.429484163424	0.670082684825	1.59250688716	2.00418486381	1.38658922179	1.6763364786	0.681439922179	0.345689046693	1.9637118677	1.82414013619	1.49943385214	1.54099108949	1.77583258755	1.68532105058	3.04996821012	2.96110846304	2.40962910506	2.63130538911	1.84473968872	1.70781023346	1.57938661479	1.54833789883	1.49317822957	1.59432708171	0.713122801556	0.704825350195	0.801428988327	0.647562315175	0.934725077821	0.749957003891	0.817487412451	0.778769027237	0.856620252918	0.791168949416	1.01350161479	0.71832766537	0.8288907393	0.652752548638	0.730989941634	1.7574877821	1.4340735214	1.15979922179	0.950356070039	1.3085764786	1.22530085603	1.04648180934	1.70554494163	1.20360861868	0.985830311284	1.12329171206	1.39339196498	1.04537005837	1.27435571984	1.51985307393	1.13927928016	1.47573651751	1.98543068093	1.81132367704	1.29568128405	1.84253287938	1.37374799611	1.30289087549	1.4918138716	1.94400984436	1.5225936965	1.57421389105	1.74181418288	2.06202159533	1.33806274319	1.2608066537	1.80575710117	0.978462315175	1.91559019455	0.939632937743	0.977048015564	0.528467451362	0.687053093385	0.587282918288	0.553166867704	2.15234661479	1.31647519455	0.758508988327	1.17098957198	1.54070120623
CE7	0.423887568093	0.520691964981	1.65130515564	0.877297801556	1.90794570039	1.42751354086	0.313758171206	0.429484163424	0.0	0.501179571984	1.41993490272	1.84594501946	1.19096914397	1.50923433852	0.553393501946	0.401352470817	1.82063684825	1.67303266537	1.37574284047	1.40123953307	1.59143822957	1.51382498054	2.91230470817	2.82345920233	2.25349124514	2.48694963035	1.69015019455	1.59873416342	1.37378626459	1.34036361868	1.46148340467	1.46740774319	0.753078210117	0.749091070039	0.792798404669	0.696788229572	0.922288929961	0.806957782101	0.86134266537	0.832543190661	0.909633599222	0.843682062257	0.991779007782	0.758426536965	0.816798677043	0.705272782101	0.755670019455	1.73580431907	1.39024060311	1.13915762646	0.931064280156	1.24810457198	1.18547015564	1.02537951362	1.5730129572	1.09291791829	0.88152311284	1.09708264591	1.31817227626	1.01636118677	1.24983626459	1.50662579767	1.13175258755	1.46038126459	1.9272009144	1.65674998054	1.26791809339	1.81366175097	1.30602457198	1.26786667315	1.43057173152	1.83296389105	1.4792444358	1.49160276265	1.61817044747	2.02146715953	1.3544601751	1.16206101167	1.73245737354	0.955718579767	1.78972712062	0.8715242607	0.973564046693	0.572165	0.622810097276	0.678547548638	0.602606011673	2.12255961089	1.18466177043	0.753805019455	1.15816233463	1.49091824903
CE8	0.616849280156	0.401194066148	1.51789570039	0.834899007782	1.62829457198	1.16687003891	0.359724863813	0.670082684825	0.501179571984	0.0	1.19654120623	1.5624233463	1.04868700389	1.37197114786	0.429310583658	0.626512276265	1.58516019455	1.4365727821	1.43191143969	1.43399412451	1.5766513035	1.49020953307	2.67003914397	2.55688651751	2.02193922179	2.24722803502	1.50385210117	1.46567548638	1.36679143969	1.29618712062	1.44387780156	1.32006747082	0.838865992218	0.841472081712	1.01468062257	0.860981809339	1.14705492218	0.918596731518	0.957203793774	0.929139922179	0.989090642023	0.93639155642	1.21130036965	0.86444614786	1.04185237354	0.805429396887	0.843899941634	1.87549431907	1.56942655642	1.26821256809	1.09560151751	1.3964920428	1.35585357977	1.09117461089	1.53461050584	1.16696589494	0.997112412451	1.23355338521	1.46310122568	1.17166196498	1.40458856031	1.65238568093	1.28625659533	1.63996402724	2.11140651751	1.79482005837	1.43348568093	1.97695762646	1.47835468872	1.41931429961	1.57243001946	1.9526770428	1.66587381323	1.66353747082	1.76091784047	2.20467937743	1.56563756809	1.12461653696	1.87052402724	1.05637881323	1.67346560311	1.02613414397	1.14497949416	0.70427655642	0.698102392996	0.797823929961	0.767650097276	2.28439490272	1.14375959144	0.852682101167	1.26005435798	1.59783299611
